game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824100,2026-06-13,4.2748,4.2851,7,8
824426,2026-06-13,3.9324,3.9397,3,1
824508,2026-06-13,4.6882,4.7926,2,1
824587,2026-06-13,3.9772,4.5276,1,7
824749,2026-06-13,4.6651,4.1579,6,3
824828,2026-06-13,4.9073,4.5562,3,9
824995,2026-06-13,5.2455,4.5957,7,5
822722,2026-06-14,4.4056,5.0556,10,1
822801,2026-06-14,4.5828,4.793,3,8
823212,2026-06-14,4.2083,4.6293,5,1
823368,2026-06-14,4.4421,4.367,2,4
823615,2026-06-14,4.2308,4.3128,8,1
823693,2026-06-14,4.783,4.6412,5,4
823777,2026-06-14,4.2674,4.038,4,0
824021,2026-06-14,4.1672,4.6684,3,8
824099,2026-06-14,4.2576,4.2388,4,0
824506,2026-06-14,4.8013,4.6365,3,5
824586,2026-06-14,3.9413,4.6683,6,4
824751,2026-06-14,4.9226,4.1448,4,6
824823,2026-06-14,4.5865,4.6526,2,5
824994,2026-06-14,5.0845,4.6304,9,23
822724,2026-06-15,4.5003,4.5541,7,3
822887,2026-06-15,4.4833,3.7775,2,4
823046,2026-06-15,4.2663,3.8346,3,0
823452,2026-06-15,5.0197,4.1591,7,0
823938,2026-06-15,4.6153,4.0621,4,3
824181,2026-06-15,4.109,4.1852,3,9
824505,2026-06-15,4.412,4.3429,12,0
824666,2026-06-15,4.8732,3.6662,5,4
824993,2026-06-15,4.2256,4.6936,11,2
825071,2026-06-15,5.1349,4.4443,4,3
822723,2026-06-16,4.4124,4.5231,6,4
822888,2026-06-16,4.4779,3.8266,2,12
823045,2026-06-16,4.2787,4.4393,3,2
823128,2026-06-16,4.4663,4.221,3,1
823451,2026-06-16,4.9738,4.1982,8,2
823535,2026-06-16,4.9176,3.8972,12,2
823775,2026-06-16,4.2575,3.8179,2,1
823939,2026-06-16,4.6615,4.0103,1,0
824182,2026-06-16,4.2718,4.0361,4,2
824504,2026-06-16,4.4361,4.612,5,3
824667,2026-06-16,4.8991,3.7368,2,5
824750,2026-06-16,4.3364,4.2808,1,6
824912,2026-06-16,4.2358,4.3842,2,7
824991,2026-06-16,4.5305,4.8672,5,6
825070,2026-06-16,5.0552,4.4486,0,7
822721,2026-06-17,4.3463,4.6991,2,6
823044,2026-06-17,4.4203,4.4984,1,6
823127,2026-06-17,4.3732,4.2533,3,5
823450,2026-06-17,5.0219,4.2472,4,12
823536,2026-06-17,5.0007,3.8366,10,5
823774,2026-06-17,4.2372,3.7782,9,4
823940,2026-06-17,4.5278,3.9628,5,4
824178,2026-06-17,4.0909,4.1476,4,2
824503,2026-06-17,4.4572,4.5183,1,9
824668,2026-06-17,5.1027,3.7248,8,6
824746,2026-06-17,4.3931,4.3369,0,3
824913,2026-06-17,4.2569,4.3728,5,7
824992,2026-06-17,4.2317,4.9475,4,12
825072,2026-06-17,5.1122,4.3796,8,1
822889,2026-06-18,4.3449,3.8432,3,9
823125,2026-06-18,4.4705,4.2537,3,0
823448,2026-06-18,4.6741,4.3602,4,6
823533,2026-06-18,5.1998,3.9921,1,5
823772,2026-06-18,4.132,3.7256,2,4
824098,2026-06-18,4.4016,4.2167,14,6
824748,2026-06-18,4.3152,4.2598,3,4
824989,2026-06-18,4.9097,4.5498,5,0
822886,2026-06-19,4.2152,3.9545,9,7
822966,2026-06-19,4.7258,4.4508,5,2
823124,2026-06-19,4.0056,4.2113,2,6
823534,2026-06-19,4.7649,4.0255,5,0
823853,2026-06-19,4.0485,4.4892,4,3
823936,2026-06-19,5.1402,4.3856,6,5
824097,2026-06-19,4.505,4.2716,6,5
824179,2026-06-19,4.384,4.1623,9,3
824264,2026-06-19,4.7229,4.0152,4,3
824345,2026-06-19,4.5531,5.1982,4,3
824663,2026-06-19,4.2382,3.8849,16,2
824910,2026-06-19,3.9616,4.6928,3,2
824990,2026-06-19,4.6396,4.6426,12,11
825069,2026-06-19,4.8375,4.6359,9,5
822885,2026-06-20,4.0302,4.0305,4,6
822967,2026-06-20,4.5829,4.1778,3,4
823126,2026-06-20,4.0542,4.0929,1,5
823447,2026-06-20,4.6569,4.1357,15,3
823532,2026-06-20,4.7085,4.1184,2,10
823854,2026-06-20,4.1246,4.3989,6,3
823937,2026-06-20,5.1482,4.3768,2,3
824180,2026-06-20,4.4023,3.9891,1,8
824263,2026-06-20,4.6797,3.9688,4,1
824342,2026-06-20,4.4907,5.2991,2,1
824665,2026-06-20,4.5539,3.9696,6,8
824909,2026-06-20,3.9859,4.3959,4,3
824988,2026-06-20,4.8784,4.5362,0,7
825068,2026-06-20,4.7017,4.9022,8,16
822883,2026-06-21,4.0489,4.0448,4,3
822968,2026-06-21,4.5841,4.3063,4,3
823123,2026-06-21,3.9854,4.1241,3,1
823449,2026-06-21,4.7233,4.1489,6,2
823531,2026-06-21,4.4233,4.267,1,4
823852,2026-06-21,3.6785,4.5683,2,1
823934,2026-06-21,5.1894,4.2955,1,12
824095,2026-06-21,4.5383,4.3393,10,12
824177,2026-06-21,4.2477,4.1527,2,1
824260,2026-06-21,4.652,3.9724,5,4
824343,2026-06-21,4.5394,5.2805,6,8
824908,2026-06-21,4.0406,4.4147,4,9
824987,2026-06-21,4.7834,4.6616,7,9
825067,2026-06-21,5.1052,4.8728,2,4
822720,2026-06-22,4.135,4.4597,4,1
822800,2026-06-22,4.2965,4.5212,4,2
822964,2026-06-22,4.1501,4.0791,1,2
823040,2026-06-22,4.6573,4.6121,3,2
823288,2026-06-22,4.1134,4.1219,1,0
823692,2026-06-22,4.2281,5.5057,1,2
823851,2026-06-22,4.4511,5.0011,3,4
824016,2026-06-22,4.382,4.6929,1,6
824261,2026-06-22,4.2446,4.5442,5,3
824344,2026-06-22,4.5307,5.473,3,2
824502,2026-06-22,4.2241,5.1294,1,2
824585,2026-06-22,3.9361,4.3198,6,5
822718,2026-06-23,4.1461,4.7371,9,14
822799,2026-06-23,4.3381,4.6408,7,9
822963,2026-06-23,4.1217,4.1233,5,12
823043,2026-06-23,4.5908,4.5344,3,4
823210,2026-06-23,4.3837,4.1747,3,1
823286,2026-06-23,4.1599,4.1624,7,6
823365,2026-06-23,4.4315,4.7529,2,3
823614,2026-06-23,4.7312,4.5209,6,9
823690,2026-06-23,4.264,5.19,3,12
823849,2026-06-23,4.5749,5.0519,6,4
824017,2026-06-23,4.5048,4.7495,5,1
824262,2026-06-23,4.1306,4.4315,3,4
824340,2026-06-23,4.4955,5.4764,2,5
824501,2026-06-23,4.1977,5.3078,0,2
824584,2026-06-23,3.9807,4.2474,2,1
822719,2026-06-24,4.1657,4.8516,4,5
822798,2026-06-24,4.4671,4.3686,1,3
822965,2026-06-24,4.0951,4.2182,5,3
823041,2026-06-24,4.5436,4.704,4,9
823208,2026-06-24,4.2052,4.249,2,1
823284,2026-06-24,4.0954,4.1742,5,2
823367,2026-06-24,4.2931,4.4751,11,1
823611,2026-06-24,4.6176,4.4681,5,10
823613,2026-06-24,4.5964,4.3835,3,10
823691,2026-06-24,4.1067,5.1961,3,4
823850,2026-06-24,4.3407,4.9555,4,2
824018,2026-06-24,4.4255,4.5083,7,6
824259,2026-06-24,4.1467,4.4204,2,4
824341,2026-06-24,4.4958,5.5644,8,6
824500,2026-06-24,4.215,5.0686,5,6
824583,2026-06-24,4.0823,4.2798,3,4
822717,2026-06-25,4.1203,4.7829,5,10
822797,2026-06-25,4.5697,4.5104,5,6
822961,2026-06-25,4.15,4.2141,13,2
823209,2026-06-25,4.3767,4.1285,6,9
823366,2026-06-25,4.2939,4.5368,5,1
823612,2026-06-25,4.5979,4.474,3,4
824258,2026-06-25,4.245,4.2387,1,2
824747,2026-06-25,3.9928,4.6221,6,3
822796,2026-06-26,4.6287,4.6257,4,5
822962,2026-06-26,4.7206,4.3378,6,1
823039,2026-06-26,4.3621,4.3325,0,4
823206,2026-06-26,4.0623,4.538,1,3
823285,2026-06-26,3.9413,4.1816,7,1
823363,2026-06-26,4.3776,4.2044,4,6
823610,2026-06-26,4.399,4.6142,1,2
823688,2026-06-26,5.2135,4.3858,9,8
823773,2026-06-26,4.8561,4.2433,6,2
824014,2026-06-26,4.2976,4.9177,3,9
824255,2026-06-26,4.309,4.2698,8,0
824423,2026-06-26,4.3615,4.5519,1,3
824582,2026-06-26,3.9345,4.4295,22,1
824743,2026-06-26,4.1481,4.7206,6,1
824824,2026-06-26,4.7234,4.7596,3,1
822794,2026-06-27,4.7661,4.3312,4,7
822960,2026-06-27,4.5518,4.4716,4,2
823038,2026-06-27,4.4365,4.3102,1,5
823207,2026-06-27,4.0935,4.4253,5,0
823283,2026-06-27,3.9347,4.2408,3,15
823364,2026-06-27,4.1034,4.3845,7,9
823609,2026-06-27,4.4369,4.2551,6,2
823689,2026-06-27,5.1119,4.5949,5,8
823770,2026-06-27,4.7703,4.3026,2,8
824015,2026-06-27,4.1124,4.8955,5,2
824257,2026-06-27,4.264,4.2205,6,8
824421,2026-06-27,4.3147,4.7644,4,3
824581,2026-06-27,3.8728,4.174,2,1
824745,2026-06-27,4.1261,4.6503,4,1
824825,2026-06-27,4.8249,4.6085,3,4
822795,2026-06-28,4.8091,4.6981,2,3
822959,2026-06-28,4.6656,4.2896,5,1
823037,2026-06-28,4.4006,4.2752,2,1
823204,2026-06-28,3.927,4.394,3,2
823281,2026-06-28,4.0354,4.2861,2,4
823362,2026-06-28,4.3185,4.3563,9,4
823608,2026-06-28,4.4348,4.4149,4,5
823686,2026-06-28,5.0422,4.5965,3,2
823769,2026-06-28,4.5933,4.3267,3,4
824011,2026-06-28,4.3476,5.0132,4,1
824256,2026-06-28,4.1323,4.3247,5,7
824422,2026-06-28,4.3307,4.6178,6,5
824580,2026-06-28,3.624,4.2752,4,5
824744,2026-06-28,4.0827,4.6179,5,4
824821,2026-06-28,4.9015,4.5634,4,6
822792,2026-06-29,4.5513,4.3484,2,1
823121,2026-06-29,4.5665,3.9402,6,2
823444,2026-06-29,4.5054,3.9966,7,11
823529,2026-06-29,4.4725,4.0928,3,7
823771,2026-06-29,4.4543,3.9764,5,3
824176,2026-06-29,4.5702,4.1382,4,5
824339,2026-06-29,4.6558,5.0077,7,10
824420,2026-06-29,4.512,3.9059,3,6
824662,2026-06-29,4.1169,4.1184,3,2
824741,2026-06-29,4.7646,4.3538,6,3
824822,2026-06-29,4.8378,4.3457,2,8
824986,2026-06-29,4.3134,5.5805,4,9
825065,2026-06-29,4.7955,4.4751,5,4
822793,2026-06-30,4.5445,4.5158,0,3
823122,2026-06-30,4.5532,3.8665,8,3
823445,2026-06-30,4.5031,3.9045,8,0
823528,2026-06-30,4.4365,3.9982,3,9
823768,2026-06-30,4.8465,3.8913,7,2
824096,2026-06-30,4.1985,3.9256,4,10
824175,2026-06-30,4.5323,4.4042,6,4
824338,2026-06-30,4.6353,5.08,3,14
824418,2026-06-30,4.515,4.003,2,4
824661,2026-06-30,4.2073,4.0573,9,7
824742,2026-06-30,4.7163,4.3688,1,8
824819,2026-06-30,4.8471,4.3022,3,9
824907,2026-06-30,4.3781,4.3685,3,5
824984,2026-06-30,4.249,5.9947,3,9
825066,2026-06-30,4.6068,4.69,8,2
822791,2026-07-01,4.5528,4.56,9,3
823446,2026-07-01,4.5287,3.84,10,6
823530,2026-07-01,4.3531,4.254,2,6
823767,2026-07-01,4.4715,3.8287,4,2
824094,2026-07-01,4.2547,4.0253,0,4
824174,2026-07-01,4.5118,4.2343,3,8
824337,2026-07-01,4.6652,5.2378,6,3
824419,2026-07-01,4.4581,3.9378,9,4
824660,2026-07-01,4.2698,4.1593,23,3
824740,2026-07-01,4.9074,4.3381,2,10
824818,2026-07-01,4.936,4.1315,6,1
824905,2026-07-01,4.4425,4.348,5,1
824985,2026-07-01,4.2024,5.7213,7,1
825064,2026-07-01,4.758,4.6591,4,6
822884,2026-07-02,4.1401,3.7912,10,4
823119,2026-07-02,4.4569,3.9392,1,0
823442,2026-07-02,4.596,3.8579,1,6
823765,2026-07-02,4.3792,3.8935,2,7
823935,2026-07-02,5.3361,4.2489,12,7
824093,2026-07-02,4.203,4.0509,2,5
824335,2026-07-02,4.7037,5.1627,14,4
824416,2026-07-02,4.5509,3.8691,6,5
824906,2026-07-02,4.3513,4.3176,5,11
822714,2026-07-03,4.2869,4.6372,9,5
823120,2026-07-03,4.1626,4.0152,0,2
823527,2026-07-03,4.8271,4.1466,5,2
823933,2026-07-03,4.9934,4.1424,4,3
824013,2026-07-03,4.1066,4.8521,2,5
824173,2026-07-03,4.2547,4.3048,1,3
824336,2026-07-03,4.742,5.07,15,3
824417,2026-07-03,4.5815,3.8145,4,3
824498,2026-07-03,4.6618,4.7102,0,3
824659,2026-07-03,4.8554,4.095,1,17
824904,2026-07-03,4.2758,4.4881,5,3
824982,2026-07-03,4.7876,4.8344,5,12
825062,2026-07-03,4.3473,5.1231,4,7
822716,2026-07-04,4.275,4.7646,1,7
822882,2026-07-04,4.0294,3.9354,0,3
823118,2026-07-04,4.3238,3.8594,11,0
823526,2026-07-04,4.8063,4.2313,4,11
823932,2026-07-04,4.6734,4.2881,3,0
824012,2026-07-04,4.1054,5.1261,1,8
824092,2026-07-04,3.9881,4.3099,1,6
824171,2026-07-04,4.1165,4.1066,10,8
824334,2026-07-04,4.85,5.1426,4,6
824415,2026-07-04,4.5312,3.8034,1,3
824499,2026-07-04,4.6619,4.6436,5,8
824658,2026-07-04,4.8567,4.2539,0,3
824903,2026-07-04,4.3537,4.1166,14,3
824983,2026-07-04,4.8449,5.4721,2,7
825063,2026-07-04,4.3174,5.2678,4,3
822715,2026-07-05,4.4024,5.1085,5,11
822879,2026-07-05,4.0178,3.8726,3,6
823117,2026-07-05,4.1933,3.8559,4,0
823525,2026-07-05,4.9142,4.2293,1,6
823931,2026-07-05,4.9748,4.3522,2,5
824010,2026-07-05,4.0073,5.1416,5,7
824091,2026-07-05,4.0482,4.3477,5,2
824172,2026-07-05,4.2245,4.0837,2,0
824333,2026-07-05,4.8293,5.1469,7,6
824413,2026-07-05,4.5421,3.9112,6,7
824497,2026-07-05,4.4963,4.5901,3,2
824656,2026-07-05,4.7844,4.2767,6,4
824902,2026-07-05,4.3141,4.3058,9,10
824980,2026-07-05,4.6958,4.8369,8,9
825061,2026-07-05,4.1897,5.0453,2,3
822712,2026-07-06,4.3786,5.0415,12,11
822958,2026-07-06,4.1543,4.3568,1,5
823036,2026-07-06,4.0067,4.4285,3,4
823205,2026-07-06,4.2024,4.1392,10,1
823282,2026-07-06,4.6098,4.3632,0,8
823930,2026-07-06,5.0756,3.8453,8,7
824089,2026-07-06,4.0033,4.5015,15,1
824900,2026-07-06,4.3183,4.2275,6,7
822713,2026-07-07,4.4197,4.5681,3,6
822881,2026-07-07,4.4917,3.8517,8,3
822956,2026-07-07,4.1833,4.3502,6,4
823035,2026-07-07,4.0404,4.4739,2,10
823062,2026-07-07,4.0292,4.6796,3,4
823203,2026-07-07,4.1319,4.1265,3,9
823280,2026-07-07,4.6032,4.4373,4,1
823361,2026-07-07,4.108,4.5504,12,4
823607,2026-07-07,4.388,4.2079,12,16
823687,2026-07-07,4.26,4.5444,3,1
823847,2026-07-07,4.3162,4.517,6,5
823929,2026-07-07,5.0594,3.8015,3,4
824254,2026-07-07,4.5075,4.1309,6,2
824495,2026-07-07,4.0443,4.3751,1,4
824579,2026-07-07,4.0402,4.5726,1,8
824820,2026-07-07,4.434,4.9275,2,5
822710,2026-07-08,4.4182,4.5404,8,2
822880,2026-07-08,4.55,3.8608,1,13
822957,2026-07-08,4.2291,4.3774,3,0
823032,2026-07-08,4.0462,4.68,5,1
823202,2026-07-08,4.143,4.2014,0,10
823279,2026-07-08,4.6123,4.2905,10,4
823360,2026-07-08,4.2313,4.6768,0,3
823605,2026-07-08,4.2727,4.1408,6,2
823684,2026-07-08,4.2508,4.7462,6,5
823848,2026-07-08,4.2852,4.8338,2,0
823928,2026-07-08,5.1395,3.9708,4,3
824253,2026-07-08,4.5207,4.0977,6,1
824496,2026-07-08,3.919,4.1871,11,5
824578,2026-07-08,4.1004,4.5307,0,5
824815,2026-07-08,4.6261,4.9526,7,9
822877,2026-07-09,4.4972,3.8428,7,6
822954,2026-07-09,4.2526,4.311,4,12
823034,2026-07-09,4.0311,4.4467,4,8
823201,2026-07-09,4.6778,3.9168,8,2
823277,2026-07-09,4.6184,4.3434,1,3
823359,2026-07-09,4.1999,4.6187,5,10
823606,2026-07-09,4.2917,4.2933,7,3
823683,2026-07-09,4.2516,4.7319,2,5
823846,2026-07-09,4.2929,4.82,8,4
824251,2026-07-09,4.3157,4.2236,4,1
824494,2026-07-09,3.936,4.5775,0,1
824577,2026-07-09,4.1729,4.5573,1,2
824816,2026-07-09,4.6919,4.9193,3,2
822709,2026-07-10,4.2331,5.2005,3,5
822878,2026-07-10,4.0675,4.229,7,3
822955,2026-07-10,4.4126,4.4303,7,2
823033,2026-07-10,3.9636,4.357,2,1
823200,2026-07-10,4.6277,3.9431,3,4
823278,2026-07-10,4.3794,3.9238,3,5
823604,2026-07-10,4.4984,4.3906,2,6
823685,2026-07-10,5.2068,4.6789,3,4
823845,2026-07-10,4.1765,4.6857,2,3
823927,2026-07-10,4.8733,4.547,3,9
824252,2026-07-10,4.1477,4.1901,10,2
824493,2026-07-10,4.3255,4.8501,4,0
824575,2026-07-10,4.2692,4.2546,14,1
824817,2026-07-10,4.3589,4.2998,5,3
822711,2026-07-11,4.2008,5.2833,2,4
822875,2026-07-11,4.2593,4.0707,3,9
822953,2026-07-11,4.4734,4.2826,6,1
823030,2026-07-11,4.084,4.3718,4,1
823198,2026-07-11,4.6892,3.9749,4,2
823276,2026-07-11,4.2424,3.946,8,7
823356,2026-07-11,4.245,4.7367,3,2
823357,2026-07-11,4.1126,4.5833,7,6
823603,2026-07-11,4.3578,4.624,0,4
823682,2026-07-11,5.0665,4.4143,5,3
823844,2026-07-11,4.1476,4.4407,1,4
823926,2026-07-11,4.7718,4.5265,2,9
824249,2026-07-11,4.2294,3.9769,2,4
824492,2026-07-11,4.4541,4.8161,3,5
824576,2026-07-11,4.2251,4.2253,1,0
824813,2026-07-11,4.444,4.3143,6,1
822708,2026-07-12,4.3749,5.3902,3,5
822876,2026-07-12,4.2872,4.0898,6,5
822951,2026-07-12,4.4903,4.313,2,8
823029,2026-07-12,4.0738,4.4214,3,4
823199,2026-07-12,4.7125,4.0151,3,1
823274,2026-07-12,4.2099,3.9558,5,4
823358,2026-07-12,4.1661,4.6065,14,5
823602,2026-07-12,4.4181,4.7118,2,3
823681,2026-07-12,4.9548,4.3712,4,2
823842,2026-07-12,4.1107,4.5182,2,5
823925,2026-07-12,4.6575,4.6084,3,5
824250,2026-07-12,4.111,4.0083,0,5
824491,2026-07-12,4.3052,4.8292,4,8
824574,2026-07-12,4.3541,4.2842,9,1
824814,2026-07-12,4.4272,4.3234,8,2
823440,2026-07-16,4.7857,4.404,1,4
822789,2026-07-17,4.7241,4.1542,4,12
823115,2026-07-17,4.0802,4.0419,0,7
823524,2026-07-17,4.466,4.4884,1,2
823766,2026-07-17,4.8466,3.975,2,1
824009,2026-07-17,3.9999,5.0078,1,2
824090,2026-07-17,4.1338,4.3814,7,6
824170,2026-07-17,4.405,4.3976,2,3
824332,2026-07-17,4.6469,5.1762,2,7
824655,2026-07-17,4.9055,4.1417,2,5
824737,2026-07-17,4.267,4.0581,5,3
824766,2026-07-17,4.1637,4.0787,10,0
824901,2026-07-17,4.4458,4.0282,15,1
824981,2026-07-17,4.5587,5.3306,4,23
825060,2026-07-17,5.0149,4.6761,4,5
822790,2026-07-18,4.6618,4.4205,1,0
823116,2026-07-18,4.2249,4.1264,4,3
823441,2026-07-18,5.0532,4.2542,6,1
823763,2026-07-18,4.961,3.9871,8,6
824008,2026-07-18,3.9761,5.083,0,7
824088,2026-07-18,4.1622,4.4018,6,1
824169,2026-07-18,4.4818,4.699,2,4
824331,2026-07-18,4.7281,5.4248,10,3
824412,2026-07-18,4.0176,3.8643,5,3
824414,2026-07-18,4.0211,3.7873,1,7
824657,2026-07-18,4.5771,4.1866,6,2
824738,2026-07-18,4.0781,4.1244,7,6
824899,2026-07-18,4.4928,4.0641,6,7
824979,2026-07-18,4.8053,5.5188,15,1
825059,2026-07-18,4.7665,4.7095,5,3
822786,2026-07-19,4.5857,4.2588,0,3
823113,2026-07-19,4.2262,3.9999,6,3
823439,2026-07-19,4.8073,4.1361,1,6
823521,2026-07-19,4.3067,4.7593,2,1
823523,2026-07-19,3.6686,4.069,2,8
823764,2026-07-19,4.7652,4.0578,3,1
824007,2026-07-19,3.9726,5.0118,3,2
824086,2026-07-19,4.192,4.4344,2,19
824168,2026-07-19,4.5067,4.6261,2,5
824330,2026-07-19,4.5582,5.366,6,9
824411,2026-07-19,4.0758,3.8517,1,7
824653,2026-07-19,4.7343,4.0658,10,1
824739,2026-07-19,4.2111,4.1289,6,1
824897,2026-07-19,4.4496,4.2287,8,5
824978,2026-07-19,4.6672,5.5123,2,5
825057,2026-07-19,4.7817,4.5342,8,7
822788,2026-07-20,4.5025,4.1625,1,7
822874,2026-07-20,4.4954,3.7826,3,10
823112,2026-07-20,4.1512,3.8746,8,0
823436,2026-07-20,4.3651,4.4393,10,7
823522,2026-07-20,4.5906,4.0123,8,5
823762,2026-07-20,5.0496,3.9153,8,3
824006,2026-07-20,4.4251,4.8006,3,2
824087,2026-07-20,4.4147,4.382,4,3
824167,2026-07-20,4.5084,4.2804,8,5
824328,2026-07-20,4.8096,5.6014,3,7
824410,2026-07-20,4.3582,4.064,13,4
824654,2026-07-20,4.2492,4.115,6,8
824736,2026-07-20,4.7241,4.4358,6,5
824898,2026-07-20,4.1238,4.4569,3,2
825058,2026-07-20,4.9596,4.5986,2,5
822787,2026-07-21,4.3767,4.3671,2,12
822871,2026-07-21,4.5099,3.9026,10,0
823114,2026-07-21,4.0161,3.9507,2,4
823437,2026-07-21,4.4692,4.4816,1,2
823760,2026-07-21,4.9199,4.0777,0,4
824005,2026-07-21,4.4004,4.59,5,1
824085,2026-07-21,4.3312,4.431,3,2
824165,2026-07-21,4.6461,4.4628,5,3
824329,2026-07-21,4.8494,5.7377,8,7
824409,2026-07-21,4.4538,3.9956,5,2
824652,2026-07-21,4.4383,4.1098,11,2
824895,2026-07-21,4.1476,4.2497,3,8
825056,2026-07-21,4.8702,4.6235,6,5
822784,2026-07-22,4.4479,4.3593,2,4
822873,2026-07-22,4.4153,3.8952,2,4
823110,2026-07-22,4.1962,3.8421,3,5
823438,2026-07-22,4.4023,4.4823,5,9
823518,2026-07-22,5.2013,4.0433,3,5
823519,2026-07-22,4.5579,4.0767,2,0
823761,2026-07-22,4.7928,4.0258,4,3
824004,2026-07-22,4.3509,4.7446,0,1
824083,2026-07-22,4.3094,4.4644,5,4
824166,2026-07-22,4.4748,4.248,5,2
824327,2026-07-22,4.772,5.6235,0,8
824408,2026-07-22,4.6354,4.1601,6,10
824650,2026-07-22,4.4029,4.0783,1,5
824732,2026-07-22,4.5716,4.4126,1,5
824735,2026-07-22,4.6326,4.3888,6,3
824896,2026-07-22,4.068,4.3757,7,6
825055,2026-07-22,4.5726,4.611,15,5
822785,2026-07-23,4.7294,4.5091,3,1
823042,2026-07-23,4.4813,4.5653,6,10
824247,2026-07-23,4.3894,4.1277,4,3
824406,2026-07-23,4.4628,4.0646,1,3
824893,2026-07-23,4.126,4.1157,6,5
822707,2026-07-24,4.6086,4.9772,2,3
822872,2026-07-24,4.1261,4.292,5,4
822952,2026-07-24,4.1115,3.9782,11,3
823031,2026-07-24,4.2664,4.3222,2,4
823196,2026-07-24,4.6704,4.2213,7,6
823352,2026-07-24,4.4427,4.9052,2,3
823434,2026-07-24,4.4347,4.5995,0,1
823601,2026-07-24,4.491,4.8144,2,4
823680,2026-07-24,4.8009,4.8818,0,2
823759,2026-07-24,5.1443,3.8341,2,5
823843,2026-07-24,4.1168,4.8204,2,4
824248,2026-07-24,4.3292,4.1448,2,1
824573,2026-07-24,4.1384,4.2273,5,9
824733,2026-07-24,4.4697,4.2775,6,4
824812,2026-07-24,4.3769,4.716,6,7
822704,2026-07-25,4.5877,4.8079,5,3
822869,2026-07-25,4.1701,4.3563,7,1
822948,2026-07-25,4.2503,4.0547,3,0
823027,2026-07-25,4.1429,4.2291,7,0
823197,2026-07-25,4.6538,4.1605,9,2
823355,2026-07-25,4.4528,4.6284,0,11
823435,2026-07-25,4.5566,4.6648,1,3
823600,2026-07-25,4.322,4.5603,3,4
823679,2026-07-25,4.7539,4.5082,2,0
823758,2026-07-25,5.1633,3.8776,8,5
823841,2026-07-25,4.1285,4.7093,2,7
824244,2026-07-25,4.3685,4.0881,2,3
824571,2026-07-25,4.1527,4.24,1,4
824734,2026-07-25,3.7671,3.8792,0,6
824811,2026-07-25,4.4144,4.6399,3,2
822706,2026-07-26,4.5584,4.973,10,7
822870,2026-07-26,4.0908,4.2891,4,6
822950,2026-07-26,4.1309,4.0066,1,0
823028,2026-07-26,4.1889,4.1024,3,5
823194,2026-07-26,4.5663,4.2422,3,4
823354,2026-07-26,4.7514,4.8543,8,7
823433,2026-07-26,4.8048,4.5224,11,4
823599,2026-07-26,4.3694,4.8584,8,3
823678,2026-07-26,4.7346,4.7279,11,8
823755,2026-07-26,5.207,3.7654,11,2
823840,2026-07-26,4.0629,4.902,3,5
824246,2026-07-26,4.2689,4.2256,4,5
824572,2026-07-26,4.1058,4.4606,12,3
824730,2026-07-26,4.3648,4.1983,6,1
824810,2026-07-26,4.366,4.6496,2,3
822705,2026-07-27,4.7675,5.147,2,3
822868,2026-07-27,4.2221,4.2361,7,3
823025,2026-07-27,4.2822,4.5096,3,7
823195,2026-07-27,3.908,4.5271,3,0
823353,2026-07-27,4.7434,4.8117,3,2
823597,2026-07-27,4.524,4.3605,14,3
823839,2026-07-27,3.9783,4.7102,8,7
824001,2026-07-27,4.1247,4.5248,4,6
824245,2026-07-27,4.4569,4.2671,5,8
824570,2026-07-27,4.0174,4.6535,5,9
824977,2026-07-27,4.2035,5.9009,2,4
822703,2026-07-28,4.7461,5.2776,8,6
822949,2026-07-28,4.697,4.0227,1,4
823026,2026-07-28,4.247,4.6527,2,10
823193,2026-07-28,3.9353,4.5675,2,8
823275,2026-07-28,4.6994,3.7162,8,7
823350,2026-07-28,4.6696,4.6328,7,8
823676,2026-07-28,4.4963,4.2864,3,2
823838,2026-07-28,4.1396,4.5934,1,0
823923,2026-07-28,4.871,4.5265,6,7
824003,2026-07-28,4.088,4.6559,2,3
824243,2026-07-28,4.5433,4.2329,14,0
824489,2026-07-28,4.049,4.2664,2,0
824490,2026-07-28,4.268,4.059,5,6
824569,2026-07-28,3.9828,4.7265,2,3
824976,2026-07-28,4.3143,5.6089,4,3
822702,2026-07-29,4.4352,5.3528,2,5
822947,2026-07-29,4.5671,4.0156,3,0
823022,2026-07-29,4.2575,4.6719,3,2
823192,2026-07-29,4.0375,4.6756,16,3
823273,2026-07-29,4.4948,3.7563,3,1
823351,2026-07-29,4.6941,4.6372,0,3
823596,2026-07-29,4.8006,4.5063,3,2
823598,2026-07-29,4.3415,4.2817,0,1
823677,2026-07-29,4.4481,4.412,0,4
823837,2026-07-29,4.0358,4.7044,8,6
823924,2026-07-29,4.8276,4.6629,4,2
824002,2026-07-29,4.1935,4.8838,4,7
824242,2026-07-29,4.5945,4.2687,9,10
824487,2026-07-29,4.0619,4.216,1,6
824567,2026-07-29,3.9306,4.7831,6,5
824973,2026-07-29,4.1422,5.5377,2,4
822946,2026-07-30,4.6625,3.9604,3,2
823023,2026-07-30,4.2964,4.6066,2,4
823271,2026-07-30,4.3867,4.0864,1,4
823595,2026-07-30,4.7423,4.2804,4,2
823674,2026-07-30,4.2862,4.465,4,3
823921,2026-07-30,4.8441,4.4845,6,2
