game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
822732,2026-05-29,4.4595,4.2656,5,7
822894,2026-05-29,4.6403,3.9161,9,1
822978,2026-05-29,4.5484,4.1754,8,5
823055,2026-05-29,4.2671,4.496,6,5
823135,2026-05-29,4.3909,4.2982,7,6
823377,2026-05-29,4.2817,4.5786,6,5
823623,2026-05-29,4.1593,4.2791,9,7
823946,2026-05-29,4.318,4.2522,4,2
824191,2026-05-29,4.3396,4.3237,4,5
824353,2026-05-29,4.4336,4.8668,8,6
824433,2026-05-29,4.961,4.2409,4,3
824515,2026-05-29,4.3934,4.8098,3,8
824594,2026-05-29,4.8059,4.1748,4,3
824835,2026-05-29,4.3435,4.7768,5,6
825002,2026-05-29,4.2147,4.2472,2,8
822731,2026-05-30,4.2156,4.2932,9,4
822893,2026-05-30,4.5079,4.3155,7,6
822975,2026-05-30,4.5259,3.9863,3,14
823054,2026-05-30,4.2356,4.571,1,6
823132,2026-05-30,4.4331,4.4828,5,1
823375,2026-05-30,4.7563,4.2238,10,9
823622,2026-05-30,4.3562,4.3245,6,1
823945,2026-05-30,4.3149,4.2807,3,4
824190,2026-05-30,4.146,4.3053,9,2
824352,2026-05-30,4.4814,4.5956,8,3
824431,2026-05-30,4.5937,4.2299,1,9
824513,2026-05-30,4.354,4.9295,2,5
824593,2026-05-30,4.8453,4.0371,7,1
824833,2026-05-30,4.1876,4.4656,6,5
825000,2026-05-30,4.1038,4.277,6,4
822729,2026-05-31,4.3785,4.3948,4,2
822895,2026-05-31,4.4789,4.1983,6,3
822976,2026-05-31,5.0648,4.1043,5,2
823053,2026-05-31,4.1883,4.5773,5,1
823133,2026-05-31,4.4104,4.3227,3,2
823373,2026-05-31,4.5928,4.2215,9,3
823621,2026-05-31,4.5618,4.2794,10,1
823944,2026-05-31,4.6155,4.0767,9,1
824187,2026-05-31,4.091,4.3802,0,2
824354,2026-05-31,4.5118,4.7407,6,19
824430,2026-05-31,4.5605,4.3001,4,9
824512,2026-05-31,4.1745,4.8528,6,4
824592,2026-05-31,4.9087,4.0693,2,1
824832,2026-05-31,4.1735,4.4798,9,5
825001,2026-05-31,4.1715,4.8402,8,13
822730,2026-06-01,4.789,4.3097,3,7
822974,2026-06-01,4.5672,4.0583,9,10
823050,2026-06-01,4.3054,4.2553,1,2
823131,2026-06-01,4.3483,4.2539,3,2
823702,2026-06-01,4.281,4.4199,9,6
823781,2026-06-01,4.4414,4.1272,16,2
824027,2026-06-01,4.7509,4.3306,8,9
824510,2026-06-01,4.5328,4.0716,2,9
825078,2026-06-01,4.0629,4.2762,4,1
822728,2026-06-02,4.4053,4.4091,3,7
822971,2026-06-02,4.6496,4.1034,0,8
823052,2026-06-02,4.3196,4.4264,4,7
823129,2026-06-02,4.5537,4.1111,8,3
823460,2026-06-02,4.7108,4.2365,3,2
823541,2026-06-02,4.5334,4.2415,4,9
823700,2026-06-02,4.1764,4.6394,6,4
823782,2026-06-02,4.8421,3.9834,8,3
824026,2026-06-02,4.7402,4.4283,2,8
824189,2026-06-02,4.2187,4.5446,6,10
824511,2026-06-02,4.6366,4.057,4,3
824675,2026-06-02,4.3312,4.3893,1,2
824754,2026-06-02,4.4425,4.2307,2,4
824918,2026-06-02,4.4595,4.0981,4,3
825079,2026-06-02,4.5147,4.3325,5,6
822727,2026-06-03,4.406,4.2292,1,4
822973,2026-06-03,4.9187,4.1598,2,7
823051,2026-06-03,4.2172,4.4249,5,3
823130,2026-06-03,4.466,4.3231,1,7
823456,2026-06-03,4.365,3.9823,3,2
823540,2026-06-03,4.311,4.5176,4,5
823701,2026-06-03,4.3314,4.4516,0,8
823780,2026-06-03,4.7543,4.2166,0,1
824024,2026-06-03,4.5009,4.2836,11,4
824188,2026-06-03,4.1052,4.2256,11,9
824509,2026-06-03,4.8916,3.8956,2,5
824671,2026-06-03,4.411,4.377,4,5
824755,2026-06-03,4.5767,4.1616,8,1
824917,2026-06-03,4.6052,4.2837,7,3
825077,2026-06-03,4.0325,4.5967,0,7
823457,2026-06-04,4.6019,4.0118,6,4
823542,2026-06-04,4.3452,4.4484,2,1
823698,2026-06-04,4.6581,4.1745,6,8
823779,2026-06-04,4.4791,3.9316,9,12
824185,2026-06-04,4.1717,4.2008,1,5
824672,2026-06-04,4.4559,4.3069,7,6
824753,2026-06-04,4.7467,4.4497,2,8
824919,2026-06-04,4.4193,4.1216,2,7
825076,2026-06-04,4.4485,4.6498,3,2
822810,2026-06-05,4.4265,4.127,3,13
822892,2026-06-05,4.0863,4.5095,3,2
823049,2026-06-05,4.6459,4.5421,10,3
823293,2026-06-05,4.4564,4.258,0,5
823455,2026-06-05,4.4318,4.4403,8,6
823538,2026-06-05,4.6214,4.0604,3,5
823699,2026-06-05,4.5118,4.2025,5,3
823860,2026-06-05,4.3304,4.5723,0,6
823943,2026-06-05,4.6136,3.9773,1,0
824186,2026-06-05,4.1172,4.3641,5,1
824271,2026-06-05,4.2585,4.8069,7,3
824350,2026-06-05,4.3332,5.7557,7,9
824673,2026-06-05,3.9584,4.0272,3,18
824914,2026-06-05,4.6114,4.3802,6,3
825073,2026-06-05,4.4403,4.4842,1,14
822808,2026-06-06,4.2514,4.1757,6,4
822891,2026-06-06,4.3348,4.3731,0,6
823048,2026-06-06,4.6486,4.2716,6,5
823292,2026-06-06,4.3176,4.4591,3,2
823454,2026-06-06,4.2826,4.5372,3,6
823697,2026-06-06,4.3935,4.2278,2,3
823859,2026-06-06,4.0761,4.6635,4,3
823942,2026-06-06,4.9421,4.1004,9,2
824184,2026-06-06,4.43,4.6674,13,2
824269,2026-06-06,4.2891,4.5954,0,4
824351,2026-06-06,4.2918,5.5075,1,7
824669,2026-06-06,4.4546,4.2992,3,2
824915,2026-06-06,4.2737,4.2683,6,3
825075,2026-06-06,4.3194,4.7922,1,6
822807,2026-06-07,4.3625,4.2531,6,4
822890,2026-06-07,4.3241,4.2988,10,0
823047,2026-06-07,5.2374,4.3185,5,3
823291,2026-06-07,4.363,4.409,3,7
823453,2026-06-07,4.4253,4.5186,9,5
823537,2026-06-07,4.2827,4.1961,6,1
823696,2026-06-07,4.4592,4.2915,5,6
823857,2026-06-07,4.247,4.5928,4,1
823941,2026-06-07,4.4579,4.0807,5,13
824183,2026-06-07,4.4342,4.5084,0,5
824268,2026-06-07,4.2156,4.534,5,4
824349,2026-06-07,4.3191,5.5328,4,12
824670,2026-06-07,4.5676,4.5062,1,2
824916,2026-06-07,4.2196,4.2256,3,2
825074,2026-06-07,4.1963,4.423,5,1
822806,2026-06-08,4.0864,4.6113,2,5
822972,2026-06-08,4.4373,4.3603,3,1
823218,2026-06-08,4.6275,4.7628,3,4
823289,2026-06-08,4.4921,4.3604,6,2
824025,2026-06-08,4.2496,4.5045,4,5
824427,2026-06-08,4.1425,4.1277,5,7
824829,2026-06-08,4.3252,4.5137,3,6
824998,2026-06-08,4.1722,4.9008,14,15
822805,2026-06-09,4.2669,4.2184,3,2
822969,2026-06-09,4.3125,4.1529,4,3
823214,2026-06-09,4.4426,4.9722,3,6
823290,2026-06-09,4.2481,4.4516,3,5
823374,2026-06-09,4.4942,4.1621,3,12
823620,2026-06-09,4.4186,4.1583,0,7
823858,2026-06-09,4.3634,4.2312,10,6
824023,2026-06-09,4.259,4.2917,10,1
824105,2026-06-09,4.2907,4.3884,5,3
824267,2026-06-09,4.3339,4.5846,10,4
824347,2026-06-09,4.7169,4.8587,7,3
824429,2026-06-09,4.2588,4.6611,2,3
824591,2026-06-09,4.4897,4.3358,6,5
824830,2026-06-09,4.2586,4.7221,5,6
824999,2026-06-09,4.4578,4.3647,7,5
822804,2026-06-10,4.2293,4.6511,4,7
822970,2026-06-10,4.7778,4.1587,7,5
823215,2026-06-10,4.4088,4.6629,11,10
823287,2026-06-10,4.6514,4.2352,5,4
823372,2026-06-10,4.1608,4.4374,9,8
823618,2026-06-10,4.5001,4.331,2,9
823856,2026-06-10,4.3247,4.6644,8,0
824022,2026-06-10,4.3814,4.3041,3,2
824103,2026-06-10,4.159,4.4181,4,6
824266,2026-06-10,4.576,4.569,4,6
824348,2026-06-10,4.4332,4.9952,3,2
824428,2026-06-10,4.2152,4.2458,4,8
824590,2026-06-10,4.3167,4.1803,2,1
824831,2026-06-10,4.2934,4.6458,7,2
824996,2026-06-10,4.3698,4.4151,4,3
823371,2026-06-11,4.3838,4.8268,6,8
823619,2026-06-11,4.1872,4.3063,5,4
823855,2026-06-11,4.493,4.4299,2,0
824101,2026-06-11,4.4388,4.4248,2,4
824265,2026-06-11,4.5056,4.6349,11,0
824346,2026-06-11,4.5915,4.8227,3,9
824827,2026-06-11,4.2058,4.485,7,5
822726,2026-06-12,4.3668,4.8744,2,10
822803,2026-06-12,4.1658,4.2003,8,5
823211,2026-06-12,4.6697,4.4162,1,5
823370,2026-06-12,4.4287,4.5189,3,8
823617,2026-06-12,4.1396,4.4616,7,5
823695,2026-06-12,4.6732,4.3992,9,8
823778,2026-06-12,4.2189,3.2038,6,0
824020,2026-06-12,4.2893,4.6615,4,3
824102,2026-06-12,4.4084,4.322,8,10
824425,2026-06-12,4.3908,4.3227,3,2
824507,2026-06-12,4.5697,4.7124,2,5
824588,2026-06-12,4.3889,4.5619,8,2
824752,2026-06-12,4.1778,4.4577,10,1
824826,2026-06-12,4.2924,4.323,7,3
824997,2026-06-12,4.9862,4.2519,6,4
822725,2026-06-13,4.3458,4.4213,8,3
822802,2026-06-13,4.063,4.4005,1,3
823213,2026-06-13,4.3676,4.4938,1,6
823369,2026-06-13,4.2918,4.5697,3,2
823616,2026-06-13,4.3849,4.4194,1,3
823694,2026-06-13,4.4192,4.794,6,9
823776,2026-06-13,4.4,4.482,8,9
824019,2026-06-13,4.2955,4.6642,8,0
824100,2026-06-13,4.351,4.3481,7,8
824426,2026-06-13,4.2464,4.3473,3,1
824508,2026-06-13,4.3495,4.7475,2,1
824587,2026-06-13,4.4663,4.3495,1,7
824749,2026-06-13,4.1414,4.1955,6,3
824828,2026-06-13,5.1282,4.287,3,9
824995,2026-06-13,5.1483,4.4207,7,5
822722,2026-06-14,4.5153,4.7445,10,1
822801,2026-06-14,4.2222,4.639,3,8
823212,2026-06-14,4.3329,4.7629,5,1
823368,2026-06-14,4.3053,4.3064,2,4
823615,2026-06-14,4.4087,4.2746,8,1
823693,2026-06-14,4.4858,4.7465,5,4
823777,2026-06-14,4.295,4.4277,4,0
824021,2026-06-14,4.2794,4.6741,3,8
824099,2026-06-14,4.3502,4.5005,4,0
824506,2026-06-14,4.559,4.4332,3,5
824586,2026-06-14,4.2336,4.341,6,4
824751,2026-06-14,4.3406,4.1988,4,6
824823,2026-06-14,4.6219,4.5024,2,5
824994,2026-06-14,5.2957,4.2212,9,23
822724,2026-06-15,5.0272,4.2563,7,3
822887,2026-06-15,4.5583,4.3904,2,4
823046,2026-06-15,4.4809,3.2672,3,0
823452,2026-06-15,4.3376,4.1732,7,0
823938,2026-06-15,4.7093,4.5565,4,3
824181,2026-06-15,4.3526,4.3883,3,9
824505,2026-06-15,4.3317,4.2963,12,0
824666,2026-06-15,4.6827,4.1362,5,4
824993,2026-06-15,4.3812,4.5825,11,2
825071,2026-06-15,4.3546,4.3654,4,3
822723,2026-06-16,4.8468,4.0912,6,4
822888,2026-06-16,4.4734,4.5694,2,12
823045,2026-06-16,4.44,4.3589,3,2
823128,2026-06-16,4.3793,4.3122,3,1
823451,2026-06-16,4.447,4.3494,8,2
823535,2026-06-16,4.3239,4.4307,12,2
823775,2026-06-16,4.5834,4.4201,2,1
823939,2026-06-16,4.3865,4.37,1,0
824182,2026-06-16,4.4808,4.1823,4,2
824504,2026-06-16,4.2783,4.9063,5,3
824667,2026-06-16,4.6595,4.2888,2,5
824750,2026-06-16,4.1434,4.3162,1,6
824912,2026-06-16,4.7772,4.1998,2,7
824991,2026-06-16,4.628,4.6137,5,6
825070,2026-06-16,4.4822,4.2683,0,7
822721,2026-06-17,4.7782,4.2278,2,6
823044,2026-06-17,4.745,4.3889,1,6
823127,2026-06-17,4.3689,4.5185,3,5
823450,2026-06-17,4.4979,4.323,4,12
823536,2026-06-17,4.6465,4.0479,10,5
823774,2026-06-17,4.4374,4.3447,9,4
823940,2026-06-17,4.4514,4.3343,5,4
824178,2026-06-17,4.3416,4.1854,4,2
824503,2026-06-17,4.3116,4.5903,1,9
824668,2026-06-17,4.617,4.6607,8,6
824746,2026-06-17,4.258,4.4727,0,3
824913,2026-06-17,4.6008,4.3333,5,7
824992,2026-06-17,4.416,4.9617,4,12
825072,2026-06-17,4.6525,4.2548,8,1
822889,2026-06-18,4.2469,4.5167,3,9
823125,2026-06-18,4.475,4.3677,3,0
823448,2026-06-18,4.329,4.5975,4,6
823533,2026-06-18,5.0468,4.3419,1,5
823772,2026-06-18,4.41,4.2043,2,4
824098,2026-06-18,4.2965,4.5417,14,6
824748,2026-06-18,4.2483,4.2689,3,4
824989,2026-06-18,5.1457,4.308,5,0
822886,2026-06-19,4.619,4.1728,9,7
822966,2026-06-19,5.0477,4.7558,5,2
823124,2026-06-19,4.5046,4.2179,2,6
823534,2026-06-19,5.1159,4.1269,5,0
823853,2026-06-19,4.301,4.4131,4,3
823936,2026-06-19,4.9054,4.4753,6,5
824097,2026-06-19,4.6048,4.5908,6,5
824179,2026-06-19,4.7221,4.425,9,3
824264,2026-06-19,4.391,4.3729,4,3
824345,2026-06-19,4.5573,5.4364,4,3
824663,2026-06-19,4.2362,4.2786,16,2
824910,2026-06-19,4.0408,4.5147,3,2
824990,2026-06-19,4.4113,4.6189,12,11
825069,2026-06-19,4.3693,4.0285,9,5
822885,2026-06-20,4.4215,4.181,4,6
822967,2026-06-20,4.3069,4.5146,3,4
823126,2026-06-20,4.3789,4.2271,1,5
823447,2026-06-20,4.3313,4.1733,15,3
823532,2026-06-20,4.9679,4.332,2,10
823854,2026-06-20,4.3426,4.1325,6,3
823937,2026-06-20,5.2135,4.3483,2,3
824180,2026-06-20,4.4226,4.182,1,8
824263,2026-06-20,4.3482,4.5612,4,1
824342,2026-06-20,4.3868,5.7616,2,1
824665,2026-06-20,4.5968,4.5627,6,8
824909,2026-06-20,4.188,4.1541,4,3
824988,2026-06-20,4.5468,4.4276,0,7
825068,2026-06-20,4.3088,4.5236,8,16
822883,2026-06-21,4.4447,4.3541,4,3
822968,2026-06-21,4.3444,4.3027,4,3
823123,2026-06-21,4.3357,4.1826,3,1
823449,2026-06-21,4.3158,4.1476,6,2
823531,2026-06-21,4.3463,4.4253,1,4
823852,2026-06-21,3.6461,4.098,2,1
823934,2026-06-21,5.1892,4.3691,1,12
824095,2026-06-21,4.265,4.5993,10,12
824177,2026-06-21,4.4286,4.5291,2,1
824260,2026-06-21,4.3499,4.3823,5,4
824343,2026-06-21,4.4346,5.3443,6,8
824908,2026-06-21,4.3146,4.3651,4,9
824987,2026-06-21,4.4333,4.4728,7,9
825067,2026-06-21,4.6051,4.7313,2,4
822720,2026-06-22,4.2357,4.2614,4,1
822800,2026-06-22,4.27,4.4329,4,2
822964,2026-06-22,4.7792,4.1977,1,2
823040,2026-06-22,4.9728,4.4332,3,2
823288,2026-06-22,4.3535,4.2829,1,0
823692,2026-06-22,4.2735,4.8936,1,2
823851,2026-06-22,4.5043,4.4432,3,4
824016,2026-06-22,4.2497,4.9638,1,6
824261,2026-06-22,4.3444,4.8371,5,3
824344,2026-06-22,4.5255,4.7003,3,2
824502,2026-06-22,4.3703,4.8778,1,2
824585,2026-06-22,4.358,4.5978,6,5
822718,2026-06-23,4.1995,4.4642,9,14
822799,2026-06-23,4.5032,4.7805,7,9
822963,2026-06-23,4.5583,4.1646,5,12
823043,2026-06-23,4.6888,4.5652,3,4
823210,2026-06-23,4.8414,4.655,3,1
823286,2026-06-23,4.3755,4.5298,7,6
823365,2026-06-23,4.4511,4.646,2,3
823614,2026-06-23,4.4034,4.6227,6,9
823690,2026-06-23,4.3856,4.3132,3,12
823849,2026-06-23,4.6136,4.4224,6,4
824017,2026-06-23,4.4094,4.8536,5,1
824262,2026-06-23,4.2431,4.2439,3,4
824340,2026-06-23,4.5055,4.7391,2,5
824501,2026-06-23,4.2944,4.9307,0,2
824584,2026-06-23,4.3728,4.4308,2,1
822719,2026-06-24,4.5096,4.6715,4,5
822798,2026-06-24,4.4476,4.2396,1,3
822965,2026-06-24,4.4663,4.4762,5,3
823041,2026-06-24,4.5454,4.4972,4,9
823208,2026-06-24,4.4263,4.7294,2,1
823284,2026-06-24,4.3306,4.433,5,2
823367,2026-06-24,4.3492,4.2947,11,1
823611,2026-06-24,4.2821,4.5995,5,10
823613,2026-06-24,4.2836,4.5373,3,10
823691,2026-06-24,4.1906,4.4325,3,4
823850,2026-06-24,4.2411,4.2848,4,2
824018,2026-06-24,4.3347,4.2618,7,6
824259,2026-06-24,4.2836,4.2534,2,4
824341,2026-06-24,4.4701,4.7488,8,6
824500,2026-06-24,4.2541,4.9364,5,6
824583,2026-06-24,4.6166,4.4458,3,4
822717,2026-06-25,4.2721,4.5066,5,10
822797,2026-06-25,4.27,4.3871,5,6
822961,2026-06-25,4.7087,4.4184,13,2
823209,2026-06-25,4.7461,4.3479,6,9
823366,2026-06-25,4.2615,4.3594,5,1
823612,2026-06-25,4.1666,4.6288,3,4
824258,2026-06-25,4.2947,4.2823,1,2
824747,2026-06-25,4.1836,4.4276,6,3
822796,2026-06-26,4.291,4.7419,4,5
822962,2026-06-26,4.7854,4.3528,6,1
823039,2026-06-26,4.2783,4.4936,0,4
823206,2026-06-26,4.4323,4.5299,1,3
823285,2026-06-26,4.2097,4.2316,7,1
823363,2026-06-26,4.6698,4.2021,4,6
823610,2026-06-26,4.3223,4.9638,1,2
823688,2026-06-26,4.6139,4.4385,9,8
823773,2026-06-26,4.8318,4.0715,6,2
824014,2026-06-26,4.522,4.335,3,9
824255,2026-06-26,4.3999,4.5144,8,0
824423,2026-06-26,4.3388,4.5323,1,3
824582,2026-06-26,4.3451,4.3306,22,1
824743,2026-06-26,4.287,4.5077,6,1
824824,2026-06-26,4.2632,4.5657,3,1
822794,2026-06-27,4.5075,4.1487,4,7
822960,2026-06-27,4.5359,4.56,4,2
823038,2026-06-27,4.6164,4.8131,1,5
823207,2026-06-27,4.4947,4.5711,5,0
823283,2026-06-27,4.1022,4.5659,3,15
823364,2026-06-27,4.1756,4.4455,7,9
823609,2026-06-27,4.2646,4.4419,6,2
823689,2026-06-27,4.7537,4.5614,5,8
823770,2026-06-27,4.5047,4.2212,2,8
824015,2026-06-27,4.2662,4.4644,5,2
824257,2026-06-27,4.2967,4.6141,6,8
824421,2026-06-27,4.2728,4.6509,4,3
824581,2026-06-27,4.3358,4.233,2,1
824745,2026-06-27,4.2673,4.6851,4,1
824825,2026-06-27,4.4027,4.3509,3,4
822795,2026-06-28,4.5615,4.5446,2,3
822959,2026-06-28,4.7143,4.0649,5,1
823037,2026-06-28,4.4456,4.5948,2,1
823204,2026-06-28,4.2461,4.3414,3,2
823281,2026-06-28,4.1577,4.3214,2,4
823362,2026-06-28,4.5823,4.5433,9,4
823608,2026-06-28,4.1985,4.9726,4,5
823686,2026-06-28,4.6257,4.5997,3,2
823769,2026-06-28,4.3721,4.311,3,4
824011,2026-06-28,4.7462,4.5524,4,1
824256,2026-06-28,4.1895,4.7028,5,7
824422,2026-06-28,4.3196,4.38,6,5
824580,2026-06-28,3.9204,4.1733,4,5
824744,2026-06-28,4.2302,4.4059,5,4
824821,2026-06-28,4.4912,4.3518,4,6
822792,2026-06-29,4.3365,4.2604,2,1
823121,2026-06-29,4.691,4.3892,6,2
823444,2026-06-29,4.3492,4.5362,7,11
823529,2026-06-29,4.391,4.1257,3,7
823771,2026-06-29,4.8789,4.4175,5,3
824176,2026-06-29,4.5454,4.1409,4,5
824339,2026-06-29,4.4867,4.9413,7,10
824420,2026-06-29,4.2003,4.445,3,6
824662,2026-06-29,4.4314,4.2382,3,2
824741,2026-06-29,4.3872,4.1836,6,3
824822,2026-06-29,4.3288,4.7144,2,8
824986,2026-06-29,4.4828,4.3363,4,9
825065,2026-06-29,4.3466,4.3601,5,4
822793,2026-06-30,4.3692,4.5137,0,3
823122,2026-06-30,4.4876,4.2987,8,3
823445,2026-06-30,4.4913,4.1731,8,0
823528,2026-06-30,4.4141,4.0317,3,9
823768,2026-06-30,4.9409,4.3125,7,2
824096,2026-06-30,4.2271,4.9308,4,10
824175,2026-06-30,4.2073,4.4786,6,4
824338,2026-06-30,4.5474,4.955,3,14
824418,2026-06-30,4.0819,4.5799,2,4
824661,2026-06-30,4.4724,4.2287,9,7
824742,2026-06-30,4.236,4.2859,1,8
824819,2026-06-30,4.4617,4.8839,3,9
824907,2026-06-30,4.3663,4.4261,3,5
824984,2026-06-30,4.4242,5.1924,3,9
825066,2026-06-30,4.3122,4.5865,8,2
822791,2026-07-01,4.4148,4.4231,9,3
823446,2026-07-01,4.1239,4.1942,10,6
823530,2026-07-01,4.5064,4.4359,2,6
823767,2026-07-01,4.8136,4.0996,4,2
824094,2026-07-01,4.1851,5.2229,0,4
824174,2026-07-01,4.2634,4.4221,3,8
824337,2026-07-01,4.4472,5.4721,6,3
824419,2026-07-01,4.2265,4.5338,9,4
824660,2026-07-01,4.634,4.4673,23,3
824740,2026-07-01,4.4944,4.3267,2,10
824818,2026-07-01,4.5349,4.6272,6,1
824905,2026-07-01,4.4028,4.2938,5,1
824985,2026-07-01,4.1717,4.4664,7,1
825064,2026-07-01,4.4019,4.6227,4,6
822884,2026-07-02,4.5471,4.295,10,4
823119,2026-07-02,4.4163,4.2578,1,0
823442,2026-07-02,4.5271,4.1912,1,6
823765,2026-07-02,4.6591,4.1727,2,7
823935,2026-07-02,5.1095,4.244,12,7
824093,2026-07-02,4.1899,4.9932,2,5
824335,2026-07-02,4.6357,5.0508,14,4
824416,2026-07-02,4.195,4.5166,6,5
824906,2026-07-02,4.4345,4.2296,5,11
822714,2026-07-03,4.3745,4.2043,9,5
823120,2026-07-03,4.4196,4.5336,0,2
823527,2026-07-03,4.6606,4.3714,5,2
823933,2026-07-03,4.806,4.2423,4,3
824013,2026-07-03,4.3954,4.0042,2,5
824173,2026-07-03,4.3202,4.6739,1,3
824336,2026-07-03,4.6586,4.7219,15,3
824417,2026-07-03,4.2929,4.4917,4,3
824498,2026-07-03,4.3117,4.6225,0,3
824659,2026-07-03,4.5512,4.5499,1,17
824904,2026-07-03,4.3766,4.3424,5,3
824982,2026-07-03,4.4662,4.6573,5,12
825062,2026-07-03,4.0828,4.3501,4,7
822716,2026-07-04,4.2563,4.5149,1,7
822882,2026-07-04,4.4736,4.6089,0,3
823118,2026-07-04,4.6565,4.1542,11,0
823526,2026-07-04,4.4354,4.3887,4,11
823932,2026-07-04,4.8894,4.2691,3,0
824012,2026-07-04,4.3603,4.5703,1,8
824092,2026-07-04,4.1805,4.7445,1,6
824171,2026-07-04,4.1157,4.2914,10,8
824334,2026-07-04,4.8086,4.7574,4,6
824415,2026-07-04,4.2527,4.2948,1,3
824499,2026-07-04,4.4859,4.5401,5,8
824658,2026-07-04,4.6171,4.4592,0,3
824903,2026-07-04,4.463,4.1856,14,3
824983,2026-07-04,4.3903,4.9445,2,7
825063,2026-07-04,4.2551,5.058,4,3
822715,2026-07-05,4.3726,4.5318,5,11
822879,2026-07-05,4.2125,4.4722,3,6
823117,2026-07-05,4.4959,4.1843,4,0
823525,2026-07-05,4.423,4.3693,1,6
823931,2026-07-05,4.993,4.2277,2,5
824010,2026-07-05,4.2643,4.573,5,7
824091,2026-07-05,4.3053,5.06,5,2
824172,2026-07-05,4.2898,4.3225,2,0
824333,2026-07-05,4.7685,4.7395,7,6
824413,2026-07-05,4.1346,4.3933,6,7
824497,2026-07-05,4.2339,4.5441,3,2
824656,2026-07-05,4.5675,4.8142,6,4
824902,2026-07-05,4.4065,4.3492,9,10
824980,2026-07-05,4.2525,4.4042,8,9
825061,2026-07-05,4.1733,4.3531,2,3
822712,2026-07-06,4.5053,4.6371,12,11
822958,2026-07-06,4.3451,4.2019,1,5
823036,2026-07-06,4.363,4.5201,3,4
823205,2026-07-06,4.3228,4.4409,10,1
823282,2026-07-06,4.7366,4.5183,0,8
823930,2026-07-06,4.8077,4.4711,8,7
824089,2026-07-06,4.1119,5.1949,15,1
824900,2026-07-06,4.4197,4.2125,6,7
822713,2026-07-07,4.3168,4.1633,3,6
822881,2026-07-07,4.4769,4.0521,8,3
822956,2026-07-07,4.3713,4.1482,6,4
823035,2026-07-07,4.3992,4.3757,2,10
823062,2026-07-07,4.2287,4.7143,3,4
823203,2026-07-07,4.2151,4.3502,3,9
823280,2026-07-07,4.9319,4.5236,4,1
823361,2026-07-07,4.5578,4.4977,12,4
823607,2026-07-07,4.4099,4.382,12,16
823687,2026-07-07,4.437,4.2155,3,1
823847,2026-07-07,4.5741,4.2532,6,5
823929,2026-07-07,4.8513,4.2028,3,4
824254,2026-07-07,4.5736,4.2162,6,2
824495,2026-07-07,4.0898,4.5219,1,4
824579,2026-07-07,4.4436,4.4499,1,8
824820,2026-07-07,4.1884,4.6,2,5
822710,2026-07-08,4.491,4.2371,8,2
822880,2026-07-08,4.5066,4.2489,1,13
822957,2026-07-08,4.4702,4.1629,3,0
823032,2026-07-08,4.0851,4.61,5,1
823202,2026-07-08,4.1472,4.4705,0,10
823279,2026-07-08,4.4665,4.2862,10,4
823360,2026-07-08,4.8577,4.6672,0,3
823605,2026-07-08,4.3379,4.2958,6,2
823684,2026-07-08,4.4953,4.4867,6,5
823848,2026-07-08,4.6127,4.5369,2,0
823928,2026-07-08,4.8105,4.5294,4,3
824253,2026-07-08,4.5246,4.1493,6,1
824496,2026-07-08,3.8748,4.2882,11,5
824578,2026-07-08,4.3482,4.1865,0,5
824815,2026-07-08,4.4478,4.4613,7,9
822877,2026-07-09,4.494,4.2793,7,6
822954,2026-07-09,4.5679,4.0497,4,12
823034,2026-07-09,4.2291,4.4518,4,8
823201,2026-07-09,4.4551,4.296,8,2
823277,2026-07-09,4.7811,4.5189,1,3
823359,2026-07-09,4.6136,4.6099,5,10
823606,2026-07-09,4.4955,4.7232,7,3
823683,2026-07-09,4.3687,4.3987,2,5
823846,2026-07-09,4.6696,4.4702,8,4
824251,2026-07-09,4.4017,4.6926,4,1
824494,2026-07-09,3.8841,5.0194,0,1
824577,2026-07-09,4.6447,4.4831,1,2
824816,2026-07-09,4.4689,4.5684,3,2
822709,2026-07-10,4.2361,4.41,3,5
822878,2026-07-10,4.2597,4.6964,7,3
822955,2026-07-10,4.41,4.2551,7,2
823033,2026-07-10,4.2477,4.3325,2,1
823200,2026-07-10,4.3252,4.3466,3,4
823278,2026-07-10,4.7445,4.2636,3,5
823604,2026-07-10,4.3801,4.5129,2,6
823685,2026-07-10,4.9694,4.423,3,4
823845,2026-07-10,4.8531,4.459,2,3
823927,2026-07-10,4.8645,4.4374,3,9
824252,2026-07-10,4.3046,4.5277,10,2
824493,2026-07-10,4.2861,4.7217,4,0
824575,2026-07-10,4.787,4.1996,14,1
824817,2026-07-10,4.4817,4.3521,5,3
822711,2026-07-11,4.3313,4.6964,2,4
822875,2026-07-11,4.4544,4.4465,3,9
822953,2026-07-11,4.3145,4.37,6,1
823030,2026-07-11,4.4294,4.3979,4,1
823198,2026-07-11,4.5085,4.6526,4,2
823276,2026-07-11,4.4027,4.3478,8,7
823356,2026-07-11,4.8668,4.7106,3,2
823357,2026-07-11,4.5742,4.295,7,6
823603,2026-07-11,4.3839,4.6203,0,4
823682,2026-07-11,4.9799,4.2823,5,3
823844,2026-07-11,4.7375,4.1771,1,4
823926,2026-07-11,4.6313,4.2148,2,9
824249,2026-07-11,4.1335,4.0883,2,4
824492,2026-07-11,4.3466,4.5742,3,5
824576,2026-07-11,4.4688,4.2907,1,0
