game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823947,2026-05-27,5.6116,3.3033,4,1
824104,2026-05-27,4.5236,5.3183,0,7
824270,2026-05-27,4.174,3.8291,4,0
824432,2026-05-27,4.5658,4.2677,3,2
824596,2026-05-27,4.5266,4.6728,15,2
824756,2026-05-27,4.5271,4.6525,8,0
824836,2026-05-27,4.5082,4.6659,11,2
825003,2026-05-27,4.4042,4.7055,1,9
822896,2026-05-28,4.4203,4.2025,1,5
823378,2026-05-28,4.4203,4.0159,2,7
824272,2026-05-28,4.4203,4.2645,1,7
824595,2026-05-28,4.4203,4.1511,6,2
824757,2026-05-28,4.4203,4.2567,2,10
824834,2026-05-28,4.4203,4.3309,1,2
822732,2026-05-29,4.4203,4.3077,5,7
822894,2026-05-29,4.4811,3.9358,9,1
822978,2026-05-29,4.4455,4.0762,8,5
823055,2026-05-29,4.4203,4.5879,6,5
823135,2026-05-29,4.4203,4.2092,7,6
823377,2026-05-29,4.4203,4.3039,6,5
823623,2026-05-29,4.4203,4.4478,9,7
823946,2026-05-29,4.4455,4.4977,4,2
824191,2026-05-29,4.4203,4.3569,4,5
824353,2026-05-29,4.4203,5.4051,8,6
824433,2026-05-29,4.4233,4.1063,4,3
824515,2026-05-29,4.4203,4.577,3,8
824594,2026-05-29,4.4233,4.2984,4,3
824835,2026-05-29,4.4203,4.4657,5,6
825002,2026-05-29,4.4203,4.7935,2,8
822731,2026-05-30,4.4203,4.309,9,4
822893,2026-05-30,4.4811,4.1641,7,6
822975,2026-05-30,4.4455,4.0115,3,14
823054,2026-05-30,4.4203,4.5543,1,6
823132,2026-05-30,4.4203,4.2256,5,1
823375,2026-05-30,4.4233,4.5109,10,9
823622,2026-05-30,4.4203,4.1276,6,1
823945,2026-05-30,4.4455,4.3392,3,4
824190,2026-05-30,4.4203,4.417,9,2
824352,2026-05-30,4.4203,4.9699,8,3
824431,2026-05-30,4.4233,3.9808,1,9
824513,2026-05-30,4.4203,4.595,2,5
824593,2026-05-30,4.4233,3.9577,7,1
824833,2026-05-30,4.4203,4.5082,6,5
825000,2026-05-30,4.4203,4.7735,6,4
822729,2026-05-31,4.4203,4.4217,4,2
822895,2026-05-31,4.4455,4.0277,6,3
822976,2026-05-31,4.4455,3.8168,5,2
823053,2026-05-31,4.4203,4.4927,5,1
823133,2026-05-31,4.4203,3.9836,3,2
823373,2026-05-31,4.4233,4.1629,9,3
823621,2026-05-31,4.4203,4.326,10,1
823944,2026-05-31,4.4184,4.2439,9,1
824187,2026-05-31,4.4203,4.7193,0,2
824354,2026-05-31,4.4203,5.0305,6,19
824430,2026-05-31,4.4233,4.2574,4,9
824512,2026-05-31,4.4203,5.1831,6,4
824592,2026-05-31,4.4233,3.871,2,1
824832,2026-05-31,4.4203,4.367,9,5
825001,2026-05-31,4.4203,5.1033,8,13
822730,2026-06-01,4.4455,4.18,3,7
822974,2026-06-01,4.4455,4.0182,9,10
823050,2026-06-01,4.4233,4.5523,1,2
823131,2026-06-01,4.4233,4.4158,3,2
823702,2026-06-01,4.4203,4.3687,9,6
823781,2026-06-01,4.4455,3.8431,16,2
824027,2026-06-01,4.4203,4.1717,8,9
824510,2026-06-01,4.4811,4.0106,2,9
825078,2026-06-01,4.4203,5.3038,4,1
822728,2026-06-02,4.4455,4.6538,3,7
822971,2026-06-02,4.4455,4.2477,0,8
823052,2026-06-02,4.4233,4.0861,4,7
823129,2026-06-02,4.4233,4.2467,8,3
823460,2026-06-02,4.4203,4.3592,3,2
823541,2026-06-02,4.4455,4.1007,4,9
823700,2026-06-02,4.4203,4.7083,6,4
823782,2026-06-02,4.4455,3.8844,8,3
824026,2026-06-02,4.4203,4.1584,2,8
824189,2026-06-02,4.4203,4.6966,6,10
824511,2026-06-02,4.4811,4.1473,4,3
824675,2026-06-02,4.4455,4.4888,1,2
824754,2026-06-02,4.4203,4.411,2,4
824918,2026-06-02,4.4233,4.1166,4,3
825079,2026-06-02,4.4203,4.8816,5,6
822727,2026-06-03,4.4455,4.2991,1,4
822973,2026-06-03,4.4455,4.0023,2,7
823051,2026-06-03,4.4203,4.3824,5,3
823130,2026-06-03,4.4233,4.3999,1,7
823456,2026-06-03,4.4203,3.7403,3,2
823540,2026-06-03,4.4203,4.2579,4,5
823701,2026-06-03,4.4203,4.3891,0,8
823780,2026-06-03,4.4455,4.3483,0,1
824024,2026-06-03,4.4203,4.1019,11,4
824188,2026-06-03,4.4203,4.9313,11,9
824509,2026-06-03,4.4811,3.9798,2,5
824671,2026-06-03,4.4455,4.4696,4,5
824755,2026-06-03,4.4203,3.9841,8,1
824917,2026-06-03,4.4233,4.1811,7,3
825077,2026-06-03,4.4203,5.3987,0,7
823457,2026-06-04,4.6015,4.0701,6,4
823542,2026-06-04,4.4336,4.3449,2,1
823698,2026-06-04,4.7863,4.2879,6,8
823779,2026-06-04,4.8098,4.1804,9,12
824185,2026-06-04,4.2754,4.5958,1,5
824672,2026-06-04,4.3873,4.7242,7,6
824753,2026-06-04,4.4696,4.3275,2,8
824919,2026-06-04,4.2325,4.1276,2,7
825076,2026-06-04,4.4641,4.9952,3,2
822810,2026-06-05,4.4045,4.3243,3,13
822892,2026-06-05,4.3618,4.6377,3,2
823049,2026-06-05,4.494,4.7571,10,3
823293,2026-06-05,4.2264,4.5669,0,5
823455,2026-06-05,4.4361,4.2551,8,6
823538,2026-06-05,4.4656,4.223,3,5
823699,2026-06-05,4.4448,4.1473,5,3
823860,2026-06-05,4.1026,4.5569,0,6
823943,2026-06-05,4.4155,4.1184,1,0
824186,2026-06-05,4.1175,4.731,5,1
824271,2026-06-05,4.0453,4.9003,7,3
824350,2026-06-05,4.6474,5.587,7,9
824673,2026-06-05,4.4164,3.9381,3,18
824914,2026-06-05,4.5692,4.4921,6,3
825073,2026-06-05,4.7919,5.1728,1,14
822808,2026-06-06,4.4362,4.0108,6,4
822891,2026-06-06,4.4157,4.2957,0,6
823048,2026-06-06,4.5522,4.2855,6,5
823292,2026-06-06,4.3059,4.468,3,2
823454,2026-06-06,4.1664,4.9452,3,6
823697,2026-06-06,4.5369,3.9098,2,3
823859,2026-06-06,4.076,4.4152,4,3
823942,2026-06-06,5.0686,3.9355,9,2
824184,2026-06-06,4.3117,4.9556,13,2
824269,2026-06-06,4.07,4.5123,0,4
824351,2026-06-06,4.2618,6.2844,1,7
824669,2026-06-06,4.6849,4.0541,3,2
824915,2026-06-06,4.1751,4.3252,6,3
825075,2026-06-06,4.696,4.9689,1,6
822807,2026-06-07,4.4098,4.1116,6,4
822890,2026-06-07,4.505,4.0804,10,0
823047,2026-06-07,4.4722,4.5503,5,3
823291,2026-06-07,4.0751,4.5147,3,7
823453,2026-06-07,4.4219,4.3692,9,5
823537,2026-06-07,4.308,4.0352,6,1
823696,2026-06-07,4.306,4.522,5,6
823857,2026-06-07,4.3649,4.6638,4,1
823941,2026-06-07,4.794,4.0607,5,13
824183,2026-06-07,4.0462,4.5977,0,5
824268,2026-06-07,4.1261,4.384,5,4
824349,2026-06-07,4.2554,6.1485,4,12
824670,2026-06-07,4.5056,4.5613,1,2
824916,2026-06-07,4.627,4.4152,3,2
825074,2026-06-07,4.1162,5.0777,5,1
822806,2026-06-08,4.2143,4.7729,2,5
822972,2026-06-08,4.5438,4.1705,3,1
823218,2026-06-08,4.3248,4.4397,3,4
823289,2026-06-08,4.3599,4.3981,6,2
824025,2026-06-08,4.6408,4.3938,4,5
824427,2026-06-08,4.3972,4.2283,5,7
824829,2026-06-08,4.2281,4.8275,3,6
824998,2026-06-08,4.1456,5.2055,14,15
822805,2026-06-09,4.1208,4.1495,3,2
822969,2026-06-09,4.282,4.3529,4,3
823214,2026-06-09,4.4745,4.7555,3,6
823290,2026-06-09,4.0475,4.6147,3,5
823374,2026-06-09,4.5354,4.1767,3,12
823620,2026-06-09,4.2175,4.2631,0,7
823858,2026-06-09,4.3546,4.3712,10,6
824023,2026-06-09,4.4693,4.332,10,1
824105,2026-06-09,4.2298,4.536,5,3
824267,2026-06-09,4.191,4.5994,10,4
824347,2026-06-09,4.6032,5.4424,7,3
824429,2026-06-09,4.315,4.575,2,3
824591,2026-06-09,4.5169,4.0185,6,5
824830,2026-06-09,4.2882,4.9512,5,6
824999,2026-06-09,4.4543,4.3699,7,5
822804,2026-06-10,4.5367,4.6781,4,7
822970,2026-06-10,4.7602,3.9364,7,5
823215,2026-06-10,4.5129,4.787,11,10
823287,2026-06-10,4.4001,4.4532,5,4
823372,2026-06-10,4.1024,4.3553,9,8
823618,2026-06-10,4.448,4.374,2,9
823856,2026-06-10,4.3771,4.5813,8,0
824022,2026-06-10,4.3992,4.1664,3,2
824103,2026-06-10,4.192,4.5446,4,6
824266,2026-06-10,4.4125,4.3066,4,6
824348,2026-06-10,4.628,5.8919,3,2
824428,2026-06-10,4.39,4.3986,4,8
824590,2026-06-10,4.2681,4.252,2,1
824831,2026-06-10,4.2217,4.5806,7,2
824996,2026-06-10,4.4489,4.0562,4,3
823371,2026-06-11,4.2253,4.6652,6,8
823619,2026-06-11,4.4314,4.3852,5,4
823855,2026-06-11,4.4389,4.2388,2,0
824101,2026-06-11,4.4962,4.3921,2,4
824265,2026-06-11,4.3799,4.4466,11,0
824346,2026-06-11,4.7557,5.4748,3,9
824827,2026-06-11,3.9763,4.5236,7,5
822726,2026-06-12,4.2875,4.6606,2,10
822803,2026-06-12,4.307,4.4765,8,5
823211,2026-06-12,4.2538,4.237,1,5
823370,2026-06-12,4.4616,3.9825,3,8
823617,2026-06-12,4.1952,4.7202,7,5
823695,2026-06-12,4.5003,4.1462,9,8
823778,2026-06-12,4.0707,3.1748,6,0
824020,2026-06-12,4.0941,4.8352,4,3
824102,2026-06-12,4.4268,4.5726,8,10
824425,2026-06-12,4.0632,5.0529,3,2
824507,2026-06-12,4.6168,4.4639,2,5
824588,2026-06-12,4.1606,4.59,8,2
824752,2026-06-12,4.3629,4.4632,10,1
824826,2026-06-12,4.5008,4.2154,7,3
824997,2026-06-12,4.9993,4.35,6,4
822725,2026-06-13,4.4787,4.2327,8,3
822802,2026-06-13,4.1185,4.4562,1,3
823213,2026-06-13,3.908,4.184,1,6
823369,2026-06-13,4.0912,4.4885,3,2
823616,2026-06-13,4.4653,4.4138,1,3
823694,2026-06-13,4.4299,4.4796,6,9
823776,2026-06-13,4.8832,4.3213,8,9
824019,2026-06-13,4.4454,4.5795,8,0
824100,2026-06-13,4.4669,4.1531,7,8
824426,2026-06-13,4.1555,4.9069,3,1
824508,2026-06-13,4.2292,4.7265,2,1
824587,2026-06-13,4.1089,4.2893,1,7
824749,2026-06-13,3.988,4.5348,6,3
824828,2026-06-13,4.5885,4.3977,3,9
824995,2026-06-13,4.9789,4.3271,7,5
822722,2026-06-14,4.7867,4.6232,10,1
822801,2026-06-14,4.5211,4.7118,3,8
823212,2026-06-14,4.0089,4.4812,5,1
823368,2026-06-14,4.1457,4.1882,2,4
823615,2026-06-14,4.4566,4.5765,8,1
823693,2026-06-14,4.5607,4.5478,5,4
823777,2026-06-14,3.9997,4.1341,4,0
824021,2026-06-14,3.8654,4.7212,3,8
824099,2026-06-14,4.4754,4.4526,4,0
824506,2026-06-14,4.651,4.5165,3,5
824586,2026-06-14,4.2017,4.6968,6,4
824751,2026-06-14,4.4908,4.2847,4,6
824823,2026-06-14,4.5159,4.4107,2,5
824994,2026-06-14,4.9534,4.1313,9,23
822724,2026-06-15,5.0475,4.2029,7,3
822887,2026-06-15,4.6245,4.2576,2,4
823046,2026-06-15,3.9675,2.9592,3,0
823452,2026-06-15,4.7571,4.0135,7,0
823938,2026-06-15,4.8618,4.5124,4,3
824181,2026-06-15,4.098,4.7874,3,9
824505,2026-06-15,4.5353,4.0685,12,0
824666,2026-06-15,4.6526,4.3251,5,4
824993,2026-06-15,4.5635,4.5138,11,2
825071,2026-06-15,4.4429,4.8587,4,3
822723,2026-06-16,4.9375,4.1272,6,4
822888,2026-06-16,4.4059,4.3394,2,12
823045,2026-06-16,4.4971,4.3852,3,2
823128,2026-06-16,4.5293,4.1883,3,1
823451,2026-06-16,5.0769,4.2669,8,2
823535,2026-06-16,4.3824,4.523,12,2
823775,2026-06-16,4.7199,4.2814,2,1
823939,2026-06-16,4.3158,4.4093,1,0
824182,2026-06-16,4.4132,4.0951,4,2
824504,2026-06-16,4.5716,5.0115,5,3
824667,2026-06-16,4.8907,4.147,2,5
824750,2026-06-16,4.0436,4.3647,1,6
824912,2026-06-16,4.7717,4.0638,2,7
824991,2026-06-16,4.6744,4.3933,5,6
825070,2026-06-16,4.3117,4.926,0,7
822721,2026-06-17,5.075,4.3949,2,6
823044,2026-06-17,4.5413,4.4314,1,6
823127,2026-06-17,4.4595,4.4185,3,5
823450,2026-06-17,4.3362,4.3137,4,12
823536,2026-06-17,4.7787,4.3673,10,5
823774,2026-06-17,4.5572,4.2165,9,4
823940,2026-06-17,4.2235,4.069,5,4
824178,2026-06-17,4.1502,4.5449,4,2
824503,2026-06-17,4.6556,5.0053,1,9
824668,2026-06-17,4.3213,4.2894,8,6
824746,2026-06-17,4.592,4.6878,0,3
824913,2026-06-17,4.6122,4.3026,5,7
824992,2026-06-17,4.2486,4.6162,4,12
825072,2026-06-17,4.8945,4.8417,8,1
822889,2026-06-18,4.3905,4.613,3,9
823125,2026-06-18,4.4544,4.1702,3,0
823448,2026-06-18,4.4202,4.7507,4,6
823533,2026-06-18,4.5514,4.486,1,5
823772,2026-06-18,4.4698,3.9565,2,4
824098,2026-06-18,4.4455,4.2374,14,6
824748,2026-06-18,4.4396,4.318,3,4
824989,2026-06-18,4.4847,4.1178,5,0
822886,2026-06-19,4.468,4.0691,9,7
822966,2026-06-19,4.4477,4.6057,5,2
823124,2026-06-19,4.4414,3.8005,2,6
823534,2026-06-19,4.5263,4.2004,5,0
823853,2026-06-19,4.4288,3.8595,4,3
823936,2026-06-19,4.5574,3.9946,6,5
824097,2026-06-19,4.4544,5.1299,6,5
824179,2026-06-19,4.4262,4.305,9,3
824264,2026-06-19,4.3975,4.097,4,3
824345,2026-06-19,4.4363,5.8726,4,3
824663,2026-06-19,4.4185,4.3802,16,2
824910,2026-06-19,4.3905,4.727,3,2
824990,2026-06-19,4.4218,4.4291,12,11
825069,2026-06-19,4.4367,4.567,9,5
822885,2026-06-20,4.4396,4.2587,4,6
822967,2026-06-20,4.4414,4.6396,3,4
823126,2026-06-20,4.4356,4.2525,1,5
823447,2026-06-20,4.4504,3.999,15,3
823532,2026-06-20,4.5176,4.5141,2,10
823854,2026-06-20,4.4408,4.0771,6,3
823937,2026-06-20,4.4978,4.1174,2,3
824180,2026-06-20,4.4262,4.1687,1,8
824263,2026-06-20,4.4185,4.6236,4,1
824342,2026-06-20,4.3905,6.2597,2,1
824665,2026-06-20,4.4262,4.6615,6,8
824909,2026-06-20,4.4363,4.2262,4,3
824988,2026-06-20,4.4596,4.2655,0,7
825068,2026-06-20,4.4117,5.5561,8,16
822883,2026-06-21,4.4396,4.2829,4,3
822968,2026-06-21,4.4622,4.8278,4,3
823123,2026-06-21,4.3998,3.88,3,1
823449,2026-06-21,4.4504,4.017,6,2
823531,2026-06-21,4.4202,4.732,1,4
823852,2026-06-21,4.3628,3.8158,2,1
823934,2026-06-21,4.5518,4.2436,1,12
824095,2026-06-21,4.4185,4.6185,10,12
824177,2026-06-21,4.3905,4.4113,2,1
824260,2026-06-21,4.4544,4.6043,5,4
824343,2026-06-21,4.4717,6.168,6,8
824908,2026-06-21,4.4544,4.8304,4,9
824987,2026-06-21,4.4251,4.4484,7,9
825067,2026-06-21,4.4718,5.4576,2,4
822720,2026-06-22,4.3905,4.3888,4,1
822800,2026-06-22,4.3905,4.0474,4,2
822964,2026-06-22,4.4607,3.8921,1,2
823040,2026-06-22,4.4544,4.0885,3,2
823288,2026-06-22,4.4393,4.7071,1,0
823692,2026-06-22,4.4262,4.8992,1,2
823851,2026-06-22,4.437,4.3598,3,4
824016,2026-06-22,4.4435,5.1741,1,6
824261,2026-06-22,4.4262,4.8145,5,3
824344,2026-06-22,4.4396,5.0963,3,2
824502,2026-06-22,4.4079,4.6596,1,2
824585,2026-06-22,4.4363,4.2189,6,5
822718,2026-06-23,4.3905,4.4811,9,14
822799,2026-06-23,4.4544,4.4189,7,9
822963,2026-06-23,4.4847,4.1661,5,12
823043,2026-06-23,4.4262,4.3542,3,4
823210,2026-06-23,4.4393,4.8069,3,1
823286,2026-06-23,4.4393,4.3984,7,6
823365,2026-06-23,4.4157,4.4129,2,3
823614,2026-06-23,4.4262,4.5825,6,9
823690,2026-06-23,4.4262,4.7752,3,12
823849,2026-06-23,4.4262,4.1179,6,4
824017,2026-06-23,4.4185,4.9252,5,1
824262,2026-06-23,4.3988,4.1485,3,4
824340,2026-06-23,4.4718,5.4788,2,5
824501,2026-06-23,4.4117,4.8642,0,2
824584,2026-06-23,4.4262,4.2285,2,1
822719,2026-06-24,4.4718,4.6799,4,5
822798,2026-06-24,4.4544,4.3097,1,3
822965,2026-06-24,4.4501,4.1803,5,3
823041,2026-06-24,4.4544,4.6801,4,9
823208,2026-06-24,4.4363,4.3287,2,1
823284,2026-06-24,4.4544,4.5686,5,2
823367,2026-06-24,4.4439,4.1461,11,1
823611,2026-06-24,4.437,4.4208,5,10
823613,2026-06-24,4.437,4.337,3,10
823691,2026-06-24,4.3905,4.2738,3,4
823850,2026-06-24,4.3905,4.0992,4,2
824018,2026-06-24,4.4505,4.7104,7,6
824259,2026-06-24,4.4262,4.1837,2,4
824341,2026-06-24,4.468,5.8668,8,6
824500,2026-06-24,4.3762,4.8061,5,6
824583,2026-06-24,4.4544,4.0036,3,4
822717,2026-06-25,4.4102,4.5191,5,10
822797,2026-06-25,4.4572,4.2954,5,6
822961,2026-06-25,4.4668,4.3329,13,2
823209,2026-06-25,4.4325,4.3898,6,9
823366,2026-06-25,4.4511,4.4006,5,1
823612,2026-06-25,4.4102,4.906,3,4
824258,2026-06-25,4.4528,4.4876,1,2
824747,2026-06-25,4.4172,4.4012,6,3
822796,2026-06-26,4.435,4.8057,4,5
822962,2026-06-26,4.4615,4.4841,6,1
823039,2026-06-26,4.4389,4.5485,0,4
823206,2026-06-26,4.4254,4.537,1,3
823285,2026-06-26,4.4042,4.658,7,1
823363,2026-06-26,4.4652,4.1207,4,6
823610,2026-06-26,4.4304,5.134,1,2
823688,2026-06-26,4.4603,4.5407,9,8
823773,2026-06-26,4.4975,4.1276,6,2
824014,2026-06-26,4.4352,4.7069,3,9
824255,2026-06-26,4.4494,4.5151,8,0
824423,2026-06-26,4.4172,4.3112,1,3
824582,2026-06-26,4.4331,4.4335,22,1
824743,2026-06-26,4.4494,4.631,6,1
824824,2026-06-26,4.4698,4.549,3,1
822794,2026-06-27,4.435,4.2201,4,7
822960,2026-06-27,4.4654,4.3537,4,2
823038,2026-06-27,4.4698,4.4523,1,5
823207,2026-06-27,4.4254,4.2484,5,0
823283,2026-06-27,4.4369,4.2602,3,15
823364,2026-06-27,4.4138,4.3207,7,9
823609,2026-06-27,4.4102,4.548,6,2
823689,2026-06-27,4.4349,4.5769,5,8
823770,2026-06-27,4.4975,4.0984,2,8
824015,2026-06-27,4.4385,4.4186,5,2
824257,2026-06-27,4.4494,4.4036,6,8
824421,2026-06-27,4.4102,4.4752,4,3
824581,2026-06-27,4.4189,4.2109,2,1
824745,2026-06-27,4.4172,4.2396,4,1
824825,2026-06-27,4.4138,4.4311,3,4
822795,2026-06-28,4.4138,4.5892,2,3
822959,2026-06-28,4.4615,4.0387,5,1
823037,2026-06-28,4.4518,4.4301,2,1
823204,2026-06-28,4.4042,4.5968,3,2
823281,2026-06-28,4.4134,4.6753,2,4
823362,2026-06-28,4.435,4.4609,9,4
823608,2026-06-28,4.4102,4.9223,4,5
823686,2026-06-28,4.4423,4.7177,3,2
823769,2026-06-28,4.4331,4.5954,3,4
824011,2026-06-28,4.4494,4.7185,4,1
824256,2026-06-28,4.4102,4.3005,5,7
824422,2026-06-28,4.4531,4.1864,6,5
824580,2026-06-28,4.4633,4.1094,4,5
824744,2026-06-28,4.4304,4.5261,5,4
824821,2026-06-28,4.4698,4.4148,4,6
822792,2026-06-29,4.4259,4.4355,2,1
823121,2026-06-29,4.4544,4.3037,6,2
823444,2026-06-29,4.4391,4.4022,7,11
823529,2026-06-29,4.4535,4.3004,3,7
823771,2026-06-29,4.4668,4.2899,5,3
824176,2026-06-29,4.4385,4.4061,4,5
824339,2026-06-29,4.446,5.3675,7,10
824420,2026-06-29,4.4437,4.1936,3,6
824662,2026-06-29,4.4421,4.2752,3,2
824741,2026-06-29,4.4743,4.4122,6,3
824822,2026-06-29,4.4304,4.5787,2,8
824986,2026-06-29,4.4531,4.2249,4,9
825065,2026-06-29,4.4279,5.0491,5,4
822793,2026-06-30,4.4315,4.453,0,3
823122,2026-06-30,4.4581,4.0821,8,3
823445,2026-06-30,4.4572,4.3604,8,0
823528,2026-06-30,4.451,4.2185,3,9
823768,2026-06-30,4.4882,4.258,7,2
824096,2026-06-30,4.4369,4.4642,4,10
824175,2026-06-30,4.4102,4.5453,6,4
824338,2026-06-30,4.4304,5.4123,3,14
824418,2026-06-30,4.4102,4.5234,2,4
824661,2026-06-30,4.435,4.2376,9,7
824742,2026-06-30,4.4385,4.4145,1,8
824819,2026-06-30,4.4698,4.7472,3,9
824907,2026-06-30,4.447,4.9898,3,5
824984,2026-06-30,4.4194,5.0811,3,9
825066,2026-06-30,4.4279,4.7687,8,2
822791,2026-07-01,4.4315,4.455,9,3
823446,2026-07-01,4.4509,4.4172,10,6
823530,2026-07-01,4.4331,4.5835,2,6
823767,2026-07-01,4.4657,4.1773,4,2
824094,2026-07-01,4.4194,4.8555,0,4
824174,2026-07-01,4.4315,4.1674,3,8
824337,2026-07-01,4.4138,5.8054,6,3
824419,2026-07-01,4.4172,4.3824,9,4
824660,2026-07-01,4.4389,4.4331,23,3
824740,2026-07-01,4.4529,4.4299,2,10
824818,2026-07-01,4.4589,4.4346,6,1
824905,2026-07-01,4.4472,4.5363,5,1
824985,2026-07-01,4.4102,4.7214,7,1
825064,2026-07-01,4.4279,4.8815,4,6
822884,2026-07-02,5.0125,4.3481,10,4
823119,2026-07-02,4.2231,4.3185,1,0
823442,2026-07-02,4.7223,4.3681,1,6
823765,2026-07-02,4.7065,4.3328,2,7
823935,2026-07-02,5.5076,4.2582,12,7
824093,2026-07-02,4.5092,4.4721,2,5
824335,2026-07-02,5.1974,5.0364,14,4
824416,2026-07-02,4.0248,4.4358,6,5
824906,2026-07-02,3.9503,4.6488,5,11
822714,2026-07-03,4.8178,4.2699,9,5
823120,2026-07-03,3.8595,4.4236,0,2
823527,2026-07-03,5.1084,4.4217,5,2
823933,2026-07-03,5.2478,4.2514,4,3
824013,2026-07-03,4.2506,4.2794,2,5
824173,2026-07-03,4.2418,4.537,1,3
824336,2026-07-03,5.2875,4.9184,15,3
824417,2026-07-03,4.136,4.4373,4,3
824498,2026-07-03,3.8468,4.4058,0,3
824659,2026-07-03,4.859,4.593,1,17
824904,2026-07-03,4.1738,4.4626,5,3
824982,2026-07-03,4.7186,4.4554,5,12
825062,2026-07-03,4.1157,4.73,4,7
822716,2026-07-04,4.2394,4.4564,1,7
822882,2026-07-04,4.8904,4.4641,0,3
823118,2026-07-04,4.6485,4.2615,11,0
823526,2026-07-04,4.3465,4.5348,4,11
823932,2026-07-04,4.6547,4.189,3,0
824012,2026-07-04,4.3975,4.4689,1,8
824092,2026-07-04,4.0056,4.4784,1,6
824171,2026-07-04,3.886,4.4257,10,8
824334,2026-07-04,4.9067,4.9701,4,6
824415,2026-07-04,4.1054,4.3497,1,3
824499,2026-07-04,4.6386,4.3309,5,8
824658,2026-07-04,4.9432,4.4796,0,3
824903,2026-07-04,4.7447,4.5024,14,3
824983,2026-07-04,4.502,4.4816,2,7
825063,2026-07-04,4.2051,4.9488,4,3
822715,2026-07-05,4.617,4.3812,5,11
822879,2026-07-05,4.178,4.3044,3,6
823117,2026-07-05,4.2059,4.3657,4,0
823525,2026-07-05,4.2151,4.5009,1,6
823931,2026-07-05,5.3614,4.3207,2,5
824010,2026-07-05,4.3871,4.4835,5,7
824091,2026-07-05,4.6223,4.6208,5,2
824172,2026-07-05,4.2099,4.5956,2,0
824333,2026-07-05,4.8874,4.9751,7,6
824413,2026-07-05,3.6931,4.4554,6,7
824497,2026-07-05,4.2476,4.4999,3,2
824656,2026-07-05,4.819,4.5356,6,4
824902,2026-07-05,4.3005,4.4046,9,10
824980,2026-07-05,3.8989,4.4128,8,9
825061,2026-07-05,3.8195,4.7214,2,3
822712,2026-07-06,4.5955,4.4793,12,11
822958,2026-07-06,4.38,4.3947,1,5
823036,2026-07-06,4.2257,4.3218,3,4
823205,2026-07-06,4.2962,4.3717,10,1
823282,2026-07-06,4.5184,4.4011,0,8
823930,2026-07-06,5.2397,4.4937,8,7
824089,2026-07-06,4.057,4.7886,15,1
824900,2026-07-06,4.4665,4.2773,6,7
822713,2026-07-07,4.1279,4.4057,3,6
822881,2026-07-07,4.8828,4.2283,8,3
822956,2026-07-07,4.6813,4.3306,6,4
823035,2026-07-07,4.1989,4.4085,2,10
823062,2026-07-07,3.7225,4.4541,3,4
823203,2026-07-07,3.6675,4.4511,3,9
823280,2026-07-07,4.6918,4.4364,4,1
823361,2026-07-07,4.7021,4.28,12,4
823607,2026-07-07,4.6117,4.2976,12,16
823687,2026-07-07,4.6849,4.3994,3,1
823847,2026-07-07,4.5261,4.3725,6,5
823929,2026-07-07,5.5158,4.3259,3,4
824254,2026-07-07,4.693,4.313,6,2
824495,2026-07-07,3.9532,4.51,1,4
824579,2026-07-07,4.5228,4.3907,1,8
824820,2026-07-07,4.4557,4.4721,2,5
822710,2026-07-08,4.5774,4.2907,8,2
822880,2026-07-08,4.3369,4.3263,1,13
822957,2026-07-08,4.4644,4.3759,3,0
823032,2026-07-08,3.9991,4.6504,5,1
823202,2026-07-08,3.7965,4.3755,0,10
823279,2026-07-08,4.5153,4.4431,10,4
823360,2026-07-08,4.8453,4.3133,0,3
823605,2026-07-08,4.5356,4.3352,6,2
823684,2026-07-08,4.7087,4.3749,6,5
823848,2026-07-08,4.6974,4.4276,2,0
823928,2026-07-08,5.8257,4.3714,4,3
824253,2026-07-08,4.4975,4.2432,6,1
824496,2026-07-08,3.8855,4.3061,11,5
824578,2026-07-08,4.1416,4.4627,0,5
824815,2026-07-08,4.6202,4.4126,7,9
822877,2026-07-09,4.2999,4.2104,7,6
822954,2026-07-09,4.3996,4.1178,4,12
823034,2026-07-09,4.1257,4.5768,4,8
823201,2026-07-09,4.2085,4.5259,8,2
823277,2026-07-09,4.6045,4.5651,1,3
823359,2026-07-09,4.6708,4.6588,5,10
823606,2026-07-09,4.5555,4.5001,7,3
823683,2026-07-09,4.8128,4.3574,2,5
823846,2026-07-09,4.4682,4.3976,8,4
824251,2026-07-09,4.0853,4.5523,4,1
824494,2026-07-09,3.8595,4.6635,0,1
824577,2026-07-09,4.7437,4.4568,1,2
824816,2026-07-09,4.3086,4.4791,3,2
822709,2026-07-10,4.5706,4.427,3,5
822878,2026-07-10,4.7863,4.5455,7,3
822955,2026-07-10,4.4911,4.387,7,2
823033,2026-07-10,4.0873,4.5051,2,1
823200,2026-07-10,4.2303,4.3051,3,4
823278,2026-07-10,4.5923,4.45,3,5
823604,2026-07-10,4.1178,4.2499,2,6
823685,2026-07-10,5.1218,4.2768,3,4
823845,2026-07-10,4.8277,4.2695,2,3
823927,2026-07-10,5.3626,4.5117,3,9
824252,2026-07-10,4.5045,4.1831,10,2
824493,2026-07-10,4.1748,4.6137,4,0
824575,2026-07-10,4.9293,4.2041,14,1
824817,2026-07-10,4.6197,4.387,5,3
822711,2026-07-11,4.0941,4.3698,2,4
