game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824195,2026-05-13,4.3502,4.4257,4,3
824438,2026-05-13,4.4532,4.3685,4,2
824519,2026-05-13,4.5555,4.3976,7,8
824603,2026-05-13,4.446,4.3813,6,5
824763,2026-05-13,4.4079,4.392,3,1
824841,2026-05-13,4.0593,4.4693,7,0
824928,2026-05-13,4.3703,4.4257,4,1
825010,2026-05-13,4.4185,4.4396,6,2
823383,2026-05-14,4.2406,4.0937,7,2
823630,2026-05-14,4.0752,4.184,9,4
823709,2026-05-14,4.7217,4.5048,9,1
823789,2026-05-14,4.2229,4.0876,7,1
823950,2026-05-14,4.4071,3.9874,5,2
824196,2026-05-14,4.1165,4.5315,3,8
824517,2026-05-14,4.4156,4.1708,15,1
824602,2026-05-14,5.201,4.4673,6,2
824762,2026-05-14,3.7086,4.243,1,3
824926,2026-05-14,4.7084,4.1413,0,2
825008,2026-05-14,4.3692,4.7456,4,5
822739,2026-05-15,4.6407,4.4639,3,2
822983,2026-05-15,4.9028,4.2555,7,2
823061,2026-05-15,4.5034,4.2518,5,4
823140,2026-05-15,4.1964,4.1734,0,2
823384,2026-05-15,4.5712,4.0938,9,11
823629,2026-05-15,3.7955,4.5266,2,5
823707,2026-05-15,4.2576,4.5375,2,3
824037,2026-05-15,4.2101,4.8685,0,6
824194,2026-05-15,4.3466,4.4478,2,0
824280,2026-05-15,4.7743,4.4796,3,2
824360,2026-05-15,4.2533,5.216,1,9
824439,2026-05-15,4.6212,4.3352,6,7
824601,2026-05-15,4.3618,4.4307,5,10
824925,2026-05-15,4.8366,4.0058,3,2
825009,2026-05-15,4.518,4.2221,5,2
822737,2026-05-16,4.4513,4.3579,13,3
822981,2026-05-16,4.8485,4.2176,5,10
823060,2026-05-16,4.737,4.2357,4,2
823139,2026-05-16,4.2337,4.1861,4,7
823382,2026-05-16,2.9623,4.0882,0,6
823627,2026-05-16,4.0629,4.6621,6,3
823706,2026-05-16,3.9159,4.4906,1,2
824038,2026-05-16,4.323,4.5452,2,15
824193,2026-05-16,3.5631,4.3651,4,1
824278,2026-05-16,4.1462,4.3322,1,2
824359,2026-05-16,4.9387,5.3209,4,2
824435,2026-05-16,4.441,4.3673,7,4
824600,2026-05-16,4.4937,4.1443,8,3
824924,2026-05-16,4.5312,4.0832,2,3
825007,2026-05-16,4.7035,4.1864,4,6
822738,2026-05-17,4.4877,4.3729,3,7
822982,2026-05-17,4.3573,4.1977,6,3
823058,2026-05-17,4.6312,4.1857,0,2
823138,2026-05-17,4.1324,4.133,3,8
823381,2026-05-17,4.1031,4.167,0,6
823628,2026-05-17,3.9225,4.5639,7,6
823708,2026-05-17,4.4277,4.4069,5,4
824034,2026-05-17,4.299,4.2744,1,10
824192,2026-05-17,4.0584,4.3352,0,8
824279,2026-05-17,4.6062,4.4095,1,4
824358,2026-05-17,4.8494,5.4509,6,8
824436,2026-05-17,4.6434,4.1689,10,3
824599,2026-05-17,5.2633,4.651,9,8
824923,2026-05-17,5.0064,4.2941,8,1
825006,2026-05-17,4.8504,4.1414,1,10
822734,2026-05-18,4.3864,4.5084,7,16
822980,2026-05-18,4.675,4.1192,16,6
823137,2026-05-18,4.4405,4.691,6,1
823301,2026-05-18,4.3903,4.3906,1,0
823465,2026-05-18,4.6697,4.2314,5,4
823549,2026-05-18,5.3748,4.1895,7,6
823705,2026-05-18,4.472,4.2681,6,3
823867,2026-05-18,4.4013,4.1158,12,0
824035,2026-05-18,3.5275,3.8257,2,1
824114,2026-05-18,4.6072,4.3004,1,3
824277,2026-05-18,4.4977,4.5414,2,8
824357,2026-05-18,5.2503,5.262,7,6
824680,2026-05-18,4.3407,4.1982,3,9
825087,2026-05-18,4.9701,4.4545,12,2
822736,2026-05-19,3.8785,4.5184,9,6
822979,2026-05-19,4.7456,4.3082,4,1
823059,2026-05-19,4.6475,4.4735,9,6
823136,2026-05-19,4.4747,4.7095,1,2
823302,2026-05-19,4.1634,4.5024,4,5
823464,2026-05-19,4.0103,4.1947,1,4
823548,2026-05-19,4.6373,4.1177,5,4
823704,2026-05-19,4.8649,4.3616,1,2
823865,2026-05-19,3.8824,4.6375,4,8
824033,2026-05-19,4.3246,4.5194,6,14
824112,2026-05-19,3.974,4.466,1,7
824276,2026-05-19,4.0509,4.7156,3,4
824356,2026-05-19,5.1436,5.242,0,10
824677,2026-05-19,3.7524,4.2483,2,5
825086,2026-05-19,4.2021,4.4594,5,3
822735,2026-05-20,4.8721,4.4619,8,4
822977,2026-05-20,5.1195,4.2108,5,3
823057,2026-05-20,4.6145,4.3523,0,7
823134,2026-05-20,4.2671,4.6882,5,4
823299,2026-05-20,3.7932,4.4531,0,4
823462,2026-05-20,4.5066,4.533,4,9
823547,2026-05-20,4.8418,4.0932,1,2
823703,2026-05-20,4.7186,4.2218,4,1
823866,2026-05-20,3.8024,4.618,1,9
824032,2026-05-20,4.2998,5.0206,5,6
824111,2026-05-20,4.152,4.4909,3,4
824273,2026-05-20,4.2883,4.067,2,3
824355,2026-05-20,4.4801,5.2081,4,5
824678,2026-05-20,4.1068,4.3103,0,5
825084,2026-05-20,4.998,4.5472,6,3
822733,2026-05-21,4.4081,3.8602,1,2
823056,2026-05-21,4.4048,4.4149,2,6
823545,2026-05-21,4.5231,4.1075,0,2
823864,2026-05-21,4.4081,4.8737,3,9
824031,2026-05-21,4.4529,4.8749,2,3
824274,2026-05-21,4.4271,4.4025,1,3
825083,2026-05-21,4.5183,4.5944,2,1
822816,2026-05-22,4.4357,4.1348,6,2
823223,2026-05-22,4.39,4.307,4,9
823298,2026-05-22,4.4271,4.4823,7,3
823461,2026-05-22,4.4241,3.9964,0,1
823546,2026-05-22,4.4274,4.2517,2,4
823788,2026-05-22,4.4529,4.3876,5,1
823863,2026-05-22,4.4271,4.2952,2,1
824029,2026-05-22,4.39,4.6432,9,6
824110,2026-05-22,4.4357,4.8977,0,2
824679,2026-05-22,4.5482,4.1719,2,4
824761,2026-05-22,4.4424,3.7999,6,8
824842,2026-05-22,4.4357,3.8914,7,4
824922,2026-05-22,4.4299,4.261,5,4
825082,2026-05-22,4.536,4.2741,2,3
822814,2026-05-23,4.39,4.3384,5,2
823222,2026-05-23,4.4271,5.0429,10,3
823300,2026-05-23,4.4271,4.6301,2,0
823458,2026-05-23,4.4529,4.0744,3,0
823787,2026-05-23,4.4529,4.5964,3,11
823862,2026-05-23,4.4271,3.8952,4,1
824030,2026-05-23,4.39,4.5158,5,2
824109,2026-05-23,4.4081,3.1479,5,0
824516,2026-05-23,4.4529,4.8288,7,6
824518,2026-05-23,4.4274,4.5997,1,8
824674,2026-05-23,4.5043,4.2011,0,3
824760,2026-05-23,4.4081,3.9138,2,4
824920,2026-05-23,4.4299,4.6679,0,2
825080,2026-05-23,4.5694,4.5721,5,4
822813,2026-05-24,4.4357,3.8255,1,4
823220,2026-05-24,4.4271,4.8645,8,5
823297,2026-05-24,4.4081,4.3117,2,5
823459,2026-05-24,4.4081,4.5203,1,3
823544,2026-05-24,4.4529,4.1114,2,0
823786,2026-05-24,4.39,4.515,1,5
823861,2026-05-24,4.4271,4.3937,4,0
824028,2026-05-24,4.4529,4.4023,2,1
824108,2026-05-24,4.39,4.6598,8,6
824676,2026-05-24,4.4553,4.3191,5,8
824759,2026-05-24,4.4529,4.0994,5,6
824839,2026-05-24,4.4357,4.0365,5,3
824840,2026-05-24,4.4391,4.2678,1,4
824921,2026-05-24,4.4299,4.0629,1,2
825081,2026-05-24,4.5067,4.6315,9,1
822812,2026-05-25,4.4357,4.0796,2,8
822899,2026-05-25,4.4529,4.5709,0,9
823219,2026-05-25,4.4271,4.1845,2,6
823296,2026-05-25,4.4048,4.3114,0,3
823380,2026-05-25,4.39,4.5713,2,1
823625,2026-05-25,4.4271,4.3006,2,7
823784,2026-05-25,4.4529,4.2678,5,1
823948,2026-05-25,4.536,3.4224,5,3
824107,2026-05-25,4.39,4.8508,3,4
824437,2026-05-25,4.4271,4.251,2,10
824598,2026-05-25,4.4284,4.3538,3,1
824838,2026-05-25,4.39,4.4997,9,7
825005,2026-05-25,4.4357,4.6426,2,9
822811,2026-05-26,4.4357,4.2648,8,1
822898,2026-05-26,4.4529,4.2693,10,7
823216,2026-05-26,4.4271,4.291,5,7
823294,2026-05-26,4.4271,4.5736,3,4
823379,2026-05-26,4.4241,4.1787,12,1
823624,2026-05-26,4.39,4.4204,2,7
823785,2026-05-26,4.4529,4.1993,6,0
823949,2026-05-26,4.536,3.755,15,6
824106,2026-05-26,4.39,5.0578,1,15
824275,2026-05-26,4.4271,4.3567,6,10
824434,2026-05-26,4.4048,4.7339,3,6
824597,2026-05-26,4.4251,4.5409,3,5
824758,2026-05-26,4.4081,4.4165,6,7
824837,2026-05-26,4.4357,4.8372,6,1
825004,2026-05-26,4.4357,4.4426,1,4
822809,2026-05-27,4.4357,4.273,2,1
822897,2026-05-27,4.4529,3.971,3,4
823217,2026-05-27,4.4271,4.2185,2,3
823295,2026-05-27,4.4048,4.7169,0,3
823376,2026-05-27,4.4271,4.6698,4,10
823626,2026-05-27,4.4271,4.4275,4,2
823783,2026-05-27,4.4367,4.0503,2,1
823947,2026-05-27,4.536,3.5368,4,1
824104,2026-05-27,4.4357,5.1242,0,7
824270,2026-05-27,4.3918,3.9351,4,0
824432,2026-05-27,4.4271,4.3976,3,2
824596,2026-05-27,4.4271,4.5869,15,2
824756,2026-05-27,4.4529,4.6034,8,0
824836,2026-05-27,4.4357,4.6164,11,2
825003,2026-05-27,4.4357,4.6146,1,9
822896,2026-05-28,4.4259,4.1579,1,5
823378,2026-05-28,4.4259,3.9867,2,7
824272,2026-05-28,4.4259,4.2246,1,7
824595,2026-05-28,4.4259,4.0719,6,2
824757,2026-05-28,4.4131,4.1587,2,10
824834,2026-05-28,4.4259,4.3344,1,2
822732,2026-05-29,4.4259,4.4656,5,7
822894,2026-05-29,4.4259,3.7768,9,1
822978,2026-05-29,4.442,3.8859,8,5
823055,2026-05-29,4.4259,4.5106,6,5
823135,2026-05-29,4.4259,4.1311,7,6
823377,2026-05-29,4.4131,4.2803,6,5
823623,2026-05-29,4.4131,4.4256,9,7
823946,2026-05-29,4.4131,4.3338,4,2
824191,2026-05-29,4.4259,4.3462,4,5
824353,2026-05-29,4.4353,5.2593,8,6
824433,2026-05-29,4.4266,3.9852,4,3
824515,2026-05-29,4.4259,4.8321,3,8
824594,2026-05-29,4.4266,4.3996,4,3
824835,2026-05-29,4.4131,4.4939,5,6
825002,2026-05-29,4.4259,4.554,2,8
822731,2026-05-30,4.4259,4.2539,9,4
822893,2026-05-30,4.4259,4.1095,7,6
822975,2026-05-30,4.4131,3.9053,3,14
823054,2026-05-30,4.4131,4.4985,1,6
823132,2026-05-30,4.4259,4.1232,5,1
823375,2026-05-30,4.4259,4.5113,10,9
823622,2026-05-30,4.4131,4.1345,6,1
823945,2026-05-30,4.4131,4.3212,3,4
824190,2026-05-30,4.4259,4.3,9,2
824352,2026-05-30,4.4353,4.8746,8,3
824431,2026-05-30,4.4266,3.9449,1,9
824513,2026-05-30,4.4259,4.7932,2,5
824593,2026-05-30,4.4266,3.8119,7,1
824833,2026-05-30,4.4131,4.55,6,5
825000,2026-05-30,4.4131,4.6821,6,4
822729,2026-05-31,4.4259,4.2505,4,2
822895,2026-05-31,4.4259,3.9132,6,3
822976,2026-05-31,4.442,3.7427,5,2
823053,2026-05-31,4.4259,4.499,5,1
823133,2026-05-31,4.4259,3.8516,3,2
823373,2026-05-31,4.4259,4.1012,9,3
823621,2026-05-31,4.4259,4.3308,10,1
823944,2026-05-31,4.4723,4.1118,9,1
824187,2026-05-31,4.4131,4.8935,0,2
824354,2026-05-31,4.4353,5.0455,6,19
824430,2026-05-31,4.4266,4.2377,4,9
824512,2026-05-31,4.4259,5.0766,6,4
824592,2026-05-31,4.4266,3.5446,2,1
824832,2026-05-31,4.4131,4.3539,9,5
825001,2026-05-31,4.4259,5.0399,8,13
822730,2026-06-01,4.4259,3.9895,3,7
822974,2026-06-01,4.442,3.8743,9,10
823050,2026-06-01,4.4131,4.3975,1,2
823131,2026-06-01,4.4259,4.409,3,2
823702,2026-06-01,4.4131,4.3635,9,6
823781,2026-06-01,4.4131,3.8735,16,2
824027,2026-06-01,4.4259,4.1958,8,9
824510,2026-06-01,4.4723,4.1931,2,9
825078,2026-06-01,4.4131,5.2289,4,1
822728,2026-06-02,4.4259,4.672,3,7
822971,2026-06-02,4.442,4.1813,0,8
823052,2026-06-02,4.4131,3.9896,4,7
823129,2026-06-02,4.4131,4.2115,8,3
823460,2026-06-02,4.4259,4.5033,3,2
823541,2026-06-02,4.4259,3.9244,4,9
823700,2026-06-02,4.4131,4.8625,6,4
823782,2026-06-02,4.4131,3.7358,8,3
824026,2026-06-02,4.4259,4.1991,2,8
824189,2026-06-02,4.4259,4.7855,6,10
824511,2026-06-02,4.4723,4.1283,4,3
824675,2026-06-02,4.4259,4.495,1,2
824754,2026-06-02,4.4259,4.4059,2,4
824918,2026-06-02,4.4266,3.9647,4,3
825079,2026-06-02,4.4353,5.0732,5,6
822727,2026-06-03,4.4131,4.1546,1,4
822973,2026-06-03,4.442,3.7703,2,7
823051,2026-06-03,4.4259,4.3181,5,3
823130,2026-06-03,4.442,4.5335,1,7
823456,2026-06-03,4.4259,3.5058,3,2
823540,2026-06-03,4.4131,4.14,4,5
823701,2026-06-03,4.4259,4.5739,0,8
823780,2026-06-03,4.442,3.9613,0,1
824024,2026-06-03,4.4259,3.894,11,4
824188,2026-06-03,4.4131,4.8839,11,9
824509,2026-06-03,4.4723,3.6937,2,5
824671,2026-06-03,4.4259,4.3967,4,5
824755,2026-06-03,4.4259,3.9519,8,1
824917,2026-06-03,4.4266,4.2163,7,3
825077,2026-06-03,4.4131,5.5743,0,7
823457,2026-06-04,4.8268,4.0456,6,4
823542,2026-06-04,4.4977,4.4278,2,1
823698,2026-06-04,4.9069,4.253,6,8
823779,2026-06-04,4.9342,4.0423,9,12
824185,2026-06-04,4.1223,4.7247,1,5
824672,2026-06-04,4.4609,4.5904,7,6
824753,2026-06-04,4.4913,4.3757,2,8
824919,2026-06-04,4.2436,4.0048,2,7
825076,2026-06-04,4.4623,4.8199,3,2
822810,2026-06-05,4.4737,4.2642,3,13
822892,2026-06-05,4.3153,4.5502,3,2
823049,2026-06-05,4.394,4.5787,10,3
823293,2026-06-05,4.2717,4.4607,0,5
823455,2026-06-05,4.4489,4.2863,8,6
823538,2026-06-05,4.5699,4.2258,3,5
823699,2026-06-05,4.5018,4.172,5,3
823860,2026-06-05,4.0497,4.6143,0,6
823943,2026-06-05,4.5753,4.1952,1,0
824186,2026-06-05,4.0931,4.4983,5,1
824271,2026-06-05,3.9284,4.8189,7,3
824350,2026-06-05,4.7668,5.4633,7,9
824673,2026-06-05,4.5643,3.9244,3,18
824914,2026-06-05,4.5282,4.4862,6,3
825073,2026-06-05,4.9325,4.9062,1,14
822808,2026-06-06,4.4384,4.0715,6,4
822891,2026-06-06,4.411,4.3177,0,6
823048,2026-06-06,4.724,4.299,6,5
823292,2026-06-06,4.2641,4.4942,3,2
823454,2026-06-06,4.049,4.9404,3,6
823697,2026-06-06,4.3883,3.9665,2,3
823859,2026-06-06,4.0255,4.5116,4,3
823942,2026-06-06,5.191,4.011,9,2
824184,2026-06-06,4.3662,4.7332,13,2
824269,2026-06-06,4.1313,4.5484,0,4
824351,2026-06-06,4.155,5.7851,1,7
824669,2026-06-06,4.6953,4.127,3,2
824915,2026-06-06,4.2053,4.5406,6,3
825075,2026-06-06,4.8904,4.7836,1,6
822807,2026-06-07,4.4324,4.1602,6,4
822890,2026-06-07,4.449,4.0546,10,0
823047,2026-06-07,4.7542,4.636,5,3
823291,2026-06-07,4.1334,4.378,3,7
823453,2026-06-07,4.5398,4.5425,9,5
823537,2026-06-07,4.4068,4.0867,6,1
823696,2026-06-07,4.2281,4.3415,5,6
823857,2026-06-07,4.3665,4.7207,4,1
823941,2026-06-07,5.0451,4.0763,5,13
824183,2026-06-07,4.0109,4.5515,0,5
824268,2026-06-07,4.0489,4.4239,5,4
824349,2026-06-07,4.2865,5.9488,4,12
824670,2026-06-07,4.555,4.4568,1,2
824916,2026-06-07,4.5124,4.4509,3,2
825074,2026-06-07,4.1701,4.81,5,1
822806,2026-06-08,3.9324,4.777,2,5
822972,2026-06-08,4.6795,4.2694,3,1
823218,2026-06-08,4.1918,4.545,3,4
823289,2026-06-08,4.3808,4.3084,6,2
824025,2026-06-08,4.3817,4.4912,4,5
824427,2026-06-08,4.4387,4.1748,5,7
824829,2026-06-08,4.178,4.7159,3,6
824998,2026-06-08,4.0889,4.8545,14,15
822805,2026-06-09,4.0665,4.1573,3,2
822969,2026-06-09,4.2071,4.4035,4,3
823214,2026-06-09,4.374,4.7893,3,6
823290,2026-06-09,4.0084,4.5838,3,5
823374,2026-06-09,4.5083,4.1736,3,12
823620,2026-06-09,4.0975,4.4032,0,7
823858,2026-06-09,4.294,4.3699,10,6
824023,2026-06-09,4.3919,4.3115,10,1
824105,2026-06-09,4.2506,4.5634,5,3
824267,2026-06-09,4.2773,4.451,10,4
824347,2026-06-09,4.9317,5.4084,7,3
824429,2026-06-09,4.2853,4.4675,2,3
824591,2026-06-09,4.6227,4.153,6,5
824830,2026-06-09,4.2719,4.838,5,6
824999,2026-06-09,4.3409,4.3355,7,5
822804,2026-06-10,4.5449,4.673,4,7
822970,2026-06-10,4.7272,4.0984,7,5
823215,2026-06-10,4.5884,4.817,11,10
823287,2026-06-10,4.3609,4.317,5,4
823372,2026-06-10,4.1516,4.4368,9,8
823618,2026-06-10,4.4602,4.3756,2,9
823856,2026-06-10,4.4665,4.493,8,0
824022,2026-06-10,4.4502,4.06,3,2
824103,2026-06-10,4.1438,4.5513,4,6
824266,2026-06-10,4.5386,4.3428,4,6
824348,2026-06-10,4.7498,5.4842,3,2
824428,2026-06-10,4.3318,4.4761,4,8
824590,2026-06-10,4.2072,4.1262,2,1
824831,2026-06-10,4.0711,4.5233,7,2
824996,2026-06-10,4.475,4.1314,4,3
823371,2026-06-11,4.3239,4.9617,6,8
823619,2026-06-11,4.4773,4.321,5,4
823855,2026-06-11,4.4154,4.2996,2,0
824101,2026-06-11,4.4883,4.696,2,4
824265,2026-06-11,4.379,4.4287,11,0
824346,2026-06-11,4.8451,5.5733,3,9
824827,2026-06-11,3.8588,4.5669,7,5
822726,2026-06-12,4.1825,4.7627,2,10
822803,2026-06-12,4.2237,4.4589,8,5
823211,2026-06-12,4.393,4.1539,1,5
823370,2026-06-12,4.6466,3.9509,3,8
823617,2026-06-12,4.2956,4.6684,7,5
823695,2026-06-12,4.3302,4.1602,9,8
823778,2026-06-12,4.0297,2.766,6,0
824020,2026-06-12,4.0788,5.0518,4,3
824102,2026-06-12,4.5331,4.7391,8,10
824425,2026-06-12,4.0661,4.8589,3,2
824507,2026-06-12,4.6676,4.3519,2,5
824588,2026-06-12,4.1137,4.7311,8,2
824752,2026-06-12,4.3758,4.5132,10,1
824826,2026-06-12,4.4491,4.0304,7,3
824997,2026-06-12,5.2882,4.6557,6,4
822725,2026-06-13,4.402,4.2443,8,3
822802,2026-06-13,4.0632,4.2659,1,3
823213,2026-06-13,4.0176,4.1301,1,6
823369,2026-06-13,4.1594,4.5334,3,2
823616,2026-06-13,4.4441,4.3622,1,3
823694,2026-06-13,4.4184,4.6117,6,9
823776,2026-06-13,4.6113,4.355,8,9
824019,2026-06-13,4.4359,4.5889,8,0
824100,2026-06-13,4.4868,4.4123,7,8
824426,2026-06-13,4.2987,4.7622,3,1
824508,2026-06-13,4.3369,5.0598,2,1
824587,2026-06-13,4.075,4.2337,1,7
824749,2026-06-13,4.0416,4.6804,6,3
824828,2026-06-13,4.603,4.1558,3,9
824995,2026-06-13,4.995,4.458,7,5
822722,2026-06-14,4.8635,4.8154,10,1
822801,2026-06-14,4.4625,4.7993,3,8
823212,2026-06-14,3.9222,4.616,5,1
823368,2026-06-14,4.3336,4.215,2,4
823615,2026-06-14,4.5553,4.6006,8,1
823693,2026-06-14,4.6092,4.5656,5,4
823777,2026-06-14,3.9378,4.1603,4,0
824021,2026-06-14,3.7109,4.7545,3,8
824099,2026-06-14,4.5964,4.6615,4,0
824506,2026-06-14,4.6358,4.5989,3,5
824586,2026-06-14,4.1018,4.7095,6,4
824751,2026-06-14,4.4493,4.238,4,6
824823,2026-06-14,4.5433,4.3947,2,5
824994,2026-06-14,5.0431,4.2396,9,23
822724,2026-06-15,4.9855,4.3803,7,3
822887,2026-06-15,4.5482,4.2655,2,4
823046,2026-06-15,4.0791,2.4917,3,0
823452,2026-06-15,4.5654,3.8903,7,0
823938,2026-06-15,4.7767,4.5716,4,3
824181,2026-06-15,4.0259,4.7181,3,9
824505,2026-06-15,4.7425,4.1096,12,0
824666,2026-06-15,4.5986,4.3504,5,4
824993,2026-06-15,4.405,4.4447,11,2
825071,2026-06-15,4.3389,4.8814,4,3
822723,2026-06-16,4.8613,4.2397,6,4
822888,2026-06-16,4.3593,4.3366,2,12
823045,2026-06-16,4.4978,4.3624,3,2
823128,2026-06-16,4.389,4.178,3,1
823451,2026-06-16,4.8991,4.2982,8,2
823535,2026-06-16,4.3845,4.5617,12,2
823775,2026-06-16,4.6353,4.3043,2,1
823939,2026-06-16,4.3631,4.3354,1,0
824182,2026-06-16,4.4133,4.0698,4,2
824504,2026-06-16,4.4581,5.212,5,3
824667,2026-06-16,4.9236,4.2455,2,5
824750,2026-06-16,4.0018,4.6874,1,6
824912,2026-06-16,4.7623,4.2642,2,7
824991,2026-06-16,4.7657,4.4134,5,6
825070,2026-06-16,4.3016,4.9683,0,7
822721,2026-06-17,4.9316,4.1946,2,6
823044,2026-06-17,4.6189,4.4548,1,6
823127,2026-06-17,4.3922,4.5423,3,5
823450,2026-06-17,4.3491,4.3827,4,12
823536,2026-06-17,4.7251,4.405,10,5
823774,2026-06-17,4.4075,4.2269,9,4
823940,2026-06-17,4.4164,4.0117,5,4
824178,2026-06-17,4.0839,4.5331,4,2
824503,2026-06-17,4.4729,5.1796,1,9
824668,2026-06-17,4.6074,4.2394,8,6
824746,2026-06-17,4.5257,4.6056,0,3
824913,2026-06-17,4.6969,4.2765,5,7
824992,2026-06-17,4.3846,4.7711,4,12
825072,2026-06-17,5.0849,4.8584,8,1
822889,2026-06-18,4.4294,4.4847,3,9
823125,2026-06-18,4.442,4.1712,3,0
823448,2026-06-18,4.442,4.6963,4,6
823533,2026-06-18,4.442,4.9034,1,5
823772,2026-06-18,4.4931,3.9111,2,4
824098,2026-06-18,4.442,4.1843,14,6
824748,2026-06-18,4.442,4.411,3,4
824989,2026-06-18,4.442,4.5477,5,0
822886,2026-06-19,4.442,4.0457,9,7
822966,2026-06-19,4.442,4.9997,5,2
823124,2026-06-19,4.4512,3.6899,2,6
823534,2026-06-19,4.4931,4.0433,5,0
823853,2026-06-19,4.442,3.8595,4,3
823936,2026-06-19,4.4931,4.0458,6,5
824097,2026-06-19,4.442,5.2621,6,5
824179,2026-06-19,4.442,4.2972,9,3
824264,2026-06-19,4.4294,3.9019,4,3
824345,2026-06-19,4.4294,6.2834,4,3
824663,2026-06-19,4.4294,4.261,16,2
824910,2026-06-19,4.4294,4.9707,3,2
824990,2026-06-19,4.442,4.7653,12,11
825069,2026-06-19,4.4613,4.4853,9,5
822885,2026-06-20,4.442,4.2361,4,6
822967,2026-06-20,4.4294,4.7463,3,4
823126,2026-06-20,4.442,4.1762,1,5
823447,2026-06-20,4.442,3.9512,15,3
823532,2026-06-20,4.4931,4.2941,2,10
823854,2026-06-20,4.442,4.153,6,3
823937,2026-06-20,4.4931,3.9144,2,3
824180,2026-06-20,4.442,4.0268,1,8
824263,2026-06-20,4.4294,4.9106,4,1
824342,2026-06-20,4.4294,6.7898,2,1
824665,2026-06-20,4.442,4.6523,6,8
824909,2026-06-20,4.4294,4.0045,4,3
824988,2026-06-20,4.4512,4.1802,0,7
825068,2026-06-20,4.4613,5.406,8,16
822883,2026-06-21,4.442,4.2316,4,3
822968,2026-06-21,4.442,4.8241,4,3
823123,2026-06-21,4.4294,3.7834,3,1
823449,2026-06-21,4.442,3.9084,6,2
823531,2026-06-21,4.4294,4.6221,1,4
823852,2026-06-21,4.442,3.7137,2,1
823934,2026-06-21,4.4931,4.2043,1,12
824095,2026-06-21,4.4294,4.6762,10,12
824177,2026-06-21,4.442,4.3257,2,1
824260,2026-06-21,4.442,4.6109,5,4
824343,2026-06-21,4.4613,6.238,6,8
824908,2026-06-21,4.442,4.6605,4,9
824987,2026-06-21,4.4294,4.7928,7,9
825067,2026-06-21,4.4613,5.4213,2,4
822720,2026-06-22,4.4294,4.2006,4,1
822800,2026-06-22,4.4294,4.0275,4,2
822964,2026-06-22,4.4512,3.8812,1,2
823040,2026-06-22,4.442,3.9394,3,2
823288,2026-06-22,4.442,4.5634,1,0
823692,2026-06-22,4.4254,5.3156,1,2
823851,2026-06-22,4.442,4.3113,3,4
824016,2026-06-22,4.4254,5.3225,1,6
824261,2026-06-22,4.442,4.5884,5,3
824344,2026-06-22,4.4613,5.2191,3,2
824502,2026-06-22,4.442,4.6476,1,2
824585,2026-06-22,4.4294,4.1373,6,5
822718,2026-06-23,4.442,4.4908,9,14
822799,2026-06-23,4.4254,4.7806,7,9
822963,2026-06-23,4.4512,4.1611,5,12
823043,2026-06-23,4.442,4.3235,3,4
823210,2026-06-23,4.4254,4.6693,3,1
823286,2026-06-23,4.442,4.5692,7,6
823365,2026-06-23,4.442,4.3487,2,3
823614,2026-06-23,4.442,4.4292,6,9
823690,2026-06-23,4.4254,4.9737,3,12
823849,2026-06-23,4.442,4.0517,6,4
824017,2026-06-23,4.442,5.138,5,1
824262,2026-06-23,4.442,4.1376,3,4
824340,2026-06-23,4.4613,5.7941,2,5
824501,2026-06-23,4.442,4.7172,0,2
824584,2026-06-23,4.442,4.1455,2,1
822719,2026-06-24,4.442,4.553,4,5
822798,2026-06-24,4.4254,4.2861,1,3
822965,2026-06-24,4.4294,4.3076,5,3
823041,2026-06-24,4.442,4.7186,4,9
823208,2026-06-24,4.4294,4.2162,2,1
823284,2026-06-24,4.442,4.5427,5,2
823367,2026-06-24,4.4294,4.0572,11,1
823611,2026-06-24,4.4254,4.4832,5,10
823613,2026-06-24,4.4254,4.4597,3,10
823691,2026-06-24,4.4294,4.4485,3,4
823850,2026-06-24,4.4294,3.9917,4,2
824018,2026-06-24,4.442,4.8481,7,6
824259,2026-06-24,4.442,4.2225,2,4
824341,2026-06-24,4.4613,5.8253,8,6
824500,2026-06-24,4.442,4.8424,5,6
824583,2026-06-24,4.442,3.8623,3,4
822717,2026-06-25,4.1397,4.4712,5,10
822797,2026-06-25,4.2456,4.3204,5,6
822961,2026-06-25,4.9308,4.35,13,2
823209,2026-06-25,4.3506,4.3518,6,9
823366,2026-06-25,4.1227,4.3299,5,1
823612,2026-06-25,4.2317,4.7702,3,4
824258,2026-06-25,4.3061,4.4744,1,2
824747,2026-06-25,4.1654,4.4536,6,3
822796,2026-06-26,4.4403,4.7789,4,5
822962,2026-06-26,4.7165,4.4234,6,1
823039,2026-06-26,4.4932,4.5604,0,4
823206,2026-06-26,4.3516,4.6033,1,3
823285,2026-06-26,3.9589,4.5489,7,1
823363,2026-06-26,4.6367,4.1937,4,6
823610,2026-06-26,4.2004,4.8942,1,2
823688,2026-06-26,4.8155,4.416,9,8
823773,2026-06-26,4.8165,4.1285,6,2
824014,2026-06-26,4.4354,4.5231,3,9
824255,2026-06-26,4.5098,4.4264,8,0
824423,2026-06-26,4.2362,4.354,1,3
824582,2026-06-26,4.152,4.3775,22,1
824743,2026-06-26,4.508,4.5833,6,1
824824,2026-06-26,4.4469,4.5178,3,1
822794,2026-06-27,4.3922,4.1388,4,7
