game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
747203,2024-05-15,4.2082,4.4045,2,1
745580,2024-05-16,5.0866,4.3556,5,6
745907,2024-05-16,4.3913,4.3848,0,5
746150,2024-05-16,5.0346,4.3556,2,7
746391,2024-05-16,4.8507,4.4045,8,1
746881,2024-05-16,4.2719,4.378,4,5
746959,2024-05-16,4.0047,4.4045,5,7
744934,2024-05-17,4.5548,4.427,3,4
745016,2024-05-17,4.134,4.4268,3,9
745178,2024-05-17,4.6474,4.4268,10,6
745335,2024-05-17,4.0912,4.4268,10,5
745579,2024-05-17,4.9338,4.378,4,2
745747,2024-05-17,4.3545,4.3556,4,2
746065,2024-05-17,4.3642,4.4045,8,0
746148,2024-05-17,4.9263,4.3556,7,3
746310,2024-05-17,4.4207,4.4268,6,2
746388,2024-05-17,4.4784,4.427,5,4
746641,2024-05-17,4.3616,4.4187,3,2
746878,2024-05-17,4.257,4.378,3,9
747037,2024-05-17,4.2925,4.3848,9,2
747122,2024-05-17,4.6682,4.4268,1,3
747201,2024-05-17,4.9742,4.4045,0,13
744938,2024-05-18,4.7135,4.427,4,5
745013,2024-05-18,4.5445,4.4045,3,2
745177,2024-05-18,4.4527,4.3556,7,2
745339,2024-05-18,4.293,4.3678,14,4
745581,2024-05-18,4.3197,4.378,4,3
745744,2024-05-18,4.8289,4.3556,6,1
746067,2024-05-18,4.3072,4.378,10,9
746142,2024-05-18,4.5894,4.378,4,0
746308,2024-05-18,4.3869,4.3556,5,3
746389,2024-05-18,4.7572,4.427,2,4
746642,2024-05-18,4.2532,4.3848,11,4
746882,2024-05-18,3.9,4.3556,1,0
747036,2024-05-18,4.6933,4.3848,3,4
747202,2024-05-18,4.541,4.4045,3,8
744937,2024-05-19,4.6921,4.4268,5,2
745012,2024-05-19,4.1758,4.4045,1,4
745179,2024-05-19,4.4869,4.4268,3,11
745336,2024-05-19,4.142,4.4268,4,1
745577,2024-05-19,4.3409,4.378,11,5
745745,2024-05-19,4.5886,4.3556,7,2
746064,2024-05-19,4.4012,4.4045,3,7
746144,2024-05-19,4.7981,4.3556,3,2
746306,2024-05-19,4.4529,4.3678,8,4
746392,2024-05-19,4.3755,4.427,9,4
746636,2024-05-19,4.3953,4.3848,5,2
746880,2024-05-19,3.9666,4.3678,2,3
747035,2024-05-19,4.4172,4.3848,6,3
747120,2024-05-19,4.6567,4.378,1,9
747198,2024-05-19,4.7033,4.4187,6,4
744857,2024-05-20,4.7798,4.4268,12,3
744935,2024-05-20,4.4554,4.4268,9,3
745093,2024-05-20,3.884,4.378,0,5
745181,2024-05-20,4.5658,4.4268,6,3
745746,2024-05-20,4.6526,4.3678,4,5
746066,2024-05-20,4.5555,4.427,3,2
746146,2024-05-20,4.4938,4.3556,6,4
746307,2024-05-20,4.4964,4.3678,8,3
746390,2024-05-20,4.8539,4.4045,7,9
746637,2024-05-20,4.093,4.378,3,1
747119,2024-05-20,4.3945,4.4268,5,6
747121,2024-05-20,4.493,4.4187,3,0
744860,2024-05-21,4.4556,4.2821,0,10
744936,2024-05-21,4.2786,4.3391,0,5
745090,2024-05-21,4.2574,4.3391,2,5
745180,2024-05-21,4.3962,4.3104,3,1
745503,2024-05-21,4.3962,4.3745,7,6
745578,2024-05-21,4.3194,4.3056,5,2
745662,2024-05-21,4.4289,4.3391,5,4
745742,2024-05-21,4.3237,4.3481,3,6
746058,2024-05-21,4.3473,4.3391,5,7
746145,2024-05-21,4.3909,4.2821,3,7
746309,2024-05-21,4.3473,4.2821,10,3
746385,2024-05-21,4.4108,4.3391,6,5
746633,2024-05-21,4.3038,4.3104,7,6
746716,2024-05-21,4.2678,4.3056,2,0
746875,2024-05-21,4.2628,4.3481,4,3
744856,2024-05-22,4.4556,4.2821,2,3
744933,2024-05-22,4.3717,4.3056,9,2
745089,2024-05-22,4.2326,4.3462,5,8
745173,2024-05-22,4.4131,4.3481,5,4
745502,2024-05-22,4.3801,4.3056,5,9
745576,2024-05-22,4.4434,4.3056,11,4
745661,2024-05-22,4.3892,4.3056,3,4
745743,2024-05-22,4.3326,4.3481,7,3
746063,2024-05-22,4.3473,4.3391,1,0
746143,2024-05-22,4.3753,4.2821,0,6
746304,2024-05-22,4.345,4.3391,8,3
746386,2024-05-22,4.3908,4.3391,1,2
746634,2024-05-22,4.3335,4.3056,6,3
746712,2024-05-22,4.3047,4.3128,3,7
746876,2024-05-22,4.3717,4.2821,2,9
745500,2024-05-23,4.3898,4.3391,6,7
745573,2024-05-23,4.3451,4.2821,5,2
745660,2024-05-23,4.4088,4.3391,10,9
745741,2024-05-23,4.3705,4.3481,5,0
746474,2024-05-23,4.4368,4.3745,1,9
746714,2024-05-23,4.3704,4.3745,4,6
746792,2024-05-23,4.4368,4.3104,6,8
746874,2024-05-23,4.2821,4.3391,0,3
744853,2024-05-24,4.4068,4.3391,6,1
745087,2024-05-24,4.3775,4.3391,1,8
745415,2024-05-24,4.2326,4.3104,0,8
745501,2024-05-24,4.4391,4.3462,11,5
745663,2024-05-24,4.425,4.3128,3,6
745822,2024-05-24,4.3892,4.2821,7,8
745905,2024-05-24,4.3908,4.3391,3,2
746227,2024-05-24,4.3914,4.3481,4,10
746475,2024-05-24,4.4285,4.3128,6,2
746558,2024-05-24,4.3655,4.3391,3,2
746713,2024-05-24,4.3704,4.3481,9,6
746793,2024-05-24,4.4532,4.3481,4,6
746956,2024-05-24,4.3594,4.3056,2,7
747200,2024-05-24,4.3913,4.3462,0,3
744851,2024-05-25,4.3692,4.3056,3,1
745086,2024-05-25,4.3655,4.3391,4,7
745176,2024-05-25,4.4131,4.3128,7,6
745411,2024-05-25,4.2326,4.3104,1,4
745493,2024-05-25,4.3589,4.3481,4,1
745658,2024-05-25,4.4289,4.3056,3,1
745823,2024-05-25,4.3589,4.2821,2,7
745901,2024-05-25,4.3908,4.2821,5,3
746226,2024-05-25,4.3975,4.3056,3,4
746470,2024-05-25,4.3728,4.3391,2,1
746556,2024-05-25,4.355,4.3462,4,8
746710,2024-05-25,4.3269,4.3391,3,1
746794,2024-05-25,4.3866,4.3481,3,5
746958,2024-05-25,4.3913,4.3128,3,6
747199,2024-05-25,4.4532,4.3391,3,2
744855,2024-05-26,4.3642,4.3104,5,9
745088,2024-05-26,4.3655,4.3391,4,1
745172,2024-05-26,4.4556,4.3128,4,3
745413,2024-05-26,4.3775,4.3462,5,2
745498,2024-05-26,4.3928,4.3128,1,8
745653,2024-05-26,4.3792,4.3104,2,5
745824,2024-05-26,4.3589,4.3745,4,3
745902,2024-05-26,4.4292,4.3391,2,6
746230,2024-05-26,4.3975,4.3481,4,5
746469,2024-05-26,4.4391,4.2821,14,11
746557,2024-05-26,4.3655,4.3391,5,2
746711,2024-05-26,4.4069,4.3481,4,1
746789,2024-05-26,4.3102,4.3104,1,4
746957,2024-05-26,4.2628,4.3481,2,1
747197,2024-05-26,4.4467,4.3462,1,3
745254,2024-05-27,4.3638,4.3104,3,2
745338,2024-05-27,4.2921,4.3481,8,4
745416,2024-05-27,4.2933,4.3128,2,1
745904,2024-05-27,4.3908,4.3391,6,5
745986,2024-05-27,4.316,4.3104,5,1
746549,2024-05-27,4.4138,4.3481,8,6
746708,2024-05-27,4.2678,4.3745,3,1
746788,2024-05-27,4.397,4.3104,1,5
747034,2024-05-27,4.3654,4.3056,11,3
747118,2024-05-27,4.3728,4.3462,4,8
745017,2024-05-28,4.0974,4.3387,4,2
745091,2024-05-28,3.9086,4.3775,0,3
745258,2024-05-28,4.3428,4.3116,4,2
745337,2024-05-28,3.8945,4.3116,1,0
745412,2024-05-28,3.8237,4.3387,4,0
745816,2024-05-28,4.8977,4.3954,0,3
745818,2024-05-28,4.4725,4.3954,2,5
745903,2024-05-28,4.5678,4.3116,4,2
745987,2024-05-28,4.1398,4.3353,3,6
746229,2024-05-28,4.6961,4.3232,4,3
746552,2024-05-28,4.5098,4.3353,7,13
746709,2024-05-28,3.8879,4.3116,1,7
746791,2024-05-28,4.0902,4.3604,2,7
747033,2024-05-28,4.4009,4.3116,3,8
747115,2024-05-28,4.4119,4.3116,2,0
745011,2024-05-29,4.2197,4.3387,6,1
745084,2024-05-29,4.1759,4.3775,4,3
745250,2024-05-29,3.8022,4.3353,2,1
745333,2024-05-29,3.7545,4.3604,1,6
745414,2024-05-29,3.9545,4.3496,1,9
745817,2024-05-29,4.6485,4.3387,3,10
745900,2024-05-29,4.0302,4.3954,1,6
745988,2024-05-29,4.0594,4.3353,10,6
746228,2024-05-29,4.4452,4.3496,1,2
746467,2024-05-29,4.4848,4.3116,8,0
746468,2024-05-29,4.3774,4.3604,2,10
746551,2024-05-29,4.3079,4.3353,7,4
746706,2024-05-29,3.9969,4.3116,3,5
746790,2024-05-29,4.3512,4.3116,1,3
747031,2024-05-29,4.7458,4.3353,6,1
747117,2024-05-29,4.5325,4.3604,2,7
745081,2024-05-30,4.1837,4.3353,6,5
745249,2024-05-30,3.8024,4.3116,0,4
745819,2024-05-30,3.9665,4.3604,3,2
745898,2024-05-30,4.3682,4.3232,7,6
745985,2024-05-30,4.3133,4.3353,6,4
746225,2024-05-30,3.8388,4.3232,3,8
746954,2024-05-30,3.7943,4.3353,0,5
747114,2024-05-30,4.1381,4.3604,1,3
744928,2024-05-31,4.533,4.3232,5,3
745253,2024-05-31,4.225,4.3116,5,4
745331,2024-05-31,4.2562,4.3496,2,6
745574,2024-05-31,4.3721,4.3116,4,2
745820,2024-05-31,3.9669,4.3116,10,9
745983,2024-05-31,4.0894,4.3353,12,5
746059,2024-05-31,4.524,4.3387,8,2
746140,2024-05-31,4.6382,4.3116,1,4
746303,2024-05-31,4.6212,4.3954,8,11
746387,2024-05-31,4.2865,4.3775,1,6
746635,2024-05-31,4.2658,4.3387,7,1
746877,2024-05-31,3.8831,4.3116,4,5
746955,2024-05-31,4.0409,4.3496,7,3
747032,2024-05-31,4.8669,4.3387,3,1
747116,2024-05-31,4.5759,4.3954,4,2
744932,2024-06-01,4.0971,4.3496,1,8
745251,2024-06-01,4.5393,4.3232,9,0
745332,2024-06-01,3.8204,4.3604,3,7
745575,2024-06-01,4.5084,4.3496,6,1
745812,2024-06-01,4.2172,4.3604,5,10
745980,2024-06-01,4.338,4.3353,4,3
746062,2024-06-01,4.2408,4.3604,0,7
746138,2024-06-01,4.4518,4.3353,4,1
746305,2024-06-01,4.3922,4.3116,3,7
746384,2024-06-01,4.2742,4.3387,5,2
746629,2024-06-01,4.3121,4.3232,3,2
746870,2024-06-01,4.172,4.3353,7,5
746952,2024-06-01,4.0427,4.3496,6,3
747029,2024-06-01,4.5953,4.3496,9,5
747111,2024-06-01,4.259,4.3232,9,11
744929,2024-06-02,3.9237,4.3387,5,4
745252,2024-06-02,3.9879,4.3353,5,1
745330,2024-06-02,4.4318,4.3604,5,7
745572,2024-06-02,4.716,4.3496,4,5
745813,2024-06-02,4.749,4.3232,4,5
745984,2024-06-02,4.5107,4.3353,6,3
746061,2024-06-02,4.4641,4.3604,0,6
746141,2024-06-02,4.7817,4.3387,4,0
746301,2024-06-02,4.7346,4.3232,4,3
746383,2024-06-02,4.1368,4.3775,3,4
746632,2024-06-02,4.8592,4.3954,2,5
746871,2024-06-02,3.9505,4.3353,2,5
746953,2024-06-02,3.8786,4.3353,4,8
747030,2024-06-02,4.9433,4.3496,3,4
747110,2024-06-02,4.5356,4.3232,3,1
744854,2024-06-03,4.4383,4.3353,7,8
744930,2024-06-03,3.8205,4.3387,2,7
745009,2024-06-03,3.9341,4.3353,1,2
745569,2024-06-03,4.9192,4.3775,3,1
746224,2024-06-03,4.5522,4.3954,2,1
746382,2024-06-03,4.2448,4.3387,7,4
746548,2024-06-03,4.5119,4.3353,3,13
747194,2024-06-03,4.6606,4.3353,4,2
744850,2024-06-04,4.355,4.3231,3,6
744931,2024-06-04,4.1666,4.4116,1,10
745010,2024-06-04,4.1946,4.3205,1,3
745497,2024-06-04,4.375,4.4546,1,0
745568,2024-06-04,4.4169,4.3188,2,1
745656,2024-06-04,4.2714,4.4549,3,4
745739,2024-06-04,4.4755,4.2995,5,1
746060,2024-06-04,4.2425,4.2884,5,9
746222,2024-06-04,4.2586,4.4378,4,2
746380,2024-06-04,4.3099,4.3363,8,5
746550,2024-06-04,4.2686,4.5228,1,4
746630,2024-06-04,4.1917,4.2514,8,5
746872,2024-06-04,4.2019,4.146,7,6
746949,2024-06-04,4.197,4.2289,3,8
747196,2024-06-04,4.2807,4.4361,8,5
744852,2024-06-05,4.4241,4.3398,1,9
744927,2024-06-05,4.266,4.4116,3,2
745007,2024-06-05,4.2333,4.3003,9,1
745494,2024-06-05,4.2976,4.4776,10,6
745570,2024-06-05,4.3776,4.3348,2,0
745654,2024-06-05,4.1978,4.3998,2,1
745740,2024-06-05,4.4755,4.3453,9,5
746056,2024-06-05,4.2425,4.2492,3,5
746221,2024-06-05,4.2746,4.3231,3,2
746379,2024-06-05,4.3099,4.2774,2,4
746544,2024-06-05,4.2902,4.4849,7,12
746873,2024-06-05,4.3908,4.329,7,6
746950,2024-06-05,4.3553,4.3086,9,0
747195,2024-06-05,4.2688,4.4498,3,9
744844,2024-06-06,4.4129,4.2417,2,5
744923,2024-06-06,4.2605,4.3983,6,5
745174,2024-06-06,4.2382,4.2358,2,3
745408,2024-06-06,4.2688,4.2802,3,4
745495,2024-06-06,4.3757,4.3353,7,11
745657,2024-06-06,4.2318,4.4734,0,3
745738,2024-06-06,4.3475,4.2455,8,5
746631,2024-06-06,4.2507,4.2748,3,4
746707,2024-06-06,4.2295,4.2936,8,4
746784,2024-06-06,4.2259,4.4709,2,14
744845,2024-06-07,4.3329,4.243,2,1
745008,2024-06-07,4.2907,4.415,2,5
745083,2024-06-07,4.1541,4.3671,3,6
745169,2024-06-07,4.2425,4.1619,8,5
745406,2024-06-07,4.2256,4.3708,10,3
745496,2024-06-07,4.2681,4.4511,3,0
745655,2024-06-07,4.2049,4.285,2,1
745737,2024-06-07,4.3202,4.346,1,2
746053,2024-06-07,4.2149,4.376,3,2
746220,2024-06-07,4.3236,4.2532,1,7
746302,2024-06-07,4.3412,4.4242,10,9
746466,2024-06-07,4.2324,4.3878,0,10
746704,2024-06-07,4.3193,4.2936,3,2
746785,2024-06-07,4.2241,4.3301,7,2
744848,2024-06-08,4.3829,4.2981,7,3
745001,2024-06-08,4.288,4.415,1,3
745082,2024-06-08,4.1541,4.4116,0,5
745166,2024-06-08,4.3179,4.3098,5,6
745410,2024-06-08,4.1782,4.2802,13,1
745492,2024-06-08,4.2237,4.2447,4,0
745652,2024-06-08,4.2294,4.285,0,7
745735,2024-06-08,4.3202,4.4832,3,11
745814,2024-06-08,4.2299,4.3806,2,7
746057,2024-06-08,4.2075,4.3882,0,8
746223,2024-06-08,4.4034,4.2532,1,6
746300,2024-06-08,4.2948,4.5215,8,4
746461,2024-06-08,4.4137,4.4049,4,5
746703,2024-06-08,4.2917,4.302,4,3
746786,2024-06-08,4.3886,4.4049,6,1
744849,2024-06-09,4.2849,4.3941,8,5
745003,2024-06-09,4.2769,4.3797,7,2
745085,2024-06-09,4.2362,4.3772,2,9
745167,2024-06-09,4.2497,4.3616,5,1
745407,2024-06-09,4.353,4.3186,3,9
745491,2024-06-09,4.2237,4.3495,5,11
745571,2024-06-09,4.4722,4.2388,5,6
745651,2024-06-09,4.3333,4.3833,4,6
745736,2024-06-09,4.4428,4.4234,6,4
746054,2024-06-09,4.2879,4.4024,3,6
746216,2024-06-09,4.3879,4.2799,9,7
746297,2024-06-09,4.3841,4.4344,5,6
746463,2024-06-09,4.2141,4.4414,10,2
746705,2024-06-09,4.3183,4.2315,2,4
746787,2024-06-09,4.2305,4.2923,4,6
745080,2024-06-10,4.2589,4.3273,2,5
745248,2024-06-10,4.2237,4.1845,8,4
745334,2024-06-10,4.2743,4.3217,4,3
745409,2024-06-10,4.2317,4.3336,6,1
745897,2024-06-10,4.3423,4.3661,5,0
745982,2024-06-10,4.2917,4.3817,3,1
746295,2024-06-10,4.3006,4.3923,2,4
745077,2024-06-11,4.2608,4.1905,5,2
745170,2024-06-11,4.3049,4.6427,1,2
745244,2024-06-11,4.2909,4.4648,4,3
745327,2024-06-11,4.3049,4.3252,1,3
745404,2024-06-11,4.3049,4.2243,4,3
745815,2024-06-11,4.2608,4.2141,2,4
745899,2024-06-11,4.2909,4.1623,4,5
745981,2024-06-11,4.3049,4.5822,0,3
746139,2024-06-11,4.2608,4.1886,15,2
746296,2024-06-11,4.3049,4.6006,1,10
746464,2024-06-11,4.2876,4.1185,4,5
746702,2024-06-11,4.3049,4.6239,3,5
746951,2024-06-11,4.2608,4.1487,1,4
747027,2024-06-11,4.3049,4.0821,4,0
747190,2024-06-11,4.2909,4.5817,9,4
745079,2024-06-12,4.2608,4.0992,3,4
745171,2024-06-12,4.3049,4.1008,4,2
745246,2024-06-12,4.3109,4.0274,2,1
745328,2024-06-12,4.2995,4.034,5,3
745405,2024-06-12,4.3049,4.2483,5,4
745811,2024-06-12,4.2608,4.1496,10,4
745896,2024-06-12,4.2876,4.1013,17,9
745978,2024-06-12,4.2608,4.3097,5,4
746137,2024-06-12,4.2608,4.124,2,3
746294,2024-06-12,4.3049,4.6733,5,11
746462,2024-06-12,4.2876,4.103,5,7
746701,2024-06-12,4.3049,4.3416,4,2
746948,2024-06-12,4.2608,4.1291,8,6
747028,2024-06-12,4.3049,4.4055,4,2
747193,2024-06-12,4.2909,4.575,3,8
745075,2024-06-13,4.2909,4.2721,3,2
745168,2024-06-13,4.3049,4.1098,4,3
745245,2024-06-13,4.2608,4.111,2,3
745809,2024-06-13,4.2608,4.3467,3,2
745894,2024-06-13,4.2608,3.9937,6,2
746136,2024-06-13,4.3049,4.0469,1,3
746299,2024-06-13,4.3049,4.5728,4,3
746465,2024-06-13,4.327,4.1743,7,2
746944,2024-06-13,4.2608,4.3977,9,3
747026,2024-06-13,4.3049,4.2692,3,6
747192,2024-06-13,4.2909,4.6963,11,1
744847,2024-06-14,4.3109,4.2449,8,1
744924,2024-06-14,4.2608,4.7069,1,3
745247,2024-06-14,4.2567,4.2957,3,2
745326,2024-06-14,4.2608,4.2102,6,8
745810,2024-06-14,4.2608,4.513,2,1
745892,2024-06-14,4.2608,4.1933,6,5
745979,2024-06-14,4.2608,4.3535,5,6
746134,2024-06-14,4.3049,4.0299,4,3
746378,2024-06-14,4.3049,4.3613,4,0
746545,2024-06-14,4.2608,4.895,2,5
746869,2024-06-14,4.2876,4.3174,0,3
746947,2024-06-14,4.3049,4.265,1,8
747025,2024-06-14,4.3049,4.2379,3,5
747112,2024-06-14,4.2995,4.7695,7,3
747191,2024-06-14,4.2909,4.6424,7,1
744846,2024-06-15,4.3109,4.2025,4,0
744925,2024-06-15,4.2567,4.4499,5,0
745241,2024-06-15,4.2876,4.1371,7,5
745329,2024-06-15,4.2608,4.4172,3,4
745805,2024-06-15,4.2608,4.1099,5,1
745976,2024-06-15,4.2608,4.241,3,1
746135,2024-06-15,4.3049,4.0609,2,7
746381,2024-06-15,4.3049,4.3412,5,13
746547,2024-06-15,4.2608,4.9818,16,4
746865,2024-06-15,4.3109,4.3308,5,1
746946,2024-06-15,4.3049,4.2592,8,4
747024,2024-06-15,4.3049,4.4468,6,2
747113,2024-06-15,4.2995,4.979,9,2
747187,2024-06-15,4.3049,4.6559,2,9
744839,2024-06-16,4.2909,4.1291,3,1
744926,2024-06-16,4.2567,4.3581,7,6
745242,2024-06-16,4.3109,4.1594,5,0
745321,2024-06-16,4.3049,4.2819,13,6
745807,2024-06-16,4.3049,4.2921,11,6
745891,2024-06-16,4.2608,4.5303,8,7
745895,2024-06-16,4.2608,4.502,6,2
745977,2024-06-16,4.327,4.3703,5,4
746130,2024-06-16,4.3049,4.296,3,0
746377,2024-06-16,4.2567,4.1967,4,1
746546,2024-06-16,4.2608,4.8024,2,8
746866,2024-06-16,4.3109,3.9803,1,2
746945,2024-06-16,4.3049,4.5709,9,3
747023,2024-06-16,4.3049,4.5183,8,3
747109,2024-06-16,4.2995,4.6905,6,8
747189,2024-06-16,4.3049,4.6424,12,5
744918,2024-06-17,4.327,4.0774,3,7
745005,2024-06-17,4.2909,4.3822,2,14
745490,2024-06-17,4.2995,4.2419,4,1
745567,2024-06-17,4.2995,4.4615,9,2
746055,2024-06-17,4.2909,4.2179,6,7
746215,2024-06-17,4.327,4.8204,5,3
746543,2024-06-17,4.3109,4.7576,5,9
746868,2024-06-17,4.3109,4.4352,6,7
747108,2024-06-17,4.2995,4.6011,2,1
744843,2024-06-18,4.3289,4.288,0,5
744917,2024-06-18,4.3742,4.1844,3,4
745004,2024-06-18,4.4093,4.7123,6,7
745488,2024-06-18,4.3321,4.6264,1,2
745563,2024-06-18,4.4398,3.9965,4,3
745650,2024-06-18,4.3516,4.238,7,5
745733,2024-06-18,4.4025,4.6178,4,2
745893,2024-06-18,4.3701,4.1196,7,6
746049,2024-06-18,4.3645,4.0394,9,8
746217,2024-06-18,4.3428,4.3366,3,6
746542,2024-06-18,4.4093,5.3798,9,11
746627,2024-06-18,4.3632,4.0153,5,8
746783,2024-06-18,4.3652,3.8752,2,0
746867,2024-06-18,4.3297,4.4151,5,2
747107,2024-06-18,4.4418,4.1907,2,1
744842,2024-06-19,4.3607,4.188,3,1
744920,2024-06-19,4.3742,4.5971,3,7
745002,2024-06-19,4.3321,4.9536,5,3
745489,2024-06-19,4.3516,4.4751,1,0
745561,2024-06-19,4.4159,4.4199,2,5
745646,2024-06-19,4.3729,4.0787,5,1
745732,2024-06-19,4.4398,4.5888,6,7
745887,2024-06-19,4.3701,3.6825,2,3
746050,2024-06-19,4.3289,4.138,4,3
746219,2024-06-19,4.3921,4.4632,0,2
746538,2024-06-19,4.4418,5.0687,7,6
746625,2024-06-19,4.3502,4.3721,8,0
746781,2024-06-19,4.3652,4.0915,1,4
746864,2024-06-19,4.3297,4.3296,6,5
747106,2024-06-19,4.4093,4.3754,7,0
744841,2024-06-20,4.3607,4.5714,2,5
745164,2024-06-20,4.3339,5.0737,6,5
745401,2024-06-20,4.3822,4.5742,7,6
745645,2024-06-20,4.3259,4.1393,2,3
745734,2024-06-20,4.4025,4.5749,5,17
745889,2024-06-20,4.3701,4.0859,6,7
746539,2024-06-20,4.4418,5.1364,3,5
746626,2024-06-20,4.3874,4.2292,6,3
746782,2024-06-20,4.3914,3.9724,3,5
745006,2024-06-21,4.3555,4.321,6,2
745403,2024-06-21,4.3321,4.12,9,5
745483,2024-06-21,4.3199,4.2876,3,10
745562,2024-06-21,4.3893,4.0169,4,5
745649,2024-06-21,4.3729,4.0387,6,5
745729,2024-06-21,4.4159,4.2942,1,8
746052,2024-06-21,4.3607,4.0138,3,2
746131,2024-06-21,4.3701,4.1379,2,3
746375,2024-06-21,4.3023,4.4921,14,11
746460,2024-06-21,4.3023,3.8623,2,1
746540,2024-06-21,4.3516,5.1537,5,11
746624,2024-06-21,4.3874,4.208,7,1
746698,2024-06-21,4.3914,4.8333,5,2
746861,2024-06-21,4.3297,4.3728,1,11
744997,2024-06-22,4.3516,4.1111,6,0
745163,2024-06-22,4.4022,4.1841,9,4
745402,2024-06-22,4.3445,4.1656,6,4
745486,2024-06-22,4.3555,4.6205,4,3
745564,2024-06-22,4.3679,4.1415,12,1
745644,2024-06-22,4.3516,4.7714,2,10
745731,2024-06-22,4.3679,5.0281,8,3
746048,2024-06-22,4.3516,4.154,0,9
746132,2024-06-22,4.3701,3.2785,7,2
746376,2024-06-22,4.3874,4.469,5,1
746459,2024-06-22,4.3339,3.6936,1,5
746541,2024-06-22,4.3783,4.8678,8,7
746622,2024-06-22,4.3874,3.8785,6,3
746700,2024-06-22,4.4022,4.1683,3,4
746863,2024-06-22,4.3297,4.2455,8,1
745000,2024-06-23,4.3199,4.416,4,0
745165,2024-06-23,4.2702,4.3377,5,3
745396,2024-06-23,4.3445,4.4795,2,6
745485,2024-06-23,4.4045,3.9238,1,3
745566,2024-06-23,4.4398,4.0199,4,1
745648,2024-06-23,4.3729,3.9906,0,3
745727,2024-06-23,4.4025,4.0903,1,3
746051,2024-06-23,4.2943,4.3337,6,4
746373,2024-06-23,4.335,4.7295,8,1
746457,2024-06-23,4.3607,3.8693,11,2
746536,2024-06-23,4.3783,4.7571,1,2
746621,2024-06-23,4.3874,4.2313,6,5
746699,2024-06-23,4.3644,4.2133,4,7
746862,2024-06-23,4.3297,4.1725,2,5
745078,2024-06-24,4.3339,4.366,4,3
745160,2024-06-24,4.3416,4.4998,4,3
745323,2024-06-24,4.4093,3.9645,5,4
745397,2024-06-24,4.3445,3.8568,7,6
745974,2024-06-24,4.3661,4.2474,6,3
746218,2024-06-24,4.3516,3.6745,5,1
746298,2024-06-24,4.3839,4.6571,4,1
746458,2024-06-24,4.3339,4.4261,1,8
746696,2024-06-24,4.3339,3.8162,11,5
746780,2024-06-24,4.3389,4.7495,0,3
746941,2024-06-24,4.4025,3.9998,7,6
747021,2024-06-24,4.3679,3.9898,2,3
745076,2024-06-25,4.0286,4.0867,11,3
745322,2024-06-25,4.4993,4.0969,5,1
745399,2024-06-25,4.3786,4.0692,9,7
745806,2024-06-25,4.8475,4.5205,9,7
745973,2024-06-25,4.2391,3.9932,3,1
746213,2024-06-25,4.0373,4.0035,7,5
746293,2024-06-25,4.3814,4.3365,1,2
746372,2024-06-25,4.3074,4.0574,5,2
746454,2024-06-25,4.2618,4.4898,4,1
746697,2024-06-25,4.584,4.0489,5,9
746775,2024-06-25,4.2629,4.9531,3,4
746943,2024-06-25,4.6903,4.1015,4,9
747022,2024-06-25,4.8466,4.8473,8,10
747188,2024-06-25,4.4232,4.7464,5,4
745073,2024-06-26,4.2124,4.1117,2,5
745157,2024-06-26,4.3339,4.3961,2,6
745158,2024-06-26,4.4877,4.0287,4,1
745325,2024-06-26,4.483,4.4358,4,3
745400,2024-06-26,4.6086,4.1775,8,5
745808,2024-06-26,4.6252,4.3358,12,2
745975,2024-06-26,4.4402,4.2064,6,5
746212,2024-06-26,4.2509,3.9373,5,2
746291,2024-06-26,4.3573,4.2724,5,1
746374,2024-06-26,4.231,4.0547,7,1
746456,2024-06-26,4.2503,4.4729,2,6
746695,2024-06-26,4.543,4.0186,1,6
746777,2024-06-26,4.1267,4.7385,0,4
746942,2024-06-26,4.3472,4.1593,1,4
747019,2024-06-26,4.8273,4.353,4,2
747184,2024-06-26,4.5017,4.9211,3,8
744919,2024-06-27,4.186,4.2136,9,2
745162,2024-06-27,4.2389,4.3806,4,11
745324,2024-06-27,4.4273,4.2087,3,5
745565,2024-06-27,4.4917,3.8233,4,7
746210,2024-06-27,4.4555,4.4062,5,0
746288,2024-06-27,4.3976,4.2369,2,1
746816,2024-06-27,4.275,4.0449,1,0
747020,2024-06-27,4.6745,3.8999,11,2
747185,2024-06-27,4.6563,5.0359,6,13
744922,2024-06-28,4.0961,4.1706,5,16
745070,2024-06-28,4.1987,4.1728,3,1
745161,2024-06-28,4.5297,4.5998,1,0
745238,2024-06-28,4.0906,4.4054,3,2
745319,2024-06-28,4.2294,4.6996,5,3
745560,2024-06-28,4.5149,4.0511,2,0
745804,2024-06-28,4.83,4.2071,7,2
745970,2024-06-28,4.3834,4.1389,4,2
746214,2024-06-28,4.1515,4.001,5,2
746292,2024-06-28,4.3005,4.4212,10,3
746776,2024-06-28,4.0756,4.1504,5,3
746939,2024-06-28,4.4047,4.1559,2,9
747017,2024-06-28,4.7514,4.0837,2,1
747105,2024-06-28,4.616,4.1334,6,1
747183,2024-06-28,4.4771,4.733,4,9
744921,2024-06-29,4.3559,4.1986,9,3
745071,2024-06-29,4.0456,4.2011,1,8
745159,2024-06-29,4.3653,4.455,4,9
745239,2024-06-29,4.038,4.3634,1,5
745317,2024-06-29,4.1571,4.6614,7,14
