game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823630,2026-05-14,4.3221,4.2537,9,4
823709,2026-05-14,4.443,4.6622,9,1
823789,2026-05-14,4.2315,4.1709,7,1
823950,2026-05-14,4.4628,4.2536,5,2
824196,2026-05-14,4.3721,4.5783,3,8
824517,2026-05-14,4.4741,4.2617,15,1
824602,2026-05-14,4.4721,4.4224,6,2
824762,2026-05-14,4.1384,4.5354,1,3
824926,2026-05-14,4.574,4.2348,0,2
825008,2026-05-14,4.4837,4.6769,4,5
822739,2026-05-15,4.4153,4.479,3,2
822983,2026-05-15,4.783,4.1876,7,2
823061,2026-05-15,4.5866,4.3919,5,4
823140,2026-05-15,4.3747,4.2065,0,2
823384,2026-05-15,4.3324,4.2584,9,11
823629,2026-05-15,4.1216,4.6262,2,5
823707,2026-05-15,4.373,4.4802,2,3
824037,2026-05-15,4.3805,4.5776,0,6
824194,2026-05-15,4.2156,4.3153,2,0
824280,2026-05-15,4.406,4.5065,3,2
824360,2026-05-15,4.0126,4.2834,1,9
824439,2026-05-15,4.3313,4.3168,6,7
824601,2026-05-15,4.3899,4.71,5,10
824925,2026-05-15,4.8146,3.9359,3,2
825009,2026-05-15,4.4718,4.2113,5,2
822737,2026-05-16,4.4974,4.2231,13,3
822981,2026-05-16,4.7443,4.1449,5,10
823060,2026-05-16,4.856,4.2589,4,2
823139,2026-05-16,4.4372,4.2034,4,7
823382,2026-05-16,3.3101,4.3096,0,6
823627,2026-05-16,4.2318,4.5593,6,3
823706,2026-05-16,4.1526,4.4686,1,2
824038,2026-05-16,4.3963,4.3798,2,15
824193,2026-05-16,3.5985,4.4179,4,1
824278,2026-05-16,4.2786,4.2206,1,2
824359,2026-05-16,4.4282,4.4895,4,2
824435,2026-05-16,4.3906,4.1625,7,4
824600,2026-05-16,4.3907,4.1713,8,3
824924,2026-05-16,4.6994,4.0375,2,3
825007,2026-05-16,4.6565,4.152,4,6
822738,2026-05-17,4.5326,4.2552,3,7
822982,2026-05-17,4.5048,4.2456,6,3
823058,2026-05-17,4.8055,4.1759,0,2
823138,2026-05-17,4.4122,4.2822,3,8
823381,2026-05-17,4.4112,4.1529,0,6
823628,2026-05-17,4.6325,4.3294,7,6
823708,2026-05-17,4.3906,4.4802,5,4
824034,2026-05-17,4.3136,4.8318,1,10
824192,2026-05-17,4.3052,4.2615,0,8
824279,2026-05-17,4.4962,4.4009,1,4
824358,2026-05-17,4.1909,4.6524,6,8
824436,2026-05-17,4.4381,4.3353,10,3
824599,2026-05-17,4.9287,4.9381,9,8
824923,2026-05-17,4.8289,4.0425,8,1
825006,2026-05-17,4.6712,4.2102,1,10
822734,2026-05-18,4.4273,4.2994,7,16
822980,2026-05-18,4.5606,4.1226,16,6
823137,2026-05-18,4.3276,4.6571,6,1
823301,2026-05-18,4.2502,4.1901,1,0
823465,2026-05-18,4.396,4.0983,5,4
823549,2026-05-18,4.8937,4.2189,7,6
823705,2026-05-18,4.6594,4.1169,6,3
823867,2026-05-18,4.3064,4.2459,12,0
824035,2026-05-18,3.674,4.7208,2,1
824114,2026-05-18,4.57,4.2255,1,3
824277,2026-05-18,4.4197,4.7822,2,8
824357,2026-05-18,4.1979,4.6273,7,6
824680,2026-05-18,4.2524,4.2216,3,9
825087,2026-05-18,4.3425,4.451,12,2
822736,2026-05-19,4.2602,4.3498,9,6
822979,2026-05-19,4.3916,4.4655,4,1
823059,2026-05-19,4.6059,4.4954,9,6
823136,2026-05-19,4.2501,4.5991,1,2
823302,2026-05-19,4.1535,4.3749,4,5
823464,2026-05-19,4.208,4.267,1,4
823548,2026-05-19,4.5296,4.2699,5,4
823704,2026-05-19,4.3557,4.3592,1,2
823865,2026-05-19,4.276,4.478,4,8
824033,2026-05-19,4.4675,4.6147,6,14
824112,2026-05-19,4.3338,4.5299,1,7
824276,2026-05-19,4.2199,4.4573,3,4
824356,2026-05-19,4.4083,4.4832,0,10
824677,2026-05-19,4.2123,4.1812,2,5
825086,2026-05-19,4.3358,4.1581,5,3
822735,2026-05-20,4.5698,4.3734,8,4
822977,2026-05-20,4.8589,4.184,5,3
823057,2026-05-20,4.533,4.3135,0,7
823134,2026-05-20,4.2995,4.285,5,4
823299,2026-05-20,4.171,4.291,0,4
823462,2026-05-20,4.4455,4.331,4,9
823547,2026-05-20,4.6144,4.1444,1,2
823703,2026-05-20,4.4737,4.1554,4,1
823866,2026-05-20,4.1567,4.6508,1,9
824032,2026-05-20,4.2752,5.0469,5,6
824111,2026-05-20,4.3796,4.6157,3,4
824273,2026-05-20,4.3599,4.6122,2,3
824355,2026-05-20,4.3168,4.5574,4,5
824678,2026-05-20,4.2127,4.3293,0,5
825084,2026-05-20,4.4825,4.2846,6,3
822733,2026-05-21,4.3724,4.2108,1,2
823056,2026-05-21,4.2827,4.5496,2,6
823545,2026-05-21,4.5037,4.2837,0,2
823864,2026-05-21,4.2192,4.626,3,9
824031,2026-05-21,4.155,4.672,2,3
824274,2026-05-21,4.4583,4.3257,1,3
825083,2026-05-21,5.0161,4.1169,2,1
822816,2026-05-22,4.4033,4.324,6,2
823223,2026-05-22,4.1885,4.2611,4,9
823298,2026-05-22,4.3449,4.4285,7,3
823461,2026-05-22,4.2308,4.1958,0,1
823546,2026-05-22,4.6597,4.4484,2,4
823788,2026-05-22,4.4893,4.2624,5,1
823863,2026-05-22,4.3986,4.4122,2,1
824029,2026-05-22,4.126,4.6652,9,6
824110,2026-05-22,4.4188,4.8244,0,2
824679,2026-05-22,4.533,4.11,2,4
824761,2026-05-22,4.1961,4.2123,6,8
824842,2026-05-22,4.3426,3.9873,7,4
824922,2026-05-22,4.5698,4.1482,5,4
825082,2026-05-22,5.138,4.0934,2,3
822814,2026-05-23,4.1193,4.5665,5,2
823222,2026-05-23,4.32,4.8756,10,3
823300,2026-05-23,4.4037,4.3981,2,0
823458,2026-05-23,4.2947,4.2926,3,0
823787,2026-05-23,4.3915,4.4595,3,11
823862,2026-05-23,4.2538,4.1854,4,1
824030,2026-05-23,4.2261,4.5867,5,2
824109,2026-05-23,4.3933,3.6769,5,0
824516,2026-05-23,4.5605,5.0576,7,6
824518,2026-05-23,4.3907,4.6344,1,8
824674,2026-05-23,4.5218,4.1582,0,3
824760,2026-05-23,4.2553,4.266,2,4
824920,2026-05-23,4.5258,4.4001,0,2
825080,2026-05-23,4.7282,4.1757,5,4
822813,2026-05-24,4.5658,4.135,1,4
823220,2026-05-24,4.2881,4.6517,8,5
823297,2026-05-24,4.3516,4.1972,2,5
823459,2026-05-24,4.1679,4.5667,1,3
823544,2026-05-24,4.4895,4.2075,2,0
823786,2026-05-24,4.2531,4.4392,1,5
823861,2026-05-24,4.2399,4.341,4,0
824028,2026-05-24,4.1737,4.5229,2,1
824108,2026-05-24,4.3548,4.505,8,6
824676,2026-05-24,4.3821,4.0886,5,8
824759,2026-05-24,4.5667,4.2987,5,6
824839,2026-05-24,4.7143,4.2693,5,3
824840,2026-05-24,4.6103,4.1902,1,4
824921,2026-05-24,4.4993,4.0983,1,2
825081,2026-05-24,4.9317,4.1419,9,1
822812,2026-05-25,4.3402,4.1357,2,8
822899,2026-05-25,4.3065,4.4779,0,9
823219,2026-05-25,4.7429,4.2109,2,6
823296,2026-05-25,4.2455,4.4086,0,3
823380,2026-05-25,4.2914,4.3495,2,1
823625,2026-05-25,4.3873,4.2845,2,7
823784,2026-05-25,4.3143,4.1955,5,1
823948,2026-05-25,4.625,3.7905,5,3
824107,2026-05-25,4.0763,4.6764,3,4
824437,2026-05-25,4.5827,4.3539,2,10
824598,2026-05-25,4.4959,4.4861,3,1
824838,2026-05-25,4.1346,4.776,9,7
825005,2026-05-25,4.429,4.4591,2,9
822811,2026-05-26,4.4551,4.1209,8,1
822898,2026-05-26,4.4742,4.185,10,7
823216,2026-05-26,4.3324,4.4102,5,7
823294,2026-05-26,4.446,4.3507,3,4
823379,2026-05-26,4.3883,4.2094,12,1
823624,2026-05-26,4.0996,4.5075,2,7
823785,2026-05-26,4.594,4.1009,6,0
823949,2026-05-26,4.9254,3.8015,15,6
824106,2026-05-26,4.0654,4.783,1,15
824275,2026-05-26,4.4389,4.3509,6,10
824434,2026-05-26,4.2784,4.3356,3,6
824597,2026-05-26,4.2936,4.4793,3,5
824758,2026-05-26,4.1533,4.3304,6,7
824837,2026-05-26,4.3701,4.9632,6,1
825004,2026-05-26,4.4211,4.5906,1,4
822809,2026-05-27,4.2861,4.1759,2,1
822897,2026-05-27,4.4069,4.2194,3,4
823217,2026-05-27,4.2436,4.4726,2,3
823295,2026-05-27,4.2827,4.4328,0,3
823376,2026-05-27,4.476,4.3756,4,10
823626,2026-05-27,4.4208,4.5988,4,2
823783,2026-05-27,4.5022,4.2548,2,1
823947,2026-05-27,5.2369,3.7877,4,1
824104,2026-05-27,4.2741,4.7667,0,7
824270,2026-05-27,4.2206,4.3965,4,0
824432,2026-05-27,5.0349,4.2551,3,2
824596,2026-05-27,4.4105,4.5387,15,2
824756,2026-05-27,4.3451,4.5313,8,0
824836,2026-05-27,4.3608,4.7419,11,2
825003,2026-05-27,4.2687,4.6068,1,9
822896,2026-05-28,4.284,4.4064,1,5
823378,2026-05-28,4.5977,4.2037,2,7
824272,2026-05-28,4.5185,4.4096,1,7
824595,2026-05-28,4.5613,4.1041,6,2
824757,2026-05-28,4.1182,4.3186,2,10
824834,2026-05-28,4.4574,4.4343,1,2
822732,2026-05-29,4.5184,4.3327,5,7
822894,2026-05-29,4.6016,3.9871,9,1
822978,2026-05-29,4.5512,4.1285,8,5
823055,2026-05-29,4.2423,4.5846,6,5
823135,2026-05-29,4.5033,4.4035,7,6
823377,2026-05-29,4.2958,4.5297,6,5
823623,2026-05-29,4.209,4.4157,9,7
823946,2026-05-29,4.4346,4.3343,4,2
824191,2026-05-29,4.3794,4.2335,4,5
824353,2026-05-29,4.3631,4.7453,8,6
824433,2026-05-29,5.0361,4.206,4,3
824515,2026-05-29,4.3241,4.8958,3,8
824594,2026-05-29,4.8357,4.0949,4,3
824835,2026-05-29,4.3944,4.7425,5,6
825002,2026-05-29,4.1993,4.2594,2,8
822731,2026-05-30,4.2344,4.3504,9,4
822893,2026-05-30,4.663,4.2003,7,6
822975,2026-05-30,4.3892,3.9826,3,14
823054,2026-05-30,4.2062,4.5234,1,6
823132,2026-05-30,4.4339,4.4794,5,1
823375,2026-05-30,4.6153,4.3592,10,9
823622,2026-05-30,4.407,4.3903,6,1
823945,2026-05-30,4.3029,4.3825,3,4
824190,2026-05-30,4.2053,4.3693,9,2
824352,2026-05-30,4.5552,4.5336,8,3
824431,2026-05-30,4.8411,4.0375,1,9
824513,2026-05-30,4.4296,4.6763,2,5
824593,2026-05-30,4.8216,4.0826,7,1
824833,2026-05-30,4.1956,4.468,6,5
825000,2026-05-30,4.198,4.3368,6,4
822729,2026-05-31,4.3847,4.4556,4,2
822895,2026-05-31,4.4885,4.2425,6,3
822976,2026-05-31,5.0863,4.0231,5,2
823053,2026-05-31,4.1633,4.6598,5,1
823133,2026-05-31,4.5481,4.4027,3,2
823373,2026-05-31,4.515,4.1899,9,3
823621,2026-05-31,4.557,4.3535,10,1
823944,2026-05-31,4.5781,4.1844,9,1
824187,2026-05-31,4.1698,4.4765,0,2
824354,2026-05-31,4.387,4.355,6,19
824430,2026-05-31,4.5054,4.2214,4,9
824512,2026-05-31,4.133,4.7479,6,4
824592,2026-05-31,4.9769,3.9724,2,1
824832,2026-05-31,4.1439,4.4093,9,5
825001,2026-05-31,4.1794,4.7753,8,13
822730,2026-06-01,4.7718,4.3189,3,7
822974,2026-06-01,4.586,4.0035,9,10
823050,2026-06-01,4.3367,4.373,1,2
823131,2026-06-01,4.3682,4.2799,3,2
823702,2026-06-01,4.3367,4.4383,9,6
823781,2026-06-01,4.4154,4.07,16,2
824027,2026-06-01,4.626,4.171,8,9
824510,2026-06-01,4.6148,4.0416,2,9
825078,2026-06-01,4.1475,4.4145,4,1
822728,2026-06-02,4.406,4.4284,3,7
822971,2026-06-02,4.6712,4.0607,0,8
823052,2026-06-02,4.3096,4.4317,4,7
823129,2026-06-02,4.646,4.1525,8,3
823460,2026-06-02,4.759,4.223,3,2
823541,2026-06-02,4.4898,4.1643,4,9
823700,2026-06-02,4.1101,4.6195,6,4
823782,2026-06-02,4.8754,3.946,8,3
824026,2026-06-02,4.8206,4.3775,2,8
824189,2026-06-02,4.1913,4.7819,6,10
824511,2026-06-02,4.7917,3.971,4,3
824675,2026-06-02,4.2759,4.4237,1,2
824754,2026-06-02,4.4718,4.2241,2,4
824918,2026-06-02,4.5499,4.0773,4,3
825079,2026-06-02,4.6054,4.2957,5,6
822727,2026-06-03,4.3637,4.2475,1,4
822973,2026-06-03,4.9291,4.1002,2,7
823051,2026-06-03,4.2369,4.4317,5,3
823130,2026-06-03,4.4013,4.2772,1,7
823456,2026-06-03,4.4923,4.0599,3,2
823540,2026-06-03,4.2671,4.4339,4,5
823701,2026-06-03,4.4389,4.3797,0,8
823780,2026-06-03,4.9267,4.0538,0,1
824024,2026-06-03,4.4921,4.174,11,4
824188,2026-06-03,4.1492,4.3178,11,9
824509,2026-06-03,5.1721,3.997,2,5
824671,2026-06-03,4.3744,4.47,4,5
824755,2026-06-03,4.5716,4.1474,8,1
824917,2026-06-03,4.6195,4.2018,7,3
825077,2026-06-03,4.1359,4.6666,0,7
823457,2026-06-04,4.642,4.0947,6,4
823542,2026-06-04,4.4283,4.4315,2,1
823698,2026-06-04,4.6191,4.1816,6,8
823779,2026-06-04,4.9049,3.753,9,12
824185,2026-06-04,4.1858,4.2641,1,5
824672,2026-06-04,4.4766,4.3016,7,6
824753,2026-06-04,4.8107,4.518,2,8
824919,2026-06-04,4.487,4.1601,2,7
825076,2026-06-04,4.4403,4.6431,3,2
822810,2026-06-05,4.4904,4.1293,3,13
822892,2026-06-05,4.1409,4.4343,3,2
823049,2026-06-05,4.5314,4.4976,10,3
823293,2026-06-05,4.5001,4.3129,0,5
823455,2026-06-05,4.3685,4.4388,8,6
823538,2026-06-05,4.5769,4.1037,3,5
823699,2026-06-05,4.5268,4.2292,5,3
823860,2026-06-05,4.3538,4.4629,0,6
823943,2026-06-05,4.3911,4.155,1,0
824186,2026-06-05,4.1607,4.364,5,1
824271,2026-06-05,4.1292,4.7257,7,3
824350,2026-06-05,4.2326,5.8305,7,9
824673,2026-06-05,4.0057,4.0681,3,18
824914,2026-06-05,4.6068,4.3942,6,3
825073,2026-06-05,4.4214,4.4261,1,14
822808,2026-06-06,4.2648,4.1737,6,4
822891,2026-06-06,4.4246,4.3392,0,6
823048,2026-06-06,4.6569,4.2769,6,5
823292,2026-06-06,4.2862,4.4141,3,2
823454,2026-06-06,4.259,4.5567,3,6
823697,2026-06-06,4.2864,4.3323,2,3
823859,2026-06-06,4.1353,4.5543,4,3
823942,2026-06-06,5.1175,4.0152,9,2
824184,2026-06-06,4.3623,4.6487,13,2
824269,2026-06-06,4.3143,4.6013,0,4
824351,2026-06-06,4.21,5.0527,1,7
824669,2026-06-06,4.4627,4.1876,3,2
824915,2026-06-06,4.3338,4.1929,6,3
825075,2026-06-06,4.2824,4.8487,1,6
822807,2026-06-07,4.4297,4.2175,6,4
822890,2026-06-07,4.4981,4.2236,10,0
823047,2026-06-07,5.0783,4.3751,5,3
823291,2026-06-07,4.3424,4.4249,3,7
823453,2026-06-07,4.412,4.4493,9,5
823537,2026-06-07,4.3697,4.2316,6,1
823696,2026-06-07,4.5246,4.2641,5,6
823857,2026-06-07,4.2811,4.6815,4,1
823941,2026-06-07,4.423,4.1169,5,13
824183,2026-06-07,4.415,4.5035,0,5
824268,2026-06-07,4.2262,4.5191,5,4
824349,2026-06-07,4.2938,5.2122,4,12
824670,2026-06-07,4.5543,4.5144,1,2
824916,2026-06-07,4.2994,4.2991,3,2
825074,2026-06-07,4.2348,4.5035,5,1
822806,2026-06-08,4.175,4.4922,2,5
822972,2026-06-08,4.3404,4.4351,3,1
823218,2026-06-08,4.56,4.4485,3,4
823289,2026-06-08,4.551,4.315,6,2
824025,2026-06-08,4.3868,4.4673,4,5
824427,2026-06-08,4.2808,4.2341,5,7
824829,2026-06-08,4.1957,4.4595,3,6
824998,2026-06-08,4.1001,4.7226,14,15
822805,2026-06-09,4.2522,4.212,3,2
822969,2026-06-09,4.309,4.1643,4,3
823214,2026-06-09,4.3074,4.9001,3,6
823290,2026-06-09,4.3215,4.4292,3,5
823374,2026-06-09,4.509,4.2107,3,12
823620,2026-06-09,4.4662,4.2004,0,7
823858,2026-06-09,4.4542,4.2039,10,6
824023,2026-06-09,4.2488,4.2941,10,1
824105,2026-06-09,4.2682,4.5161,5,3
824267,2026-06-09,4.2503,4.6788,10,4
824347,2026-06-09,4.5963,4.9617,7,3
824429,2026-06-09,4.322,4.6241,2,3
824591,2026-06-09,4.4379,4.3073,6,5
824830,2026-06-09,4.2351,4.6545,5,6
824999,2026-06-09,4.5201,4.2476,7,5
822804,2026-06-10,4.2193,4.5102,4,7
822970,2026-06-10,4.6408,4.1367,7,5
823215,2026-06-10,4.3515,4.6802,11,10
823287,2026-06-10,4.781,4.1125,5,4
823372,2026-06-10,4.1753,4.466,9,8
823618,2026-06-10,4.4662,4.2331,2,9
823856,2026-06-10,4.3123,4.6409,8,0
824022,2026-06-10,4.4711,4.4131,3,2
824103,2026-06-10,4.2105,4.4136,4,6
824266,2026-06-10,4.4908,4.6092,4,6
824348,2026-06-10,4.3853,4.9942,3,2
824428,2026-06-10,4.235,4.2764,4,8
824590,2026-06-10,4.2564,4.2163,2,1
824831,2026-06-10,4.3551,4.5948,7,2
824996,2026-06-10,4.3351,4.3804,4,3
823371,2026-06-11,4.3823,4.9233,6,8
823619,2026-06-11,4.2112,4.2785,5,4
823855,2026-06-11,4.446,4.5291,2,0
824101,2026-06-11,4.496,4.3614,2,4
824265,2026-06-11,4.454,4.6542,11,0
824346,2026-06-11,4.5226,4.686,3,9
824827,2026-06-11,4.2353,4.4347,7,5
822726,2026-06-12,4.4218,4.7382,2,10
822803,2026-06-12,4.1851,4.2812,8,5
823211,2026-06-12,4.6725,4.5545,1,5
823370,2026-06-12,4.4735,4.5295,3,8
823617,2026-06-12,4.126,4.6351,7,5
823695,2026-06-12,4.7799,4.4602,9,8
823778,2026-06-12,4.3576,3.2385,6,0
824020,2026-06-12,4.2112,4.6441,4,3
824102,2026-06-12,4.3198,4.3253,8,10
824425,2026-06-12,4.4286,4.4104,3,2
824507,2026-06-12,4.5069,4.7068,2,5
824588,2026-06-12,4.2716,4.5504,8,2
824752,2026-06-12,4.2062,4.4224,10,1
824826,2026-06-12,4.3135,4.3767,7,3
824997,2026-06-12,4.9069,4.316,6,4
822725,2026-06-13,4.2875,4.4353,8,3
822802,2026-06-13,4.1571,4.3946,1,3
823213,2026-06-13,4.3255,4.6201,1,6
823369,2026-06-13,4.2809,4.4931,3,2
823616,2026-06-13,4.4198,4.4749,1,3
823694,2026-06-13,4.3833,4.6502,6,9
823776,2026-06-13,4.3409,4.5012,8,9
824019,2026-06-13,4.3325,4.5268,8,0
824100,2026-06-13,4.4485,4.3929,7,8
824426,2026-06-13,4.2589,4.2966,3,1
824508,2026-06-13,4.2541,4.7016,2,1
824587,2026-06-13,4.3067,4.4457,1,7
824749,2026-06-13,4.1998,4.2303,6,3
824828,2026-06-13,5.049,4.2663,3,9
824995,2026-06-13,5.1038,4.2609,7,5
822722,2026-06-14,4.5111,4.7604,10,1
822801,2026-06-14,4.213,4.7202,3,8
823212,2026-06-14,4.242,4.8185,5,1
823368,2026-06-14,4.2743,4.3323,2,4
823615,2026-06-14,4.4447,4.3002,8,1
823693,2026-06-14,4.4468,4.6508,5,4
823777,2026-06-14,4.3625,4.6013,4,0
824021,2026-06-14,4.3126,4.7026,3,8
824099,2026-06-14,4.348,4.5887,4,0
824506,2026-06-14,4.5575,4.4193,3,5
824586,2026-06-14,4.2175,4.41,6,4
824751,2026-06-14,4.4041,4.2259,4,6
824823,2026-06-14,4.5001,4.5181,2,5
824994,2026-06-14,5.1475,4.2499,9,23
822724,2026-06-15,4.9885,4.1531,7,3
822887,2026-06-15,4.5633,4.3288,2,4
823046,2026-06-15,4.5877,3.4761,3,0
823452,2026-06-15,4.374,4.1665,7,0
823938,2026-06-15,4.6603,4.547,4,3
824181,2026-06-15,4.278,4.2656,3,9
824505,2026-06-15,4.4079,4.4385,12,0
824666,2026-06-15,4.5525,4.2403,5,4
824993,2026-06-15,4.3293,4.7431,11,2
825071,2026-06-15,4.3375,4.36,4,3
822723,2026-06-16,4.7655,4.1555,6,4
822888,2026-06-16,4.4762,4.5298,2,12
823045,2026-06-16,4.474,4.3702,3,2
823128,2026-06-16,4.4377,4.2584,3,1
823451,2026-06-16,4.4654,4.2764,8,2
823535,2026-06-16,4.3141,4.3719,12,2
823775,2026-06-16,4.6561,4.3644,2,1
823939,2026-06-16,4.4322,4.4007,1,0
824182,2026-06-16,4.4756,4.1716,4,2
824504,2026-06-16,4.268,4.7659,5,3
824667,2026-06-16,4.4966,4.3093,2,5
824750,2026-06-16,4.1915,4.2701,1,6
824912,2026-06-16,4.9433,4.0729,2,7
824991,2026-06-16,4.7169,4.3749,5,6
825070,2026-06-16,4.3089,4.3001,0,7
822721,2026-06-17,4.8256,4.3227,2,6
823044,2026-06-17,4.7956,4.3312,1,6
823127,2026-06-17,4.3183,4.4661,3,5
823450,2026-06-17,4.7342,4.3107,4,12
823536,2026-06-17,4.6526,4.0611,10,5
823774,2026-06-17,4.4593,4.3218,9,4
823940,2026-06-17,4.3692,4.3013,5,4
824178,2026-06-17,4.303,4.2107,4,2
824503,2026-06-17,4.3284,4.5303,1,9
824668,2026-06-17,4.6633,4.5458,8,6
824746,2026-06-17,4.2875,4.4923,0,3
824913,2026-06-17,4.6871,4.196,5,7
824992,2026-06-17,4.3782,4.7301,4,12
825072,2026-06-17,4.5971,4.2962,8,1
822889,2026-06-18,4.2151,4.4756,3,9
823125,2026-06-18,4.4522,4.381,3,0
823448,2026-06-18,4.2991,4.3918,4,6
823533,2026-06-18,4.9547,4.3799,1,5
823772,2026-06-18,4.4257,4.2521,2,4
824098,2026-06-18,4.3812,4.538,14,6
824748,2026-06-18,4.2778,4.29,3,4
824989,2026-06-18,5.0686,4.3261,5,0
822886,2026-06-19,4.7001,4.1657,9,7
822966,2026-06-19,4.8206,4.5803,5,2
823124,2026-06-19,4.4145,4.2666,2,6
823534,2026-06-19,5.1222,4.152,5,0
823853,2026-06-19,4.2898,4.3705,4,3
823936,2026-06-19,4.8643,4.3541,6,5
824097,2026-06-19,4.4853,4.5793,6,5
824179,2026-06-19,4.7538,4.4532,9,3
824264,2026-06-19,4.2949,4.3544,4,3
824345,2026-06-19,4.4249,5.4816,4,3
824663,2026-06-19,4.2549,4.2411,16,2
824910,2026-06-19,4.1595,4.4932,3,2
824990,2026-06-19,4.3567,4.5398,12,11
825069,2026-06-19,4.2831,4.1578,9,5
822885,2026-06-20,4.4824,4.2086,4,6
822967,2026-06-20,4.3858,4.3723,3,4
823126,2026-06-20,4.3688,4.2466,1,5
823447,2026-06-20,4.3534,4.1421,15,3
823532,2026-06-20,5.0557,4.2586,2,10
823854,2026-06-20,4.4195,4.1773,6,3
823937,2026-06-20,5.0101,4.2705,2,3
824180,2026-06-20,4.4479,4.2712,1,8
824263,2026-06-20,4.2949,4.4706,4,1
824342,2026-06-20,4.0791,5.4027,2,1
824665,2026-06-20,4.5685,4.5873,6,8
824909,2026-06-20,4.2177,4.225,4,3
824988,2026-06-20,4.655,4.4216,0,7
825068,2026-06-20,4.2937,4.6594,8,16
822883,2026-06-21,4.5604,4.3997,4,3
822968,2026-06-21,4.3308,4.4327,4,3
823123,2026-06-21,4.34,4.3012,3,1
823449,2026-06-21,4.357,4.1313,6,2
823531,2026-06-21,4.3885,4.4351,1,4
823852,2026-06-21,4.0464,4.3662,2,1
823934,2026-06-21,4.9864,4.238,1,12
824095,2026-06-21,4.3084,4.442,10,12
824177,2026-06-21,4.3819,4.4952,2,1
824260,2026-06-21,4.308,4.4092,5,4
824343,2026-06-21,4.2976,5.2943,6,8
824908,2026-06-21,4.2884,4.3942,4,9
824987,2026-06-21,4.4628,4.4829,7,9
825067,2026-06-21,4.5382,4.6536,2,4
822720,2026-06-22,4.227,4.2952,4,1
822800,2026-06-22,4.231,4.4244,4,2
822964,2026-06-22,4.7108,4.1027,1,2
823040,2026-06-22,4.9432,4.4427,3,2
823288,2026-06-22,4.4162,4.3085,1,0
823692,2026-06-22,4.2746,4.8302,1,2
823851,2026-06-22,4.4672,4.5222,3,4
824016,2026-06-22,4.238,4.8405,1,6
824261,2026-06-22,4.312,4.6922,5,3
824344,2026-06-22,4.5377,5.0585,3,2
824502,2026-06-22,4.4073,4.7066,1,2
824585,2026-06-22,4.3323,4.4741,6,5
822718,2026-06-23,4.1617,4.3887,9,14
822799,2026-06-23,4.4415,4.7272,7,9
822963,2026-06-23,4.624,4.1433,5,12
823043,2026-06-23,4.5234,4.7355,3,4
823210,2026-06-23,4.9378,4.474,3,1
823286,2026-06-23,4.3925,4.6591,7,6
823365,2026-06-23,4.6015,4.5943,2,3
823614,2026-06-23,4.388,4.5616,6,9
823690,2026-06-23,4.4119,4.3485,3,12
823849,2026-06-23,4.5784,4.4327,6,4
824017,2026-06-23,4.3742,4.9116,5,1
824262,2026-06-23,4.192,4.2504,3,4
824340,2026-06-23,4.5981,4.7977,2,5
824501,2026-06-23,4.289,4.8861,0,2
824584,2026-06-23,4.3309,4.3482,2,1
822719,2026-06-24,4.5953,4.6288,4,5
822798,2026-06-24,4.5815,4.2809,1,3
822965,2026-06-24,4.5338,4.3862,5,3
823041,2026-06-24,4.5595,4.3771,4,9
823208,2026-06-24,4.4501,4.4457,2,1
823284,2026-06-24,4.3474,4.4948,5,2
823367,2026-06-24,4.3116,4.2892,11,1
823611,2026-06-24,4.196,4.5594,5,10
823613,2026-06-24,4.4082,4.5066,3,10
823691,2026-06-24,4.3411,4.3284,3,4
823850,2026-06-24,4.2197,4.34,4,2
824018,2026-06-24,4.3335,4.282,7,6
824259,2026-06-24,4.2228,4.2269,2,4
824341,2026-06-24,4.3836,4.945,8,6
824500,2026-06-24,4.2457,4.7537,5,6
824583,2026-06-24,4.4874,4.4258,3,4
822717,2026-06-25,4.1716,4.4576,5,10
822797,2026-06-25,4.3208,4.3317,5,6
822961,2026-06-25,4.6346,4.3595,13,2
823209,2026-06-25,4.7412,4.2136,6,9
823366,2026-06-25,4.2427,4.4339,5,1
823612,2026-06-25,4.1278,4.5293,3,4
824258,2026-06-25,4.1771,4.3522,1,2
824747,2026-06-25,4.2154,4.2021,6,3
822796,2026-06-26,4.2831,4.7574,4,5
822962,2026-06-26,4.6303,4.2975,6,1
823039,2026-06-26,4.3595,4.4858,0,4
823206,2026-06-26,4.4834,4.5937,1,3
823285,2026-06-26,4.2345,4.2158,7,1
823363,2026-06-26,4.7692,4.1659,4,6
823610,2026-06-26,4.2384,4.9794,1,2
823688,2026-06-26,4.6431,4.4045,9,8
823773,2026-06-26,4.5713,4.097,6,2
824014,2026-06-26,4.501,4.2804,3,9
824255,2026-06-26,4.2949,4.4211,8,0
824423,2026-06-26,4.3596,4.4451,1,3
824582,2026-06-26,4.3796,4.4114,22,1
824743,2026-06-26,4.2479,4.5414,6,1
824824,2026-06-26,4.1941,4.7215,3,1
822794,2026-06-27,4.5528,4.1938,4,7
822960,2026-06-27,4.596,4.4984,4,2
823038,2026-06-27,4.5956,4.6519,1,5
823207,2026-06-27,4.5373,4.4817,5,0
823283,2026-06-27,4.1256,4.5771,3,15
823364,2026-06-27,4.2805,4.4343,7,9
823609,2026-06-27,4.2298,4.4608,6,2
823689,2026-06-27,4.6258,4.5129,5,8
