game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
822995,2026-04-21,4.2611,4.4075,6,12
823148,2026-04-21,4.3842,4.3726,2,5
823236,2026-04-21,4.1499,4.4197,3,1
823640,2026-04-21,4.3229,4.3869,3,5
823880,2026-04-21,4.3385,4.3965,3,5
824045,2026-04-21,4.2944,4.3821,2,4
824127,2026-04-21,4.2304,4.3965,6,5
824290,2026-04-21,4.2582,4.3821,4,12
824369,2026-04-21,4.3054,4.5109,0,1
824448,2026-04-21,4.5931,4.3651,8,5
824690,2026-04-21,4.5437,4.3651,7,4
824773,2026-04-21,4.5069,4.3971,0,4
825099,2026-04-21,4.646,4.432,5,11
822748,2026-04-22,4.3994,4.4033,6,8
822913,2026-04-22,4.206,4.4008,4,8
822993,2026-04-22,4.3236,4.3965,6,1
823147,2026-04-22,4.3943,4.3869,5,4
823231,2026-04-22,4.0272,4.3661,3,0
823641,2026-04-22,4.255,4.4127,3,2
823878,2026-04-22,4.3511,4.4075,4,1
824044,2026-04-22,4.3774,4.3821,7,3
824123,2026-04-22,4.3432,4.3965,6,8
824286,2026-04-22,4.3532,4.3821,5,2
824367,2026-04-22,4.4305,4.5109,8,3
824449,2026-04-22,4.4217,4.3651,0,2
824688,2026-04-22,4.5889,4.3556,7,2
824774,2026-04-22,4.3484,4.3971,1,4
825097,2026-04-22,4.5068,4.3796,11,7
822745,2026-04-23,4.4296,4.4145,2,7
822912,2026-04-23,4.4296,4.3879,6,1
823233,2026-04-23,4.4296,4.4084,0,3
823639,2026-04-23,4.4296,4.4183,10,8
824288,2026-04-23,4.4296,4.3879,5,4
824368,2026-04-23,4.4296,4.4649,8,10
824689,2026-04-23,4.4351,4.36,8,7
824770,2026-04-23,4.4296,4.4312,2,4
825096,2026-04-23,4.4351,4.3497,1,4
822827,2026-04-24,4.4296,4.4183,6,8
822909,2026-04-24,4.4296,4.3956,1,8
822992,2026-04-24,4.4351,4.4017,6,2
823069,2026-04-24,4.4351,4.3917,2,3
823232,2026-04-24,4.4296,4.3856,4,9
823638,2026-04-24,4.4296,4.373,3,4
823800,2026-04-24,4.4296,4.4145,0,6
823962,2026-04-24,4.4296,4.3956,4,6
824124,2026-04-24,4.4296,4.4106,6,3
824204,2026-04-24,4.4296,4.4493,4,12
824529,2026-04-24,4.4351,4.3856,9,8
824611,2026-04-24,4.4296,4.3856,5,4
824854,2026-04-24,4.4624,4.3917,10,3
824932,2026-04-24,4.4351,4.3344,5,3
822826,2026-04-25,4.4296,4.4084,5,3
822910,2026-04-25,4.4296,4.4433,4,3
822989,2026-04-25,4.4659,4.3956,6,1
823070,2026-04-25,4.4351,4.4017,9,11
823229,2026-04-25,4.4296,4.3879,6,2
823799,2026-04-25,4.4296,4.4084,3,6
823960,2026-04-25,4.4296,4.3956,12,4
824121,2026-04-25,4.4296,4.4535,12,1
824203,2026-04-25,4.4296,4.4763,3,8
824527,2026-04-25,4.5169,4.3955,9,2
824613,2026-04-25,4.4296,4.3956,3,6
824851,2026-04-25,4.4358,4.4138,1,17
824933,2026-04-25,4.4299,4.3344,5,8
825093,2026-04-25,4.4296,4.4145,4,6
822824,2026-04-26,4.4296,4.4084,4,2
822911,2026-04-26,4.4296,4.4433,1,2
822991,2026-04-26,4.4351,4.3723,4,2
823068,2026-04-26,4.4351,4.4367,2,3
823230,2026-04-26,4.4296,4.3856,6,3
823635,2026-04-26,4.4296,4.3984,1,3
823637,2026-04-26,4.4296,4.3984,0,3
823797,2026-04-26,4.4296,4.4084,5,0
823959,2026-04-26,4.4296,4.4122,6,0
824122,2026-04-26,4.4296,4.4184,11,9
824202,2026-04-26,4.4296,4.392,7,4
824528,2026-04-26,4.4351,4.4084,3,8
824612,2026-04-26,4.4296,4.3956,1,2
824852,2026-04-26,4.4351,4.363,3,5
824934,2026-04-26,4.4299,4.3278,6,2
825094,2026-04-26,4.4296,4.4084,12,7
822825,2026-04-27,4.4296,4.3956,0,5
822906,2026-04-27,4.4296,4.4433,2,4
823311,2026-04-27,4.4358,4.4122,9,7
823395,2026-04-27,4.4296,4.3956,2,4
823719,2026-04-27,4.4296,4.4084,11,4
823961,2026-04-27,4.4351,4.3723,5,4
824446,2026-04-27,4.4296,4.3879,2,3
824609,2026-04-27,4.4296,4.3651,8,7
822823,2026-04-28,4.4296,4.4017,3,0
822908,2026-04-28,4.4296,4.4433,2,3
823310,2026-04-28,4.4314,4.3856,3,8
823390,2026-04-28,4.4296,4.3956,7,11
823473,2026-04-28,4.4296,4.4084,7,0
823636,2026-04-28,4.4296,4.4084,8,0
823716,2026-04-28,4.4296,4.4084,1,7
823798,2026-04-28,4.4296,4.4183,13,2
823956,2026-04-28,4.4358,4.3723,1,2
824447,2026-04-28,4.4296,4.3879,0,1
824526,2026-04-28,4.4624,4.3723,7,2
824610,2026-04-28,4.4296,4.3916,5,2
824849,2026-04-28,4.4351,4.363,5,3
824931,2026-04-28,4.4351,4.4406,5,2
825017,2026-04-28,4.4299,4.3821,1,4
822821,2026-04-29,4.4296,4.3956,8,1
822907,2026-04-29,4.4296,4.4702,3,0
823312,2026-04-29,4.4296,4.3856,4,5
823392,2026-04-29,4.4296,4.3956,4,5
823633,2026-04-29,4.4296,4.4145,2,14
823717,2026-04-29,4.4296,4.4084,3,5
823796,2026-04-29,4.4296,4.4084,2,6
823958,2026-04-29,4.4624,4.3723,2,3
824445,2026-04-29,4.4296,4.3879,3,1
824525,2026-04-29,4.4351,4.3723,2,13
824608,2026-04-29,4.4296,4.3916,3,2
824930,2026-04-29,4.4351,4.3956,4,3
825015,2026-04-29,4.4351,4.3856,5,2
823391,2026-04-30,4.4132,4.1758,5,10
823471,2026-04-30,4.4395,4.2068,6,5
823472,2026-04-30,4.3686,4.1961,3,2
823634,2026-04-30,4.1611,4.5163,4,5
823714,2026-04-30,4.1624,4.6691,7,1
823795,2026-04-30,4.2707,4.5807,13,1
824524,2026-04-30,4.7175,4.3648,6,4
824848,2026-04-30,4.5162,4.6597,10,3
824850,2026-04-30,4.5127,4.6281,5,11
824929,2026-04-30,4.672,3.9629,2,5
825016,2026-04-30,4.3904,4.0701,6,3
822744,2026-05-01,4.1194,4.651,1,6
822990,2026-05-01,4.4362,4.2118,3,0
823066,2026-05-01,4.4136,4.73,7,2
823146,2026-05-01,4.486,4.3514,6,7
823309,2026-05-01,4.436,4.6034,2,8
823389,2026-05-01,4.4784,4.3381,9,1
823557,2026-05-01,4.6177,4.1039,7,2
823713,2026-05-01,4.3626,4.621,3,7
823877,2026-05-01,4.4115,4.3098,5,6
824041,2026-05-01,4.7486,3.9387,3,4
824287,2026-05-01,4.3453,4.3013,4,5
824366,2026-05-01,4.5249,5.9614,6,8
824686,2026-05-01,4.7386,4.2638,6,5
824772,2026-05-01,4.8281,4.6673,3,1
825012,2026-05-01,4.2584,4.5105,5,8
822746,2026-05-02,4.0825,4.3291,1,4
822988,2026-05-02,4.2785,4.0909,5,1
823067,2026-05-02,4.2339,4.7332,3,2
823144,2026-05-02,4.335,4.224,2,3
823308,2026-05-02,4.5554,4.3905,0,4
823388,2026-05-02,4.3138,4.1172,17,7
823554,2026-05-02,4.6891,4.2268,9,4
823715,2026-05-02,4.089,4.5001,4,11
823876,2026-05-02,4.674,4.1694,4,0
824042,2026-05-02,4.1365,4.2553,4,3
824284,2026-05-02,4.2614,4.056,5,1
824365,2026-05-02,4.4448,5.9221,1,9
824685,2026-05-02,4.7511,4.3792,2,0
824771,2026-05-02,4.2361,4.3507,3,6
825014,2026-05-02,4.2758,4.4889,6,14
822742,2026-05-03,4.1069,4.3539,3,2
822987,2026-05-03,4.6251,4.1014,2,1
823065,2026-05-03,4.6067,4.4274,1,4
823145,2026-05-03,4.186,4.3068,1,4
823307,2026-05-03,4.6516,4.5287,4,3
823387,2026-05-03,4.2709,3.9025,1,0
823555,2026-05-03,4.8271,4.4667,11,3
823711,2026-05-03,4.1931,4.2604,4,3
823875,2026-05-03,4.1902,4.3599,2,7
824043,2026-05-03,4.3148,3.9921,1,5
824285,2026-05-03,4.4377,4.5506,7,1
824364,2026-05-03,4.7567,5.6951,6,11
824687,2026-05-03,4.8721,4.3415,8,4
824769,2026-05-03,4.1814,4.2929,1,3
825013,2026-05-03,4.157,4.6409,7,1
822984,2026-05-04,4.8125,4.2521,5,1
823064,2026-05-04,4.3667,4.3316,6,3
823143,2026-05-04,4.3154,4.5937,5,4
823228,2026-05-04,4.4099,4.214,3,2
823552,2026-05-04,4.8041,3.9561,12,1
823874,2026-05-04,4.4777,4.5069,0,1
824039,2026-05-04,4.3573,4.4988,0,6
824120,2026-05-04,4.2726,4.4098,6,2
824201,2026-05-04,4.4967,4.7491,3,8
824283,2026-05-04,4.3358,4.4712,4,5
824363,2026-05-04,4.4398,5.2985,2,4
824684,2026-05-04,4.9858,3.8839,5,4
822743,2026-05-05,4.3066,4.2439,3,11
822986,2026-05-05,4.4859,4.2566,4,3
823142,2026-05-05,4.3263,4.4766,2,3
823227,2026-05-05,4.2221,4.3392,5,10
823469,2026-05-05,4.3599,4.3647,9,1
823553,2026-05-05,5.0449,4.1998,7,4
823873,2026-05-05,4.1474,4.1834,7,9
824040,2026-05-05,4.0721,4.5286,4,3
824119,2026-05-05,4.4951,4.4377,5,3
824200,2026-05-05,4.1317,4.7245,2,1
824281,2026-05-05,4.7155,4.0854,3,10
824682,2026-05-05,4.7047,3.6085,3,2
825092,2026-05-05,4.33,4.6618,9,0
822740,2026-05-06,4.2849,4.3354,15,2
822985,2026-05-06,4.8033,4.0514,3,0
823063,2026-05-06,4.3607,4.2676,2,6
823141,2026-05-06,4.3462,4.5115,3,1
823226,2026-05-06,4.2713,4.3954,1,5
823470,2026-05-06,4.4046,4.3034,6,3
823550,2026-05-06,4.9598,4.0823,1,6
823872,2026-05-06,4.3602,4.1341,4,7
824036,2026-05-06,4.2625,4.522,8,2
824118,2026-05-06,4.3333,4.3172,1,3
824198,2026-05-06,4.0599,4.6614,2,12
824282,2026-05-06,4.3377,4.1846,0,4
824361,2026-05-06,4.2353,5.0514,5,10
824683,2026-05-06,4.6477,3.5953,7,6
825091,2026-05-06,4.0176,4.6268,0,1
822741,2026-05-07,4.2395,4.397,7,5
823306,2026-05-07,4.4063,4.397,1,2
823467,2026-05-07,4.2592,4.397,1,12
823551,2026-05-07,4.6451,4.397,9,2
823870,2026-05-07,4.3723,4.4044,4,3
824117,2026-05-07,4.2878,4.4044,5,8
824362,2026-05-07,4.4595,4.4186,6,2
824681,2026-05-07,5.2545,4.397,8,3
824767,2026-05-07,4.2927,4.4044,4,8
825090,2026-05-07,4.4154,4.4596,2,4
822822,2026-05-08,4.2013,4.397,2,0
822904,2026-05-08,4.0917,4.4044,1,7
823225,2026-05-08,4.2059,4.4044,5,2
823303,2026-05-08,4.26,4.397,0,6
823466,2026-05-08,4.516,4.397,7,9
823794,2026-05-08,4.2456,4.4044,6,0
823871,2026-05-08,4.368,4.397,2,3
823957,2026-05-08,4.3262,4.397,3,1
824116,2026-05-08,4.3093,4.397,4,3
824443,2026-05-08,4.519,4.397,6,4
824522,2026-05-08,4.7278,4.397,0,10
824607,2026-05-08,4.3947,4.4044,8,12
824768,2026-05-08,4.2978,4.4044,2,0
824846,2026-05-08,4.3128,4.4044,3,4
825088,2026-05-08,4.3432,4.4186,1,3
822820,2026-05-09,4.7061,4.397,14,1
822905,2026-05-09,4.152,4.4231,6,0
823224,2026-05-09,4.083,4.4044,3,13
823304,2026-05-09,4.4733,4.4044,4,2
823468,2026-05-09,4.1763,4.397,9,3
823792,2026-05-09,4.1213,4.4044,4,3
823869,2026-05-09,4.3835,4.4044,8,7
823955,2026-05-09,4.4922,4.397,2,7
824115,2026-05-09,4.1702,4.397,5,1
824444,2026-05-09,4.3439,4.397,1,2
824523,2026-05-09,4.7284,4.397,3,1
824606,2026-05-09,4.5326,4.4044,6,1
824847,2026-05-09,4.2827,4.4044,2,6
825089,2026-05-09,4.6668,4.4186,2,1
822819,2026-05-10,4.4497,4.397,1,6
822902,2026-05-10,4.3281,4.4044,3,0
823221,2026-05-10,4.2869,4.4044,7,6
823305,2026-05-10,4.3487,4.397,3,2
823463,2026-05-10,4.7571,4.397,6,0
823793,2026-05-10,4.3347,4.4044,4,3
823868,2026-05-10,4.2974,4.4044,5,2
823954,2026-05-10,4.3343,4.4044,2,7
824113,2026-05-10,4.2781,4.397,3,6
824440,2026-05-10,4.4684,4.397,4,5
824520,2026-05-10,4.6397,4.397,5,0
824605,2026-05-10,4.2294,4.4044,2,1
824765,2026-05-10,4.2395,4.4044,1,4
824845,2026-05-10,4.2731,4.4044,2,1
825085,2026-05-10,4.6261,4.4186,5,1
822818,2026-05-11,4.147,4.4044,5,8
822901,2026-05-11,4.3735,4.397,0,1
823953,2026-05-11,4.6786,4.397,3,9
824199,2026-05-11,4.2344,4.4044,1,3
824441,2026-05-11,4.53,4.397,7,2
824844,2026-05-11,4.161,4.4044,3,2
822817,2026-05-12,4.23,4.4231,6,7
822903,2026-05-12,4.3606,4.397,7,4
823385,2026-05-12,4.7432,4.397,3,1
823632,2026-05-12,4.1799,4.4044,10,2
823712,2026-05-12,4.0112,4.4044,3,0
823790,2026-05-12,4.1856,4.397,6,4
823951,2026-05-12,4.7852,4.397,2,6
824197,2026-05-12,4.2544,4.4044,2,10
824442,2026-05-12,4.401,4.397,3,2
824521,2026-05-12,4.7292,4.397,4,10
824604,2026-05-12,4.4312,4.397,6,5
824764,2026-05-12,4.1545,4.397,1,2
824843,2026-05-12,4.1788,4.4044,2,6
824927,2026-05-12,4.3903,4.397,5,2
825011,2026-05-12,4.2715,4.397,4,6
822815,2026-05-13,4.2243,4.4231,5,3
822900,2026-05-13,4.3167,4.397,6,5
823386,2026-05-13,4.7847,4.397,4,10
823631,2026-05-13,4.2597,4.4044,3,2
823710,2026-05-13,4.4272,4.397,5,9
823791,2026-05-13,4.3765,4.397,1,3
823952,2026-05-13,4.4984,4.397,4,0
824195,2026-05-13,4.1865,4.4044,4,3
824438,2026-05-13,4.8516,4.397,4,2
824519,2026-05-13,4.5946,4.397,7,8
824603,2026-05-13,4.3312,4.397,6,5
824763,2026-05-13,4.4481,4.4044,3,1
824841,2026-05-13,3.9908,4.4044,7,0
824928,2026-05-13,4.653,4.397,4,1
825010,2026-05-13,4.3445,4.4044,6,2
823383,2026-05-14,4.3636,4.1737,7,2
823630,2026-05-14,4.0274,4.4184,9,4
823709,2026-05-14,4.8749,4.4666,9,1
823789,2026-05-14,4.1633,4.24,7,1
823950,2026-05-14,4.5118,4.0367,5,2
824196,2026-05-14,4.0685,4.4491,3,8
824517,2026-05-14,4.4134,4.3694,15,1
824602,2026-05-14,5.4255,4.4662,6,2
824762,2026-05-14,3.7717,4.4462,1,3
824926,2026-05-14,4.6361,4.2541,0,2
825008,2026-05-14,4.1407,4.5434,4,5
822739,2026-05-15,4.5044,4.5131,3,2
822983,2026-05-15,4.8414,4.2608,7,2
823061,2026-05-15,4.5087,4.3464,5,4
823140,2026-05-15,3.9672,4.1099,0,2
823384,2026-05-15,4.37,4.2303,9,11
823629,2026-05-15,3.7424,4.5577,2,5
823707,2026-05-15,4.4111,4.4286,2,3
824037,2026-05-15,4.1808,4.5862,0,6
824194,2026-05-15,3.9882,4.3239,2,0
824280,2026-05-15,4.5121,4.4774,3,2
824360,2026-05-15,3.9382,4.9616,1,9
824439,2026-05-15,4.5878,4.2279,6,7
824601,2026-05-15,4.3219,4.4223,5,10
824925,2026-05-15,4.6396,4.0645,3,2
825009,2026-05-15,4.3041,4.215,5,2
822737,2026-05-16,4.5376,4.441,13,3
822981,2026-05-16,4.602,4.2195,5,10
823060,2026-05-16,4.7059,4.14,4,2
823139,2026-05-16,4.1451,4.1306,4,7
823382,2026-05-16,3.0651,3.9372,0,6
823627,2026-05-16,3.9595,4.5988,6,3
823706,2026-05-16,3.7423,4.4239,1,2
824038,2026-05-16,4.5803,4.641,2,15
824193,2026-05-16,4.1351,4.3668,4,1
824278,2026-05-16,4.0267,4.3062,1,2
824359,2026-05-16,4.762,5.5332,4,2
824435,2026-05-16,4.5322,4.2731,7,4
824600,2026-05-16,4.4212,4.3485,8,3
824924,2026-05-16,4.5306,4.2935,2,3
825007,2026-05-16,4.738,4.0764,4,6
822738,2026-05-17,4.2087,4.3241,3,7
822982,2026-05-17,4.4816,4.3468,6,3
823058,2026-05-17,4.7546,4.2251,0,2
823138,2026-05-17,4.3287,4.1589,3,8
823381,2026-05-17,4.2146,4.2487,0,6
823628,2026-05-17,3.9183,4.441,7,6
823708,2026-05-17,4.2435,4.3871,5,4
824034,2026-05-17,4.3442,4.5101,1,10
824192,2026-05-17,4.2188,4.237,0,8
824279,2026-05-17,4.6927,4.3163,1,4
824358,2026-05-17,4.7467,5.7735,6,8
824436,2026-05-17,4.584,4.3172,10,3
824599,2026-05-17,4.9549,4.766,9,8
824923,2026-05-17,4.922,4.1789,8,1
825006,2026-05-17,4.9106,4.0531,1,10
822734,2026-05-18,4.1927,4.4925,7,16
822980,2026-05-18,4.6979,4.1488,16,6
823137,2026-05-18,4.3806,4.6547,6,1
823301,2026-05-18,4.3668,4.2787,1,0
823465,2026-05-18,4.6544,4.2677,5,4
823549,2026-05-18,5.399,4.2044,7,6
823705,2026-05-18,4.1394,4.3489,6,3
823867,2026-05-18,4.2501,4.3426,12,0
824035,2026-05-18,3.3265,3.9259,2,1
824114,2026-05-18,4.5023,4.2342,1,3
824277,2026-05-18,4.6854,4.557,2,8
824357,2026-05-18,4.8578,5.0293,7,6
824680,2026-05-18,3.9877,4.2266,3,9
825087,2026-05-18,5.0327,4.3467,12,2
822736,2026-05-19,4.2388,4.627,9,6
822979,2026-05-19,4.3847,4.3343,4,1
823059,2026-05-19,4.8639,4.3229,9,6
823136,2026-05-19,4.0504,4.6049,1,2
823302,2026-05-19,4.2459,4.3892,4,5
823464,2026-05-19,4.6277,4.2485,1,4
823548,2026-05-19,4.5607,4.4069,5,4
823704,2026-05-19,4.8738,4.5375,1,2
823865,2026-05-19,3.963,4.445,4,8
824033,2026-05-19,4.6183,4.5674,6,14
824112,2026-05-19,4.1042,4.2973,1,7
824276,2026-05-19,4.0337,4.8549,3,4
824356,2026-05-19,4.9239,5.0042,0,10
824677,2026-05-19,3.9521,4.4746,2,5
825086,2026-05-19,4.4784,4.6327,5,3
822735,2026-05-20,5.2443,4.4335,8,4
822977,2026-05-20,5.002,4.0792,5,3
823057,2026-05-20,4.516,4.3406,0,7
823134,2026-05-20,4.0842,4.4749,5,4
823299,2026-05-20,3.779,4.5257,0,4
823462,2026-05-20,4.1093,4.3365,4,9
823547,2026-05-20,4.6805,4.2486,1,2
823703,2026-05-20,4.9114,4.2484,4,1
823866,2026-05-20,4.0421,4.7889,1,9
824032,2026-05-20,4.7003,4.6995,5,6
824111,2026-05-20,3.944,4.2627,3,4
824273,2026-05-20,4.3287,4.3835,2,3
824355,2026-05-20,4.7789,5.141,4,5
824678,2026-05-20,4.0602,4.4719,0,5
825084,2026-05-20,4.6311,4.5588,6,3
822733,2026-05-21,4.4424,3.9853,1,2
823056,2026-05-21,4.4272,4.5301,2,6
823545,2026-05-21,4.4272,4.0248,0,2
823864,2026-05-21,4.4284,4.9911,3,9
824031,2026-05-21,4.4284,4.8534,2,3
824274,2026-05-21,4.4284,4.2642,1,3
825083,2026-05-21,4.4871,4.519,2,1
822816,2026-05-22,4.4284,4.0793,6,2
823223,2026-05-22,4.4284,4.2003,4,9
823298,2026-05-22,4.4272,4.5054,7,3
823461,2026-05-22,4.4284,4.0241,0,1
823546,2026-05-22,4.4284,4.2946,2,4
823788,2026-05-22,4.4284,4.3955,5,1
823863,2026-05-22,4.4284,4.2332,2,1
824029,2026-05-22,4.4284,4.4032,9,6
824110,2026-05-22,4.4284,5.0286,0,2
824679,2026-05-22,4.4424,4.166,2,4
824761,2026-05-22,4.4284,3.9271,6,8
824842,2026-05-22,4.4284,3.946,7,4
824922,2026-05-22,4.4524,4.1375,5,4
825082,2026-05-22,4.4424,4.1587,2,3
822814,2026-05-23,4.4284,4.2739,5,2
823222,2026-05-23,4.4284,4.4265,10,3
823300,2026-05-23,4.4424,4.3624,2,0
823458,2026-05-23,4.4284,4.1367,3,0
823787,2026-05-23,4.4284,4.5426,3,11
823862,2026-05-23,4.4284,4.1157,4,1
824030,2026-05-23,4.4284,4.3758,5,2
824109,2026-05-23,4.3867,3.4448,5,0
824516,2026-05-23,4.4284,4.8921,7,6
824518,2026-05-23,4.4284,4.4977,1,8
824674,2026-05-23,4.4272,4.0954,0,3
824760,2026-05-23,4.4284,3.8618,2,4
824920,2026-05-23,4.5,4.5486,0,2
825080,2026-05-23,4.4424,4.593,5,4
822813,2026-05-24,4.4284,3.8086,1,4
823220,2026-05-24,4.4284,4.5469,8,5
823297,2026-05-24,4.4272,4.2987,2,5
823459,2026-05-24,4.4284,4.1567,1,3
823544,2026-05-24,4.4284,3.9528,2,0
823786,2026-05-24,4.4284,4.4824,1,5
823861,2026-05-24,4.4284,4.2232,4,0
824028,2026-05-24,4.4284,4.4922,2,1
824108,2026-05-24,4.4284,4.5658,8,6
824676,2026-05-24,4.4272,4.2867,5,8
824759,2026-05-24,4.4284,4.13,5,6
824839,2026-05-24,4.4373,3.9826,5,3
824840,2026-05-24,4.4424,4.1281,1,4
824921,2026-05-24,4.4524,4.2186,1,2
825081,2026-05-24,4.4424,4.5613,9,1
822812,2026-05-25,4.4284,4.2204,2,8
822899,2026-05-25,4.4284,4.2861,0,9
823219,2026-05-25,4.4284,4.0865,2,6
823296,2026-05-25,4.4272,4.3404,0,3
823380,2026-05-25,4.4284,4.4758,2,1
823625,2026-05-25,4.4284,4.2231,2,7
823784,2026-05-25,4.4284,4.2947,5,1
823948,2026-05-25,4.4424,3.502,5,3
824107,2026-05-25,4.4284,4.6364,3,4
824437,2026-05-25,4.4524,4.0666,2,10
824598,2026-05-25,4.4284,4.3025,3,1
824838,2026-05-25,4.4284,4.5021,9,7
825005,2026-05-25,4.5,4.6177,2,9
822811,2026-05-26,4.4284,4.2813,8,1
822898,2026-05-26,4.4284,4.3327,10,7
823216,2026-05-26,4.4284,4.207,5,7
823294,2026-05-26,4.4524,4.5623,3,4
823379,2026-05-26,4.4284,4.3065,12,1
823624,2026-05-26,4.4284,4.3482,2,7
823785,2026-05-26,4.4524,4.2974,6,0
823949,2026-05-26,4.4272,3.5478,15,6
824106,2026-05-26,4.4284,4.8456,1,15
824275,2026-05-26,4.4284,4.3048,6,10
824434,2026-05-26,4.4524,4.7024,3,6
824597,2026-05-26,4.4284,4.6299,3,5
824758,2026-05-26,4.4284,4.658,6,7
824837,2026-05-26,4.4284,4.7192,6,1
825004,2026-05-26,4.4284,4.8707,1,4
822809,2026-05-27,4.4284,4.2743,2,1
822897,2026-05-27,4.4284,4.153,3,4
823217,2026-05-27,4.4284,4.4286,2,3
823295,2026-05-27,4.4272,4.6469,0,3
823376,2026-05-27,4.4284,4.4219,4,10
823626,2026-05-27,4.4284,4.3756,4,2
823783,2026-05-27,4.4424,4.1902,2,1
823947,2026-05-27,4.4424,3.5044,4,1
824104,2026-05-27,4.4284,5.1045,0,7
824270,2026-05-27,4.4284,4.1313,4,0
824432,2026-05-27,4.4524,4.343,3,2
824596,2026-05-27,4.4284,4.4962,15,2
824756,2026-05-27,4.4284,4.6362,8,0
824836,2026-05-27,4.4284,4.5155,11,2
825003,2026-05-27,4.4284,4.5665,1,9
822896,2026-05-28,4.421,4.3689,1,5
823378,2026-05-28,4.4334,4.2819,2,7
824272,2026-05-28,4.421,4.3446,1,7
824595,2026-05-28,4.4069,4.2564,6,2
824757,2026-05-28,4.4069,4.4356,2,10
824834,2026-05-28,4.421,4.4698,1,2
822732,2026-05-29,4.421,4.3108,5,7
822894,2026-05-29,4.4179,4.2635,9,1
822978,2026-05-29,4.4386,4.2222,8,5
823055,2026-05-29,4.4334,4.4041,6,5
823135,2026-05-29,4.421,4.328,7,6
823377,2026-05-29,4.421,4.4426,6,5
823623,2026-05-29,4.4069,4.355,9,7
823946,2026-05-29,4.4272,4.4793,4,2
824191,2026-05-29,4.421,4.3836,4,5
824353,2026-05-29,4.4334,5.1094,8,6
824433,2026-05-29,4.4386,4.2261,4,3
824515,2026-05-29,4.421,4.4584,3,8
824594,2026-05-29,4.4179,4.263,4,3
824835,2026-05-29,4.421,4.3958,5,6
825002,2026-05-29,4.421,4.5306,2,8
822731,2026-05-30,4.421,4.3087,9,4
822893,2026-05-30,4.4179,4.3087,7,6
822975,2026-05-30,4.4179,4.2318,3,14
823054,2026-05-30,4.421,4.4034,1,6
823132,2026-05-30,4.421,4.3758,5,1
823375,2026-05-30,4.4272,4.3512,10,9
823622,2026-05-30,4.421,4.3001,6,1
823945,2026-05-30,4.4179,4.4658,3,4
824190,2026-05-30,4.421,4.4174,9,2
824352,2026-05-30,4.421,4.9235,8,3
824431,2026-05-30,4.4386,4.2311,1,9
824513,2026-05-30,4.421,4.388,2,5
824593,2026-05-30,4.4386,4.1874,7,1
824833,2026-05-30,4.421,4.4096,6,5
825000,2026-05-30,4.4069,4.5231,6,4
822729,2026-05-31,4.421,4.3157,4,2
822895,2026-05-31,4.4179,4.2736,6,3
822976,2026-05-31,4.4386,4.1848,5,2
823053,2026-05-31,4.421,4.3604,5,1
823133,2026-05-31,4.4069,4.2646,3,2
823373,2026-05-31,4.4179,4.363,9,3
823621,2026-05-31,4.421,4.3363,10,1
823944,2026-05-31,4.4179,4.3132,9,1
824187,2026-05-31,4.421,4.5365,0,2
824354,2026-05-31,4.421,4.9739,6,19
824430,2026-05-31,4.4179,4.2782,4,9
824512,2026-05-31,4.421,4.5149,6,4
824592,2026-05-31,4.4386,4.1937,2,1
824832,2026-05-31,4.421,4.4069,9,5
825001,2026-05-31,4.421,4.5861,8,13
822730,2026-06-01,4.4386,4.2755,3,7
822974,2026-06-01,4.4179,4.1829,9,10
823050,2026-06-01,4.4272,4.4097,1,2
823131,2026-06-01,4.4386,4.3698,3,2
823702,2026-06-01,4.421,4.5286,9,6
823781,2026-06-01,4.4386,4.2395,16,2
824027,2026-06-01,4.4334,4.2491,8,9
824510,2026-06-01,4.4386,4.1971,2,9
825078,2026-06-01,4.4069,4.8408,4,1
822728,2026-06-02,4.4179,4.4342,3,7
822971,2026-06-02,4.4386,4.2149,0,8
823052,2026-06-02,4.4179,4.3617,4,7
823129,2026-06-02,4.4179,4.2856,8,3
823460,2026-06-02,4.421,4.2994,3,2
823541,2026-06-02,4.4386,4.4023,4,9
823700,2026-06-02,4.421,4.5215,6,4
823782,2026-06-02,4.4386,4.1676,8,3
824026,2026-06-02,4.421,4.2343,2,8
824189,2026-06-02,4.421,4.4737,6,10
824511,2026-06-02,4.4807,4.2159,4,3
824675,2026-06-02,4.4179,4.353,1,2
824754,2026-06-02,4.421,4.3546,2,4
824918,2026-06-02,4.4386,4.2762,4,3
825079,2026-06-02,4.421,4.7109,5,6
822727,2026-06-03,4.4179,4.2797,1,4
822973,2026-06-03,4.4386,4.2522,2,7
823051,2026-06-03,4.421,4.3807,5,3
823130,2026-06-03,4.4179,4.4305,1,7
823456,2026-06-03,4.4069,4.1272,3,2
823540,2026-06-03,4.4069,4.3895,4,5
823701,2026-06-03,4.4334,4.4076,0,8
823780,2026-06-03,4.4179,4.2599,0,1
824024,2026-06-03,4.421,4.2834,11,4
824188,2026-06-03,4.4069,4.5017,11,9
824509,2026-06-03,4.4386,4.2077,2,5
824671,2026-06-03,4.4179,4.3471,4,5
824755,2026-06-03,4.4069,4.4833,8,1
824917,2026-06-03,4.4386,4.2946,7,3
825077,2026-06-03,4.421,4.9104,0,7
823457,2026-06-04,4.6017,4.1165,6,4
823542,2026-06-04,4.3959,4.3515,2,1
