game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
822911,2026-04-26,4.4073,4.5412,1,2
822991,2026-04-26,4.4835,4.3413,4,2
823068,2026-04-26,4.4035,4.4492,2,3
823230,2026-04-26,4.4111,4.3992,6,3
823635,2026-04-26,4.4111,4.1518,1,3
823637,2026-04-26,4.3478,4.3099,0,3
823797,2026-04-26,4.429,4.3927,5,0
823959,2026-04-26,4.3878,4.423,6,0
824122,2026-04-26,4.4175,4.4221,11,9
824202,2026-04-26,4.4494,4.7077,7,4
824528,2026-04-26,4.3845,4.5319,3,8
824612,2026-04-26,4.4182,4.4918,1,2
824852,2026-04-26,4.4723,4.2232,3,5
824934,2026-04-26,4.4425,4.0501,6,2
825094,2026-04-26,4.4569,4.5845,12,7
822825,2026-04-27,4.4218,4.1366,0,5
822906,2026-04-27,4.3478,4.6108,2,4
823311,2026-04-27,4.3523,4.4682,9,7
823395,2026-04-27,4.4243,4.2252,2,4
823719,2026-04-27,4.4351,4.2242,11,4
823961,2026-04-27,4.5928,4.2408,5,4
824446,2026-04-27,4.4308,4.4202,2,3
824609,2026-04-27,4.3772,4.3565,8,7
822823,2026-04-28,4.3832,4.1993,3,0
822908,2026-04-28,4.3478,4.2929,2,3
823310,2026-04-28,4.4534,4.4854,3,8
823390,2026-04-28,4.4243,4.248,7,11
823473,2026-04-28,4.4279,4.3325,7,0
823636,2026-04-28,4.4111,4.5013,8,0
823716,2026-04-28,4.3478,4.3459,1,7
823798,2026-04-28,4.4218,4.5413,13,2
823956,2026-04-28,4.5728,4.1807,1,2
824447,2026-04-28,4.4308,4.423,0,1
824526,2026-04-28,4.5728,4.2837,7,2
824610,2026-04-28,4.3194,4.2583,5,2
824849,2026-04-28,4.4461,4.3008,5,3
824931,2026-04-28,4.3814,4.6027,5,2
825017,2026-04-28,4.4331,4.2286,1,4
822821,2026-04-29,4.4351,4.2112,8,1
822907,2026-04-29,4.4408,4.6075,3,0
823312,2026-04-29,4.4111,4.4696,4,5
823392,2026-04-29,4.4243,4.4267,4,5
823633,2026-04-29,4.4111,4.5101,2,14
823717,2026-04-29,4.3478,4.3699,3,5
823796,2026-04-29,4.4306,4.5108,2,6
823958,2026-04-29,4.4996,4.2654,2,3
824445,2026-04-29,4.3478,4.3615,3,1
824525,2026-04-29,4.6258,4.2703,2,13
824608,2026-04-29,4.4247,4.3571,3,2
824930,2026-04-29,4.3986,4.4957,4,3
825015,2026-04-29,4.4725,4.2668,5,2
823391,2026-04-30,4.41,4.092,5,10
823471,2026-04-30,4.5678,4.2987,6,5
823472,2026-04-30,4.4692,4.0002,3,2
823634,2026-04-30,4.2955,4.4328,4,5
823714,2026-04-30,4.1809,4.6289,7,1
823795,2026-04-30,4.4253,4.3608,13,1
824524,2026-04-30,4.9213,4.3558,6,4
824848,2026-04-30,4.4625,4.8233,10,3
824850,2026-04-30,4.6682,4.7006,5,11
824929,2026-04-30,4.7751,3.962,2,5
825016,2026-04-30,4.4654,4.0476,6,3
822744,2026-05-01,4.088,4.6116,1,6
822990,2026-05-01,4.5859,4.1627,3,0
823066,2026-05-01,4.2214,4.8002,7,2
823146,2026-05-01,4.6325,4.3504,6,7
823309,2026-05-01,4.3707,4.7033,2,8
823389,2026-05-01,4.4253,4.3056,9,1
823557,2026-05-01,4.6494,4.092,7,2
823713,2026-05-01,4.4057,4.7091,3,7
823877,2026-05-01,4.2761,4.2387,5,6
824041,2026-05-01,4.6529,4.2084,3,4
824287,2026-05-01,4.3444,4.4165,4,5
824366,2026-05-01,4.5644,5.7209,6,8
824686,2026-05-01,4.6132,4.4694,6,5
824772,2026-05-01,4.603,4.7912,3,1
825012,2026-05-01,4.4639,4.4294,5,8
822746,2026-05-02,4.1246,4.2787,1,4
822988,2026-05-02,4.2317,4.0573,5,1
823067,2026-05-02,4.345,4.847,3,2
823144,2026-05-02,4.5402,4.2871,2,3
823308,2026-05-02,4.4621,4.5444,0,4
823388,2026-05-02,4.438,4.1391,17,7
823554,2026-05-02,4.6706,4.2031,9,4
823715,2026-05-02,4.1185,4.3372,4,11
823876,2026-05-02,4.5116,4.2497,4,0
824042,2026-05-02,4.14,4.1869,4,3
824284,2026-05-02,4.3779,4.1378,5,1
824365,2026-05-02,4.1427,5.3486,1,9
824685,2026-05-02,4.6098,4.1123,2,0
824771,2026-05-02,4.4176,4.4408,3,6
825014,2026-05-02,4.4415,4.6079,6,14
822742,2026-05-03,4.1821,4.831,3,2
822987,2026-05-03,4.5832,4.1018,2,1
823065,2026-05-03,4.5559,4.411,1,4
823145,2026-05-03,4.4193,4.3284,1,4
823307,2026-05-03,4.4276,4.7698,4,3
823387,2026-05-03,4.2839,3.6362,1,0
823555,2026-05-03,4.6054,4.2782,11,3
823711,2026-05-03,4.1337,4.4179,4,3
823875,2026-05-03,4.169,4.1985,2,7
824043,2026-05-03,4.4496,4.1722,1,5
824285,2026-05-03,4.4806,4.5089,7,1
824364,2026-05-03,4.7292,5.5073,6,11
824687,2026-05-03,4.6555,4.3304,8,4
824769,2026-05-03,4.4643,4.1952,1,3
825013,2026-05-03,4.1861,4.6714,7,1
822984,2026-05-04,4.7761,4.1987,5,1
823064,2026-05-04,4.3959,4.5772,6,3
823143,2026-05-04,4.4082,4.5047,5,4
823228,2026-05-04,4.3292,4.282,3,2
823552,2026-05-04,4.8789,3.8597,12,1
823874,2026-05-04,4.5336,4.4931,0,1
824039,2026-05-04,4.4938,4.2219,0,6
824120,2026-05-04,4.4291,4.257,6,2
824201,2026-05-04,4.3803,4.8247,3,8
824283,2026-05-04,4.2892,4.4767,4,5
824363,2026-05-04,4.3194,5.3775,2,4
824684,2026-05-04,4.6491,3.9261,5,4
822743,2026-05-05,4.2943,4.235,3,11
822986,2026-05-05,4.6971,4.1259,4,3
823142,2026-05-05,4.3731,4.4932,2,3
823227,2026-05-05,4.2589,4.3713,5,10
823469,2026-05-05,4.4954,4.3973,9,1
823553,2026-05-05,4.6034,4.3016,7,4
823873,2026-05-05,4.2716,4.2047,7,9
824040,2026-05-05,4.4324,4.8615,4,3
824119,2026-05-05,4.3454,4.2406,5,3
824200,2026-05-05,4.1357,4.4984,2,1
824281,2026-05-05,4.7123,4.2624,3,10
824682,2026-05-05,4.5728,3.9467,3,2
825092,2026-05-05,4.5274,4.8783,9,0
822740,2026-05-06,4.5116,4.3086,15,2
822985,2026-05-06,4.7024,4.0678,3,0
823063,2026-05-06,4.5111,4.3138,2,6
823141,2026-05-06,4.4608,4.3193,3,1
823226,2026-05-06,4.2531,4.5688,1,5
823470,2026-05-06,4.477,4.2168,6,3
823550,2026-05-06,4.9804,4.1211,1,6
823872,2026-05-06,4.3879,4.2165,4,7
824036,2026-05-06,4.4721,4.7542,8,2
824118,2026-05-06,4.4391,4.3842,1,3
824198,2026-05-06,4.116,4.7453,2,12
824282,2026-05-06,4.5872,4.5427,0,4
824361,2026-05-06,4.4993,4.8996,5,10
824683,2026-05-06,4.6515,3.6496,7,6
825091,2026-05-06,4.1063,4.6447,0,1
822741,2026-05-07,4.4176,4.3818,7,5
823306,2026-05-07,4.3444,4.3954,1,2
823467,2026-05-07,4.4503,4.3954,1,12
823551,2026-05-07,4.843,4.3954,9,2
823870,2026-05-07,4.4401,4.3954,4,3
824117,2026-05-07,4.3913,4.3954,5,8
824362,2026-05-07,4.7536,4.4235,6,2
824681,2026-05-07,4.9037,4.354,8,3
824767,2026-05-07,4.3904,4.4045,4,8
825090,2026-05-07,4.5863,4.464,2,4
822822,2026-05-08,4.103,4.3954,2,0
822904,2026-05-08,4.143,4.4176,1,7
823225,2026-05-08,4.2597,4.3954,5,2
823303,2026-05-08,4.3038,4.3954,0,6
823466,2026-05-08,4.2739,4.3954,7,9
823794,2026-05-08,4.1989,4.3954,6,0
823871,2026-05-08,4.4307,4.4176,2,3
823957,2026-05-08,4.2113,4.3954,3,1
824116,2026-05-08,4.3176,4.3954,4,3
824443,2026-05-08,4.4192,4.3954,6,4
824522,2026-05-08,4.6556,4.3954,0,10
824607,2026-05-08,4.2822,4.3954,8,12
824768,2026-05-08,4.4945,4.3818,2,0
824846,2026-05-08,4.5063,4.4176,3,4
825088,2026-05-08,4.2763,4.4235,1,3
822820,2026-05-09,4.5695,4.3954,14,1
822905,2026-05-09,4.4012,4.3954,6,0
823224,2026-05-09,4.0595,4.3954,3,13
823304,2026-05-09,4.3646,4.3954,4,2
823468,2026-05-09,4.3961,4.4176,9,3
823792,2026-05-09,4.2028,4.3954,4,3
823869,2026-05-09,4.4569,4.3954,8,7
823955,2026-05-09,4.5956,4.3954,2,7
824115,2026-05-09,4.1278,4.4176,5,1
824444,2026-05-09,4.4393,4.3954,1,2
824523,2026-05-09,4.6986,4.3954,3,1
824606,2026-05-09,4.5061,4.4045,6,1
824847,2026-05-09,4.4372,4.4176,2,6
825089,2026-05-09,4.7379,4.4235,2,1
822819,2026-05-10,4.3429,4.3954,1,6
822902,2026-05-10,4.5203,4.3954,3,0
823221,2026-05-10,4.2772,4.4176,7,6
823305,2026-05-10,4.3571,4.4176,3,2
823463,2026-05-10,4.7028,4.3954,6,0
823793,2026-05-10,4.4007,4.3954,4,3
823868,2026-05-10,4.1398,4.4176,5,2
823954,2026-05-10,4.4694,4.4176,2,7
824113,2026-05-10,4.4806,4.4176,3,6
824440,2026-05-10,4.3033,4.3954,4,5
824520,2026-05-10,4.4368,4.4176,5,0
824605,2026-05-10,4.406,4.3954,2,1
824765,2026-05-10,4.3895,4.3954,1,4
824845,2026-05-10,4.4228,4.4176,2,1
825085,2026-05-10,4.7921,4.4235,5,1
822818,2026-05-11,4.1642,4.3954,5,8
822901,2026-05-11,4.3982,4.4045,0,1
823953,2026-05-11,4.4055,4.4045,3,9
824199,2026-05-11,4.1351,4.4176,1,3
824441,2026-05-11,4.5508,4.4176,7,2
824844,2026-05-11,4.2445,4.4176,3,2
822817,2026-05-12,4.2535,4.4176,6,7
822903,2026-05-12,4.3984,4.3818,7,4
823385,2026-05-12,4.7369,4.3954,3,1
823632,2026-05-12,4.277,4.3954,10,2
823712,2026-05-12,4.1848,4.4176,3,0
823790,2026-05-12,4.2349,4.3954,6,4
823951,2026-05-12,4.7595,4.3954,2,6
824197,2026-05-12,4.3542,4.4176,2,10
824442,2026-05-12,4.5984,4.4176,3,2
824521,2026-05-12,4.518,4.4176,4,10
824604,2026-05-12,4.3972,4.4176,6,5
824764,2026-05-12,4.1646,4.4176,1,2
824843,2026-05-12,4.2188,4.3954,2,6
824927,2026-05-12,4.5166,4.4176,5,2
825011,2026-05-12,4.4161,4.3954,4,6
822815,2026-05-13,4.1574,4.3954,5,3
822900,2026-05-13,4.5007,4.4045,6,5
823386,2026-05-13,4.6689,4.3954,4,10
823631,2026-05-13,4.2946,4.3954,3,2
823710,2026-05-13,4.2972,4.4176,5,9
823791,2026-05-13,4.3888,4.3954,1,3
823952,2026-05-13,4.5987,4.3954,4,0
824195,2026-05-13,4.3606,4.4176,4,3
824438,2026-05-13,4.579,4.3954,4,2
824519,2026-05-13,4.5481,4.4176,7,8
824603,2026-05-13,4.4343,4.4045,6,5
824763,2026-05-13,4.5012,4.4176,3,1
824841,2026-05-13,4.087,4.4176,7,0
824928,2026-05-13,4.3854,4.4176,4,1
825010,2026-05-13,4.4242,4.3954,6,2
823383,2026-05-14,4.2905,4.0676,7,2
823630,2026-05-14,4.1539,4.2357,9,4
823709,2026-05-14,4.6206,4.418,9,1
823789,2026-05-14,4.3324,4.0761,7,1
823950,2026-05-14,4.5052,3.9889,5,2
824196,2026-05-14,4.1924,4.4875,3,8
824517,2026-05-14,4.3719,4.0965,15,1
824602,2026-05-14,5.2515,4.8062,6,2
824762,2026-05-14,3.7803,4.4027,1,3
824926,2026-05-14,4.685,4.1194,0,2
825008,2026-05-14,4.3327,4.6482,4,5
822739,2026-05-15,4.5106,4.4685,3,2
822983,2026-05-15,4.8,4.2288,7,2
823061,2026-05-15,4.5628,4.3997,5,4
823140,2026-05-15,4.2272,4.0095,0,2
823384,2026-05-15,4.5472,4.0814,9,11
823629,2026-05-15,3.8032,4.4704,2,5
823707,2026-05-15,4.4401,4.652,2,3
824037,2026-05-15,4.0549,4.8824,0,6
824194,2026-05-15,4.1985,4.3691,2,0
824280,2026-05-15,4.4684,4.6283,3,2
824360,2026-05-15,4.0287,4.9833,1,9
824439,2026-05-15,4.6468,4.2897,6,7
824601,2026-05-15,4.4303,4.399,5,10
824925,2026-05-15,4.8531,4.019,3,2
825009,2026-05-15,4.6854,4.1542,5,2
822737,2026-05-16,4.5476,4.3219,13,3
822981,2026-05-16,4.9198,4.1406,5,10
823060,2026-05-16,4.7334,4.1854,4,2
823139,2026-05-16,4.3166,4.1034,4,7
823382,2026-05-16,3.2107,3.9125,0,6
823627,2026-05-16,4.1568,4.6543,6,3
823706,2026-05-16,3.9212,4.514,1,2
824038,2026-05-16,4.5049,4.605,2,15
824193,2026-05-16,3.4468,4.2405,4,1
824278,2026-05-16,4.1139,4.1253,1,2
824359,2026-05-16,4.8519,5.5829,4,2
824435,2026-05-16,4.5645,4.4188,7,4
824600,2026-05-16,4.4682,4.1483,8,3
824924,2026-05-16,4.384,4.0874,2,3
825007,2026-05-16,4.4832,4.2105,4,6
822738,2026-05-17,4.5119,4.3833,3,7
822982,2026-05-17,4.3231,4.0903,6,3
823058,2026-05-17,4.7812,4.1503,0,2
823138,2026-05-17,4.2054,3.9798,3,8
823381,2026-05-17,4.1167,4.1605,0,6
823628,2026-05-17,4.0644,4.5211,7,6
823708,2026-05-17,4.5201,4.3667,5,4
824034,2026-05-17,4.371,4.2628,1,10
824192,2026-05-17,4.1546,4.3179,0,8
824279,2026-05-17,4.8336,4.3758,1,4
824358,2026-05-17,4.7456,5.7472,6,8
824436,2026-05-17,4.6387,4.1238,10,3
824599,2026-05-17,5.1137,4.9221,9,8
824923,2026-05-17,4.9682,4.1119,8,1
825006,2026-05-17,4.979,4.1075,1,10
822734,2026-05-18,4.5692,4.5474,7,16
822980,2026-05-18,4.7053,3.9404,16,6
823137,2026-05-18,4.232,4.67,6,1
823301,2026-05-18,4.3265,4.3971,1,0
823465,2026-05-18,4.5679,4.2274,5,4
823549,2026-05-18,5.2468,4.1176,7,6
823705,2026-05-18,4.4111,4.4759,6,3
823867,2026-05-18,4.3877,4.1409,12,0
824035,2026-05-18,3.7108,3.851,2,1
824114,2026-05-18,4.5217,4.42,1,3
824277,2026-05-18,4.5006,4.4679,2,8
824357,2026-05-18,5.0127,5.4547,7,6
824680,2026-05-18,4.1367,4.167,3,9
825087,2026-05-18,4.9298,4.4599,12,2
822736,2026-05-19,4.013,4.5298,9,6
822979,2026-05-19,4.6884,4.1379,4,1
823059,2026-05-19,4.6863,4.2724,9,6
823136,2026-05-19,4.1328,4.7245,1,2
823302,2026-05-19,4.1964,4.3509,4,5
823464,2026-05-19,4.0967,3.95,1,4
823548,2026-05-19,4.5311,4.1587,5,4
823704,2026-05-19,4.9132,4.4251,1,2
823865,2026-05-19,3.7852,4.639,4,8
824033,2026-05-19,4.5181,4.5115,6,14
824112,2026-05-19,4.1565,4.3103,1,7
824276,2026-05-19,4.012,5.1344,3,4
824356,2026-05-19,4.9911,5.1825,0,10
824677,2026-05-19,3.7909,4.3052,2,5
825086,2026-05-19,4.2927,4.5906,5,3
822735,2026-05-20,4.7001,4.5314,8,4
822977,2026-05-20,5.1198,4.0187,5,3
823057,2026-05-20,4.5694,4.3398,0,7
823134,2026-05-20,4.0607,4.5755,5,4
823299,2026-05-20,3.825,4.4323,0,4
823462,2026-05-20,4.3215,4.4631,4,9
823547,2026-05-20,4.5138,4.0038,1,2
823703,2026-05-20,4.5856,4.1323,4,1
823866,2026-05-20,3.8329,4.7331,1,9
824032,2026-05-20,4.5646,4.898,5,6
824111,2026-05-20,4.2213,4.4815,3,4
824273,2026-05-20,4.17,3.9506,2,3
824355,2026-05-20,4.9341,5.4579,4,5
824678,2026-05-20,4.1736,4.2187,0,5
825084,2026-05-20,4.8301,4.5845,6,3
822733,2026-05-21,4.4298,3.6786,1,2
823056,2026-05-21,4.4044,4.5462,2,6
823545,2026-05-21,4.4447,4.0668,0,2
823864,2026-05-21,4.415,5.0299,3,9
824031,2026-05-21,4.433,4.7888,2,3
824274,2026-05-21,4.433,4.1156,1,3
825083,2026-05-21,4.5254,4.4798,2,1
822816,2026-05-22,4.433,4.1348,6,2
823223,2026-05-22,4.4011,4.0156,4,9
823298,2026-05-22,4.4361,4.67,7,3
823461,2026-05-22,4.4095,3.7686,0,1
823546,2026-05-22,4.4404,4.186,2,4
823788,2026-05-22,4.433,4.2341,5,1
823863,2026-05-22,4.4404,4.2551,2,1
824029,2026-05-22,4.4011,4.7091,9,6
824110,2026-05-22,4.433,4.9533,0,2
824679,2026-05-22,4.4365,4.1927,2,4
824761,2026-05-22,4.4275,3.7217,6,8
824842,2026-05-22,4.4404,3.7966,7,4
824922,2026-05-22,4.4538,4.1962,5,4
825082,2026-05-22,4.5099,4.2645,2,3
822814,2026-05-23,4.4369,4.2766,5,2
823222,2026-05-23,4.433,4.7663,10,3
823300,2026-05-23,4.4361,4.5227,2,0
823458,2026-05-23,4.4404,3.9149,3,0
823787,2026-05-23,4.4404,4.525,3,11
823862,2026-05-23,4.4404,3.801,4,1
824030,2026-05-23,4.4011,4.733,5,2
824109,2026-05-23,4.415,2.9717,5,0
824516,2026-05-23,4.4404,4.879,7,6
824518,2026-05-23,4.4404,4.7585,1,8
824674,2026-05-23,4.4435,4.1366,0,3
824760,2026-05-23,4.4103,3.8343,2,4
824920,2026-05-23,4.4538,4.8372,0,2
825080,2026-05-23,4.5023,4.563,5,4
822813,2026-05-24,4.433,3.7475,1,4
823220,2026-05-24,4.433,4.7748,8,5
823297,2026-05-24,4.4224,4.3369,2,5
823459,2026-05-24,4.403,4.337,1,3
823544,2026-05-24,4.4404,4.0365,2,0
823786,2026-05-24,4.3851,4.3854,1,5
823861,2026-05-24,4.4404,4.2756,4,0
824028,2026-05-24,4.433,4.4654,2,1
824108,2026-05-24,4.3851,4.7286,8,6
824676,2026-05-24,4.4435,4.3388,5,8
824759,2026-05-24,4.4404,4.245,5,6
824839,2026-05-24,4.4435,4.0526,5,3
824840,2026-05-24,4.4289,4.1093,1,4
824921,2026-05-24,4.439,4.0412,1,2
825081,2026-05-24,4.5099,4.6035,9,1
822812,2026-05-25,4.433,3.9787,2,8
822899,2026-05-25,4.4404,4.3503,0,9
823219,2026-05-25,4.433,4.2134,2,6
823296,2026-05-25,4.4056,4.3553,0,3
823380,2026-05-25,4.3851,4.5423,2,1
823625,2026-05-25,4.433,4.4372,2,7
823784,2026-05-25,4.433,4.1885,5,1
823948,2026-05-25,4.48,3.1232,5,3
824107,2026-05-25,4.4011,4.8467,3,4
824437,2026-05-25,4.4435,4.0373,2,10
824598,2026-05-25,4.4224,4.2924,3,1
824838,2026-05-25,4.3851,4.5681,9,7
825005,2026-05-25,4.4447,4.7682,2,9
822811,2026-05-26,4.433,4.2619,8,1
822898,2026-05-26,4.4404,4.2044,10,7
823216,2026-05-26,4.433,4.1894,5,7
823294,2026-05-26,4.4669,4.5853,3,4
823379,2026-05-26,4.4256,3.9658,12,1
823624,2026-05-26,4.4011,4.4485,2,7
823785,2026-05-26,4.4435,4.226,6,0
823949,2026-05-26,4.5099,3.4081,15,6
824106,2026-05-26,4.4011,5.3429,1,15
824275,2026-05-26,4.4404,4.2506,6,10
824434,2026-05-26,4.4044,4.7229,3,6
824597,2026-05-26,4.4112,4.733,3,5
824758,2026-05-26,4.4103,4.4052,6,7
824837,2026-05-26,4.433,4.7095,6,1
825004,2026-05-26,4.4404,4.7415,1,4
822809,2026-05-27,4.433,4.3664,2,1
822897,2026-05-27,4.4404,4.0105,3,4
823217,2026-05-27,4.433,4.3626,2,3
823295,2026-05-27,4.4205,4.807,0,3
823376,2026-05-27,4.4404,4.856,4,10
823626,2026-05-27,4.433,4.7272,4,2
823783,2026-05-27,4.4435,3.9749,2,1
823947,2026-05-27,4.5486,3.2354,4,1
824104,2026-05-27,4.433,5.6403,0,7
824270,2026-05-27,4.4275,3.8377,4,0
824432,2026-05-27,4.4435,4.0855,3,2
824596,2026-05-27,4.4404,4.5865,15,2
824756,2026-05-27,4.4404,4.7465,8,0
824836,2026-05-27,4.4404,4.4833,11,2
825003,2026-05-27,4.4404,4.5873,1,9
822896,2026-05-28,4.4297,4.2798,1,5
823378,2026-05-28,4.4297,4.1794,2,7
824272,2026-05-28,4.4297,4.3057,1,7
824595,2026-05-28,4.4297,4.1621,6,2
824757,2026-05-28,4.4079,4.3388,2,10
824834,2026-05-28,4.4297,4.3733,1,2
822732,2026-05-29,4.4297,4.3584,5,7
822894,2026-05-29,4.4297,4.0365,9,1
822978,2026-05-29,4.4499,4.236,8,5
823055,2026-05-29,4.4224,4.4196,6,5
823135,2026-05-29,4.4297,4.3265,7,6
823377,2026-05-29,4.4244,4.4108,6,5
823623,2026-05-29,4.4079,4.3748,9,7
823946,2026-05-29,4.4079,4.3838,4,2
824191,2026-05-29,4.4224,4.442,4,5
824353,2026-05-29,4.4618,5.1992,8,6
824433,2026-05-29,4.4297,4.2011,4,3
824515,2026-05-29,4.4297,4.596,3,8
824594,2026-05-29,4.4274,4.2849,4,3
824835,2026-05-29,4.4244,4.417,5,6
825002,2026-05-29,4.4224,4.5607,2,8
822731,2026-05-30,4.4297,4.3516,9,4
822893,2026-05-30,4.4224,4.2463,7,6
822975,2026-05-30,4.4079,4.2655,3,14
823054,2026-05-30,4.4079,4.4622,1,6
823132,2026-05-30,4.4297,4.3021,5,1
823375,2026-05-30,4.4297,4.436,10,9
823622,2026-05-30,4.4079,4.2884,6,1
823945,2026-05-30,4.4079,4.3279,3,4
824190,2026-05-30,4.4224,4.4307,9,2
824352,2026-05-30,4.4618,4.8958,8,3
824431,2026-05-30,4.4297,4.1487,1,9
824513,2026-05-30,4.4297,4.7316,2,5
824593,2026-05-30,4.4274,4.1355,7,1
824833,2026-05-30,4.4079,4.4593,6,5
825000,2026-05-30,4.4079,4.5406,6,4
822729,2026-05-31,4.4297,4.4214,4,2
822895,2026-05-31,4.4297,4.1468,6,3
822976,2026-05-31,4.4922,4.0873,5,2
823053,2026-05-31,4.4224,4.3847,5,1
823133,2026-05-31,4.4297,4.1104,3,2
823373,2026-05-31,4.4297,4.2814,9,3
823621,2026-05-31,4.4297,4.3748,10,1
823944,2026-05-31,4.4297,4.3628,9,1
824187,2026-05-31,4.4079,4.8229,0,2
824354,2026-05-31,4.4224,4.9024,6,19
824430,2026-05-31,4.4297,4.2666,4,9
824512,2026-05-31,4.4297,4.9381,6,4
824592,2026-05-31,4.4274,4.1013,2,1
824832,2026-05-31,4.4079,4.3883,9,5
825001,2026-05-31,4.4224,4.7817,8,13
822730,2026-06-01,4.4297,4.2569,3,7
822974,2026-06-01,4.4499,4.0905,9,10
823050,2026-06-01,4.4079,4.3985,1,2
823131,2026-06-01,4.4297,4.3428,3,2
823702,2026-06-01,4.4079,4.3281,9,6
823781,2026-06-01,4.4244,4.0934,16,2
824027,2026-06-01,4.4224,4.161,8,9
824510,2026-06-01,4.4499,4.2374,2,9
825078,2026-06-01,4.4079,4.8821,4,1
822728,2026-06-02,4.4297,4.5121,3,7
822971,2026-06-02,4.4499,4.3111,0,8
823052,2026-06-02,4.4079,4.1902,4,7
823129,2026-06-02,4.4079,4.2768,8,3
823460,2026-06-02,4.4297,4.3716,3,2
823541,2026-06-02,4.4297,4.2339,4,9
823700,2026-06-02,4.4079,4.585,6,4
823782,2026-06-02,4.4244,4.0963,8,3
824026,2026-06-02,4.4224,4.1915,2,8
824189,2026-06-02,4.4224,4.6983,6,10
824511,2026-06-02,4.4297,4.2642,4,3
824675,2026-06-02,4.4224,4.4496,1,2
824754,2026-06-02,4.4297,4.3382,2,4
824918,2026-06-02,4.4297,4.2424,4,3
825079,2026-06-02,4.4224,4.7519,5,6
822727,2026-06-03,4.4079,4.3516,1,4
822973,2026-06-03,4.4499,4.0841,2,7
823051,2026-06-03,4.4224,4.3923,5,3
823130,2026-06-03,4.4274,4.2472,1,7
823456,2026-06-03,4.4297,4.125,3,2
823540,2026-06-03,4.4244,4.3318,4,5
823701,2026-06-03,4.4224,4.3622,0,8
823780,2026-06-03,4.4499,4.24,0,1
824024,2026-06-03,4.4224,4.2232,11,4
824188,2026-06-03,4.4079,4.5866,11,9
824509,2026-06-03,4.4297,4.1778,2,5
824671,2026-06-03,4.4224,4.429,4,5
824755,2026-06-03,4.4297,4.1875,8,1
824917,2026-06-03,4.4297,4.2266,7,3
825077,2026-06-03,4.4079,4.9288,0,7
823457,2026-06-04,4.79,4.152,6,4
823542,2026-06-04,4.4543,4.4133,2,1
823698,2026-06-04,4.8195,4.396,6,8
823779,2026-06-04,5.0657,4.1984,9,12
824185,2026-06-04,4.2075,4.5412,1,5
824672,2026-06-04,4.3477,4.7407,7,6
824753,2026-06-04,4.5896,4.3676,2,8
824919,2026-06-04,4.2487,4.1797,2,7
825076,2026-06-04,4.5527,4.6736,3,2
822810,2026-06-05,4.5075,4.36,3,13
822892,2026-06-05,4.3526,4.4904,3,2
823049,2026-06-05,4.3768,4.6027,10,3
823293,2026-06-05,4.3362,4.4023,0,5
823455,2026-06-05,4.5052,4.2916,8,6
823538,2026-06-05,4.4658,4.2548,3,5
823699,2026-06-05,4.5283,4.3342,5,3
823860,2026-06-05,4.0659,4.5167,0,6
823943,2026-06-05,4.459,4.2868,1,0
824186,2026-06-05,3.9929,4.6958,5,1
824271,2026-06-05,3.9156,4.6519,7,3
824350,2026-06-05,4.9937,5.2069,7,9
824673,2026-06-05,4.478,4.048,3,18
824914,2026-06-05,4.6139,4.5004,6,3
825073,2026-06-05,4.8549,4.8266,1,14
822808,2026-06-06,4.3556,4.1599,6,4
822891,2026-06-06,4.3958,4.3294,0,6
823048,2026-06-06,4.7071,4.3924,6,5
823292,2026-06-06,4.2621,4.477,3,2
823454,2026-06-06,3.9732,4.6595,3,6
823697,2026-06-06,4.5188,4.1963,2,3
823859,2026-06-06,4.0219,4.3829,4,3
823942,2026-06-06,5.1292,4.0888,9,2
824184,2026-06-06,4.2986,4.7266,13,2
824269,2026-06-06,4.1037,4.491,0,4
824351,2026-06-06,4.0574,5.3947,1,7
824669,2026-06-06,4.606,4.1692,3,2
824915,2026-06-06,4.1445,4.464,6,3
825075,2026-06-06,4.8447,4.7154,1,6
822807,2026-06-07,4.3202,4.2139,6,4
822890,2026-06-07,4.721,4.1767,10,0
823047,2026-06-07,4.6011,4.6001,5,3
823291,2026-06-07,4.0773,4.4774,3,7
823453,2026-06-07,4.5564,4.483,9,5
823537,2026-06-07,4.3084,4.1288,6,1
823696,2026-06-07,4.2264,4.4167,5,6
823857,2026-06-07,4.3401,4.4841,4,1
823941,2026-06-07,5.1048,4.149,5,13
824183,2026-06-07,3.9459,4.6404,0,5
824268,2026-06-07,4.1087,4.4236,5,4
824349,2026-06-07,4.1625,5.3459,4,12
824670,2026-06-07,4.5509,4.516,1,2
824916,2026-06-07,4.6377,4.4089,3,2
825074,2026-06-07,4.0885,4.7742,5,1
822806,2026-06-08,4.0462,4.5449,2,5
822972,2026-06-08,4.631,4.2828,3,1
823218,2026-06-08,4.2366,4.4249,3,4
823289,2026-06-08,4.268,4.3667,6,2
824025,2026-06-08,4.5836,4.4742,4,5
824427,2026-06-08,4.4073,4.2127,5,7
824829,2026-06-08,4.181,4.6545,3,6
824998,2026-06-08,4.038,4.7012,14,15
822805,2026-06-09,3.9892,4.1881,3,2
822969,2026-06-09,4.2638,4.3973,4,3
823214,2026-06-09,4.3999,4.7878,3,6
823290,2026-06-09,4.0041,4.518,3,5
823374,2026-06-09,4.5006,4.3146,3,12
823620,2026-06-09,4.0747,4.4225,0,7
