game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824356,2026-05-19,5.1655,5.2382,0,10
824677,2026-05-19,3.8405,4.3529,2,5
825086,2026-05-19,4.1519,4.7869,5,3
822735,2026-05-20,5.0705,4.4148,8,4
822977,2026-05-20,5.1966,3.9269,5,3
823057,2026-05-20,4.5378,4.3232,0,7
823134,2026-05-20,4.108,4.4433,5,4
823299,2026-05-20,3.8245,4.4452,0,4
823462,2026-05-20,4.3201,4.413,4,9
823547,2026-05-20,4.6837,3.8969,1,2
823703,2026-05-20,4.7486,4.1089,4,1
823866,2026-05-20,3.8886,4.5879,1,9
824032,2026-05-20,4.4371,5.1543,5,6
824111,2026-05-20,4.2611,4.3841,3,4
824273,2026-05-20,4.1078,3.9968,2,3
824355,2026-05-20,4.6611,5.3259,4,5
824678,2026-05-20,4.1426,4.1741,0,5
825084,2026-05-20,4.729,4.6198,6,3
822733,2026-05-21,4.4114,3.7958,1,2
823056,2026-05-21,4.3864,4.4137,2,6
823545,2026-05-21,4.4721,4.0185,0,2
823864,2026-05-21,4.4039,4.7061,3,9
824031,2026-05-21,4.4189,4.8072,2,3
824274,2026-05-21,4.4601,4.2851,1,3
825083,2026-05-21,4.5347,4.7838,2,1
822816,2026-05-22,4.4363,4.1049,6,2
823223,2026-05-22,4.3864,4.1688,4,9
823298,2026-05-22,4.4264,4.5928,7,3
823461,2026-05-22,4.4266,3.9224,0,1
823546,2026-05-22,4.4267,4.2368,2,4
823788,2026-05-22,4.4051,4.3155,5,1
823863,2026-05-22,4.4508,4.27,2,1
824029,2026-05-22,4.3864,4.6848,9,6
824110,2026-05-22,4.4605,4.9724,0,2
824679,2026-05-22,4.5197,4.224,2,4
824761,2026-05-22,4.4266,3.7215,6,8
824842,2026-05-22,4.4411,3.9877,7,4
824922,2026-05-22,4.4597,4.17,5,4
825082,2026-05-22,4.5829,4.3383,2,3
822814,2026-05-23,4.3864,4.4483,5,2
823222,2026-05-23,4.4189,4.7614,10,3
823300,2026-05-23,4.4657,4.6677,2,0
823458,2026-05-23,4.4267,4.034,3,0
823787,2026-05-23,4.4299,4.5518,3,11
823862,2026-05-23,4.4508,3.8882,4,1
824030,2026-05-23,4.3864,4.5515,5,2
824109,2026-05-23,4.3864,3.1218,5,0
824516,2026-05-23,4.4434,4.7645,7,6
824518,2026-05-23,4.4434,4.6569,1,8
824674,2026-05-23,4.4572,4.1542,0,3
824760,2026-05-23,4.3864,3.8701,2,4
824920,2026-05-23,4.4597,4.6505,0,2
825080,2026-05-23,4.5347,4.7263,5,4
822813,2026-05-24,4.4363,3.8425,1,4
823220,2026-05-24,4.4189,4.8159,8,5
823297,2026-05-24,4.4114,4.2903,2,5
823459,2026-05-24,4.387,4.5202,1,3
823544,2026-05-24,4.4267,4.0956,2,0
823786,2026-05-24,4.3864,4.4149,1,5
823861,2026-05-24,4.4857,4.2544,4,0
824028,2026-05-24,4.4534,4.4973,2,1
824108,2026-05-24,4.3864,4.8842,8,6
824676,2026-05-24,4.4572,4.2434,5,8
824759,2026-05-24,4.4534,4.1218,5,6
824839,2026-05-24,4.4411,4.1649,5,3
824840,2026-05-24,4.4266,4.3214,1,4
824921,2026-05-24,4.4597,4.095,1,2
825081,2026-05-24,4.5347,4.5269,9,1
822812,2026-05-25,4.4267,4.0347,2,8
822899,2026-05-25,4.4438,4.4972,0,9
823219,2026-05-25,4.4189,4.1023,2,6
823296,2026-05-25,4.3864,4.3406,0,3
823380,2026-05-25,4.3864,4.546,2,1
823625,2026-05-25,4.4189,4.3103,2,7
823784,2026-05-25,4.4395,4.3732,5,1
823948,2026-05-25,4.5829,3.341,5,3
824107,2026-05-25,4.3864,4.7623,3,4
824437,2026-05-25,4.4616,4.2078,2,10
824598,2026-05-25,4.3864,4.4387,3,1
824838,2026-05-25,4.3864,4.4473,9,7
825005,2026-05-25,4.4583,4.6161,2,9
822811,2026-05-26,4.4438,4.15,8,1
822898,2026-05-26,4.4438,4.2718,10,7
823216,2026-05-26,4.4189,4.2677,5,7
823294,2026-05-26,4.4264,4.5876,3,4
823379,2026-05-26,4.4266,4.2037,12,1
823624,2026-05-26,4.3864,4.4224,2,7
823785,2026-05-26,4.481,4.129,6,0
823949,2026-05-26,4.5347,3.5761,15,6
824106,2026-05-26,4.3864,5.2145,1,15
824275,2026-05-26,4.4508,4.1514,6,10
824434,2026-05-26,4.405,4.6524,3,6
824597,2026-05-26,4.3864,4.6249,3,5
824758,2026-05-26,4.3864,4.3748,6,7
824837,2026-05-26,4.4411,4.8883,6,1
825004,2026-05-26,4.4508,4.5881,1,4
822809,2026-05-27,4.4267,4.2798,2,1
822897,2026-05-27,4.4605,3.931,3,4
823217,2026-05-27,4.4411,4.2243,2,3
823295,2026-05-27,4.3864,4.7222,0,3
823376,2026-05-27,4.4241,4.6389,4,10
823626,2026-05-27,4.3979,4.4727,4,2
823783,2026-05-27,4.4545,4.0237,2,1
823947,2026-05-27,4.5829,3.5231,4,1
824104,2026-05-27,4.4365,5.3146,0,7
824270,2026-05-27,4.4443,3.8755,4,0
824432,2026-05-27,4.4583,4.2614,3,2
824596,2026-05-27,4.4411,4.4943,15,2
824756,2026-05-27,4.4534,4.5905,8,0
824836,2026-05-27,4.4411,4.7098,11,2
825003,2026-05-27,4.4508,4.6287,1,9
822896,2026-05-28,4.434,4.1367,1,5
823378,2026-05-28,4.434,3.9736,2,7
824272,2026-05-28,4.434,4.3265,1,7
824595,2026-05-28,4.434,3.8254,6,2
824757,2026-05-28,4.4124,4.1648,2,10
824834,2026-05-28,4.434,4.2562,1,2
822732,2026-05-29,4.434,4.3603,5,7
822894,2026-05-29,4.434,3.6004,9,1
822978,2026-05-29,4.434,3.9038,8,5
823055,2026-05-29,4.4161,4.6737,6,5
823135,2026-05-29,4.4239,4.2101,7,6
823377,2026-05-29,4.4324,4.3194,6,5
823623,2026-05-29,4.4124,4.4076,9,7
823946,2026-05-29,4.4124,4.2441,4,2
824191,2026-05-29,4.4124,4.3197,4,5
824353,2026-05-29,4.4537,5.3475,8,6
824433,2026-05-29,4.4537,4.0438,4,3
824515,2026-05-29,4.434,4.8353,3,8
824594,2026-05-29,4.4124,4.3794,4,3
824835,2026-05-29,4.4324,4.3231,5,6
825002,2026-05-29,4.4239,4.8597,2,8
822731,2026-05-30,4.434,4.1155,9,4
822893,2026-05-30,4.434,4.1524,7,6
822975,2026-05-30,4.4124,3.9013,3,14
823054,2026-05-30,4.4124,4.5139,1,6
823132,2026-05-30,4.4239,4.2087,5,1
823375,2026-05-30,4.434,4.4539,10,9
823622,2026-05-30,4.4124,4.1216,6,1
823945,2026-05-30,4.4124,4.2905,3,4
824190,2026-05-30,4.4161,4.237,9,2
824352,2026-05-30,4.434,5.1928,8,3
824431,2026-05-30,4.4537,3.8787,1,9
824513,2026-05-30,4.4124,4.9041,2,5
824593,2026-05-30,4.434,3.7895,7,1
824833,2026-05-30,4.4124,4.4493,6,5
825000,2026-05-30,4.4124,4.6998,6,4
822729,2026-05-31,4.434,4.3406,4,2
822895,2026-05-31,4.434,4.02,6,3
822976,2026-05-31,4.434,3.6667,5,2
823053,2026-05-31,4.4161,4.586,5,1
823133,2026-05-31,4.4239,3.9039,3,2
823373,2026-05-31,4.4124,4.0876,9,3
823621,2026-05-31,4.434,4.3188,10,1
823944,2026-05-31,4.434,4.2171,9,1
824187,2026-05-31,4.4124,4.7791,0,2
824354,2026-05-31,4.434,4.9011,6,19
824430,2026-05-31,4.434,4.2456,4,9
824512,2026-05-31,4.4124,5.0529,6,4
824592,2026-05-31,4.434,3.7015,2,1
824832,2026-05-31,4.4124,4.1969,9,5
825001,2026-05-31,4.4124,5.108,8,13
822730,2026-06-01,4.434,3.9885,3,7
822974,2026-06-01,4.473,3.7969,9,10
823050,2026-06-01,4.4124,4.4785,1,2
823131,2026-06-01,4.4124,4.4136,3,2
823702,2026-06-01,4.4124,4.3291,9,6
823781,2026-06-01,4.4124,3.8351,16,2
824027,2026-06-01,4.434,4.0769,8,9
824510,2026-06-01,4.434,4.3362,2,9
825078,2026-06-01,4.4124,5.2235,4,1
822728,2026-06-02,4.434,4.7265,3,7
822971,2026-06-02,4.4124,4.1419,0,8
823052,2026-06-02,4.4124,4.0904,4,7
823129,2026-06-02,4.4124,4.1905,8,3
823460,2026-06-02,4.434,4.5045,3,2
823541,2026-06-02,4.434,4.0086,4,9
823700,2026-06-02,4.4124,4.7523,6,4
823782,2026-06-02,4.4324,3.62,8,3
824026,2026-06-02,4.4161,4.3044,2,8
824189,2026-06-02,4.4161,4.7284,6,10
824511,2026-06-02,4.434,4.1794,4,3
824675,2026-06-02,4.4124,4.412,1,2
824754,2026-06-02,4.4239,4.3785,2,4
824918,2026-06-02,4.4124,3.9802,4,3
825079,2026-06-02,4.4161,5.234,5,6
822727,2026-06-03,4.4124,4.1512,1,4
822973,2026-06-03,4.434,3.8549,2,7
823051,2026-06-03,4.4124,4.4263,5,3
823130,2026-06-03,4.4239,4.597,1,7
823456,2026-06-03,4.434,3.4476,3,2
823540,2026-06-03,4.4324,4.2481,4,5
823701,2026-06-03,4.4537,4.377,0,8
823780,2026-06-03,4.473,3.9851,0,1
824024,2026-06-03,4.4161,3.8828,11,4
824188,2026-06-03,4.4124,4.8142,11,9
824509,2026-06-03,4.434,3.7235,2,5
824671,2026-06-03,4.4537,4.392,4,5
824755,2026-06-03,4.434,3.9337,8,1
824917,2026-06-03,4.434,4.0867,7,3
825077,2026-06-03,4.4124,5.7595,0,7
823457,2026-06-04,4.7229,4.0226,6,4
823542,2026-06-04,4.4517,4.3605,2,1
823698,2026-06-04,4.8131,4.2409,6,8
823779,2026-06-04,4.9542,4.0021,9,12
824185,2026-06-04,4.3712,4.5925,1,5
824672,2026-06-04,4.4108,4.6798,7,6
824753,2026-06-04,4.5163,4.336,2,8
824919,2026-06-04,4.2042,3.9506,2,7
825076,2026-06-04,4.4993,4.9001,3,2
822810,2026-06-05,4.443,4.2272,3,13
822892,2026-06-05,4.3515,4.6828,3,2
823049,2026-06-05,4.3205,4.5466,10,3
823293,2026-06-05,4.0974,4.4936,0,5
823455,2026-06-05,4.4295,4.3044,8,6
823538,2026-06-05,4.4757,4.1324,3,5
823699,2026-06-05,4.4801,4.096,5,3
823860,2026-06-05,4.1829,4.7351,0,6
823943,2026-06-05,4.4194,4.1352,1,0
824186,2026-06-05,4.0992,4.8017,5,1
824271,2026-06-05,4.0074,4.8688,7,3
824350,2026-06-05,4.6997,5.8434,7,9
824673,2026-06-05,4.5618,3.9666,3,18
824914,2026-06-05,4.5798,4.4801,6,3
825073,2026-06-05,4.8573,5.1525,1,14
822808,2026-06-06,4.4725,4.0915,6,4
822891,2026-06-06,4.4213,4.265,0,6
823048,2026-06-06,4.5121,4.2297,6,5
823292,2026-06-06,4.2899,4.5449,3,2
823454,2026-06-06,4.116,4.8028,3,6
823697,2026-06-06,4.5744,3.9187,2,3
823859,2026-06-06,4.0571,4.497,4,3
823942,2026-06-06,5.1993,3.9218,9,2
824184,2026-06-06,4.3553,4.6495,13,2
824269,2026-06-06,4.1022,4.5789,0,4
824351,2026-06-06,4.1425,6.3428,1,7
824669,2026-06-06,4.6044,3.9914,3,2
824915,2026-06-06,4.1862,4.3066,6,3
825075,2026-06-06,4.635,4.9994,1,6
822807,2026-06-07,4.4882,4.1267,6,4
822890,2026-06-07,4.5951,4.0207,10,0
823047,2026-06-07,4.5092,4.5308,5,3
823291,2026-06-07,4.1382,4.5859,3,7
823453,2026-06-07,4.4242,4.5841,9,5
823537,2026-06-07,4.2427,4.0476,6,1
823696,2026-06-07,4.2042,4.4395,5,6
823857,2026-06-07,4.3333,4.6838,4,1
823941,2026-06-07,4.911,4.1286,5,13
824183,2026-06-07,4.027,4.5668,0,5
824268,2026-06-07,4.0657,4.4322,5,4
824349,2026-06-07,4.2263,6.3225,4,12
824670,2026-06-07,4.6693,4.4502,1,2
824916,2026-06-07,4.5899,4.3116,3,2
825074,2026-06-07,4.2091,5.1272,5,1
822806,2026-06-08,3.964,4.6913,2,5
822972,2026-06-08,4.5944,4.2211,3,1
823218,2026-06-08,4.3647,4.398,3,4
823289,2026-06-08,4.302,4.3593,6,2
824025,2026-06-08,4.5219,4.3678,4,5
824427,2026-06-08,4.4173,4.1891,5,7
824829,2026-06-08,4.1142,4.8105,3,6
824998,2026-06-08,4.0921,5.1433,14,15
822805,2026-06-09,4.1091,4.1348,3,2
822969,2026-06-09,4.2566,4.3224,4,3
823214,2026-06-09,4.4827,5.0738,3,6
823290,2026-06-09,4.0472,4.5807,3,5
823374,2026-06-09,4.4731,4.1667,3,12
823620,2026-06-09,4.1291,4.4122,0,7
823858,2026-06-09,4.3509,4.2974,10,6
824023,2026-06-09,4.3662,4.2406,10,1
824105,2026-06-09,4.2125,4.5597,5,3
824267,2026-06-09,4.2275,4.7121,10,4
824347,2026-06-09,4.7737,5.7475,7,3
824429,2026-06-09,4.3592,4.5003,2,3
824591,2026-06-09,4.5206,4.0173,6,5
824830,2026-06-09,4.2441,5.0449,5,6
824999,2026-06-09,4.3198,4.3113,7,5
822804,2026-06-10,4.484,4.8015,4,7
822970,2026-06-10,4.7881,4.0047,7,5
823215,2026-06-10,4.5481,4.9426,11,10
823287,2026-06-10,4.2676,4.6088,5,4
823372,2026-06-10,4.0941,4.4633,9,8
823618,2026-06-10,4.4469,4.345,2,9
823856,2026-06-10,4.4464,4.5615,8,0
824022,2026-06-10,4.4742,4.0783,3,2
824103,2026-06-10,4.1425,4.681,4,6
824266,2026-06-10,4.5138,4.4617,4,6
824348,2026-06-10,4.595,5.7474,3,2
824428,2026-06-10,4.3759,4.41,4,8
824590,2026-06-10,4.1264,4.0716,2,1
824831,2026-06-10,4.1908,4.4819,7,2
824996,2026-06-10,4.4509,4.0911,4,3
823371,2026-06-11,4.3897,4.6893,6,8
823619,2026-06-11,4.4254,4.3689,5,4
823855,2026-06-11,4.4139,4.3334,2,0
824101,2026-06-11,4.5401,4.4847,2,4
824265,2026-06-11,4.3235,4.3458,11,0
824346,2026-06-11,4.8731,5.5103,3,9
824827,2026-06-11,3.8316,4.4812,7,5
822726,2026-06-12,4.0558,4.5444,2,10
822803,2026-06-12,4.2328,4.391,8,5
823211,2026-06-12,4.2923,4.0626,1,5
823370,2026-06-12,4.6568,4.1155,3,8
823617,2026-06-12,4.154,4.6692,7,5
823695,2026-06-12,4.5411,4.3256,9,8
823778,2026-06-12,3.9516,2.9196,6,0
824020,2026-06-12,4.0868,4.9348,4,3
824102,2026-06-12,4.3334,4.6278,8,10
824425,2026-06-12,3.7908,4.6149,3,2
824507,2026-06-12,4.495,4.4677,2,5
824588,2026-06-12,3.9366,4.7805,8,2
824752,2026-06-12,4.1247,4.5394,10,1
824826,2026-06-12,4.5261,4.2766,7,3
824997,2026-06-12,4.8934,4.404,6,4
822725,2026-06-13,4.1851,4.1904,8,3
822802,2026-06-13,4.1869,4.4235,1,3
823213,2026-06-13,3.8389,4.0625,1,6
823369,2026-06-13,4.0208,4.3705,3,2
823616,2026-06-13,4.5022,4.4641,1,3
823694,2026-06-13,4.4905,4.4659,6,9
823776,2026-06-13,4.9262,4.1946,8,9
824019,2026-06-13,4.4666,4.4751,8,0
824100,2026-06-13,4.3464,4.3148,7,8
824426,2026-06-13,4.0607,4.6035,3,1
824508,2026-06-13,4.251,4.6377,2,1
824587,2026-06-13,4.1076,4.2457,1,7
824749,2026-06-13,3.871,4.5423,6,3
824828,2026-06-13,4.8598,4.3782,3,9
824995,2026-06-13,5.1298,4.2942,7,5
822722,2026-06-14,5.3596,4.6706,10,1
822801,2026-06-14,4.4392,4.7533,3,8
823212,2026-06-14,3.6756,4.5461,5,1
823368,2026-06-14,4.3144,4.2261,2,4
823615,2026-06-14,4.7119,4.5381,8,1
823693,2026-06-14,4.6305,4.5918,5,4
823777,2026-06-14,4.2156,4.1153,4,0
824021,2026-06-14,3.7147,4.6561,3,8
824099,2026-06-14,4.552,4.4933,4,0
824506,2026-06-14,4.8143,4.608,3,5
824586,2026-06-14,3.7858,4.6892,6,4
824751,2026-06-14,4.5003,4.3451,4,6
824823,2026-06-14,4.9311,4.5513,2,5
824994,2026-06-14,5.4442,4.3163,9,23
822724,2026-06-15,5.352,4.3079,7,3
822887,2026-06-15,4.4819,4.3334,2,4
823046,2026-06-15,4.215,2.8879,3,0
823452,2026-06-15,4.5802,4.0173,7,0
823938,2026-06-15,4.9537,4.5005,4,3
824181,2026-06-15,3.8863,4.5166,3,9
824505,2026-06-15,4.6823,4.0133,12,0
824666,2026-06-15,4.9892,4.3051,5,4
824993,2026-06-15,4.5737,4.3911,11,2
825071,2026-06-15,4.2934,4.672,4,3
822723,2026-06-16,5.1922,4.2482,6,4
822888,2026-06-16,4.2783,4.2782,2,12
823045,2026-06-16,4.4831,4.536,3,2
823128,2026-06-16,4.3107,4.228,3,1
823451,2026-06-16,5.2117,4.3145,8,2
823535,2026-06-16,4.6139,4.6511,12,2
823775,2026-06-16,4.5398,4.3439,2,1
823939,2026-06-16,4.3034,4.4414,1,0
824182,2026-06-16,4.3377,4.0668,4,2
824504,2026-06-16,4.572,4.7777,5,3
824667,2026-06-16,5.3638,4.1964,2,5
824750,2026-06-16,3.926,4.4428,1,6
824912,2026-06-16,5.0416,4.2231,2,7
824991,2026-06-16,4.7903,4.3801,5,6
825070,2026-06-16,4.0699,4.7367,0,7
822721,2026-06-17,5.1153,4.1429,2,6
823044,2026-06-17,4.594,4.5087,1,6
823127,2026-06-17,4.3652,4.5172,3,5
823450,2026-06-17,4.3158,4.3634,4,12
823536,2026-06-17,5.168,4.3595,10,5
823774,2026-06-17,4.2761,4.2912,9,4
823940,2026-06-17,4.2287,4.0008,5,4
824178,2026-06-17,4.1506,4.4317,4,2
824503,2026-06-17,4.6291,4.6578,1,9
824668,2026-06-17,4.5079,4.2061,8,6
824746,2026-06-17,4.6821,4.6988,0,3
824913,2026-06-17,4.6201,4.4456,5,7
824992,2026-06-17,4.4488,4.6941,4,12
825072,2026-06-17,5.2578,4.8287,8,1
822889,2026-06-18,4.4282,4.7523,3,9
823125,2026-06-18,4.4462,4.1158,3,0
823448,2026-06-18,4.4282,4.7584,4,6
823533,2026-06-18,4.4462,4.7636,1,5
823772,2026-06-18,4.4726,3.968,2,4
824098,2026-06-18,4.4462,4.2262,14,6
824748,2026-06-18,4.4462,4.3943,3,4
824989,2026-06-18,4.4462,4.2653,5,0
822886,2026-06-19,4.4462,4.0574,9,7
822966,2026-06-19,4.4462,4.856,5,2
823124,2026-06-19,4.4282,3.6914,2,6
823534,2026-06-19,4.4462,4.1149,5,0
823853,2026-06-19,4.432,4.0233,4,3
823936,2026-06-19,4.4726,3.9843,6,5
824097,2026-06-19,4.4462,5.1097,6,5
824179,2026-06-19,4.4462,4.3515,9,3
824264,2026-06-19,4.4282,3.906,4,3
824345,2026-06-19,4.4282,6.1046,4,3
824663,2026-06-19,4.4282,4.2667,16,2
824910,2026-06-19,4.4282,4.8749,3,2
824990,2026-06-19,4.4462,4.6916,12,11
825069,2026-06-19,4.4669,4.4594,9,5
822885,2026-06-20,4.4462,4.2271,4,6
822967,2026-06-20,4.4282,4.7232,3,4
823126,2026-06-20,4.4462,4.1338,1,5
823447,2026-06-20,4.4462,3.9282,15,3
823532,2026-06-20,4.4462,4.3749,2,10
823854,2026-06-20,4.432,4.1206,6,3
823937,2026-06-20,4.4726,3.8801,2,3
824180,2026-06-20,4.4462,4.292,1,8
824263,2026-06-20,4.4282,4.6885,4,1
824342,2026-06-20,4.4282,6.5051,2,1
824665,2026-06-20,4.4462,4.5211,6,8
824909,2026-06-20,4.4282,4.168,4,3
824988,2026-06-20,4.4462,4.1761,0,7
825068,2026-06-20,4.432,5.4149,8,16
822883,2026-06-21,4.4462,4.2525,4,3
822968,2026-06-21,4.4462,4.7677,4,3
823123,2026-06-21,4.4282,3.792,3,1
823449,2026-06-21,4.4462,3.9815,6,2
823531,2026-06-21,4.4282,4.6919,1,4
823852,2026-06-21,4.4282,4.0681,2,1
823934,2026-06-21,4.4726,4.1655,1,12
824095,2026-06-21,4.4282,4.6136,10,12
824177,2026-06-21,4.4282,4.4414,2,1
824260,2026-06-21,4.432,4.6813,5,4
824343,2026-06-21,4.4466,6.3346,6,8
824908,2026-06-21,4.4726,4.7525,4,9
824987,2026-06-21,4.4282,4.7692,7,9
825067,2026-06-21,4.4669,5.1346,2,4
822720,2026-06-22,4.4282,4.2872,4,1
822800,2026-06-22,4.4282,4.1864,4,2
822964,2026-06-22,4.4462,3.8994,1,2
823040,2026-06-22,4.4462,3.9342,3,2
823288,2026-06-22,4.432,4.6133,1,0
823692,2026-06-22,4.4462,5.0816,1,2
823851,2026-06-22,4.432,4.2064,3,4
824016,2026-06-22,4.4462,5.5194,1,6
824261,2026-06-22,4.4462,4.6788,5,3
824344,2026-06-22,4.4669,5.2312,3,2
824502,2026-06-22,4.432,4.8555,1,2
824585,2026-06-22,4.4282,4.2799,6,5
822718,2026-06-23,4.4282,4.3221,9,14
822799,2026-06-23,4.4462,4.7258,7,9
822963,2026-06-23,4.4462,4.3155,5,12
823043,2026-06-23,4.4462,4.3318,3,4
823210,2026-06-23,4.4374,4.806,3,1
823286,2026-06-23,4.4374,4.4121,7,6
823365,2026-06-23,4.4282,4.5393,2,3
823614,2026-06-23,4.432,4.4527,6,9
823690,2026-06-23,4.4462,4.7675,3,12
823849,2026-06-23,4.4462,4.0368,6,4
824017,2026-06-23,4.4282,4.8534,5,1
824262,2026-06-23,4.4282,4.1445,3,4
824340,2026-06-23,4.4669,5.4884,2,5
824501,2026-06-23,4.432,4.8029,0,2
824584,2026-06-23,4.4462,4.2107,2,1
822719,2026-06-24,4.4462,4.6654,4,5
822798,2026-06-24,4.4462,4.3145,1,3
822965,2026-06-24,4.4282,4.3404,5,3
823041,2026-06-24,4.4462,4.5605,4,9
823208,2026-06-24,4.4282,4.2956,2,1
823284,2026-06-24,4.4462,4.4503,5,2
823367,2026-06-24,4.4282,4.1902,11,1
823611,2026-06-24,4.432,4.3854,5,10
823613,2026-06-24,4.432,4.3308,3,10
823691,2026-06-24,4.4282,4.3508,3,4
823850,2026-06-24,4.4282,4.0759,4,2
824018,2026-06-24,4.4462,4.6504,7,6
824259,2026-06-24,4.4462,4.0683,2,4
824341,2026-06-24,4.4669,5.5047,8,6
824500,2026-06-24,4.4282,4.9856,5,6
824583,2026-06-24,4.4462,3.8739,3,4
822717,2026-06-25,4.3051,4.4363,5,10
822797,2026-06-25,4.36,4.3525,5,6
822961,2026-06-25,4.6106,4.3835,13,2
823209,2026-06-25,4.3991,4.3283,6,9
823366,2026-06-25,4.3282,4.3882,5,1
823612,2026-06-25,4.3051,4.7647,3,4
824258,2026-06-25,4.2948,4.4192,1,2
824747,2026-06-25,4.3036,4.5173,6,3
822796,2026-06-26,4.4421,4.6953,4,5
822962,2026-06-26,4.5987,4.4437,6,1
823039,2026-06-26,4.3659,4.5692,0,4
823206,2026-06-26,4.3684,4.4629,1,3
823285,2026-06-26,4.3046,4.4706,7,1
823363,2026-06-26,4.5164,4.1328,4,6
823610,2026-06-26,4.3388,4.8145,1,2
823688,2026-06-26,4.5298,4.5111,9,8
823773,2026-06-26,4.7069,4.2249,6,2
824014,2026-06-26,4.481,4.5279,3,9
824255,2026-06-26,4.4448,4.4192,8,0
824423,2026-06-26,4.2748,4.3456,1,3
824582,2026-06-26,4.3366,4.3086,22,1
824743,2026-06-26,4.4598,4.5166,6,1
824824,2026-06-26,4.4762,4.5069,3,1
822794,2026-06-27,4.4242,4.3445,4,7
822960,2026-06-27,4.311,4.3471,4,2
823038,2026-06-27,4.4454,4.3975,1,5
823207,2026-06-27,4.3841,4.3447,5,0
823283,2026-06-27,4.4127,4.2864,3,15
823364,2026-06-27,4.3756,4.3756,7,9
823609,2026-06-27,4.2777,4.5135,6,2
823689,2026-06-27,4.5198,4.6678,5,8
823770,2026-06-27,4.654,4.2402,2,8
824015,2026-06-27,4.4504,4.3172,5,2
824257,2026-06-27,4.4718,4.3406,6,8
824421,2026-06-27,4.2838,4.4459,4,3
824581,2026-06-27,4.5824,4.3098,2,1
824745,2026-06-27,4.3036,4.2125,4,1
824825,2026-06-27,4.2914,4.411,3,4
822795,2026-06-28,4.324,4.5234,2,3
822959,2026-06-28,4.5778,4.132,5,1
823037,2026-06-28,4.4547,4.3723,2,1
823204,2026-06-28,4.307,4.6097,3,2
823281,2026-06-28,4.3731,4.6689,2,4
823362,2026-06-28,4.4912,4.4618,9,4
823608,2026-06-28,4.3011,4.7667,4,5
823686,2026-06-28,4.5375,4.5201,3,2
823769,2026-06-28,4.3003,4.4982,3,4
824011,2026-06-28,4.4933,4.5776,4,1
824256,2026-06-28,4.2661,4.3125,5,7
824422,2026-06-28,4.4365,4.2012,6,5
824580,2026-06-28,4.5652,4.2662,4,5
824744,2026-06-28,4.3158,4.4542,5,4
824821,2026-06-28,4.4618,4.3932,4,6
822792,2026-06-29,4.2986,4.4482,2,1
823121,2026-06-29,4.4247,4.2392,6,2
823444,2026-06-29,4.3139,4.4027,7,11
823529,2026-06-29,4.3197,4.2932,3,7
823771,2026-06-29,4.7455,4.3079,5,3
824176,2026-06-29,4.4696,4.4471,4,5
824339,2026-06-29,4.3333,5.2072,7,10
824420,2026-06-29,4.2571,4.3519,3,6
824662,2026-06-29,4.5357,4.3176,3,2
824741,2026-06-29,4.4913,4.4083,6,3
824822,2026-06-29,4.3051,4.5346,2,8
824986,2026-06-29,4.4266,4.3145,4,9
825065,2026-06-29,4.5623,5.0467,5,4
822793,2026-06-30,4.5037,4.4405,0,3
823122,2026-06-30,4.523,4.0718,8,3
823445,2026-06-30,4.3904,4.2663,8,0
823528,2026-06-30,4.311,4.2599,3,9
823768,2026-06-30,4.7128,4.2365,7,2
824096,2026-06-30,4.4147,4.4656,4,10
824175,2026-06-30,4.2955,4.5594,6,4
824338,2026-06-30,4.3487,5.2217,3,14
824418,2026-06-30,4.2838,4.5038,2,4
824661,2026-06-30,4.4977,4.3297,9,7
824742,2026-06-30,4.4598,4.3842,1,8
824819,2026-06-30,4.4674,4.6689,3,9
824907,2026-06-30,4.5361,4.7424,3,5
824984,2026-06-30,4.4209,5.0127,3,9
825066,2026-06-30,4.5098,4.9392,8,2
822791,2026-07-01,4.4901,4.6378,9,3
823446,2026-07-01,4.2895,4.281,10,6
823530,2026-07-01,4.3103,4.5313,2,6
823767,2026-07-01,4.7183,4.2534,4,2
824094,2026-07-01,4.4902,4.7227,0,4
824174,2026-07-01,4.4198,4.258,3,8
824337,2026-07-01,4.3355,5.7213,6,3
824419,2026-07-01,4.3036,4.4134,9,4
824660,2026-07-01,4.4574,4.3907,23,3
824740,2026-07-01,4.4552,4.4608,2,10
824818,2026-07-01,4.433,4.3148,6,1
824905,2026-07-01,4.5927,4.4857,5,1
824985,2026-07-01,4.2792,4.6029,7,1
825064,2026-07-01,4.6439,4.8503,4,6
822884,2026-07-02,4.6954,4.3145,10,4
823119,2026-07-02,4.2781,4.2557,1,0
823442,2026-07-02,4.6339,4.2805,1,6
823765,2026-07-02,4.6304,4.1739,2,7
823935,2026-07-02,5.0349,4.2232,12,7
824093,2026-07-02,4.4762,4.6623,2,5
824335,2026-07-02,4.8338,5.3648,14,4
824416,2026-07-02,4.3644,4.4369,6,5
824906,2026-07-02,4.1996,4.6965,5,11
822714,2026-07-03,4.5573,4.242,9,5
823120,2026-07-03,4.1281,4.3409,0,2
823527,2026-07-03,4.7905,4.4413,5,2
823933,2026-07-03,5.1056,4.0687,4,3
824013,2026-07-03,4.0939,4.1835,2,5
824173,2026-07-03,4.4368,4.5554,1,3
824336,2026-07-03,4.778,5.2419,15,3
824417,2026-07-03,4.3184,4.4319,4,3
