game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823540,2026-06-03,4.4123,4.2859,4,5
823701,2026-06-03,4.4139,4.553,0,8
823780,2026-06-03,4.4333,4.1328,0,1
824024,2026-06-03,4.4734,3.9367,11,4
824188,2026-06-03,4.4123,4.855,11,9
824509,2026-06-03,4.428,3.8208,2,5
824671,2026-06-03,4.4333,4.4817,4,5
824755,2026-06-03,4.4333,3.9183,8,1
824917,2026-06-03,4.4333,4.171,7,3
825077,2026-06-03,4.4123,5.6898,0,7
823457,2026-06-04,4.8408,4.003,6,4
823542,2026-06-04,4.5476,4.4576,2,1
823698,2026-06-04,5.0283,4.2777,6,8
823779,2026-06-04,4.89,4.0259,9,12
824185,2026-06-04,4.2125,4.7528,1,5
824672,2026-06-04,4.3894,4.7079,7,6
824753,2026-06-04,4.5468,4.3152,2,8
824919,2026-06-04,4.297,3.9343,2,7
825076,2026-06-04,4.4753,4.9644,3,2
822810,2026-06-05,4.5326,4.2907,3,13
822892,2026-06-05,4.2934,4.5497,3,2
823049,2026-06-05,4.3241,4.5276,10,3
823293,2026-06-05,4.1331,4.5517,0,5
823455,2026-06-05,4.5255,4.2326,8,6
823538,2026-06-05,4.5674,4.2063,3,5
823699,2026-06-05,4.6807,4.1406,5,3
823860,2026-06-05,4.0054,4.5502,0,6
823943,2026-06-05,4.6459,4.0682,1,0
824186,2026-06-05,3.9926,4.7118,5,1
824271,2026-06-05,3.9016,4.7836,7,3
824350,2026-06-05,4.8225,5.8625,7,9
824673,2026-06-05,4.6057,3.9772,3,18
824914,2026-06-05,4.7609,4.4207,6,3
825073,2026-06-05,4.9312,4.9644,1,14
822808,2026-06-06,4.5947,4.0309,6,4
822891,2026-06-06,4.3843,4.3917,0,6
823048,2026-06-06,4.6831,4.2977,6,5
823292,2026-06-06,4.3497,4.438,3,2
823454,2026-06-06,3.9891,4.8065,3,6
823697,2026-06-06,4.4885,3.9935,2,3
823859,2026-06-06,4.0531,4.5205,4,3
823942,2026-06-06,5.4882,3.9464,9,2
824184,2026-06-06,4.3822,4.7998,13,2
824269,2026-06-06,3.9042,4.5778,0,4
824351,2026-06-06,4.2098,6.4622,1,7
824669,2026-06-06,4.7792,4.0716,3,2
824915,2026-06-06,4.2486,4.4346,6,3
825075,2026-06-06,4.9362,4.7721,1,6
822807,2026-06-07,4.5504,4.1111,6,4
822890,2026-06-07,4.6232,4.11,10,0
823047,2026-06-07,4.5487,4.6407,5,3
823291,2026-06-07,3.9731,4.5063,3,7
823453,2026-06-07,4.5553,4.505,9,5
823537,2026-06-07,4.3335,4.0294,6,1
823696,2026-06-07,4.3169,4.3954,5,6
823857,2026-06-07,4.2467,4.7579,4,1
823941,2026-06-07,5.0636,4.0622,5,13
824183,2026-06-07,3.9978,4.6884,0,5
824268,2026-06-07,4.0432,4.4911,5,4
824349,2026-06-07,4.2443,6.2566,4,12
824670,2026-06-07,4.7754,4.5946,1,2
824916,2026-06-07,4.6916,4.3491,3,2
825074,2026-06-07,4.0274,4.9735,5,1
822806,2026-06-08,3.8182,4.7047,2,5
822972,2026-06-08,4.6535,4.1976,3,1
823218,2026-06-08,4.1756,4.5867,3,4
823289,2026-06-08,4.2507,4.4094,6,2
824025,2026-06-08,4.6498,4.4783,4,5
824427,2026-06-08,4.4382,4.1565,5,7
824829,2026-06-08,4.1873,4.7826,3,6
824998,2026-06-08,4.0471,5.0993,14,15
822805,2026-06-09,3.9304,4.1322,3,2
822969,2026-06-09,4.1431,4.3104,4,3
823214,2026-06-09,4.4394,5.1402,3,6
823290,2026-06-09,3.8931,4.5819,3,5
823374,2026-06-09,4.4475,4.1071,3,12
823620,2026-06-09,3.9929,4.3966,0,7
823858,2026-06-09,4.4753,4.4589,10,6
824023,2026-06-09,4.4059,4.2886,10,1
824105,2026-06-09,4.2279,4.6834,5,3
824267,2026-06-09,4.2244,4.6591,10,4
824347,2026-06-09,4.7496,5.7774,7,3
824429,2026-06-09,4.4113,4.4869,2,3
824591,2026-06-09,4.5927,3.9461,6,5
824830,2026-06-09,4.2318,4.943,5,6
824999,2026-06-09,4.4532,4.2868,7,5
822804,2026-06-10,4.51,4.6542,4,7
822970,2026-06-10,4.8667,3.9584,7,5
823215,2026-06-10,4.6011,4.9676,11,10
823287,2026-06-10,4.412,4.3712,5,4
823372,2026-06-10,4.1329,4.3973,9,8
823618,2026-06-10,4.5138,4.3554,2,9
823856,2026-06-10,4.3272,4.5726,8,0
824022,2026-06-10,4.5102,4.1045,3,2
824103,2026-06-10,4.1852,4.6335,4,6
824266,2026-06-10,4.5275,4.2949,4,6
824348,2026-06-10,4.8099,5.7608,3,2
824428,2026-06-10,4.3647,4.4928,4,8
824590,2026-06-10,4.1502,4.0368,2,1
824831,2026-06-10,4.0925,4.6001,7,2
824996,2026-06-10,4.477,4.063,4,3
823371,2026-06-11,4.1889,4.7325,6,8
823619,2026-06-11,4.3897,4.3079,5,4
823855,2026-06-11,4.6161,4.3265,2,0
824101,2026-06-11,4.432,4.513,2,4
824265,2026-06-11,4.2596,4.3602,11,0
824346,2026-06-11,4.9228,5.4908,3,9
824827,2026-06-11,3.9335,4.546,7,5
822726,2026-06-12,4.22,4.7706,2,10
822803,2026-06-12,4.3368,4.4776,8,5
823211,2026-06-12,4.3551,4.0272,1,5
823370,2026-06-12,4.5989,3.9855,3,8
823617,2026-06-12,4.1699,4.3702,7,5
823695,2026-06-12,4.3162,4.1012,9,8
823778,2026-06-12,3.9077,2.8221,6,0
824020,2026-06-12,4.0893,4.8611,4,3
824102,2026-06-12,4.3869,4.5701,8,10
824425,2026-06-12,4.0771,4.9869,3,2
824507,2026-06-12,4.5882,4.5383,2,5
824588,2026-06-12,4.0268,4.7159,8,2
824752,2026-06-12,4.3436,4.4297,10,1
824826,2026-06-12,4.5595,4.2877,7,3
824997,2026-06-12,5.2429,4.4053,6,4
822725,2026-06-13,4.3063,4.3345,8,3
822802,2026-06-13,4.1698,4.3883,1,3
823213,2026-06-13,3.8896,4.0866,1,6
823369,2026-06-13,4.1412,4.4932,3,2
823616,2026-06-13,4.5738,4.3402,1,3
823694,2026-06-13,4.359,4.6026,6,9
823776,2026-06-13,4.8118,4.2068,8,9
824019,2026-06-13,4.4191,4.4674,8,0
824100,2026-06-13,4.4164,4.2235,7,8
824426,2026-06-13,4.1635,5.0342,3,1
824508,2026-06-13,4.2295,4.8002,2,1
824587,2026-06-13,4.13,4.1845,1,7
824749,2026-06-13,4.012,4.509,6,3
824828,2026-06-13,4.6592,4.2968,3,9
824995,2026-06-13,5.0977,4.4349,7,5
822722,2026-06-14,5.0617,4.6284,10,1
822801,2026-06-14,4.5001,4.7321,3,8
823212,2026-06-14,3.9047,4.586,5,1
823368,2026-06-14,4.2546,4.2062,2,4
823615,2026-06-14,4.6123,4.4242,8,1
823693,2026-06-14,4.5277,4.703,5,4
823777,2026-06-14,4.0423,4.1125,4,0
824021,2026-06-14,3.8102,4.7413,3,8
824099,2026-06-14,4.4335,4.6199,4,0
824506,2026-06-14,4.7228,4.5796,3,5
824586,2026-06-14,4.0858,4.6403,6,4
824751,2026-06-14,4.3776,4.2561,4,6
824823,2026-06-14,4.692,4.4685,2,5
824994,2026-06-14,5.2876,4.1968,9,23
822724,2026-06-15,5.2087,4.2069,7,3
822887,2026-06-15,4.6466,4.2589,2,4
823046,2026-06-15,4.1509,2.623,3,0
823452,2026-06-15,4.6199,3.9782,7,0
823938,2026-06-15,5.0525,4.5911,4,3
824181,2026-06-15,4.0717,4.8335,3,9
824505,2026-06-15,4.6582,4.0756,12,0
824666,2026-06-15,4.6797,4.3242,5,4
824993,2026-06-15,4.3879,4.4989,11,2
825071,2026-06-15,4.2365,4.7338,4,3
822723,2026-06-16,4.8895,4.1635,6,4
822888,2026-06-16,4.3158,4.4299,2,12
823045,2026-06-16,4.4702,4.2698,3,2
823128,2026-06-16,4.4508,4.1586,3,1
823451,2026-06-16,4.8947,4.2226,8,2
823535,2026-06-16,4.4603,4.6005,12,2
823775,2026-06-16,4.5885,4.3077,2,1
823939,2026-06-16,4.3675,4.3904,1,0
824182,2026-06-16,4.388,4.0157,4,2
824504,2026-06-16,4.4756,5.0723,5,3
824667,2026-06-16,4.8658,4.3504,2,5
824750,2026-06-16,3.9985,4.4001,1,6
824912,2026-06-16,4.7882,4.2443,2,7
824991,2026-06-16,4.802,4.4771,5,6
825070,2026-06-16,4.29,4.9552,0,7
822721,2026-06-17,4.9169,4.253,2,6
823044,2026-06-17,4.4891,4.4573,1,6
823127,2026-06-17,4.3561,4.4804,3,5
823450,2026-06-17,4.4764,4.5093,4,12
823536,2026-06-17,4.8063,4.3944,10,5
823774,2026-06-17,4.4526,4.2249,9,4
823940,2026-06-17,4.4114,4.0,5,4
824178,2026-06-17,4.0776,4.5246,4,2
824503,2026-06-17,4.6037,4.9919,1,9
824668,2026-06-17,4.5397,4.3188,8,6
824746,2026-06-17,4.5968,4.6376,0,3
824913,2026-06-17,4.5556,4.1871,5,7
824992,2026-06-17,4.5085,4.7963,4,12
825072,2026-06-17,5.0064,4.8803,8,1
822889,2026-06-18,4.4283,4.6529,3,9
823125,2026-06-18,4.4302,4.097,3,0
823448,2026-06-18,4.4469,4.7407,4,6
823533,2026-06-18,4.4608,4.3463,1,5
823772,2026-06-18,4.4446,3.9031,2,4
824098,2026-06-18,4.4446,4.1483,14,6
824748,2026-06-18,4.4446,4.3323,3,4
824989,2026-06-18,4.4302,4.1454,5,0
822886,2026-06-19,4.4469,4.0331,9,7
822966,2026-06-19,4.4608,4.664,5,2
823124,2026-06-19,4.4302,3.8854,2,6
823534,2026-06-19,4.4608,4.1238,5,0
823853,2026-06-19,4.4446,3.909,4,3
823936,2026-06-19,4.4469,4.0775,6,5
824097,2026-06-19,4.4446,4.9823,6,5
824179,2026-06-19,4.4446,4.2883,9,3
824264,2026-06-19,4.4283,4.0806,4,3
824345,2026-06-19,4.4283,6.2923,4,3
824663,2026-06-19,4.4283,4.3572,16,2
824910,2026-06-19,4.4283,5.1014,3,2
824990,2026-06-19,4.4302,4.5801,12,11
825069,2026-06-19,4.4446,4.5784,9,5
822885,2026-06-20,4.4469,4.2358,4,6
822967,2026-06-20,4.4283,4.6778,3,4
823126,2026-06-20,4.4302,4.2811,1,5
823447,2026-06-20,4.4469,4.0085,15,3
823532,2026-06-20,4.4446,4.4391,2,10
823854,2026-06-20,4.4446,4.0921,6,3
823937,2026-06-20,4.4446,4.0064,2,3
824180,2026-06-20,4.4446,4.1733,1,8
824263,2026-06-20,4.4283,4.6915,4,1
824342,2026-06-20,4.4283,6.3226,2,1
824665,2026-06-20,4.4446,4.6353,6,8
824909,2026-06-20,4.4283,4.0777,4,3
824988,2026-06-20,4.4302,4.227,0,7
825068,2026-06-20,4.4446,5.2272,8,16
822883,2026-06-21,4.4469,4.3121,4,3
822968,2026-06-21,4.4446,4.9123,4,3
823123,2026-06-21,4.4283,3.9688,3,1
823449,2026-06-21,4.4469,3.9959,6,2
823531,2026-06-21,4.4283,4.7238,1,4
823852,2026-06-21,4.4302,4.0876,2,1
823934,2026-06-21,4.4446,4.1685,1,12
824095,2026-06-21,4.4283,4.6464,10,12
824177,2026-06-21,4.4446,4.587,2,1
824260,2026-06-21,4.4688,4.6222,5,4
824343,2026-06-21,4.4469,6.1652,6,8
824908,2026-06-21,4.4446,4.7782,4,9
824987,2026-06-21,4.4283,4.4183,7,9
825067,2026-06-21,4.4446,5.059,2,4
822720,2026-06-22,4.4283,4.3379,4,1
822800,2026-06-22,4.4283,4.2175,4,2
822964,2026-06-22,4.4302,3.9294,1,2
823040,2026-06-22,4.4608,4.1144,3,2
823288,2026-06-22,4.4302,4.6261,1,0
823692,2026-06-22,4.4302,4.9344,1,2
823851,2026-06-22,4.4446,4.3518,3,4
824016,2026-06-22,4.4446,5.1193,1,6
824261,2026-06-22,4.4211,4.7745,5,3
824344,2026-06-22,4.4469,5.2338,3,2
824502,2026-06-22,4.4446,4.8162,1,2
824585,2026-06-22,4.4283,4.3165,6,5
822718,2026-06-23,4.4446,4.423,9,14
822799,2026-06-23,4.4302,4.3311,7,9
822963,2026-06-23,4.4446,4.1983,5,12
823043,2026-06-23,4.4302,4.3666,3,4
823210,2026-06-23,4.4608,4.7391,3,1
823286,2026-06-23,4.4302,4.3906,7,6
823365,2026-06-23,4.4302,4.4106,2,3
823614,2026-06-23,4.4446,4.5375,6,9
823690,2026-06-23,4.4302,4.6682,3,12
823849,2026-06-23,4.4446,4.0718,6,4
824017,2026-06-23,4.4446,4.9384,5,1
824262,2026-06-23,4.4211,4.172,3,4
824340,2026-06-23,4.4469,5.641,2,5
824501,2026-06-23,4.4446,4.9272,0,2
824584,2026-06-23,4.4211,4.2169,2,1
822719,2026-06-24,4.4469,4.7362,4,5
822798,2026-06-24,4.4302,4.2735,1,3
822965,2026-06-24,4.4283,4.3255,5,3
823041,2026-06-24,4.4302,4.5902,4,9
823208,2026-06-24,4.4283,4.2152,2,1
823284,2026-06-24,4.4302,4.4829,5,2
823367,2026-06-24,4.4283,4.195,11,1
823611,2026-06-24,4.4446,4.3988,5,10
823613,2026-06-24,4.4446,4.5017,3,10
823691,2026-06-24,4.4283,4.1904,3,4
823850,2026-06-24,4.4283,4.0097,4,2
824018,2026-06-24,4.4446,4.6327,7,6
824259,2026-06-24,4.4446,4.1838,2,4
824341,2026-06-24,4.4469,5.6325,8,6
824500,2026-06-24,4.4446,4.9874,5,6
824583,2026-06-24,4.4302,3.9901,3,4
822717,2026-06-25,4.155,4.4515,5,10
822797,2026-06-25,4.3259,4.3585,5,6
822961,2026-06-25,4.8324,4.4422,13,2
823209,2026-06-25,4.3791,4.3151,6,9
823366,2026-06-25,4.1665,4.455,5,1
823612,2026-06-25,4.2516,4.5958,3,4
824258,2026-06-25,4.2852,4.4425,1,2
824747,2026-06-25,4.171,4.5344,6,3
822796,2026-06-26,4.3733,4.6191,4,5
822962,2026-06-26,4.6985,4.436,6,1
823039,2026-06-26,4.3551,4.5053,0,4
823206,2026-06-26,4.398,4.4355,1,3
823285,2026-06-26,4.1081,4.5212,7,1
823363,2026-06-26,4.541,4.2766,4,6
823610,2026-06-26,4.3564,4.6904,1,2
823688,2026-06-26,4.7669,4.4662,9,8
823773,2026-06-26,4.8735,4.2258,6,2
824014,2026-06-26,4.3997,4.4879,3,9
824255,2026-06-26,4.5195,4.4495,8,0
824423,2026-06-26,4.2277,4.3703,1,3
824582,2026-06-26,4.1757,4.3412,22,1
824743,2026-06-26,4.5151,4.5521,6,1
824824,2026-06-26,4.5103,4.4998,3,1
822794,2026-06-27,4.4549,4.2899,4,7
822960,2026-06-27,4.5087,4.3687,4,2
823038,2026-06-27,4.5134,4.4048,1,5
823207,2026-06-27,4.4194,4.307,5,0
823283,2026-06-27,4.3563,4.3031,3,15
823364,2026-06-27,4.2273,4.3887,7,9
823609,2026-06-27,4.2238,4.4407,6,2
823689,2026-06-27,4.6354,4.5352,5,8
823770,2026-06-27,4.9724,4.2644,2,8
824015,2026-06-27,4.4819,4.384,5,2
824257,2026-06-27,4.4782,4.3835,6,8
824421,2026-06-27,4.0904,4.4592,4,3
824581,2026-06-27,4.3964,4.3486,2,1
824745,2026-06-27,4.2674,4.3702,4,1
824825,2026-06-27,4.1592,4.4562,3,4
822795,2026-06-28,4.2594,4.5074,2,3
822959,2026-06-28,4.8304,4.2047,5,1
823037,2026-06-28,4.3862,4.3766,2,1
823204,2026-06-28,4.2531,4.5546,3,2
823281,2026-06-28,4.2467,4.6054,2,4
823362,2026-06-28,4.5529,4.4639,9,4
823608,2026-06-28,4.244,4.5332,4,5
823686,2026-06-28,4.4467,4.4507,3,2
823769,2026-06-28,4.2175,4.4156,3,4
824011,2026-06-28,4.5626,4.6045,4,1
824256,2026-06-28,4.1957,4.3746,5,7
824422,2026-06-28,4.3764,4.2724,6,5
824580,2026-06-28,4.603,4.2479,4,5
824744,2026-06-28,4.2038,4.5198,5,4
824821,2026-06-28,4.6163,4.4023,4,6
822792,2026-06-29,4.2595,4.4308,2,1
823121,2026-06-29,4.3946,4.2494,6,2
823444,2026-06-29,4.1984,4.373,7,11
823529,2026-06-29,4.2339,4.3431,3,7
823771,2026-06-29,4.9605,4.3466,5,3
824176,2026-06-29,4.5765,4.4373,4,5
824339,2026-06-29,4.3989,4.9554,7,10
824420,2026-06-29,4.1716,4.3479,3,6
824662,2026-06-29,4.6728,4.3769,3,2
824741,2026-06-29,4.4639,4.3905,6,3
824822,2026-06-29,4.2513,4.5819,2,8
824986,2026-06-29,4.4447,4.2824,4,9
825065,2026-06-29,4.4925,4.7586,5,4
822793,2026-06-30,4.489,4.3489,0,3
823122,2026-06-30,4.4399,4.0936,8,3
823445,2026-06-30,4.7044,4.283,8,0
823528,2026-06-30,4.2919,4.2888,3,9
823768,2026-06-30,4.9925,4.3588,7,2
824096,2026-06-30,4.4169,4.4957,4,10
824175,2026-06-30,4.1586,4.533,6,4
824338,2026-06-30,4.3658,5.0039,3,14
824418,2026-06-30,3.9665,4.513,2,4
824661,2026-06-30,4.6431,4.3046,9,7
824742,2026-06-30,4.4633,4.3941,1,8
824819,2026-06-30,4.612,4.6071,3,9
824907,2026-06-30,4.4826,4.6507,3,5
824984,2026-06-30,4.4538,4.7256,3,9
825066,2026-06-30,4.3838,4.7155,8,2
822791,2026-07-01,4.5272,4.5962,9,3
823446,2026-07-01,4.2787,4.3423,10,6
823530,2026-07-01,4.2882,4.5702,2,6
823767,2026-07-01,4.841,4.3207,4,2
824094,2026-07-01,4.3944,4.6213,0,4
824174,2026-07-01,4.4181,4.2539,3,8
824337,2026-07-01,4.4579,5.3219,6,3
824419,2026-07-01,4.1868,4.4068,9,4
824660,2026-07-01,4.3506,4.4212,23,3
824740,2026-07-01,4.5454,4.4143,2,10
824818,2026-07-01,4.4979,4.3459,6,1
824905,2026-07-01,4.4641,4.4556,5,1
824985,2026-07-01,4.1476,4.5719,7,1
825064,2026-07-01,4.6371,4.6671,4,6
822884,2026-07-02,4.7892,4.3678,10,4
823119,2026-07-02,4.4219,4.3419,1,0
823442,2026-07-02,4.7424,4.374,1,6
823765,2026-07-02,4.6567,4.3419,2,7
823935,2026-07-02,5.2992,4.3519,12,7
824093,2026-07-02,4.6951,4.4449,2,5
824335,2026-07-02,5.0885,4.8132,14,4
824416,2026-07-02,4.0913,4.4204,6,5
824906,2026-07-02,4.1648,4.5509,5,11
822714,2026-07-03,4.5873,4.3775,9,5
823120,2026-07-03,4.0026,4.4241,0,2
823527,2026-07-03,4.9723,4.4202,5,2
823933,2026-07-03,5.3478,4.3419,4,3
824013,2026-07-03,4.3703,4.3751,2,5
824173,2026-07-03,4.1739,4.525,1,3
824336,2026-07-03,4.7264,4.6555,15,3
824417,2026-07-03,4.0726,4.455,4,3
824498,2026-07-03,3.9009,4.3992,0,3
824659,2026-07-03,4.8156,4.4935,1,17
824904,2026-07-03,4.176,4.4889,5,3
824982,2026-07-03,4.6336,4.4334,5,12
825062,2026-07-03,4.0536,4.6116,4,7
822716,2026-07-04,4.3616,4.4621,1,7
822882,2026-07-04,4.5968,4.4095,0,3
823118,2026-07-04,4.4786,4.2965,11,0
823526,2026-07-04,4.3233,4.4987,4,11
823932,2026-07-04,4.6473,4.3419,3,0
824012,2026-07-04,4.2011,4.4277,1,8
824092,2026-07-04,3.9264,4.4526,1,6
824171,2026-07-04,3.8261,4.4601,10,8
824334,2026-07-04,5.1127,4.7036,4,6
824415,2026-07-04,4.0168,4.3854,1,3
824499,2026-07-04,4.5361,4.361,5,8
824658,2026-07-04,4.7455,4.4486,0,3
824903,2026-07-04,4.7715,4.4716,14,3
824983,2026-07-04,4.341,4.4759,2,7
825063,2026-07-04,4.1116,4.6252,4,3
822715,2026-07-05,4.4088,4.3949,5,11
822879,2026-07-05,4.0479,4.3605,3,6
823117,2026-07-05,4.2123,4.3761,4,0
823525,2026-07-05,4.268,4.464,1,6
823931,2026-07-05,5.3201,4.3519,2,5
824010,2026-07-05,4.2583,4.4071,5,7
824091,2026-07-05,4.5758,4.586,5,2
824172,2026-07-05,4.2843,4.5243,2,0
824333,2026-07-05,5.253,4.6555,7,6
824413,2026-07-05,3.6624,4.4198,6,7
824497,2026-07-05,4.2446,4.4516,3,2
824656,2026-07-05,4.8627,4.5113,6,4
824902,2026-07-05,4.3898,4.4092,9,10
824980,2026-07-05,4.1255,4.3996,8,9
825061,2026-07-05,4.0239,4.6252,2,3
822712,2026-07-06,4.781,4.5188,12,11
822958,2026-07-06,4.222,4.3908,1,5
823036,2026-07-06,4.2349,4.373,3,4
823205,2026-07-06,4.2093,4.3977,10,1
823282,2026-07-06,4.4642,4.3939,0,8
823930,2026-07-06,5.367,4.5218,8,7
824089,2026-07-06,4.0289,4.5121,15,1
824900,2026-07-06,4.4079,4.3441,6,7
822713,2026-07-07,4.2253,4.4128,3,6
822881,2026-07-07,4.9405,4.3419,8,3
822956,2026-07-07,4.7201,4.3929,6,4
823035,2026-07-07,4.2627,4.4154,2,10
823062,2026-07-07,3.8913,4.4447,3,4
823203,2026-07-07,3.7793,4.3977,3,9
823280,2026-07-07,4.4024,4.5071,4,1
823361,2026-07-07,4.6802,4.3506,12,4
823607,2026-07-07,4.663,4.347,12,16
823687,2026-07-07,4.5713,4.3881,3,1
823847,2026-07-07,4.4589,4.372,6,5
823929,2026-07-07,5.4712,4.3527,3,4
824254,2026-07-07,4.6978,4.3481,6,2
824495,2026-07-07,4.1005,4.5046,1,4
824579,2026-07-07,4.3968,4.4945,1,8
824820,2026-07-07,4.3733,4.4449,2,5
822710,2026-07-08,4.5716,4.3605,8,2
822880,2026-07-08,4.2557,4.3518,1,13
822957,2026-07-08,4.5931,4.372,3,0
823032,2026-07-08,4.23,4.4687,5,1
823202,2026-07-08,4.1238,4.3314,0,10
823279,2026-07-08,4.2423,4.5063,10,4
823360,2026-07-08,4.7373,4.3819,0,3
823605,2026-07-08,4.4176,4.3819,6,2
823684,2026-07-08,4.5814,4.3881,6,5
823848,2026-07-08,4.4874,4.4154,2,0
823928,2026-07-08,5.8755,4.358,4,3
824253,2026-07-08,4.5571,4.3481,6,1
824496,2026-07-08,4.2079,4.349,11,5
824578,2026-07-08,4.2058,4.4745,0,5
824815,2026-07-08,4.5944,4.4272,7,9
822877,2026-07-09,4.3119,4.3354,7,6
822954,2026-07-09,4.3186,4.3337,4,12
823034,2026-07-09,4.0165,4.445,4,8
823201,2026-07-09,4.4348,4.4514,8,2
823277,2026-07-09,4.4421,4.4545,1,3
823359,2026-07-09,4.7133,4.4868,5,10
823606,2026-07-09,4.8589,4.397,7,3
823683,2026-07-09,4.9937,4.4612,2,5
823846,2026-07-09,4.5206,4.4433,8,4
824251,2026-07-09,4.0208,4.4898,4,1
824494,2026-07-09,3.8056,4.4522,0,1
824577,2026-07-09,4.8774,4.4118,1,2
824816,2026-07-09,4.2647,4.3896,3,2
822709,2026-07-10,4.7317,4.4173,3,5
822878,2026-07-10,4.8006,4.5112,7,3
822955,2026-07-10,4.3383,4.4428,7,2
823033,2026-07-10,3.9926,4.4579,2,1
823200,2026-07-10,4.0123,4.355,3,4
823278,2026-07-10,4.6831,4.4173,3,5
823604,2026-07-10,4.3831,4.3513,2,6
823685,2026-07-10,5.192,4.3619,3,4
823845,2026-07-10,4.533,4.3881,2,3
823927,2026-07-10,5.3315,4.4707,3,9
824252,2026-07-10,4.5363,4.2996,10,2
824493,2026-07-10,3.8941,4.4497,4,0
824575,2026-07-10,4.9471,4.3762,14,1
824817,2026-07-10,4.6492,4.3915,5,3
822711,2026-07-11,4.1136,4.4243,2,4
822875,2026-07-11,4.3893,4.3871,3,9
822953,2026-07-11,4.0635,4.3513,6,1
823030,2026-07-11,4.2046,4.4173,4,1
823198,2026-07-11,4.0148,4.3752,4,2
823276,2026-07-11,4.4643,4.4118,8,7
823356,2026-07-11,4.6908,4.4329,3,2
823357,2026-07-11,4.7863,4.3462,7,6
823603,2026-07-11,4.1575,4.4118,0,4
823682,2026-07-11,4.9519,4.3618,5,3
823844,2026-07-11,4.4982,4.3337,1,4
823926,2026-07-11,4.9609,4.3213,2,9
824249,2026-07-11,3.9046,4.2736,2,4
824492,2026-07-11,4.3284,4.5062,3,5
824576,2026-07-11,4.3461,4.3477,1,0
824813,2026-07-11,4.6987,4.3391,6,1
822708,2026-07-12,4.687,4.3389,3,5
822876,2026-07-12,4.5489,4.4219,6,5
822951,2026-07-12,4.6021,4.3337,2,8
823029,2026-07-12,4.0343,4.4003,3,4
823199,2026-07-12,4.0471,4.484,3,1
823274,2026-07-12,4.3767,4.4612,5,4
823358,2026-07-12,4.8163,4.3654,14,5
823602,2026-07-12,4.0004,4.4261,2,3
823681,2026-07-12,5.3197,4.3477,4,2
823842,2026-07-12,4.8978,4.4612,2,5
823925,2026-07-12,4.5705,4.4444,3,5
824250,2026-07-12,3.824,4.3462,0,5
824491,2026-07-12,4.1578,4.4619,4,8
824574,2026-07-12,4.4978,4.3995,9,1
824814,2026-07-12,4.7486,4.3737,8,2
823440,2026-07-16,4.2664,4.3561,1,4
822789,2026-07-17,4.3559,4.4978,4,12
823115,2026-07-17,4.5256,4.3462,0,7
823524,2026-07-17,4.4379,4.4291,1,2
823766,2026-07-17,4.6072,4.3602,2,1
824009,2026-07-17,4.5676,4.4804,1,2
824090,2026-07-17,4.5829,4.4873,7,6
824170,2026-07-17,4.0585,4.4306,2,3
824332,2026-07-17,5.8972,4.779,2,7
824655,2026-07-17,4.9205,4.5252,2,5
824737,2026-07-17,4.4197,4.3602,5,3
824766,2026-07-17,4.7279,4.3737,10,0
824901,2026-07-17,4.8093,4.353,15,1
824981,2026-07-17,4.1676,4.4557,4,23
825060,2026-07-17,4.8787,4.5517,4,5
822790,2026-07-18,4.115,4.5712,1,0
823116,2026-07-18,4.7971,4.4769,4,3
823441,2026-07-18,5.2309,4.3477,6,1
823763,2026-07-18,4.5569,4.4424,8,6
824008,2026-07-18,3.6519,4.5479,0,7
824088,2026-07-18,4.519,4.4612,6,1
824169,2026-07-18,4.0591,4.4392,2,4
824331,2026-07-18,5.2494,4.8276,10,3
824412,2026-07-18,3.6324,4.481,5,3
824414,2026-07-18,4.113,4.4145,1,7
824657,2026-07-18,4.6107,4.5083,6,2
824738,2026-07-18,4.0274,4.4112,7,6
824899,2026-07-18,4.1042,4.2937,6,7
824979,2026-07-18,4.5091,4.4973,15,1
825059,2026-07-18,4.1676,4.4168,5,3
822786,2026-07-19,4.351,4.6408,0,3
823113,2026-07-19,4.4877,4.2625,6,3
823439,2026-07-19,4.3703,4.2896,1,6
823521,2026-07-19,4.3793,4.6204,2,1
823523,2026-07-19,4.3116,4.0297,2,8
823764,2026-07-19,4.3703,4.508,3,1
824007,2026-07-19,4.3827,4.5704,3,2
824086,2026-07-19,4.4669,4.6405,2,19
824168,2026-07-19,4.4568,4.5814,2,5
824330,2026-07-19,4.3859,5.0423,6,9
824411,2026-07-19,4.3486,4.2843,1,7
824653,2026-07-19,4.4963,4.4039,10,1
824739,2026-07-19,4.4109,4.3843,6,1
824897,2026-07-19,4.3624,4.5786,8,5
824978,2026-07-19,4.3827,4.6577,2,5
825057,2026-07-19,4.5497,4.7043,8,7
822788,2026-07-20,4.4484,4.285,1,7
822874,2026-07-20,4.4657,4.2689,3,10
823112,2026-07-20,4.4763,4.3584,8,0
823436,2026-07-20,4.4158,4.5025,10,7
823522,2026-07-20,4.3999,4.4372,8,5
823762,2026-07-20,4.5471,4.2119,8,3
824006,2026-07-20,4.3757,4.4365,3,2
824087,2026-07-20,4.5118,4.6604,4,3
824167,2026-07-20,4.4568,4.5158,8,5
824328,2026-07-20,4.5472,5.0335,3,7
824410,2026-07-20,4.3618,4.4551,13,4
824654,2026-07-20,4.3732,4.586,6,8
