game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823053,2026-05-31,4.2343,4.5851,5,1
823133,2026-05-31,4.4959,4.41,3,2
823373,2026-05-31,4.5914,4.0381,9,3
823621,2026-05-31,4.7989,4.2618,10,1
823944,2026-05-31,4.6565,4.1251,9,1
824187,2026-05-31,4.0353,4.718,0,2
824354,2026-05-31,4.5575,4.6933,6,19
824430,2026-05-31,4.1492,4.3038,4,9
824512,2026-05-31,4.0542,5.0077,6,4
824592,2026-05-31,4.1277,4.134,2,1
824832,2026-05-31,4.4876,4.4026,9,5
825001,2026-05-31,4.105,5.4778,8,13
822730,2026-06-01,4.634,4.5566,3,7
822974,2026-06-01,4.2048,3.8827,9,10
823050,2026-06-01,4.327,4.1857,1,2
823131,2026-06-01,4.2369,4.0756,3,2
823702,2026-06-01,4.7539,4.3907,9,6
823781,2026-06-01,4.4042,4.1064,16,2
824027,2026-06-01,4.5214,4.2881,8,9
824510,2026-06-01,4.1896,4.1963,2,9
825078,2026-06-01,4.328,5.1227,4,1
822728,2026-06-02,4.5384,4.7061,3,7
822971,2026-06-02,4.2786,3.969,0,8
823052,2026-06-02,4.4502,4.2925,4,7
823129,2026-06-02,4.4025,4.0712,8,3
823460,2026-06-02,5.0265,4.3216,3,2
823541,2026-06-02,4.507,3.9535,4,9
823700,2026-06-02,4.7773,4.4615,6,4
823782,2026-06-02,4.5846,4.0004,8,3
824026,2026-06-02,4.6295,4.4674,2,8
824189,2026-06-02,4.1307,4.133,6,10
824511,2026-06-02,4.2993,4.1309,4,3
824675,2026-06-02,4.3983,3.7984,1,2
824754,2026-06-02,4.77,4.561,2,4
824918,2026-06-02,4.1948,4.0627,4,3
825079,2026-06-02,4.9189,5.0936,5,6
822727,2026-06-03,4.5048,4.525,1,4
822973,2026-06-03,4.4015,3.9185,2,7
823051,2026-06-03,4.4451,4.2996,5,3
823130,2026-06-03,4.3352,4.1589,1,7
823456,2026-06-03,4.6473,4.028,3,2
823540,2026-06-03,4.4125,4.0458,4,5
823701,2026-06-03,4.8498,4.2733,0,8
823780,2026-06-03,4.5285,4.0756,0,1
824024,2026-06-03,4.5888,4.3555,11,4
824188,2026-06-03,4.0434,3.9699,11,9
824509,2026-06-03,4.227,4.13,2,5
824671,2026-06-03,4.5171,3.8386,4,5
824755,2026-06-03,4.8406,4.3797,8,1
824917,2026-06-03,4.1669,4.0381,7,3
825077,2026-06-03,4.3306,5.2474,0,7
823457,2026-06-04,4.7135,4.1351,6,4
823542,2026-06-04,4.3398,4.0056,2,1
823698,2026-06-04,4.4054,4.3096,6,8
823779,2026-06-04,4.6319,4.026,9,12
824185,2026-06-04,4.1079,4.0503,1,5
824672,2026-06-04,4.4691,3.9126,7,6
824753,2026-06-04,5.0092,4.5259,2,8
824919,2026-06-04,4.1673,4.0324,2,7
825076,2026-06-04,4.4482,5.3105,3,2
822810,2026-06-05,4.7389,4.3249,3,13
822892,2026-06-05,3.9124,3.7277,3,2
823049,2026-06-05,4.3677,4.3871,10,3
823293,2026-06-05,4.2833,4.1206,0,5
823455,2026-06-05,5.05,4.0075,8,6
823538,2026-06-05,4.6501,4.3169,3,5
823699,2026-06-05,4.2451,4.2661,5,3
823860,2026-06-05,4.1297,4.5953,0,6
823943,2026-06-05,5.0145,4.0293,1,0
824186,2026-06-05,4.2234,4.2207,5,1
824271,2026-06-05,4.4061,4.5785,7,3
824350,2026-06-05,4.3569,6.0025,7,9
824673,2026-06-05,4.1602,3.9805,3,18
824914,2026-06-05,4.2001,3.9545,6,3
825073,2026-06-05,5.2158,4.9156,1,14
822808,2026-06-06,4.6645,4.4487,6,4
822891,2026-06-06,4.0681,3.6622,0,6
823048,2026-06-06,4.3506,4.2046,6,5
823292,2026-06-06,4.2445,4.1469,3,2
823454,2026-06-06,5.3055,4.0704,3,6
823697,2026-06-06,4.2141,4.281,2,3
823859,2026-06-06,4.1299,4.7554,4,3
823942,2026-06-06,5.0573,4.0163,9,2
824184,2026-06-06,4.3428,4.2996,13,2
824269,2026-06-06,4.4487,4.5595,0,4
824351,2026-06-06,4.2509,6.0263,1,7
824669,2026-06-06,4.2423,4.2079,3,2
824915,2026-06-06,4.0831,3.9349,6,3
825075,2026-06-06,5.1505,5.172,1,6
822807,2026-06-07,4.7162,4.5034,6,4
822890,2026-06-07,4.0954,3.669,10,0
823047,2026-06-07,4.4921,4.3003,5,3
823291,2026-06-07,4.2684,4.2197,3,7
823453,2026-06-07,5.1757,4.0039,9,5
823537,2026-06-07,4.5751,4.4205,6,1
823696,2026-06-07,4.3326,4.3829,5,6
823857,2026-06-07,4.1854,4.7302,4,1
823941,2026-06-07,4.846,3.9934,5,13
824183,2026-06-07,4.3781,4.2288,0,5
824268,2026-06-07,4.3825,4.5181,5,4
824349,2026-06-07,4.1825,6.0332,4,12
824670,2026-06-07,4.3665,4.2228,1,2
824916,2026-06-07,4.1172,3.8782,3,2
825074,2026-06-07,4.7761,5.071,5,1
822806,2026-06-08,4.2444,4.4601,2,5
822972,2026-06-08,4.1833,4.3865,3,1
823218,2026-06-08,4.6883,4.42,3,4
823289,2026-06-08,4.2192,3.9284,6,2
824025,2026-06-08,4.064,4.7907,4,5
824427,2026-06-08,3.973,4.4471,5,7
824829,2026-06-08,4.7613,4.6353,3,6
824998,2026-06-08,3.9699,5.5989,14,15
822805,2026-06-09,4.3773,4.2219,3,2
822969,2026-06-09,4.1939,4.293,4,3
823214,2026-06-09,4.4452,4.5363,3,6
823290,2026-06-09,4.0732,4.0325,3,5
823374,2026-06-09,4.2422,4.559,3,12
823620,2026-06-09,4.7403,4.177,0,7
823858,2026-06-09,4.4856,4.9617,10,6
824023,2026-06-09,3.9865,4.6769,10,1
824105,2026-06-09,4.4665,3.9767,5,3
824267,2026-06-09,4.3918,4.2139,10,4
824347,2026-06-09,4.9013,5.6564,7,3
824429,2026-06-09,4.0668,4.6446,2,3
824591,2026-06-09,3.9979,4.6595,6,5
824830,2026-06-09,4.7004,4.7599,5,6
824999,2026-06-09,4.2147,5.376,7,5
822804,2026-06-10,4.2571,4.6155,4,7
822970,2026-06-10,4.2141,4.4023,7,5
823215,2026-06-10,4.5186,4.5015,11,10
823287,2026-06-10,4.3108,3.8741,5,4
823372,2026-06-10,3.908,4.5342,9,8
823618,2026-06-10,4.7671,4.1654,2,9
823856,2026-06-10,4.4597,5.2181,8,0
824022,2026-06-10,4.0495,4.7317,3,2
824103,2026-06-10,4.4847,4.0185,4,6
824266,2026-06-10,4.7279,4.1708,4,6
824348,2026-06-10,4.5932,5.6577,3,2
824428,2026-06-10,3.9623,4.5134,4,8
824590,2026-06-10,3.8592,4.5754,2,1
824831,2026-06-10,4.6395,4.6331,7,2
824996,2026-06-10,4.1016,5.3832,4,3
823371,2026-06-11,4.1643,4.7294,6,8
823619,2026-06-11,4.7698,4.139,5,4
823855,2026-06-11,4.5606,5.065,2,0
824101,2026-06-11,4.495,3.9931,2,4
824265,2026-06-11,4.6286,4.2603,11,0
824346,2026-06-11,4.7167,5.655,3,9
824827,2026-06-11,4.5457,4.5819,7,5
822726,2026-06-12,4.3425,4.892,2,10
822803,2026-06-12,4.3893,4.6111,8,5
823211,2026-06-12,4.4853,4.6518,1,5
823370,2026-06-12,4.6841,4.2205,3,8
823617,2026-06-12,4.2348,4.3674,7,5
823695,2026-06-12,4.7637,4.5359,9,8
823778,2026-06-12,4.0787,3.5485,6,0
824020,2026-06-12,4.0544,4.7234,4,3
824102,2026-06-12,4.2559,4.2354,8,10
824425,2026-06-12,4.0374,3.9746,3,2
824507,2026-06-12,4.7764,4.9497,2,5
824588,2026-06-12,3.9321,4.8813,8,2
824752,2026-06-12,4.6078,4.3529,10,1
824826,2026-06-12,4.3422,4.6959,7,3
824997,2026-06-12,4.8943,4.4707,6,4
822725,2026-06-13,4.2442,4.917,8,3
822802,2026-06-13,4.5406,4.7925,1,3
823213,2026-06-13,4.2762,4.6131,1,6
823369,2026-06-13,4.4774,4.3358,3,2
823616,2026-06-13,4.2302,4.3651,1,3
823694,2026-06-13,4.6149,4.7216,6,9
823776,2026-06-13,4.3832,4.0077,8,9
824019,2026-06-13,4.0899,4.5142,8,0
824100,2026-06-13,4.2201,4.4187,7,8
824426,2026-06-13,3.9467,3.9848,3,1
824508,2026-06-13,4.6665,4.8694,2,1
824587,2026-06-13,4.027,4.5533,1,7
824749,2026-06-13,4.6206,4.3111,6,3
824828,2026-06-13,4.8449,4.5228,3,9
824995,2026-06-13,5.0062,4.5686,7,5
822722,2026-06-14,4.3272,5.0344,10,1
822801,2026-06-14,4.6605,4.8351,3,8
823212,2026-06-14,4.2664,4.6003,5,1
823368,2026-06-14,4.5053,4.3259,2,4
823615,2026-06-14,4.2438,4.3692,8,1
823693,2026-06-14,4.8181,4.7044,5,4
823777,2026-06-14,4.2537,4.0117,4,0
824021,2026-06-14,4.0245,4.5415,3,8
824099,2026-06-14,4.2237,4.3538,4,0
824506,2026-06-14,4.8659,4.7338,3,5
824586,2026-06-14,3.9787,4.7007,6,4
824751,2026-06-14,4.8014,4.3194,4,6
824823,2026-06-14,4.4965,4.6799,2,5
824994,2026-06-14,5.0862,4.6021,9,23
822724,2026-06-15,4.3719,4.5625,7,3
822887,2026-06-15,4.4462,3.7497,2,4
823046,2026-06-15,4.0614,3.734,3,0
823452,2026-06-15,4.9329,4.1923,7,0
823938,2026-06-15,4.7092,4.0001,4,3
824181,2026-06-15,4.0814,4.2436,3,9
824505,2026-06-15,4.4872,4.3236,12,0
824666,2026-06-15,4.9223,3.6936,5,4
824993,2026-06-15,4.2064,4.5578,11,2
825071,2026-06-15,5.0071,4.5976,4,3
822723,2026-06-16,4.2935,4.4671,6,4
822888,2026-06-16,4.4208,3.8167,2,12
823045,2026-06-16,4.1648,4.3299,3,2
823128,2026-06-16,4.517,4.1297,3,1
823451,2026-06-16,4.8978,4.2247,8,2
823535,2026-06-16,4.9402,3.9477,12,2
823775,2026-06-16,4.2312,3.7591,2,1
823939,2026-06-16,4.6292,3.9205,1,0
824182,2026-06-16,4.1954,4.1089,4,2
824504,2026-06-16,4.3759,4.6394,5,3
824667,2026-06-16,4.8565,3.7216,2,5
824750,2026-06-16,4.3302,4.3993,1,6
824912,2026-06-16,4.2106,4.3104,2,7
824991,2026-06-16,4.5185,4.7738,5,6
825070,2026-06-16,4.9507,4.5581,0,7
822721,2026-06-17,4.229,4.6897,2,6
823044,2026-06-17,4.3721,4.4682,1,6
823127,2026-06-17,4.3983,4.1886,3,5
823450,2026-06-17,4.913,4.319,4,12
823536,2026-06-17,4.9752,3.9139,10,5
823774,2026-06-17,4.2355,3.7499,9,4
823940,2026-06-17,4.5353,3.8656,5,4
824178,2026-06-17,4.0897,4.1742,4,2
824503,2026-06-17,4.3401,4.6368,1,9
824668,2026-06-17,5.0544,3.7618,8,6
824746,2026-06-17,4.2753,4.5191,0,3
824913,2026-06-17,4.2857,4.3632,5,7
824992,2026-06-17,4.2162,4.801,4,12
825072,2026-06-17,5.0362,4.4829,8,1
822889,2026-06-18,4.3333,3.7883,3,9
823125,2026-06-18,4.5448,4.1706,3,0
823448,2026-06-18,4.5598,4.4557,4,6
823533,2026-06-18,5.1946,3.9272,1,5
823772,2026-06-18,4.2143,3.7038,2,4
824098,2026-06-18,4.4026,4.3008,14,6
824748,2026-06-18,4.3436,4.3471,3,4
824989,2026-06-18,5.0893,4.6672,5,0
822886,2026-06-19,4.2323,3.8997,9,7
822966,2026-06-19,4.7951,4.394,5,2
823124,2026-06-19,3.9653,4.1709,2,6
823534,2026-06-19,4.7953,4.0781,5,0
823853,2026-06-19,4.1089,4.6341,4,3
823936,2026-06-19,5.3097,4.3169,6,5
824097,2026-06-19,4.5449,4.2617,6,5
824179,2026-06-19,4.4373,4.2495,9,3
824264,2026-06-19,4.6255,4.0514,4,3
824345,2026-06-19,4.532,5.3194,4,3
824663,2026-06-19,4.3232,3.9206,16,2
824910,2026-06-19,3.9961,4.6958,3,2
824990,2026-06-19,4.6143,4.7603,12,11
825069,2026-06-19,4.7242,4.6193,9,5
822885,2026-06-20,4.1315,3.9719,4,6
822967,2026-06-20,4.5369,4.2998,3,4
823126,2026-06-20,4.0788,4.2144,1,5
823447,2026-06-20,4.7462,4.1793,15,3
823532,2026-06-20,4.6662,4.0421,2,10
823854,2026-06-20,4.1367,4.5076,6,3
823937,2026-06-20,5.1522,4.3484,2,3
824180,2026-06-20,4.3176,4.0655,1,8
824263,2026-06-20,4.7319,4.029,4,1
824342,2026-06-20,4.6016,5.3382,2,1
824665,2026-06-20,4.3866,4.0442,6,8
824909,2026-06-20,4.0362,4.3972,4,3
824988,2026-06-20,4.8353,4.6694,0,7
825068,2026-06-20,4.8185,5.0022,8,16
822883,2026-06-21,4.1238,4.0531,4,3
822968,2026-06-21,4.5427,4.3178,4,3
823123,2026-06-21,3.9906,4.2074,3,1
823449,2026-06-21,4.744,4.1976,6,2
823531,2026-06-21,4.5101,4.1762,1,4
823852,2026-06-21,3.7025,4.5376,2,1
823934,2026-06-21,5.1627,4.2363,1,12
824095,2026-06-21,4.5711,4.3099,10,12
824177,2026-06-21,4.1869,4.1791,2,1
824260,2026-06-21,4.6922,4.0185,5,4
824343,2026-06-21,4.6379,5.3004,6,8
824908,2026-06-21,4.0503,4.5167,4,9
824987,2026-06-21,4.7715,4.6784,7,9
825067,2026-06-21,5.2656,4.9672,2,4
822720,2026-06-22,4.0941,4.4408,4,1
822800,2026-06-22,4.3009,4.332,4,2
822964,2026-06-22,4.119,4.1195,1,2
823040,2026-06-22,4.7592,4.6351,3,2
823288,2026-06-22,4.135,4.1825,1,0
823692,2026-06-22,4.224,5.4784,1,2
823851,2026-06-22,4.4767,5.0298,3,4
824016,2026-06-22,4.3644,4.8259,1,6
824261,2026-06-22,4.274,4.5201,5,3
824344,2026-06-22,4.5607,5.3924,3,2
824502,2026-06-22,4.1707,5.0378,1,2
824585,2026-06-22,3.9705,4.3711,6,5
822718,2026-06-23,4.1278,4.7022,9,14
822799,2026-06-23,4.3864,4.5949,7,9
822963,2026-06-23,4.1068,4.191,5,12
823043,2026-06-23,4.5999,4.5213,3,4
823210,2026-06-23,4.4939,4.2173,3,1
823286,2026-06-23,4.1633,4.21,7,6
823365,2026-06-23,4.3866,4.8243,2,3
823614,2026-06-23,4.6094,4.5865,6,9
823690,2026-06-23,4.2725,5.1305,3,12
823849,2026-06-23,4.5642,5.0229,6,4
824017,2026-06-23,4.4332,4.8471,5,1
824262,2026-06-23,4.2139,4.4523,3,4
824340,2026-06-23,4.517,5.5827,2,5
824501,2026-06-23,4.1366,5.1377,0,2
824584,2026-06-23,4.0102,4.2233,2,1
822719,2026-06-24,4.1591,4.8576,4,5
822798,2026-06-24,4.4541,4.372,1,3
822965,2026-06-24,4.1091,4.2647,5,3
823041,2026-06-24,4.6913,4.6442,4,9
823208,2026-06-24,4.268,4.2311,2,1
823284,2026-06-24,4.1216,4.229,5,2
823367,2026-06-24,4.3658,4.4972,11,1
823611,2026-06-24,4.6506,4.612,5,10
823613,2026-06-24,4.5843,4.4481,3,10
823691,2026-06-24,4.2364,5.1566,3,4
823850,2026-06-24,4.4251,4.9409,4,2
824018,2026-06-24,4.3824,4.5715,7,6
824259,2026-06-24,4.1981,4.4211,2,4
824341,2026-06-24,4.5287,5.4484,8,6
824500,2026-06-24,4.1614,4.9163,5,6
824583,2026-06-24,4.1955,4.1829,3,4
822717,2026-06-25,4.1357,4.7087,5,10
822797,2026-06-25,4.6103,4.4983,5,6
822961,2026-06-25,4.1597,4.3074,13,2
823209,2026-06-25,4.4007,4.1073,6,9
823366,2026-06-25,4.2904,4.5361,5,1
823612,2026-06-25,4.6355,4.4974,3,4
824258,2026-06-25,4.3097,4.1768,1,2
824747,2026-06-25,4.0086,4.7791,6,3
822796,2026-06-26,4.6654,4.5992,4,5
822962,2026-06-26,4.6248,4.4785,6,1
823039,2026-06-26,4.3116,4.2775,0,4
823206,2026-06-26,4.0349,4.588,1,3
823285,2026-06-26,3.9831,4.2975,7,1
823363,2026-06-26,4.3949,4.1076,4,6
823610,2026-06-26,4.3167,4.3442,1,2
823688,2026-06-26,5.1657,4.3465,9,8
823773,2026-06-26,4.6546,4.1752,6,2
824014,2026-06-26,4.3521,4.8696,3,9
824255,2026-06-26,4.3292,4.21,8,0
824423,2026-06-26,4.2816,4.5674,1,3
824582,2026-06-26,3.9084,4.3445,22,1
824743,2026-06-26,4.1264,4.7901,6,1
824824,2026-06-26,4.7119,4.855,3,1
822794,2026-06-27,4.6917,4.2524,4,7
822960,2026-06-27,4.6431,4.4056,4,2
823038,2026-06-27,4.4296,4.146,1,5
823207,2026-06-27,4.0465,4.4523,5,0
823283,2026-06-27,4.0015,4.2561,3,15
823364,2026-06-27,4.1085,4.4064,7,9
823609,2026-06-27,4.3472,4.2413,6,2
823689,2026-06-27,5.0686,4.5963,5,8
823770,2026-06-27,4.733,4.3385,2,8
824015,2026-06-27,4.1878,4.8907,5,2
824257,2026-06-27,4.2678,4.1959,6,8
824421,2026-06-27,4.2329,4.6596,4,3
824581,2026-06-27,3.7021,4.1498,2,1
824745,2026-06-27,4.1261,4.641,4,1
824825,2026-06-27,4.7364,4.6043,3,4
822795,2026-06-28,4.6981,4.6382,2,3
822959,2026-06-28,4.6374,4.3656,5,1
823037,2026-06-28,4.3858,4.2323,2,1
823204,2026-06-28,3.9328,4.4354,3,2
823281,2026-06-28,4.1189,4.3256,2,4
823362,2026-06-28,4.2734,4.3234,9,4
823608,2026-06-28,4.3568,4.3448,4,5
823686,2026-06-28,5.0218,4.683,3,2
823769,2026-06-28,4.5653,4.3293,3,4
824011,2026-06-28,4.3716,4.989,4,1
824256,2026-06-28,4.1289,4.2916,5,7
824422,2026-06-28,4.3169,4.5043,6,5
824580,2026-06-28,3.5279,4.2117,4,5
824744,2026-06-28,4.0143,4.5949,5,4
824821,2026-06-28,4.8884,4.5224,4,6
822792,2026-06-29,4.5964,4.315,2,1
823121,2026-06-29,4.6119,3.9156,6,2
823444,2026-06-29,4.5038,4.0019,7,11
823529,2026-06-29,4.4484,4.029,3,7
823771,2026-06-29,4.5478,4.0055,5,3
824176,2026-06-29,4.4862,4.1105,4,5
824339,2026-06-29,4.662,4.9613,7,10
824420,2026-06-29,4.4274,3.7696,3,6
824662,2026-06-29,4.1421,4.0688,3,2
824741,2026-06-29,4.8404,4.2821,6,3
824822,2026-06-29,4.8365,4.2624,2,8
824986,2026-06-29,4.257,5.5669,4,9
825065,2026-06-29,4.59,4.4497,5,4
822793,2026-06-30,4.5521,4.5283,0,3
823122,2026-06-30,4.4537,3.8702,8,3
823445,2026-06-30,4.5272,3.9004,8,0
823528,2026-06-30,4.4053,3.9925,3,9
823768,2026-06-30,5.0235,3.9257,7,2
824096,2026-06-30,4.1261,3.8817,4,10
824175,2026-06-30,4.411,4.4059,6,4
824338,2026-06-30,4.6367,4.9998,3,14
824418,2026-06-30,4.3948,3.8318,2,4
824661,2026-06-30,4.1423,4.1397,9,7
824742,2026-06-30,4.6773,4.3471,1,8
824819,2026-06-30,4.889,4.3619,3,9
824907,2026-06-30,4.4342,4.3583,3,5
824984,2026-06-30,4.2304,5.8867,3,9
825066,2026-06-30,4.5829,4.7374,8,2
822791,2026-07-01,4.5667,4.5336,9,3
823446,2026-07-01,4.3834,3.8554,10,6
823530,2026-07-01,4.3674,4.2128,2,6
823767,2026-07-01,4.5557,3.9001,4,2
824094,2026-07-01,4.1706,3.8642,0,4
824174,2026-07-01,4.4498,4.2318,3,8
824337,2026-07-01,4.5819,5.138,6,3
824419,2026-07-01,4.5289,3.8475,9,4
824660,2026-07-01,4.2104,4.1819,23,3
824740,2026-07-01,4.9166,4.3069,2,10
824818,2026-07-01,4.9363,4.2307,6,1
824905,2026-07-01,4.4836,4.2571,5,1
824985,2026-07-01,4.179,5.5721,7,1
825064,2026-07-01,4.7177,4.7769,4,6
822884,2026-07-02,4.1763,3.7602,10,4
823119,2026-07-02,4.4865,3.8883,1,0
823442,2026-07-02,4.7164,3.9468,1,6
823765,2026-07-02,4.3753,3.8908,2,7
823935,2026-07-02,5.2791,4.2855,12,7
824093,2026-07-02,4.1782,3.8682,2,5
824335,2026-07-02,4.7111,5.1166,14,4
824416,2026-07-02,4.5735,3.8408,6,5
824906,2026-07-02,4.3336,4.2521,5,11
822714,2026-07-03,4.3868,4.5433,9,5
823120,2026-07-03,4.169,3.9719,0,2
823527,2026-07-03,5.0392,4.1755,5,2
823933,2026-07-03,4.9531,4.2237,4,3
824013,2026-07-03,4.0834,4.8012,2,5
824173,2026-07-03,4.2116,4.2003,1,3
824336,2026-07-03,4.8466,5.1332,15,3
824417,2026-07-03,4.651,3.8282,4,3
824498,2026-07-03,4.6493,4.7736,0,3
824659,2026-07-03,4.8346,4.1991,1,17
824904,2026-07-03,4.3488,4.4929,5,3
824982,2026-07-03,4.732,4.8716,5,12
825062,2026-07-03,4.3472,5.0696,4,7
822716,2026-07-04,4.2948,4.7425,1,7
822882,2026-07-04,4.0605,3.9126,0,3
823118,2026-07-04,4.199,3.7851,11,0
823526,2026-07-04,4.95,4.1988,4,11
823932,2026-07-04,4.8831,4.1612,3,0
824012,2026-07-04,4.0591,4.9685,1,8
824092,2026-07-04,3.977,4.285,1,6
824171,2026-07-04,4.0923,4.0188,10,8
824334,2026-07-04,4.9077,5.1696,4,6
824415,2026-07-04,4.5639,3.8446,1,3
824499,2026-07-04,4.676,4.6949,5,8
824658,2026-07-04,4.779,4.3046,0,3
824903,2026-07-04,4.3743,4.0891,14,3
824983,2026-07-04,4.733,5.1941,2,7
825063,2026-07-04,4.3445,5.4472,4,3
822715,2026-07-05,4.4105,4.9268,5,11
822879,2026-07-05,4.027,3.8499,3,6
823117,2026-07-05,4.1259,3.8388,4,0
823525,2026-07-05,4.8747,4.1138,1,6
823931,2026-07-05,4.9541,4.2573,2,5
824010,2026-07-05,4.0126,5.0101,5,7
824091,2026-07-05,4.1377,4.3308,5,2
824172,2026-07-05,4.1915,4.1107,2,0
824333,2026-07-05,4.8682,5.1954,7,6
824413,2026-07-05,4.5786,3.8898,6,7
824497,2026-07-05,4.4435,4.6343,3,2
824656,2026-07-05,4.8831,4.2879,6,4
824902,2026-07-05,4.3348,4.4017,9,10
824980,2026-07-05,4.586,4.7567,8,9
825061,2026-07-05,4.2894,5.1464,2,3
822712,2026-07-06,4.3185,4.9853,12,11
822958,2026-07-06,4.0632,4.4076,1,5
823036,2026-07-06,4.074,4.5026,3,4
823205,2026-07-06,4.1257,4.1292,10,1
823282,2026-07-06,4.6055,4.3723,0,8
823930,2026-07-06,5.2495,3.8979,8,7
824089,2026-07-06,4.0266,4.4829,15,1
824900,2026-07-06,4.3273,4.2282,6,7
822713,2026-07-07,4.3139,4.5934,3,6
822881,2026-07-07,4.492,3.8603,8,3
822956,2026-07-07,4.1035,4.3724,6,4
823035,2026-07-07,4.0674,4.4115,2,10
823062,2026-07-07,4.0281,4.6034,3,4
823203,2026-07-07,4.0439,4.1364,3,9
823280,2026-07-07,4.6043,4.3938,4,1
823361,2026-07-07,4.204,4.5377,12,4
823607,2026-07-07,4.3856,4.1883,12,16
823687,2026-07-07,4.3028,4.6094,3,1
823847,2026-07-07,4.2318,4.5107,6,5
823929,2026-07-07,5.1376,3.8496,3,4
824254,2026-07-07,4.627,4.0948,6,2
824495,2026-07-07,4.0755,4.3945,1,4
824579,2026-07-07,4.0122,4.5593,1,8
824820,2026-07-07,4.487,5.0135,2,5
822710,2026-07-08,4.3573,4.5742,8,2
822880,2026-07-08,4.4961,3.904,1,13
822957,2026-07-08,4.1489,4.3952,3,0
823032,2026-07-08,3.9685,4.5393,5,1
823202,2026-07-08,4.0396,4.2093,0,10
823279,2026-07-08,4.5153,4.319,10,4
823360,2026-07-08,4.277,4.6253,0,3
823605,2026-07-08,4.4062,4.1302,6,2
823684,2026-07-08,4.3174,4.8134,6,5
823848,2026-07-08,4.2669,4.7944,2,0
823928,2026-07-08,5.211,3.9738,4,3
824253,2026-07-08,4.5636,3.9959,6,1
824496,2026-07-08,3.9473,4.0837,11,5
824578,2026-07-08,4.0114,4.5274,0,5
824815,2026-07-08,4.6471,4.9281,7,9
822877,2026-07-09,4.4485,3.8589,7,6
822954,2026-07-09,4.2189,4.3229,4,12
823034,2026-07-09,4.0696,4.4056,4,8
823201,2026-07-09,4.7715,3.9599,8,2
823277,2026-07-09,4.6274,4.3959,1,3
823359,2026-07-09,4.1829,4.6435,5,10
823606,2026-07-09,4.3255,4.3015,7,3
823683,2026-07-09,4.4122,4.7966,2,5
823846,2026-07-09,4.2489,4.7552,8,4
824251,2026-07-09,4.4346,4.1896,4,1
824494,2026-07-09,3.9044,4.6388,0,1
824577,2026-07-09,4.1666,4.6409,1,2
824816,2026-07-09,4.6408,4.9114,3,2
822709,2026-07-10,4.2781,5.1371,3,5
822878,2026-07-10,4.0863,4.201,7,3
822955,2026-07-10,4.3291,4.4004,7,2
823033,2026-07-10,4.0446,4.4191,2,1
823200,2026-07-10,4.6498,3.9547,3,4
823278,2026-07-10,4.3627,3.8656,3,5
823604,2026-07-10,4.3736,4.3333,2,6
823685,2026-07-10,5.0741,4.5864,3,4
823845,2026-07-10,4.1175,4.7269,2,3
823927,2026-07-10,4.9493,4.6439,3,9
824252,2026-07-10,4.1962,4.1775,10,2
824493,2026-07-10,4.3847,4.8308,4,0
824575,2026-07-10,4.3345,4.2244,14,1
824817,2026-07-10,4.3505,4.3522,5,3
822711,2026-07-11,4.2043,5.3222,2,4
822875,2026-07-11,4.3025,4.1148,3,9
822953,2026-07-11,4.4236,4.3547,6,1
823030,2026-07-11,4.1186,4.4027,4,1
823198,2026-07-11,4.7797,4.0135,4,2
823276,2026-07-11,4.2428,3.9228,8,7
823356,2026-07-11,4.2596,4.722,3,2
823357,2026-07-11,4.2003,4.5812,7,6
823603,2026-07-11,4.4109,4.6867,0,4
823682,2026-07-11,4.9923,4.4061,5,3
823844,2026-07-11,4.0358,4.4955,1,4
823926,2026-07-11,4.8314,4.566,2,9
824249,2026-07-11,4.1974,4.0087,2,4
824492,2026-07-11,4.3917,4.7557,3,5
824576,2026-07-11,4.3442,4.2585,1,0
824813,2026-07-11,4.5066,4.4363,6,1
822708,2026-07-12,4.4288,5.3273,3,5
822876,2026-07-12,4.2538,4.1099,6,5
822951,2026-07-12,4.5033,4.368,2,8
823029,2026-07-12,4.0915,4.4002,3,4
823199,2026-07-12,4.7971,4.0899,3,1
823274,2026-07-12,4.2112,3.9552,5,4
823358,2026-07-12,4.3206,4.618,14,5
823602,2026-07-12,4.4541,4.6622,2,3
823681,2026-07-12,4.941,4.4386,4,2
823842,2026-07-12,4.142,4.6646,2,5
823925,2026-07-12,4.6682,4.5396,3,5
824250,2026-07-12,4.1407,4.0562,0,5
824491,2026-07-12,4.2979,4.8713,4,8
824574,2026-07-12,4.4928,4.2541,9,1
824814,2026-07-12,4.4397,4.4343,8,2
823440,2026-07-16,4.7636,4.5197,1,4
822789,2026-07-17,4.828,4.2981,4,12
823115,2026-07-17,4.1144,4.0,0,7
823524,2026-07-17,4.3316,4.5619,1,2
823766,2026-07-17,4.9264,4.0877,2,1
824009,2026-07-17,3.948,4.9612,1,2
824090,2026-07-17,4.0978,4.5694,7,6
824170,2026-07-17,4.4517,4.4125,2,3
824332,2026-07-17,4.5651,5.1881,2,7
824655,2026-07-17,4.9247,4.1718,2,5
824737,2026-07-17,4.2678,4.0382,5,3
824766,2026-07-17,4.1686,4.0718,10,0
824901,2026-07-17,4.5596,3.987,15,1
824981,2026-07-17,4.7094,5.3431,4,23
825060,2026-07-17,4.9927,4.6372,4,5
822790,2026-07-18,4.7264,4.4783,1,0
823116,2026-07-18,4.2361,4.1335,4,3
