game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823548,2026-05-19,4.3926,4.4217,5,4
823704,2026-05-19,4.3872,4.4969,1,2
823865,2026-05-19,3.863,4.5817,4,8
824033,2026-05-19,4.2834,4.8696,6,14
824112,2026-05-19,4.2002,4.4316,1,7
824276,2026-05-19,3.9912,4.9959,3,4
824356,2026-05-19,4.4288,4.6582,0,10
824677,2026-05-19,3.8861,4.1298,2,5
825086,2026-05-19,4.1657,3.9889,5,3
822735,2026-05-20,4.6233,4.4832,8,4
822977,2026-05-20,5.0542,4.1767,5,3
823057,2026-05-20,4.4556,4.4316,0,7
823134,2026-05-20,4.1024,4.3261,5,4
823299,2026-05-20,4.042,4.0759,0,4
823462,2026-05-20,4.5027,4.2612,4,9
823547,2026-05-20,4.7017,4.1345,1,2
823703,2026-05-20,4.4753,4.1803,4,1
823866,2026-05-20,4.1121,5.0231,1,9
824032,2026-05-20,4.1634,5.5503,5,6
824111,2026-05-20,4.2365,4.2865,3,4
824273,2026-05-20,4.2246,5.1808,2,3
824355,2026-05-20,4.4778,4.7168,4,5
824678,2026-05-20,4.2765,4.2465,0,5
825084,2026-05-20,4.3641,4.2646,6,3
822733,2026-05-21,4.3355,4.0226,1,2
823056,2026-05-21,4.2732,4.5652,2,6
823545,2026-05-21,4.702,4.2618,0,2
823864,2026-05-21,4.0675,4.8652,3,9
824031,2026-05-21,3.7584,5.0727,2,3
824274,2026-05-21,4.559,4.6307,1,3
825083,2026-05-21,5.0571,4.0211,2,1
822816,2026-05-22,4.2729,4.356,6,2
823223,2026-05-22,3.9528,4.0558,4,9
823298,2026-05-22,4.3562,4.2535,7,3
823461,2026-05-22,4.1378,3.9317,0,1
823546,2026-05-22,4.9287,4.408,2,4
823788,2026-05-22,4.4522,4.3932,5,1
823863,2026-05-22,4.3868,4.5828,2,1
824029,2026-05-22,3.9152,4.9694,9,6
824110,2026-05-22,4.466,5.3463,0,2
824679,2026-05-22,4.3663,4.3099,2,4
824761,2026-05-22,4.0437,4.2269,6,8
824842,2026-05-22,4.3257,4.0444,7,4
824922,2026-05-22,4.7784,3.9323,5,4
825082,2026-05-22,5.9579,4.1435,2,3
822814,2026-05-23,3.9831,4.4696,5,2
823222,2026-05-23,4.2572,5.0479,10,3
823300,2026-05-23,4.335,4.352,2,0
823458,2026-05-23,4.2784,4.1707,3,0
823787,2026-05-23,4.3853,4.5468,3,11
823862,2026-05-23,4.2268,4.0167,4,1
824030,2026-05-23,4.0403,4.6902,5,2
824109,2026-05-23,4.091,3.3269,5,0
824516,2026-05-23,4.6281,4.7263,7,6
824518,2026-05-23,4.3014,4.7531,1,8
824674,2026-05-23,4.4808,4.1596,0,3
824760,2026-05-23,4.0191,4.1891,2,4
824920,2026-05-23,4.7064,4.5314,0,2
825080,2026-05-23,5.0936,4.2141,5,4
822813,2026-05-24,4.4999,3.9592,1,4
823220,2026-05-24,4.208,4.6992,8,5
823297,2026-05-24,4.2063,4.3601,2,5
823459,2026-05-24,4.1073,4.7005,1,3
823544,2026-05-24,4.6825,4.2396,2,0
823786,2026-05-24,4.105,4.3197,1,5
823861,2026-05-24,4.1953,4.1094,4,0
824028,2026-05-24,4.0365,4.6703,2,1
824108,2026-05-24,4.2302,4.5098,8,6
824676,2026-05-24,4.4522,4.0193,5,8
824759,2026-05-24,4.8222,4.2451,5,6
824839,2026-05-24,4.4614,4.4601,5,3
824840,2026-05-24,4.5424,4.4343,1,4
824921,2026-05-24,4.639,3.9262,1,2
825081,2026-05-24,5.2276,4.0618,9,1
822812,2026-05-25,4.3354,3.9587,2,8
822899,2026-05-25,4.4674,4.2965,0,9
823219,2026-05-25,4.9169,4.1165,2,6
823296,2026-05-25,4.2909,4.4821,0,3
823380,2026-05-25,4.07,4.3485,2,1
823625,2026-05-25,4.3333,4.1981,2,7
823784,2026-05-25,4.2478,4.1724,5,1
823948,2026-05-25,4.657,3.624,5,3
824107,2026-05-25,3.8804,4.7228,3,4
824437,2026-05-25,4.8747,4.2638,2,10
824598,2026-05-25,4.5474,4.4847,3,1
824838,2026-05-25,3.9974,4.8463,9,7
825005,2026-05-25,4.5099,4.4937,2,9
822811,2026-05-26,4.3822,3.9154,8,1
822898,2026-05-26,4.4953,4.234,10,7
823216,2026-05-26,4.1356,4.3713,5,7
823294,2026-05-26,4.252,4.2431,3,4
823379,2026-05-26,4.2679,4.0395,12,1
823624,2026-05-26,3.8159,4.9816,2,7
823785,2026-05-26,4.7857,4.0455,6,0
823949,2026-05-26,5.1315,3.716,15,6
824106,2026-05-26,3.7883,5.0992,1,15
824275,2026-05-26,4.514,4.3877,6,10
824434,2026-05-26,4.1623,4.1955,3,6
824597,2026-05-26,4.2933,4.5579,3,5
824758,2026-05-26,4.1909,4.2347,6,7
824837,2026-05-26,4.6605,5.1321,6,1
825004,2026-05-26,4.5061,4.8426,1,4
822809,2026-05-27,4.1157,3.9739,2,1
822897,2026-05-27,4.4312,3.9817,3,4
823217,2026-05-27,4.2028,4.3856,2,3
823295,2026-05-27,4.0443,4.3314,0,3
823376,2026-05-27,4.6439,4.299,4,10
823626,2026-05-27,4.5675,4.6137,4,2
823783,2026-05-27,4.7979,4.3035,2,1
823947,2026-05-27,6.117,3.4635,4,1
824104,2026-05-27,3.9396,4.92,0,7
824270,2026-05-27,4.2011,4.0954,4,0
824432,2026-05-27,5.2623,4.1922,3,2
824596,2026-05-27,4.3693,4.5911,15,2
824756,2026-05-27,4.5003,4.5185,8,0
824836,2026-05-27,4.4489,4.7227,11,2
825003,2026-05-27,4.2211,4.6239,1,9
822896,2026-05-28,4.0133,4.3419,1,5
823378,2026-05-28,4.7781,4.1218,2,7
824272,2026-05-28,4.559,4.4296,1,7
824595,2026-05-28,4.7209,3.9553,6,2
824757,2026-05-28,3.9826,4.2953,2,10
824834,2026-05-28,4.4216,4.5577,1,2
822732,2026-05-29,4.461,4.0918,5,7
822894,2026-05-29,4.7953,3.5729,9,1
822978,2026-05-29,4.7549,4.2082,8,5
823055,2026-05-29,4.1136,4.543,6,5
823135,2026-05-29,4.4012,4.27,7,6
823377,2026-05-29,4.3378,4.6677,6,5
823623,2026-05-29,4.0036,4.1726,9,7
823946,2026-05-29,4.3199,4.2192,4,2
824191,2026-05-29,4.2803,4.1869,4,5
824353,2026-05-29,4.4664,5.045,8,6
824433,2026-05-29,5.2599,4.2046,4,3
824515,2026-05-29,4.4177,4.9024,3,8
824594,2026-05-29,5.0179,4.0099,4,3
824835,2026-05-29,4.5938,4.7571,5,6
825002,2026-05-29,4.07,4.1255,2,8
822731,2026-05-30,4.4161,4.3462,9,4
822893,2026-05-30,4.4223,4.348,7,6
822975,2026-05-30,4.4161,4.2812,3,14
823054,2026-05-30,4.4161,4.4142,1,6
823132,2026-05-30,4.4348,4.4329,5,1
823375,2026-05-30,4.4348,4.384,10,9
823622,2026-05-30,4.4348,4.396,6,1
823945,2026-05-30,4.4161,4.3517,3,4
824190,2026-05-30,4.4161,4.3325,9,2
824352,2026-05-30,4.4223,4.4793,8,3
824431,2026-05-30,4.4223,4.2582,1,9
824513,2026-05-30,4.4348,4.4994,2,5
824593,2026-05-30,4.4223,4.3523,7,1
824833,2026-05-30,4.4161,4.3676,6,5
825000,2026-05-30,4.4161,4.3484,6,4
822729,2026-05-31,4.4161,4.3707,4,2
822895,2026-05-31,4.4466,4.3186,6,3
822976,2026-05-31,4.4348,4.3421,5,2
823053,2026-05-31,4.4161,4.4055,5,1
823133,2026-05-31,4.4348,4.4267,3,2
823373,2026-05-31,4.4348,4.3242,9,3
823621,2026-05-31,4.4348,4.3842,10,1
823944,2026-05-31,4.4348,4.3457,9,1
824187,2026-05-31,4.4161,4.4246,0,2
824354,2026-05-31,4.4223,4.363,6,19
824430,2026-05-31,4.4348,4.3303,4,9
824512,2026-05-31,4.4161,4.4733,6,4
824592,2026-05-31,4.4348,4.2667,2,1
824832,2026-05-31,4.4161,4.3708,9,5
825001,2026-05-31,4.4161,4.558,8,13
822730,2026-06-01,4.4348,4.3704,3,7
822974,2026-06-01,4.4407,4.302,9,10
823050,2026-06-01,4.4161,4.3821,1,2
823131,2026-06-01,4.4161,4.3439,3,2
823702,2026-06-01,4.4348,4.3656,9,6
823781,2026-06-01,4.4161,4.2782,16,2
824027,2026-06-01,4.4223,4.4076,8,9
824510,2026-06-01,4.4161,4.2424,2,9
825078,2026-06-01,4.4161,4.4319,4,1
822728,2026-06-02,4.4161,4.3933,3,7
822971,2026-06-02,4.4161,4.3159,0,8
823052,2026-06-02,4.4161,4.4142,4,7
823129,2026-06-02,4.4348,4.3242,8,3
823460,2026-06-02,4.4348,4.3326,3,2
823541,2026-06-02,4.4348,4.3867,4,9
823700,2026-06-02,4.4161,4.4711,6,4
823782,2026-06-02,4.4348,4.2564,8,3
824026,2026-06-02,4.4223,4.4371,2,8
824189,2026-06-02,4.4161,4.5007,6,10
824511,2026-06-02,4.4322,4.2841,4,3
824675,2026-06-02,4.4161,4.4327,1,2
824754,2026-06-02,4.4348,4.3239,2,4
824918,2026-06-02,4.4348,4.3072,4,3
825079,2026-06-02,4.4223,4.4127,5,6
822727,2026-06-03,4.4161,4.328,1,4
822973,2026-06-03,4.4348,4.3324,2,7
823051,2026-06-03,4.4161,4.3555,5,3
823130,2026-06-03,4.4161,4.3883,1,7
823456,2026-06-03,4.4348,4.3239,3,2
823540,2026-06-03,4.4407,4.3973,4,5
823701,2026-06-03,4.4223,4.3657,0,8
823780,2026-06-03,4.5049,4.3483,0,1
824024,2026-06-03,4.4223,4.3467,11,4
824188,2026-06-03,4.4161,4.3613,11,9
824509,2026-06-03,4.4322,4.2256,2,5
824671,2026-06-03,4.4223,4.4327,4,5
824755,2026-06-03,4.4348,4.3239,8,1
824917,2026-06-03,4.4223,4.3206,7,3
825077,2026-06-03,4.4161,4.5269,0,7
823457,2026-06-04,4.4348,4.3242,6,4
823542,2026-06-04,4.4223,4.354,2,1
823698,2026-06-04,4.4466,4.3556,6,8
823779,2026-06-04,4.4223,4.2928,9,12
824185,2026-06-04,4.4161,4.3613,1,5
824672,2026-06-04,4.4348,4.3617,7,6
824753,2026-06-04,4.4223,4.4134,2,8
824919,2026-06-04,4.4161,4.2899,2,7
825076,2026-06-04,4.4348,4.5077,3,2
822810,2026-06-05,4.4348,4.3066,3,13
822892,2026-06-05,4.4161,4.4504,3,2
823049,2026-06-05,4.4223,4.4674,10,3
823293,2026-06-05,4.4407,4.4246,0,5
823455,2026-06-05,4.4348,4.4304,8,6
823538,2026-06-05,4.4348,4.2792,3,5
823699,2026-06-05,4.5049,4.3556,5,3
823860,2026-06-05,4.4223,4.4278,0,6
823943,2026-06-05,4.4161,4.2791,1,0
824186,2026-06-05,4.4161,4.3613,5,1
824271,2026-06-05,4.4161,4.5847,7,3
824350,2026-06-05,4.4161,4.7163,7,9
824673,2026-06-05,4.4161,4.3977,3,18
824914,2026-06-05,4.4348,4.391,6,3
825073,2026-06-05,4.4161,4.4881,1,14
822808,2026-06-06,4.408,4.142,6,4
822891,2026-06-06,4.4332,4.356,0,6
823048,2026-06-06,4.4423,4.3584,6,5
823292,2026-06-06,4.408,4.4579,3,2
823454,2026-06-06,4.408,4.4723,3,6
823697,2026-06-06,4.4197,4.2455,2,3
823859,2026-06-06,4.408,4.746,4,3
823942,2026-06-06,4.4853,4.0255,9,2
824184,2026-06-06,4.4296,4.6523,13,2
824269,2026-06-06,4.4205,4.6515,0,4
824351,2026-06-06,4.408,5.9238,1,7
824669,2026-06-06,4.408,4.1975,3,2
824915,2026-06-06,4.408,4.2382,6,3
825075,2026-06-06,4.4052,4.8686,1,6
822807,2026-06-07,4.4205,4.1345,6,4
822890,2026-06-07,4.4332,4.2394,10,0
823047,2026-06-07,4.5567,4.3937,5,3
823291,2026-06-07,4.4296,4.3496,3,7
823453,2026-06-07,4.4332,4.5832,9,5
823537,2026-06-07,4.408,4.2579,6,1
823696,2026-06-07,4.4413,4.3582,5,6
823857,2026-06-07,4.4052,4.7018,4,1
823941,2026-06-07,4.4096,4.0441,5,13
824183,2026-06-07,4.454,4.4856,0,5
824268,2026-06-07,4.408,4.5969,5,4
824349,2026-06-07,4.4322,5.4781,4,12
824670,2026-06-07,4.4413,4.4698,1,2
824916,2026-06-07,4.408,4.1927,3,2
825074,2026-06-07,4.4322,4.5507,5,1
822806,2026-06-08,4.408,4.5481,2,5
822972,2026-06-08,4.4218,4.2952,3,1
823218,2026-06-08,4.4752,5.0047,3,4
823289,2026-06-08,4.4413,4.3065,6,2
824025,2026-06-08,4.4205,4.5581,4,5
824427,2026-06-08,4.408,4.1594,5,7
824829,2026-06-08,4.408,4.5803,3,6
824998,2026-06-08,4.408,4.9292,14,15
822805,2026-06-09,4.408,4.2239,3,2
822969,2026-06-09,4.408,4.0792,4,3
823214,2026-06-09,4.4218,5.171,3,6
823290,2026-06-09,4.4197,4.5809,3,5
823374,2026-06-09,4.4205,4.1361,3,12
823620,2026-06-09,4.4332,4.1326,0,7
823858,2026-06-09,4.4052,4.1764,10,6
824023,2026-06-09,4.408,4.236,10,1
824105,2026-06-09,4.408,4.431,5,3
824267,2026-06-09,4.4197,4.6708,10,4
824347,2026-06-09,4.5317,4.9601,7,3
824429,2026-06-09,4.4178,4.7848,2,3
824591,2026-06-09,4.4052,4.3643,6,5
824830,2026-06-09,4.408,4.7537,5,6
824999,2026-06-09,4.4178,4.2319,7,5
822804,2026-06-10,4.408,4.5374,4,7
822970,2026-06-10,4.4561,4.0772,7,5
823215,2026-06-10,4.408,4.7317,11,10
823287,2026-06-10,4.487,4.174,5,4
823372,2026-06-10,4.408,4.5001,9,8
823618,2026-06-10,4.4332,4.3074,2,9
823856,2026-06-10,4.4052,4.5843,8,0
824022,2026-06-10,4.4332,4.2534,3,2
824103,2026-06-10,4.408,4.4408,4,6
824266,2026-06-10,4.454,4.5929,4,6
824348,2026-06-10,4.4439,5.3898,3,2
824428,2026-06-10,4.408,4.1836,4,8
824590,2026-06-10,4.408,4.14,2,1
824831,2026-06-10,4.4205,4.7322,7,2
824996,2026-06-10,4.408,4.4893,4,3
823371,2026-06-11,4.4052,4.7874,6,8
823619,2026-06-11,4.408,4.2283,5,4
823855,2026-06-11,4.4286,4.4451,2,0
824101,2026-06-11,4.4178,4.395,2,4
824265,2026-06-11,4.5138,4.7462,11,0
824346,2026-06-11,4.454,4.8851,3,9
824827,2026-06-11,4.408,4.506,7,5
822726,2026-06-12,4.446,4.9733,2,10
822803,2026-06-12,4.408,4.1993,8,5
823211,2026-06-12,4.4655,4.5206,1,5
823370,2026-06-12,4.4316,4.5107,3,8
823617,2026-06-12,4.408,4.6061,7,5
823695,2026-06-12,4.488,4.4165,9,8
823778,2026-06-12,4.446,2.9678,6,0
824020,2026-06-12,4.408,4.834,4,3
824102,2026-06-12,4.3977,4.3359,8,10
824425,2026-06-12,4.4197,4.3931,3,2
824507,2026-06-12,4.4286,4.7889,2,5
824588,2026-06-12,4.4218,4.5301,8,2
824752,2026-06-12,4.408,4.4304,10,1
824826,2026-06-12,4.408,4.2341,7,3
824997,2026-06-12,4.5327,4.2534,6,4
822725,2026-06-13,4.4673,4.4798,8,3
822802,2026-06-13,4.1255,4.5542,1,3
823213,2026-06-13,4.3482,4.4815,1,6
823369,2026-06-13,4.3423,4.6157,3,2
823616,2026-06-13,4.394,4.2738,1,3
823694,2026-06-13,4.3928,4.9265,6,9
823776,2026-06-13,4.4582,4.3228,8,9
824019,2026-06-13,4.2753,4.7171,8,0
824100,2026-06-13,4.3996,4.4479,7,8
824426,2026-06-13,4.1816,4.3901,3,1
824508,2026-06-13,4.2879,4.8114,2,1
824587,2026-06-13,4.5092,4.3954,1,7
824749,2026-06-13,4.1578,3.9992,6,3
824828,2026-06-13,5.0074,4.2018,3,9
824995,2026-06-13,5.1561,4.3238,7,5
822722,2026-06-14,4.5235,4.8921,10,1
822801,2026-06-14,4.2958,4.6904,3,8
823212,2026-06-14,4.3038,4.8303,5,1
823368,2026-06-14,4.3841,4.2504,2,4
823615,2026-06-14,4.3948,4.1802,8,1
823693,2026-06-14,4.4231,4.9188,5,4
823777,2026-06-14,4.2888,4.4755,4,0
824021,2026-06-14,4.3129,4.883,3,8
824099,2026-06-14,4.3835,4.4213,4,0
824506,2026-06-14,4.5378,4.4337,3,5
824586,2026-06-14,4.2652,4.3181,6,4
824751,2026-06-14,4.3998,4.1599,4,6
824823,2026-06-14,4.4627,4.4165,2,5
824994,2026-06-14,5.1103,4.3118,9,23
822724,2026-06-15,4.9208,4.1187,7,3
822887,2026-06-15,4.4949,4.5361,2,4
823046,2026-06-15,4.5701,2.918,3,0
823452,2026-06-15,4.3503,4.1634,7,0
823938,2026-06-15,4.6046,4.7858,4,3
824181,2026-06-15,4.3066,4.3389,3,9
824505,2026-06-15,4.4699,4.3227,12,0
824666,2026-06-15,4.6497,4.0737,5,4
824993,2026-06-15,4.3429,4.5812,11,2
825071,2026-06-15,4.3139,4.4337,4,3
822723,2026-06-16,4.7765,4.0083,6,4
822888,2026-06-16,4.4796,4.5756,2,12
823045,2026-06-16,4.4449,4.3363,3,2
823128,2026-06-16,4.3145,4.214,3,1
823451,2026-06-16,4.4687,4.4062,8,2
823535,2026-06-16,4.2875,4.5302,12,2
823775,2026-06-16,4.5565,4.3985,2,1
823939,2026-06-16,4.5491,4.4892,1,0
824182,2026-06-16,4.5039,4.0509,4,2
824504,2026-06-16,4.3093,5.0251,5,3
824667,2026-06-16,4.5825,4.2417,2,5
824750,2026-06-16,4.1755,4.3411,1,6
824912,2026-06-16,4.6579,4.0988,2,7
824991,2026-06-16,4.8215,4.4933,5,6
825070,2026-06-16,4.3426,4.3104,0,7
822721,2026-06-17,4.733,4.283,2,6
823044,2026-06-17,4.7569,4.2793,1,6
823127,2026-06-17,4.3762,4.5499,3,5
823450,2026-06-17,4.5949,4.3575,4,12
823536,2026-06-17,4.4999,3.9686,10,5
823774,2026-06-17,4.5322,4.2581,9,4
823940,2026-06-17,4.4375,4.2324,5,4
824178,2026-06-17,4.3054,4.0889,4,2
824503,2026-06-17,4.3862,4.7269,1,9
824668,2026-06-17,4.6789,4.6039,8,6
824746,2026-06-17,4.2588,4.6633,0,3
824913,2026-06-17,4.6607,4.3675,5,7
824992,2026-06-17,4.4725,5.0303,4,12
825072,2026-06-17,4.6116,4.2471,8,1
822889,2026-06-18,4.2433,4.4905,3,9
823125,2026-06-18,4.4414,4.4042,3,0
823448,2026-06-18,4.3381,4.4623,4,6
823533,2026-06-18,5.1666,4.6142,1,5
823772,2026-06-18,4.4626,4.2188,2,4
824098,2026-06-18,4.334,4.5879,14,6
824748,2026-06-18,4.2667,4.3453,3,4
824989,2026-06-18,5.1686,4.192,5,0
822886,2026-06-19,4.7569,4.1078,9,7
822966,2026-06-19,4.869,4.9533,5,2
823124,2026-06-19,4.3612,4.0717,2,6
823534,2026-06-19,5.0288,4.0538,5,0
823853,2026-06-19,4.2579,4.3262,4,3
823936,2026-06-19,4.9477,4.5442,6,5
824097,2026-06-19,4.5652,4.6217,6,5
824179,2026-06-19,4.6491,4.2544,9,3
824264,2026-06-19,4.1978,4.3976,4,3
824345,2026-06-19,4.4763,5.7792,4,3
824663,2026-06-19,4.228,4.2724,16,2
824910,2026-06-19,4.0703,4.7804,3,2
824990,2026-06-19,4.4045,4.7682,12,11
825069,2026-06-19,4.2969,3.921,9,5
822885,2026-06-20,4.444,4.3343,4,6
822967,2026-06-20,4.4382,4.377,3,4
823126,2026-06-20,4.4382,4.2974,1,5
823447,2026-06-20,4.4382,4.1936,15,3
823532,2026-06-20,4.4706,4.3531,2,10
823854,2026-06-20,4.4382,4.2115,6,3
823937,2026-06-20,4.4432,4.3243,2,3
824180,2026-06-20,4.4382,4.2725,1,8
824263,2026-06-20,4.4382,4.4789,4,1
824342,2026-06-20,4.4382,5.1914,2,1
824665,2026-06-20,4.4432,4.5704,6,8
824909,2026-06-20,4.4382,4.2713,4,3
824988,2026-06-20,4.4382,4.3681,0,7
825068,2026-06-20,4.4382,4.5672,8,16
822883,2026-06-21,4.444,4.4395,4,3
822968,2026-06-21,4.4382,4.4011,4,3
823123,2026-06-21,4.4382,4.1693,3,1
823449,2026-06-21,4.4382,4.1005,6,2
823531,2026-06-21,4.4382,4.5018,1,4
823852,2026-06-21,4.3814,4.3135,2,1
823934,2026-06-21,4.4682,4.4182,1,12
824095,2026-06-21,4.4382,4.5966,10,12
824177,2026-06-21,4.444,4.5488,2,1
824260,2026-06-21,4.4382,4.3409,5,4
824343,2026-06-21,4.4382,5.1575,6,8
824908,2026-06-21,4.4382,4.4761,4,9
824987,2026-06-21,4.4382,4.3801,7,9
825067,2026-06-21,4.4432,4.5904,2,4
822720,2026-06-22,4.4382,4.3356,4,1
822800,2026-06-22,4.4575,4.4305,4,2
822964,2026-06-22,4.4706,4.1828,1,2
823040,2026-06-22,4.4706,4.3717,3,2
823288,2026-06-22,4.4382,4.4315,1,0
823692,2026-06-22,4.4382,4.8558,1,2
823851,2026-06-22,4.4432,4.4636,3,4
824016,2026-06-22,4.4382,4.6825,1,6
824261,2026-06-22,4.4382,4.6538,5,3
824344,2026-06-22,4.4682,4.6415,3,2
824502,2026-06-22,4.4432,4.6281,1,2
824585,2026-06-22,4.4382,4.5432,6,5
822718,2026-06-23,4.4382,4.4218,9,14
822799,2026-06-23,4.4575,4.573,7,9
822963,2026-06-23,4.4382,4.1803,5,12
823043,2026-06-23,4.4682,4.4801,3,4
823210,2026-06-23,4.4858,4.5379,3,1
823286,2026-06-23,4.4432,4.534,7,6
823365,2026-06-23,4.4382,4.5867,2,3
823614,2026-06-23,4.4382,4.4975,6,9
823690,2026-06-23,4.4682,4.4158,3,12
823849,2026-06-23,4.444,4.4091,6,4
824017,2026-06-23,4.4432,4.7649,5,1
824262,2026-06-23,4.4382,4.2959,3,4
824340,2026-06-23,4.444,4.713,2,5
824501,2026-06-23,4.4382,4.8694,0,2
824584,2026-06-23,4.4575,4.475,2,1
822719,2026-06-24,4.4575,4.5925,4,5
822798,2026-06-24,4.4432,4.2805,1,3
822965,2026-06-24,4.4382,4.4221,5,3
823041,2026-06-24,4.4432,4.5275,4,9
823208,2026-06-24,4.4432,4.5277,2,1
823284,2026-06-24,4.4432,4.4601,5,2
823367,2026-06-24,4.4382,4.3191,11,1
823611,2026-06-24,4.4382,4.5413,5,10
823613,2026-06-24,4.4432,4.5332,3,10
823691,2026-06-24,4.4382,4.4828,3,4
823850,2026-06-24,4.4382,4.3951,4,2
824018,2026-06-24,4.4432,4.3779,7,6
824259,2026-06-24,4.4382,4.3078,2,4
824341,2026-06-24,4.4382,4.6999,8,6
824500,2026-06-24,4.4382,4.7952,5,6
824583,2026-06-24,4.4682,4.5009,3,4
822717,2026-06-25,4.4382,4.524,5,10
822797,2026-06-25,4.4382,4.4049,5,6
822961,2026-06-25,4.444,4.3708,13,2
823209,2026-06-25,4.4858,4.4115,6,9
823366,2026-06-25,4.4382,4.3296,5,1
823612,2026-06-25,4.4382,4.5089,3,4
824258,2026-06-25,4.4382,4.3161,1,2
824747,2026-06-25,4.4575,4.373,6,3
822796,2026-06-26,4.4382,4.5242,4,5
822962,2026-06-26,4.444,4.3259,6,1
823039,2026-06-26,4.4382,4.4789,0,4
823206,2026-06-26,4.4575,4.4589,1,3
823285,2026-06-26,4.4382,4.3165,7,1
823363,2026-06-26,4.4432,4.1725,4,6
823610,2026-06-26,4.4382,4.8077,1,2
823688,2026-06-26,4.4432,4.4329,9,8
823773,2026-06-26,4.4706,4.1849,6,2
824014,2026-06-26,4.4682,4.3178,3,9
824255,2026-06-26,4.4382,4.4644,8,0
824423,2026-06-26,4.4575,4.5476,1,3
824582,2026-06-26,4.4382,4.4088,22,1
824743,2026-06-26,4.4575,4.4583,6,1
824824,2026-06-26,4.4382,4.5873,3,1
822794,2026-06-27,4.397,4.0606,4,7
822960,2026-06-27,4.4027,4.4131,4,2
823038,2026-06-27,4.9004,4.5545,1,5
823207,2026-06-27,4.3961,4.6379,5,0
823283,2026-06-27,4.0315,4.6996,3,15
823364,2026-06-27,3.8424,4.3609,7,9
823609,2026-06-27,4.749,4.6521,6,2
823689,2026-06-27,4.9508,4.5421,5,8
823770,2026-06-27,4.4053,4.0444,2,8
824015,2026-06-27,4.111,4.5619,5,2
824257,2026-06-27,4.4353,4.4393,6,8
824421,2026-06-27,4.4105,4.8196,4,3
824581,2026-06-27,4.1158,4.11,2,1
824745,2026-06-27,4.0536,4.8756,4,1
824825,2026-06-27,4.3071,4.4025,3,4
822795,2026-06-28,4.6178,4.5848,2,3
822959,2026-06-28,4.7526,3.8487,5,1
823037,2026-06-28,4.4828,4.5067,2,1
823204,2026-06-28,3.9641,4.4499,3,2
823281,2026-06-28,4.0203,4.2943,2,4
823362,2026-06-28,4.8555,4.4492,9,4
823608,2026-06-28,4.2445,4.9814,4,5
823686,2026-06-28,5.0135,4.5495,3,2
823769,2026-06-28,4.4642,4.3163,3,4
824011,2026-06-28,4.8904,4.5067,4,1
824256,2026-06-28,4.2848,4.5683,5,7
824422,2026-06-28,4.4352,4.3843,6,5
824580,2026-06-28,3.5765,4.2071,4,5
824744,2026-06-28,4.1184,4.3442,5,4
824821,2026-06-28,4.5988,4.4145,4,6
822792,2026-06-29,4.2561,4.2411,2,1
823121,2026-06-29,4.6961,4.401,6,2
823444,2026-06-29,4.1794,4.5233,7,11
823529,2026-06-29,4.3992,4.0244,3,7
823771,2026-06-29,5.24,4.5868,5,3
824176,2026-06-29,4.4364,4.0991,4,5
824339,2026-06-29,4.8767,4.9617,7,10
824420,2026-06-29,4.024,4.508,3,6
824662,2026-06-29,4.4038,4.2314,3,2
824741,2026-06-29,4.1276,4.0814,6,3
824822,2026-06-29,4.499,4.7733,2,8
824986,2026-06-29,4.769,4.2799,4,9
825065,2026-06-29,4.2774,4.3168,5,4
822793,2026-06-30,4.3068,4.4928,0,3
823122,2026-06-30,4.4242,4.3187,8,3
823445,2026-06-30,4.5748,4.2123,8,0
823528,2026-06-30,4.239,3.9657,3,9
823768,2026-06-30,5.19,4.2541,7,2
824096,2026-06-30,4.0653,4.8597,4,10
824175,2026-06-30,4.1126,4.4141,6,4
824338,2026-06-30,4.5168,5.0644,3,14
824418,2026-06-30,4.066,4.5664,2,4
824661,2026-06-30,4.4104,4.3308,9,7
824742,2026-06-30,4.1427,4.274,1,8
824819,2026-06-30,4.6227,4.927,3,9
824907,2026-06-30,4.2251,4.4222,3,5
824984,2026-06-30,4.4465,5.3527,3,9
825066,2026-06-30,4.1961,4.5832,8,2
822791,2026-07-01,4.508,4.4918,9,3
823446,2026-07-01,4.4482,4.1122,10,6
823530,2026-07-01,4.3156,4.3692,2,6
823767,2026-07-01,5.1929,4.1126,4,2
824094,2026-07-01,4.0951,5.2149,0,4
824174,2026-07-01,4.0712,4.4664,3,8
824337,2026-07-01,4.6179,5.5335,6,3
824419,2026-07-01,4.2028,4.4714,9,4
824660,2026-07-01,4.7037,4.4036,23,3
824740,2026-07-01,4.5127,4.2319,2,10
824818,2026-07-01,4.6099,4.6842,6,1
824905,2026-07-01,4.5372,4.3935,5,1
824985,2026-07-01,4.1508,4.4657,7,1
825064,2026-07-01,4.5609,4.5306,4,6
822884,2026-07-02,4.5571,4.1164,10,4
823119,2026-07-02,4.214,4.1967,1,0
823442,2026-07-02,4.3903,4.3048,1,6
823765,2026-07-02,4.4616,4.2068,2,7
823935,2026-07-02,5.6476,4.4374,12,7
824093,2026-07-02,4.0515,5.174,2,5
824335,2026-07-02,4.9555,5.224,14,4
824416,2026-07-02,3.9928,4.4628,6,5
824906,2026-07-02,3.8382,4.2068,5,11
822714,2026-07-03,4.4498,4.0655,9,5
823120,2026-07-03,4.2447,4.4915,0,2
