game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
822815,2026-05-13,4.1302,4.4258,5,3
822900,2026-05-13,4.3449,4.4041,6,5
823386,2026-05-13,4.9027,4.3801,4,10
823631,2026-05-13,4.1161,4.3923,3,2
823710,2026-05-13,4.3121,4.4041,5,9
823791,2026-05-13,4.2931,4.3923,1,3
823952,2026-05-13,4.5883,4.3923,4,0
824195,2026-05-13,4.3222,4.4041,4,3
824438,2026-05-13,4.673,4.4041,4,2
824519,2026-05-13,4.5347,4.3923,7,8
824603,2026-05-13,4.2976,4.3923,6,5
824763,2026-05-13,4.4058,4.4041,3,1
824841,2026-05-13,4.1663,4.4041,7,0
824928,2026-05-13,4.6272,4.3923,4,1
825010,2026-05-13,4.3755,4.4041,6,2
823383,2026-05-14,4.4049,4.1589,7,2
823630,2026-05-14,4.1403,4.5575,9,4
823709,2026-05-14,4.7605,4.3745,9,1
823789,2026-05-14,4.25,4.1951,7,1
823950,2026-05-14,4.4435,4.0504,5,2
824196,2026-05-14,4.1548,4.4375,3,8
824517,2026-05-14,4.4697,4.2955,15,1
824602,2026-05-14,5.0911,4.3981,6,2
824762,2026-05-14,3.759,4.3277,1,3
824926,2026-05-14,4.9248,4.2431,0,2
825008,2026-05-14,4.2084,4.5855,4,5
822739,2026-05-15,4.2675,4.5873,3,2
822983,2026-05-15,5.0412,4.2631,7,2
823061,2026-05-15,4.4639,4.3836,5,4
823140,2026-05-15,3.9883,4.0283,0,2
823384,2026-05-15,4.4942,4.1937,9,11
823629,2026-05-15,3.8808,4.6012,2,5
823707,2026-05-15,4.6798,4.4786,2,3
824037,2026-05-15,4.2489,4.9042,0,6
824194,2026-05-15,3.9695,4.3158,2,0
824280,2026-05-15,4.8075,4.4932,3,2
824360,2026-05-15,3.8116,4.9878,1,9
824439,2026-05-15,4.6356,4.2948,6,7
824601,2026-05-15,4.3802,4.4291,5,10
824925,2026-05-15,4.7614,4.038,3,2
825009,2026-05-15,4.4291,4.2131,5,2
822737,2026-05-16,4.3939,4.2408,13,3
822981,2026-05-16,5.0413,4.1393,5,10
823060,2026-05-16,4.6773,4.1413,4,2
823139,2026-05-16,4.1973,4.0776,4,7
823382,2026-05-16,3.1632,3.9376,0,6
823627,2026-05-16,4.0782,4.5961,6,3
823706,2026-05-16,4.0575,4.6554,1,2
824038,2026-05-16,4.3635,4.5389,2,15
824193,2026-05-16,3.7852,4.4541,4,1
824278,2026-05-16,4.2989,4.3543,1,2
824359,2026-05-16,4.9807,5.4563,4,2
824435,2026-05-16,4.517,4.2839,7,4
824600,2026-05-16,4.4609,4.3555,8,3
824924,2026-05-16,4.4763,4.2204,2,3
825007,2026-05-16,4.7444,4.0716,4,6
822738,2026-05-17,4.3591,4.3395,3,7
822982,2026-05-17,4.3745,4.4852,6,3
823058,2026-05-17,4.6443,4.2204,0,2
823138,2026-05-17,4.3367,4.0623,3,8
823381,2026-05-17,4.3987,4.2452,0,6
823628,2026-05-17,4.1898,4.496,7,6
823708,2026-05-17,4.3118,4.3641,5,4
824034,2026-05-17,4.259,4.5826,1,10
824192,2026-05-17,4.1229,4.2575,0,8
824279,2026-05-17,4.5393,4.3294,1,4
824358,2026-05-17,4.6852,5.5199,6,8
824436,2026-05-17,4.5791,4.2518,10,3
824599,2026-05-17,4.991,4.5937,9,8
824923,2026-05-17,4.9224,4.193,8,1
825006,2026-05-17,4.9815,4.055,1,10
822734,2026-05-18,4.2219,4.4757,7,16
822980,2026-05-18,4.6935,4.1613,16,6
823137,2026-05-18,4.2196,4.6138,6,1
823301,2026-05-18,4.4583,4.3533,1,0
823465,2026-05-18,4.5163,4.3126,5,4
823549,2026-05-18,5.3053,4.2773,7,6
823705,2026-05-18,4.4069,4.2592,6,3
823867,2026-05-18,4.3003,4.2058,12,0
824035,2026-05-18,3.3228,4.2293,2,1
824114,2026-05-18,4.4498,4.2435,1,3
824277,2026-05-18,4.5377,4.5612,2,8
824357,2026-05-18,4.8146,5.205,7,6
824680,2026-05-18,4.1011,4.1935,3,9
825087,2026-05-18,4.67,4.574,12,2
822736,2026-05-19,4.0991,4.5196,9,6
822979,2026-05-19,4.6033,4.3583,4,1
823059,2026-05-19,4.7046,4.3502,9,6
823136,2026-05-19,4.1731,4.4263,1,2
823302,2026-05-19,4.5266,4.4005,4,5
823464,2026-05-19,4.466,4.2368,1,4
823548,2026-05-19,4.439,4.3872,5,4
823704,2026-05-19,4.7925,4.3085,1,2
823865,2026-05-19,3.7486,4.4087,4,8
824033,2026-05-19,4.3692,4.5559,6,14
824112,2026-05-19,4.1828,4.1667,1,7
824276,2026-05-19,3.9732,4.8639,3,4
824356,2026-05-19,4.9536,5.1268,0,10
824677,2026-05-19,4.0991,4.5175,2,5
825086,2026-05-19,4.3005,4.7309,5,3
822735,2026-05-20,5.4469,4.46,8,4
822977,2026-05-20,5.1049,4.12,5,3
823057,2026-05-20,4.5096,4.3877,0,7
823134,2026-05-20,4.0405,4.5206,5,4
823299,2026-05-20,3.8763,4.5649,0,4
823462,2026-05-20,4.1989,4.4573,4,9
823547,2026-05-20,4.7414,4.2152,1,2
823703,2026-05-20,4.7468,4.1624,4,1
823866,2026-05-20,3.9644,4.8368,1,9
824032,2026-05-20,4.572,5.0479,5,6
824111,2026-05-20,4.0314,4.1526,3,4
824273,2026-05-20,4.2057,4.3323,2,3
824355,2026-05-20,4.351,5.1926,4,5
824678,2026-05-20,4.0494,4.3521,0,5
825084,2026-05-20,4.4792,4.5588,6,3
822733,2026-05-21,4.4494,3.9941,1,2
823056,2026-05-21,4.4203,4.5423,2,6
823545,2026-05-21,4.5616,4.072,0,2
823864,2026-05-21,4.3652,5.1458,3,9
824031,2026-05-21,4.2913,4.955,2,3
824274,2026-05-21,4.3355,4.2768,1,3
825083,2026-05-21,4.5867,4.58,2,1
822816,2026-05-22,4.419,4.1674,6,2
823223,2026-05-22,4.3343,4.3253,4,9
823298,2026-05-22,4.3792,4.4249,7,3
823461,2026-05-22,4.3458,4.0757,0,1
823546,2026-05-22,4.4403,4.224,2,4
823788,2026-05-22,4.3994,4.5404,5,1
823863,2026-05-22,4.3783,4.2551,2,1
824029,2026-05-22,4.3312,4.8408,9,6
824110,2026-05-22,4.375,5.107,0,2
824679,2026-05-22,4.4688,4.1845,2,4
824761,2026-05-22,4.3458,3.8925,6,8
824842,2026-05-22,4.3749,3.7735,7,4
824922,2026-05-22,4.5649,4.3165,5,4
825082,2026-05-22,4.7085,4.1409,2,3
822814,2026-05-23,4.3352,4.2594,5,2
823222,2026-05-23,4.3493,4.6439,10,3
823300,2026-05-23,4.4431,4.2624,2,0
823458,2026-05-23,4.3464,4.0935,3,0
823787,2026-05-23,4.3502,4.5717,3,11
823862,2026-05-23,4.3464,4.062,4,1
824030,2026-05-23,4.3645,4.6414,5,2
824109,2026-05-23,4.3269,3.0656,5,0
824516,2026-05-23,4.4764,4.6154,7,6
824518,2026-05-23,4.3961,4.5957,1,8
824674,2026-05-23,4.4457,4.1538,0,3
824760,2026-05-23,4.3534,4.0837,2,4
824920,2026-05-23,4.5352,4.6446,0,2
825080,2026-05-23,4.669,4.5957,5,4
822813,2026-05-24,4.3713,4.053,1,4
823220,2026-05-24,4.4069,4.5956,8,5
823297,2026-05-24,4.3798,4.3956,2,5
823459,2026-05-24,4.3569,4.1924,1,3
823544,2026-05-24,4.372,4.0305,2,0
823786,2026-05-24,4.3415,4.5342,1,5
823861,2026-05-24,4.3904,4.3346,4,0
824028,2026-05-24,4.3769,4.4992,2,1
824108,2026-05-24,4.3517,4.634,8,6
824676,2026-05-24,4.4115,4.198,5,8
824759,2026-05-24,4.4102,4.1218,5,6
824839,2026-05-24,4.4443,3.978,5,3
824840,2026-05-24,4.5197,4.1223,1,4
824921,2026-05-24,4.5355,4.2544,1,2
825081,2026-05-24,4.6657,4.5292,9,1
822812,2026-05-25,4.3464,4.2978,2,8
822899,2026-05-25,4.4069,4.3475,0,9
823219,2026-05-25,4.3948,4.179,2,6
823296,2026-05-25,4.3792,4.4321,0,3
823380,2026-05-25,4.3676,4.4819,2,1
823625,2026-05-25,4.4242,4.3713,2,7
823784,2026-05-25,4.3847,4.3636,5,1
823948,2026-05-25,4.6086,3.4041,5,3
824107,2026-05-25,4.3114,4.8109,3,4
824437,2026-05-25,4.4468,4.0624,2,10
824598,2026-05-25,4.4006,4.3341,3,1
824838,2026-05-25,4.3312,4.6261,9,7
825005,2026-05-25,4.4611,4.5669,2,9
822811,2026-05-26,4.389,4.4014,8,1
822898,2026-05-26,4.359,4.2729,10,7
823216,2026-05-26,4.3678,4.3646,5,7
823294,2026-05-26,4.4651,4.4564,3,4
823379,2026-05-26,4.4343,4.4352,12,1
823624,2026-05-26,4.3312,4.3753,2,7
823785,2026-05-26,4.6215,4.3905,6,0
823949,2026-05-26,4.521,3.3862,15,6
824106,2026-05-26,4.3364,5.0871,1,15
824275,2026-05-26,4.4161,4.3593,6,10
824434,2026-05-26,4.4495,4.6298,3,6
824597,2026-05-26,4.375,4.5036,3,5
824758,2026-05-26,4.3149,4.641,6,7
824837,2026-05-26,4.3965,4.7303,6,1
825004,2026-05-26,4.4327,4.6171,1,4
822809,2026-05-27,4.4069,4.4047,2,1
822897,2026-05-27,4.4103,4.1267,3,4
823217,2026-05-27,4.3766,4.5591,2,3
823295,2026-05-27,4.3952,4.7847,0,3
823376,2026-05-27,4.4425,4.3476,4,10
823626,2026-05-27,4.39,4.419,4,2
823783,2026-05-27,4.5858,4.2153,2,1
823947,2026-05-27,4.6855,3.3587,4,1
824104,2026-05-27,4.4102,5.0987,0,7
824270,2026-05-27,4.3458,4.0877,4,0
824432,2026-05-27,4.4642,4.6474,3,2
824596,2026-05-27,4.4327,4.6043,15,2
824756,2026-05-27,4.3857,4.6829,8,0
824836,2026-05-27,4.4113,4.6265,11,2
825003,2026-05-27,4.375,4.4405,1,9
822896,2026-05-28,4.4245,4.4035,1,5
823378,2026-05-28,4.4513,4.2683,2,7
824272,2026-05-28,4.4245,4.2924,1,7
824595,2026-05-28,4.4245,4.2436,6,2
824757,2026-05-28,4.4163,4.4528,2,10
824834,2026-05-28,4.4163,4.3613,1,2
822732,2026-05-29,4.4245,4.3689,5,7
822894,2026-05-29,4.4095,4.1771,9,1
822978,2026-05-29,4.4694,4.2254,8,5
823055,2026-05-29,4.4163,4.428,6,5
823135,2026-05-29,4.4245,4.3051,7,6
823377,2026-05-29,4.4245,4.3747,6,5
823623,2026-05-29,4.4095,4.3754,9,7
823946,2026-05-29,4.4163,4.4202,4,2
824191,2026-05-29,4.4095,4.422,4,5
824353,2026-05-29,4.4095,5.0028,8,6
824433,2026-05-29,4.4113,4.1485,4,3
824515,2026-05-29,4.4245,4.4402,3,8
824594,2026-05-29,4.4113,4.1552,4,3
824835,2026-05-29,4.4245,4.4798,5,6
825002,2026-05-29,4.4095,4.4854,2,8
822731,2026-05-30,4.4416,4.3141,9,4
822893,2026-05-30,4.4163,4.2114,7,6
822975,2026-05-30,4.4371,4.2254,3,14
823054,2026-05-30,4.4163,4.4849,1,6
823132,2026-05-30,4.4245,4.3051,5,1
823375,2026-05-30,4.4163,4.3643,10,9
823622,2026-05-30,4.4095,4.26,6,1
823945,2026-05-30,4.4371,4.407,3,4
824190,2026-05-30,4.4245,4.4002,9,2
824352,2026-05-30,4.4245,4.9239,8,3
824431,2026-05-30,4.4371,4.1903,1,9
824513,2026-05-30,4.4163,4.4211,2,5
824593,2026-05-30,4.4371,4.1539,7,1
824833,2026-05-30,4.4163,4.4323,6,5
825000,2026-05-30,4.4095,4.5172,6,4
822729,2026-05-31,4.4416,4.4424,4,2
822895,2026-05-31,4.4163,4.237,6,3
822976,2026-05-31,4.4694,4.1477,5,2
823053,2026-05-31,4.4163,4.3776,5,1
823133,2026-05-31,4.4245,4.2493,3,2
823373,2026-05-31,4.4163,4.4052,9,3
823621,2026-05-31,4.4095,4.3266,10,1
823944,2026-05-31,4.4163,4.3218,9,1
824187,2026-05-31,4.4095,4.5677,0,2
824354,2026-05-31,4.4163,4.885,6,19
824430,2026-05-31,4.4095,4.3979,4,9
824512,2026-05-31,4.4163,4.7008,6,4
824592,2026-05-31,4.4371,4.108,2,1
824832,2026-05-31,4.4163,4.4049,9,5
825001,2026-05-31,4.4095,4.6869,8,13
822730,2026-06-01,4.4371,4.2842,3,7
822974,2026-06-01,4.4113,4.1487,9,10
823050,2026-06-01,4.4095,4.3842,1,2
823131,2026-06-01,4.4371,4.458,3,2
823702,2026-06-01,4.4095,4.5402,9,6
823781,2026-06-01,4.4371,4.1287,16,2
824027,2026-06-01,4.4095,4.2041,8,9
824510,2026-06-01,4.4371,4.1114,2,9
825078,2026-06-01,4.4095,4.768,4,1
822728,2026-06-02,4.4163,4.4667,3,7
822971,2026-06-02,4.4694,4.2003,0,8
823052,2026-06-02,4.4095,4.3835,4,7
823129,2026-06-02,4.4371,4.3445,8,3
823460,2026-06-02,4.4416,4.2758,3,2
823541,2026-06-02,4.4163,4.3409,4,9
823700,2026-06-02,4.4095,4.4841,6,4
823782,2026-06-02,4.4371,4.1444,8,3
824026,2026-06-02,4.4095,4.2192,2,8
824189,2026-06-02,4.4095,4.4517,6,10
824511,2026-06-02,4.4371,4.2416,4,3
824675,2026-06-02,4.4095,4.3748,1,2
824754,2026-06-02,4.4245,4.358,2,4
824918,2026-06-02,4.4371,4.3115,4,3
825079,2026-06-02,4.4245,4.5149,5,6
822727,2026-06-03,4.4163,4.3152,1,4
822973,2026-06-03,4.4694,4.1398,2,7
823051,2026-06-03,4.4245,4.389,5,3
823130,2026-06-03,4.4371,4.3071,1,7
823456,2026-06-03,4.4245,4.1774,3,2
823540,2026-06-03,4.4245,4.3135,4,5
823701,2026-06-03,4.4513,4.4052,0,8
823780,2026-06-03,4.4113,4.1764,0,1
824024,2026-06-03,4.4245,4.2473,11,4
824188,2026-06-03,4.4095,4.5011,11,9
824509,2026-06-03,4.4371,4.1521,2,5
824671,2026-06-03,4.4095,4.378,4,5
824755,2026-06-03,4.4245,4.4217,8,1
824917,2026-06-03,4.4371,4.227,7,3
825077,2026-06-03,4.4095,4.8947,0,7
823457,2026-06-04,4.5914,4.2282,6,4
823542,2026-06-04,4.4648,4.3792,2,1
823698,2026-06-04,4.662,4.2583,6,8
823779,2026-06-04,4.6788,4.0582,9,12
824185,2026-06-04,4.3622,4.6415,1,5
824672,2026-06-04,4.2246,4.4375,7,6
824753,2026-06-04,4.4804,4.3322,2,8
824919,2026-06-04,4.5195,4.2553,2,7
825076,2026-06-04,4.3325,4.7025,3,2
822810,2026-06-05,4.3664,4.3002,3,13
822892,2026-06-05,4.2537,4.5034,3,2
823049,2026-06-05,4.2815,4.3727,10,3
823293,2026-06-05,4.3598,4.5004,0,5
823455,2026-06-05,4.406,4.5039,8,6
823538,2026-06-05,4.5777,4.258,3,5
823699,2026-06-05,4.6445,4.2317,5,3
823860,2026-06-05,4.2427,4.4398,0,6
823943,2026-06-05,4.7312,4.3353,1,0
824186,2026-06-05,4.2321,4.581,5,1
824271,2026-06-05,4.2573,4.7088,7,3
824350,2026-06-05,4.5163,5.3626,7,9
824673,2026-06-05,4.3139,4.1336,3,18
824914,2026-06-05,4.3835,4.3434,6,3
825073,2026-06-05,4.5368,4.5848,1,14
822808,2026-06-06,4.3489,4.3159,6,4
822891,2026-06-06,4.3398,4.3494,0,6
823048,2026-06-06,4.6741,4.3278,6,5
823292,2026-06-06,4.2703,4.4437,3,2
823454,2026-06-06,4.2874,4.5361,3,6
823697,2026-06-06,4.4072,4.2089,2,3
823859,2026-06-06,4.3086,4.438,4,3
823942,2026-06-06,4.9703,4.1724,9,2
824184,2026-06-06,4.4808,4.5498,13,2
824269,2026-06-06,4.2754,4.5614,0,4
824351,2026-06-06,4.3535,5.6952,1,7
824669,2026-06-06,4.4839,4.3117,3,2
824915,2026-06-06,4.4586,4.4249,6,3
825075,2026-06-06,4.3614,4.7033,1,6
822807,2026-06-07,4.3842,4.3436,6,4
822890,2026-06-07,4.487,4.341,10,0
823047,2026-06-07,4.4645,4.4787,5,3
823291,2026-06-07,4.1976,4.4682,3,7
823453,2026-06-07,4.5023,4.4118,9,5
823537,2026-06-07,4.5182,4.2592,6,1
823696,2026-06-07,4.4738,4.3001,5,6
823857,2026-06-07,4.4143,4.5473,4,1
823941,2026-06-07,4.6446,4.2579,5,13
824183,2026-06-07,4.1845,4.4438,0,5
824268,2026-06-07,4.3328,4.4544,5,4
824349,2026-06-07,4.3284,5.5178,4,12
824670,2026-06-07,4.3745,4.3962,1,2
824916,2026-06-07,4.3813,4.4409,3,2
825074,2026-06-07,4.3255,4.7985,5,1
822806,2026-06-08,4.3355,4.6887,2,5
822972,2026-06-08,4.4272,4.3125,3,1
823218,2026-06-08,4.4331,4.3321,3,4
823289,2026-06-08,4.2587,4.3857,6,2
824025,2026-06-08,4.3276,4.3558,4,5
824427,2026-06-08,4.2974,4.3564,5,7
824829,2026-06-08,4.4338,4.5939,3,6
824998,2026-06-08,4.2555,4.7753,14,15
822805,2026-06-09,4.3399,4.3601,3,2
822969,2026-06-09,4.4333,4.3475,4,3
823214,2026-06-09,4.4528,4.6174,3,6
823290,2026-06-09,4.2492,4.5884,3,5
823374,2026-06-09,4.4867,4.3481,3,12
823620,2026-06-09,4.2778,4.3807,0,7
823858,2026-06-09,4.408,4.3159,10,6
824023,2026-06-09,4.29,4.3021,10,1
824105,2026-06-09,4.4222,4.4397,5,3
824267,2026-06-09,4.1993,4.4322,10,4
824347,2026-06-09,4.563,5.2216,7,3
824429,2026-06-09,4.2917,4.4062,2,3
824591,2026-06-09,4.5243,4.2577,6,5
824830,2026-06-09,4.3721,4.6289,5,6
824999,2026-06-09,4.2945,4.4506,7,5
822804,2026-06-10,4.4375,4.6206,4,7
822970,2026-06-10,4.6047,4.1879,7,5
823215,2026-06-10,4.4663,4.5161,11,10
823287,2026-06-10,4.2861,4.341,5,4
823372,2026-06-10,4.212,4.488,9,8
823618,2026-06-10,4.4101,4.3474,2,9
823856,2026-06-10,4.3161,4.4835,8,0
824022,2026-06-10,4.414,4.3202,3,2
824103,2026-06-10,4.281,4.493,4,6
824266,2026-06-10,4.4079,4.316,4,6
824348,2026-06-10,4.5496,5.2765,3,2
824428,2026-06-10,4.2796,4.4596,4,8
824590,2026-06-10,4.3736,4.4226,2,1
824831,2026-06-10,4.3062,4.4381,7,2
824996,2026-06-10,4.5061,4.4055,4,3
823371,2026-06-11,4.3167,4.616,6,8
823619,2026-06-11,4.201,4.3924,5,4
823855,2026-06-11,4.5605,4.3027,2,0
824101,2026-06-11,4.3239,4.4499,2,4
824265,2026-06-11,4.3403,4.3817,11,0
824346,2026-06-11,4.7991,5.3531,3,9
824827,2026-06-11,4.1417,4.492,7,5
822726,2026-06-12,4.5482,4.6729,2,10
822803,2026-06-12,4.1175,4.4129,8,5
823211,2026-06-12,4.3297,4.1604,1,5
823370,2026-06-12,4.5398,4.2554,3,8
823617,2026-06-12,4.1582,4.5143,7,5
823695,2026-06-12,4.2314,4.4064,9,8
823778,2026-06-12,4.2892,3.3413,6,0
824020,2026-06-12,4.2038,4.697,4,3
824102,2026-06-12,4.3836,4.496,8,10
824425,2026-06-12,4.0808,4.5459,3,2
824507,2026-06-12,4.5711,4.3645,2,5
824588,2026-06-12,4.3707,4.5666,8,2
824752,2026-06-12,4.1407,4.3513,10,1
824826,2026-06-12,4.2677,4.2445,7,3
824997,2026-06-12,5.3548,4.534,6,4
822725,2026-06-13,4.4046,4.2647,8,3
822802,2026-06-13,4.1976,4.4478,1,3
823213,2026-06-13,4.0586,4.2063,1,6
823369,2026-06-13,4.2681,4.384,3,2
823616,2026-06-13,4.2593,4.4013,1,3
823694,2026-06-13,4.3387,4.4874,6,9
823776,2026-06-13,4.7799,4.41,8,9
824019,2026-06-13,4.3067,4.4674,8,0
824100,2026-06-13,4.4106,4.3707,7,8
824426,2026-06-13,4.1978,4.4837,3,1
824508,2026-06-13,4.5126,4.5358,2,1
824587,2026-06-13,4.3749,4.3245,1,7
824749,2026-06-13,4.1709,4.4602,6,3
824828,2026-06-13,4.5334,4.2953,3,9
824995,2026-06-13,5.1137,4.2806,7,5
822722,2026-06-14,4.7559,4.694,10,1
822801,2026-06-14,4.4284,4.4188,3,8
823212,2026-06-14,3.905,4.5065,5,1
823368,2026-06-14,4.3168,4.392,2,4
823615,2026-06-14,4.3569,4.5589,8,1
823693,2026-06-14,4.576,4.597,5,4
823777,2026-06-14,4.3862,4.4094,4,0
824021,2026-06-14,4.0687,4.4282,3,8
824099,2026-06-14,4.4425,4.4404,4,0
824506,2026-06-14,4.6956,4.3072,3,5
824586,2026-06-14,3.9672,4.4912,6,4
824751,2026-06-14,4.3121,4.2563,4,6
824823,2026-06-14,4.8105,4.4205,2,5
824994,2026-06-14,5.2901,4.3033,9,23
822724,2026-06-15,5.3532,4.1645,7,3
822887,2026-06-15,4.4696,4.2533,2,4
823046,2026-06-15,3.994,3.2586,3,0
823452,2026-06-15,4.3735,4.1811,7,0
823938,2026-06-15,5.165,4.4251,4,3
824181,2026-06-15,4.2409,4.4678,3,9
824505,2026-06-15,4.6936,4.2764,12,0
824666,2026-06-15,4.5411,4.178,5,4
824993,2026-06-15,4.4121,4.4028,11,2
825071,2026-06-15,4.4822,4.7015,4,3
822723,2026-06-16,5.2541,4.1938,6,4
822888,2026-06-16,4.066,4.3872,2,12
823045,2026-06-16,4.3323,4.3469,3,2
823128,2026-06-16,4.5066,4.4823,3,1
823451,2026-06-16,4.7791,4.2719,8,2
823535,2026-06-16,4.5469,4.5419,12,2
823775,2026-06-16,4.8425,4.2427,2,1
823939,2026-06-16,4.6929,4.4523,1,0
824182,2026-06-16,4.1821,4.2538,4,2
824504,2026-06-16,4.4037,4.6874,5,3
824667,2026-06-16,5.2482,4.2596,2,5
824750,2026-06-16,4.0819,4.5498,1,6
824912,2026-06-16,4.915,4.184,2,7
824991,2026-06-16,4.828,4.4296,5,6
825070,2026-06-16,4.3299,4.9061,0,7
822721,2026-06-17,4.7629,4.3193,2,6
823044,2026-06-17,4.4391,4.2634,1,6
823127,2026-06-17,4.4727,4.4596,3,5
823450,2026-06-17,4.5268,4.3826,4,12
823536,2026-06-17,4.8085,4.3047,10,5
823774,2026-06-17,4.5345,4.2437,9,4
823940,2026-06-17,4.7768,4.223,5,4
824178,2026-06-17,4.3714,4.4222,4,2
824503,2026-06-17,4.3675,4.6213,1,9
824668,2026-06-17,5.0475,4.3159,8,6
824746,2026-06-17,4.4565,4.5624,0,3
824913,2026-06-17,4.8359,4.327,5,7
824992,2026-06-17,4.716,4.6477,4,12
825072,2026-06-17,5.0674,4.7195,8,1
822889,2026-06-18,4.4264,4.6613,3,9
823125,2026-06-18,4.4433,4.3478,3,0
823448,2026-06-18,4.456,4.6146,4,6
823533,2026-06-18,4.4664,4.3382,1,5
823772,2026-06-18,4.4279,4.193,2,4
824098,2026-06-18,4.4433,4.5493,14,6
824748,2026-06-18,4.4315,4.3301,3,4
824989,2026-06-18,4.4664,4.2914,5,0
822886,2026-06-19,4.4433,4.1929,9,7
822966,2026-06-19,4.4264,4.4981,5,2
823124,2026-06-19,4.456,4.0994,2,6
823534,2026-06-19,4.456,4.2478,5,0
823853,2026-06-19,4.4264,4.1359,4,3
823936,2026-06-19,4.456,3.9971,6,5
824097,2026-06-19,4.4433,4.5575,6,5
824179,2026-06-19,4.4315,4.2346,9,3
824264,2026-06-19,4.4264,4.6284,4,3
824345,2026-06-19,4.4433,5.8206,4,3
824663,2026-06-19,4.4433,4.3931,16,2
824910,2026-06-19,4.4264,4.8778,3,2
824990,2026-06-19,4.4433,4.4828,12,11
825069,2026-06-19,4.4264,4.8167,9,5
822885,2026-06-20,4.4315,4.1069,4,6
822967,2026-06-20,4.4433,4.609,3,4
823126,2026-06-20,4.4264,4.1764,1,5
823447,2026-06-20,4.4237,4.1471,15,3
823532,2026-06-20,4.456,4.3766,2,10
823854,2026-06-20,4.4433,4.1776,6,3
823937,2026-06-20,4.456,4.0815,2,3
824180,2026-06-20,4.4315,4.2296,1,8
824263,2026-06-20,4.4433,4.5886,4,1
824342,2026-06-20,4.4315,5.9786,2,1
824665,2026-06-20,4.4264,4.5638,6,8
824909,2026-06-20,4.4664,4.4011,4,3
824988,2026-06-20,4.4433,4.1637,0,7
825068,2026-06-20,4.4264,5.3617,8,16
822883,2026-06-21,4.4315,4.2018,4,3
822968,2026-06-21,4.4433,4.6731,4,3
823123,2026-06-21,4.4264,4.1294,3,1
823449,2026-06-21,4.456,4.05,6,2
823531,2026-06-21,4.456,4.6265,1,4
823852,2026-06-21,4.4279,3.6337,2,1
823934,2026-06-21,4.456,4.3377,1,12
824095,2026-06-21,4.4433,4.8116,10,12
824177,2026-06-21,4.4315,4.2996,2,1
824260,2026-06-21,4.4433,4.5964,5,4
824343,2026-06-21,4.4433,5.8675,6,8
824908,2026-06-21,4.4433,4.5268,4,9
824987,2026-06-21,4.4315,4.4654,7,9
825067,2026-06-21,4.4433,5.1073,2,4
822720,2026-06-22,4.4555,4.3225,4,1
822800,2026-06-22,4.4555,4.2885,4,2
822964,2026-06-22,4.4315,3.9697,1,2
823040,2026-06-22,4.4433,4.052,3,2
823288,2026-06-22,4.4433,4.4111,1,0
823692,2026-06-22,4.4315,5.0485,1,2
823851,2026-06-22,4.456,4.2791,3,4
824016,2026-06-22,4.4555,5.1789,1,6
824261,2026-06-22,4.4264,4.557,5,3
824344,2026-06-22,4.4555,5.2933,3,2
824502,2026-06-22,4.4264,4.4623,1,2
824585,2026-06-22,4.4433,4.4293,6,5
822718,2026-06-23,4.4315,4.3667,9,14
822799,2026-06-23,4.4433,4.4226,7,9
822963,2026-06-23,4.4433,4.2186,5,12
823043,2026-06-23,4.4315,4.3772,3,4
823210,2026-06-23,4.4433,4.2166,3,1
823286,2026-06-23,4.4433,4.353,7,6
823365,2026-06-23,4.4315,4.3883,2,3
823614,2026-06-23,4.4264,4.4958,6,9
823690,2026-06-23,4.4264,4.3673,3,12
823849,2026-06-23,4.4264,4.1371,6,4
824017,2026-06-23,4.4433,4.9395,5,1
824262,2026-06-23,4.4237,4.3877,3,4
824340,2026-06-23,4.4433,5.5319,2,5
824501,2026-06-23,4.4264,4.909,0,2
824584,2026-06-23,4.4555,4.291,2,1
822719,2026-06-24,4.4433,4.4651,4,5
822798,2026-06-24,4.4433,4.2276,1,3
822965,2026-06-24,4.4264,4.4258,5,3
823041,2026-06-24,4.4433,4.4957,4,9
823208,2026-06-24,4.4433,4.3404,2,1
823284,2026-06-24,4.4433,4.2812,5,2
823367,2026-06-24,4.4433,4.2489,11,1
823611,2026-06-24,4.4433,4.4199,5,10
823613,2026-06-24,4.4433,4.3716,3,10
823691,2026-06-24,4.4264,4.7216,3,4
823850,2026-06-24,4.4315,4.3168,4,2
824018,2026-06-24,4.4433,4.5367,7,6
824259,2026-06-24,4.4264,4.3753,2,4
824341,2026-06-24,4.4433,5.5928,8,6
824500,2026-06-24,4.4264,4.7317,5,6
824583,2026-06-24,4.4433,4.3232,3,4
822717,2026-06-25,4.1889,4.5987,5,10
822797,2026-06-25,4.367,4.3251,5,6
822961,2026-06-25,4.8426,4.2913,13,2
823209,2026-06-25,4.3555,4.2314,6,9
823366,2026-06-25,4.398,4.492,5,1
823612,2026-06-25,4.3707,4.6636,3,4
824258,2026-06-25,4.4555,4.4557,1,2
824747,2026-06-25,4.1885,4.5574,6,3
822796,2026-06-26,4.1555,4.6146,4,5
822962,2026-06-26,4.7471,4.1771,6,1
823039,2026-06-26,4.3153,4.5141,0,4
823206,2026-06-26,4.2259,4.3624,1,3
823285,2026-06-26,3.9813,4.5651,7,1
823363,2026-06-26,4.7345,4.2076,4,6
